,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.950909,0.926229,0.927792,0.907616,0.857028,0.824973,,0.622540,0.883576,0.817132,0.858048,0.779500,0.538384,0.334342,,-0.256171,-0.366336,0.511730,-0.272986,-0.742806,-0.796897,,-0.843183,0.776277,-0.014064,-0.765905,-0.811777,,-0.853393,-0.844309,-0.907231,-0.908021,,-0.908615,-0.913240,-0.901396,,-0.904122,-0.732454,,-0.862105,,-0.864831,
1Y-3M,,,,,,,,,,,0.950909,1.000000,0.974422,0.973060,0.948828,0.902493,0.853601,,0.625844,0.985121,0.920247,0.940931,0.869211,0.655119,0.433201,,-0.201767,-0.383701,0.528468,-0.304104,-0.779376,-0.852065,,-0.902626,0.805462,-0.044363,-0.804043,-0.871841,,-0.916334,-0.895243,-0.947090,-0.962114,,-0.965848,-0.939232,-0.954639,,-0.962108,-0.829982,,-0.943184,,-0.928242,
2Y-3M,,,,,,,,,,,0.926229,0.974422,1.000000,0.985733,0.979112,0.948163,0.908742,,0.713733,0.960123,0.974151,0.968718,0.928585,0.751114,0.550852,,-0.067908,-0.166361,0.653263,-0.131757,-0.659423,-0.752925,,-0.822201,0.778626,-0.019082,-0.782043,-0.853909,,-0.894845,-0.850071,-0.918483,-0.937566,,-0.940428,-0.929374,-0.946207,,-0.946749,-0.825682,,-0.924062,,-0.901585,
3Y-3M,,,,,,,,,,,0.927792,0.973060,0.985733,1.000000,0.988495,0.957367,0.925721,,0.738781,0.957194,0.951397,0.987702,0.941688,0.764818,0.577538,,-0.038572,-0.219015,0.709958,-0.099140,-0.643185,-0.733536,,-0.806679,0.873134,0.096024,-0.726305,-0.804387,,-0.859626,-0.877553,-0.937232,-0.947913,,-0.947026,-0.938003,-0.943741,,-0.943472,-0.802077,,-0.911488,,-0.897056,
5Y-3M,,,,,,,,,,,0.907616,0.948828,0.979112,0.988495,1.000000,0.984619,0.960389,,0.804920,0.931730,0.953363,0.980320,0.970451,0.826803,0.656358,,0.063804,-0.139893,0.741616,0.012295,-0.552840,-0.657269,,-0.739936,0.849420,0.184601,-0.655372,-0.748003,,-0.808539,-0.794935,-0.880258,-0.898840,,-0.900563,-0.910868,-0.921405,,-0.915422,-0.792672,,-0.883793,,-0.860435,
7Y-3M,,,,,,,,,,,0.857028,0.902493,0.948163,0.957367,0.984619,1.000000,0.986037,,0.879273,0.889711,0.936352,0.958672,0.976579,0.895628,0.751807,,0.207501,-0.063761,0.768528,0.112608,-0.433522,-0.552276,,-0.641078,0.823009,0.258567,-0.543454,-0.654524,,-0.719382,-0.718834,-0.796543,-0.823464,,-0.824695,-0.824753,-0.850866,,-0.842511,-0.763793,,-0.824139,,-0.786947,
10Y-3M,,,,,,,,,,,0.824973,0.853601,0.908742,0.925721,0.960389,0.986037,1.000000,,0.927778,0.833528,0.895278,0.928545,0.958849,0.900464,0.808471,,0.300274,-0.011220,0.801346,0.194327,-0.351539,-0.454651,,-0.553292,0.819203,0.329971,-0.466706,-0.558780,,-0.635263,-0.668708,-0.747166,-0.757033,,-0.760470,-0.779312,-0.776617,,-0.774200,-0.645642,,-0.740355,,-0.732291,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.622540,0.625844,0.713733,0.738781,0.804920,0.879273,0.927778,,1.000000,0.601305,0.718380,0.756052,0.843224,0.900604,0.898837,,0.596997,0.186803,0.808688,0.446499,-0.030325,-0.137807,,-0.229192,0.687070,0.508097,-0.160964,-0.261344,,-0.326031,-0.411706,-0.484797,-0.494907,,-0.483203,-0.528303,-0.525866,,-0.498008,-0.435989,,-0.454861,,-0.425302,
1Y-6M,,,,,,,,,,,0.883576,0.985121,0.960123,0.957194,0.931730,0.889711,0.833528,,0.601305,1.000000,0.938731,0.947309,0.882401,0.692338,0.469846,,-0.163052,-0.377176,0.515493,-0.308571,-0.766841,-0.846795,,-0.897599,0.787727,-0.059320,-0.791340,-0.868457,,-0.912673,-0.885803,-0.929314,-0.951609,,-0.956930,-0.914086,-0.943979,,-0.953766,-0.849167,,-0.948463,,-0.924339,
2Y-6M,,,,,,,,,,,0.817132,0.920247,0.974151,0.951397,0.953363,0.936352,0.895278,,0.718380,0.938731,1.000000,0.967173,0.952872,0.825974,0.642006,,0.049668,-0.034870,0.692313,-0.037894,-0.563257,-0.673827,,-0.752025,0.725485,-0.020753,-0.736927,-0.819335,,-0.856995,-0.793970,-0.860879,-0.889588,,-0.893609,-0.873934,-0.906772,,-0.905968,-0.823704,,-0.896453,,-0.860447,
3Y-6M,,,,,,,,,,,0.858048,0.940931,0.968718,0.987702,0.980320,0.958672,0.928545,,0.756052,0.947309,0.967173,1.000000,0.969578,0.827159,0.654873,,0.054256,-0.147957,0.762813,-0.022069,-0.574064,-0.675766,,-0.757050,0.876564,0.138071,-0.678800,-0.767057,,-0.825654,-0.854137,-0.909917,-0.924289,,-0.922820,-0.908461,-0.921323,,-0.919810,-0.797119,,-0.893391,,-0.872383,
5Y-6M,,,,,,,,,,,0.779500,0.869211,0.928585,0.941688,0.970451,0.976579,0.958849,,0.843224,0.882401,0.952872,0.969578,1.000000,0.924248,0.787201,,0.242449,0.001827,0.812457,0.175255,-0.397957,-0.522689,,-0.619435,0.821257,0.283534,-0.537671,-0.649523,,-0.715931,-0.700854,-0.792000,-0.819274,,-0.821504,-0.834221,-0.856751,,-0.846258,-0.761771,,-0.823213,,-0.786792,
7Y-6M,,,,,,,,,,,0.538384,0.655119,0.751114,0.764818,0.826803,0.895628,0.900464,,0.900604,0.692338,0.825974,0.827159,0.924248,1.000000,0.940925,,0.560495,0.211958,0.815142,0.419818,-0.067782,-0.215306,,-0.320580,0.675875,0.435013,-0.227631,-0.369681,,-0.439829,-0.446776,-0.519547,-0.562893,,-0.564393,-0.560496,-0.613427,,-0.597409,-0.616861,,-0.603633,,-0.540454,
10Y-6M,,,,,,,,,,,0.334342,0.433201,0.550852,0.577538,0.656358,0.751807,0.808471,,0.898837,0.469846,0.642006,0.654873,0.787201,0.940925,1.000000,,0.767481,0.362769,0.803397,0.608320,0.187306,0.071688,,-0.044600,0.557692,0.564887,0.019314,-0.086457,,-0.170659,-0.235890,-0.301200,-0.316831,,-0.321943,-0.348546,-0.356387,,-0.349517,-0.313905,,-0.336833,,-0.320546,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.256171,-0.201767,-0.067908,-0.038572,0.063804,0.207501,0.300274,,0.596997,-0.163052,0.049668,0.054256,0.242449,0.560495,0.767481,,1.000000,0.606271,0.474287,0.831346,0.724006,0.646696,,0.581269,0.052876,0.642005,0.586323,0.509361,,0.472123,0.356986,0.331209,0.319531,,0.334596,0.283631,0.274500,,0.311703,0.212328,,0.321926,,0.361231,
2Y-1Y,,,,,,,,,,,-0.366336,-0.383701,-0.166361,-0.219015,-0.139893,-0.063761,-0.011220,,0.186803,-0.377176,-0.034870,-0.147957,0.001827,0.211958,0.362769,,0.606271,1.000000,0.365587,0.792939,0.710047,0.644769,,0.581952,-0.334674,0.116245,0.314404,0.316578,,0.343589,0.435035,0.381407,0.368913,,0.373535,0.302172,0.300608,,0.331149,0.248899,,0.341340,,0.368143,
3Y-1Y,,,,,,,,,,,0.511730,0.528468,0.653263,0.709958,0.741616,0.768528,0.801346,,0.808688,0.515493,0.692313,0.762813,0.812457,0.815142,0.803397,,0.474287,0.365587,1.000000,0.563862,0.012307,-0.098356,,-0.213244,0.754751,0.489102,-0.218418,-0.298840,,-0.366337,-0.496774,-0.558156,-0.551596,,-0.536926,-0.585000,-0.559066,,-0.535262,-0.418199,,-0.475292,,-0.467792,
5Y-1Y,,,,,,,,,,,-0.272986,-0.304104,-0.131757,-0.099140,0.012295,0.112608,0.194327,,0.446499,-0.308571,-0.037894,-0.022069,0.175255,0.419818,0.608320,,0.831346,0.792939,0.563862,1.000000,0.800079,0.715214,,0.625932,0.011999,0.697345,0.568884,0.504124,,0.462388,0.436644,0.343423,0.334936,,0.341561,0.226201,0.243201,,0.284896,0.236828,,0.320389,,0.343541,
7Y-1Y,,,,,,,,,,,-0.742806,-0.779376,-0.659423,-0.643185,-0.552840,-0.433522,-0.351539,,-0.030325,-0.766841,-0.563257,-0.574064,-0.397957,-0.067782,0.187306,,0.724006,0.710047,0.012307,0.800079,1.000000,0.979328,,0.955932,-0.487981,0.468963,0.891688,0.871963,,0.870702,0.827372,0.822803,0.815074,,0.821096,0.765324,0.759574,,0.787354,0.625425,,0.774486,,0.797327,
10Y-1Y,,,,,,,,,,,-0.796897,-0.852065,-0.752925,-0.733536,-0.657269,-0.552276,-0.454651,,-0.137807,-0.846795,-0.673827,-0.675766,-0.522689,-0.215306,0.071688,,0.646696,0.644769,-0.098356,0.715214,0.979328,1.000000,,0.987332,-0.554011,0.407412,0.905781,0.929183,,0.928405,0.858737,0.868547,0.884320,,0.887251,0.822812,0.851863,,0.867061,0.770333,,0.868713,,0.851269,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.843183,-0.902626,-0.822201,-0.806679,-0.739936,-0.641078,-0.553292,,-0.229192,-0.897599,-0.752025,-0.757050,-0.619435,-0.320580,-0.044600,,0.581269,0.581952,-0.213244,0.625932,0.955932,0.987332,,1.000000,-0.626052,0.335767,0.914621,0.943838,,0.963666,0.890064,0.914432,0.927602,,0.938722,0.880616,0.901190,,0.925884,0.795216,,0.926078,,0.923743,
3Y-2Y,,,,,,,,,,,0.776277,0.805462,0.778626,0.873134,0.849420,0.823009,0.819203,,0.687070,0.787727,0.725485,0.876564,0.821257,0.675875,0.557692,,0.052876,-0.334674,0.754751,0.011999,-0.487981,-0.554011,,-0.626052,1.000000,0.413245,-0.442721,-0.525675,,-0.613047,-0.809554,-0.833903,-0.818454,,-0.806859,-0.805235,-0.777876,,-0.775302,-0.598816,,-0.721770,,-0.733068,
5Y-2Y,,,,,,,,,,,-0.014064,-0.044363,-0.019082,0.096024,0.184601,0.258567,0.329971,,0.508097,-0.059320,-0.020753,0.138071,0.283534,0.435013,0.564887,,0.642005,0.116245,0.489102,0.697345,0.468963,0.407412,,0.335767,0.413245,1.000000,0.557496,0.449373,,0.349566,0.200031,0.111155,0.112018,,0.117381,0.013278,0.042830,,0.074869,0.093267,,0.120739,,0.126949,
7Y-2Y,,,,,,,,,,,-0.765905,-0.804043,-0.782043,-0.726305,-0.655372,-0.543454,-0.466706,,-0.160964,-0.791340,-0.736927,-0.678800,-0.537671,-0.227631,0.019314,,0.586323,0.314404,-0.218418,0.568884,0.891688,0.905781,,0.914621,-0.442721,0.557496,1.000000,0.972011,,0.952948,0.835748,0.864063,0.861675,,0.866823,0.837509,0.830762,,0.848580,0.683152,,0.824682,,0.838245,
10Y-2Y,,,,,,,,,,,-0.811777,-0.871841,-0.853909,-0.804387,-0.748003,-0.654524,-0.558780,,-0.261344,-0.868457,-0.819335,-0.767057,-0.649523,-0.369681,-0.086457,,0.509361,0.316578,-0.298840,0.504124,0.871963,0.929183,,0.943838,-0.525675,0.449373,0.972011,1.000000,,0.985973,0.855299,0.893405,0.919021,,0.920423,0.874964,0.911771,,0.915863,0.835599,,0.912985,,0.878377,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.853393,-0.916334,-0.894845,-0.859626,-0.808539,-0.719382,-0.635263,,-0.326031,-0.912673,-0.856995,-0.825654,-0.715931,-0.439829,-0.170659,,0.472123,0.343589,-0.366337,0.462388,0.870702,0.928405,,0.963666,-0.613047,0.349566,0.952948,0.985973,,1.000000,0.884967,0.930722,0.950035,,0.961357,0.917696,0.941968,,0.960454,0.836573,,0.957331,,0.945831,
5Y-3Y,,,,,,,,,,,-0.844309,-0.895243,-0.850071,-0.877553,-0.794935,-0.718834,-0.668708,,-0.411706,-0.885803,-0.793970,-0.854137,-0.700854,-0.446776,-0.235890,,0.356986,0.435035,-0.496774,0.436644,0.827372,0.858737,,0.890064,-0.809554,0.200031,0.835748,0.855299,,0.884967,1.000000,0.968902,0.952837,,0.943819,0.874959,0.864574,,0.882459,0.704427,,0.854431,,0.870591,
7Y-3Y,,,,,,,,,,,-0.907231,-0.947090,-0.918483,-0.937232,-0.880258,-0.796543,-0.747166,,-0.484797,-0.929314,-0.860879,-0.909917,-0.792000,-0.519547,-0.301200,,0.331209,0.381407,-0.558156,0.343423,0.822803,0.868547,,0.914432,-0.833903,0.111155,0.864063,0.893405,,0.930722,0.968902,1.000000,0.989858,,0.986517,0.967561,0.948049,,0.957572,0.756669,,0.912809,,0.927500,
10Y-3Y,,,,,,,,,,,-0.908021,-0.962114,-0.937566,-0.947913,-0.898840,-0.823464,-0.757033,,-0.494907,-0.951609,-0.889588,-0.924289,-0.819274,-0.562893,-0.316831,,0.319531,0.368913,-0.551596,0.334936,0.815074,0.884320,,0.927602,-0.818454,0.112018,0.861675,0.919021,,0.950035,0.952837,0.989858,1.000000,,0.995574,0.964117,0.976300,,0.977871,0.841875,,0.951120,,0.932980,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.908615,-0.965848,-0.940428,-0.947026,-0.900563,-0.824695,-0.760470,,-0.483203,-0.956930,-0.893609,-0.922820,-0.821504,-0.564393,-0.321943,,0.334596,0.373535,-0.536926,0.341561,0.821096,0.887251,,0.938722,-0.806859,0.117381,0.866823,0.920423,,0.961357,0.943819,0.986517,0.995574,,1.000000,0.966787,0.975402,,0.988328,0.834199,,0.967338,,0.962676,
7Y-5Y,,,,,,,,,,,-0.913240,-0.939232,-0.929374,-0.938003,-0.910868,-0.824753,-0.779312,,-0.528303,-0.914086,-0.873934,-0.908461,-0.834221,-0.560496,-0.348546,,0.283631,0.302172,-0.585000,0.226201,0.765324,0.822812,,0.880616,-0.805235,0.013278,0.837509,0.874964,,0.917696,0.874959,0.967561,0.964117,,0.966787,1.000000,0.972422,,0.972795,0.761436,,0.913820,,0.926068,
10Y-5Y,,,,,,,,,,,-0.901396,-0.954639,-0.946207,-0.943741,-0.921405,-0.850866,-0.776617,,-0.525866,-0.943979,-0.906772,-0.921323,-0.856751,-0.613427,-0.356387,,0.274500,0.300608,-0.559066,0.243201,0.759574,0.851863,,0.901190,-0.777876,0.042830,0.830762,0.911771,,0.941968,0.864574,0.948049,0.976300,,0.975402,0.972422,1.000000,,0.989847,0.891625,,0.965540,,0.923980,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.904122,-0.962108,-0.946749,-0.943472,-0.915422,-0.842511,-0.774200,,-0.498008,-0.953766,-0.905968,-0.919810,-0.846258,-0.597409,-0.349517,,0.311703,0.331149,-0.535262,0.284896,0.787354,0.867061,,0.925884,-0.775302,0.074869,0.848580,0.915863,,0.960454,0.882459,0.957572,0.977871,,0.988328,0.972795,0.989847,,1.000000,0.862681,,0.983044,,0.968958,
10Y-7Y,,,,,,,,,,,-0.732454,-0.829982,-0.825682,-0.802077,-0.792672,-0.763793,-0.645642,,-0.435989,-0.849167,-0.823704,-0.797119,-0.761771,-0.616861,-0.313905,,0.212328,0.248899,-0.418199,0.236828,0.625425,0.770333,,0.795216,-0.598816,0.093267,0.683152,0.835599,,0.836573,0.704427,0.756669,0.841875,,0.834199,0.761436,0.891625,,0.862681,1.000000,,0.909614,,0.770324,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.862105,-0.943184,-0.924062,-0.911488,-0.883793,-0.824139,-0.740355,,-0.454861,-0.948463,-0.896453,-0.893391,-0.823213,-0.603633,-0.336833,,0.321926,0.341340,-0.475292,0.320389,0.774486,0.868713,,0.926078,-0.721770,0.120739,0.824682,0.912985,,0.957331,0.854431,0.912809,0.951120,,0.967338,0.913820,0.965540,,0.983044,0.909614,,1.000000,,0.965613,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.864831,-0.928242,-0.901585,-0.897056,-0.860435,-0.786947,-0.732291,,-0.425302,-0.924339,-0.860447,-0.872383,-0.786792,-0.540454,-0.320546,,0.361231,0.368143,-0.467792,0.343541,0.797327,0.851269,,0.923743,-0.733068,0.126949,0.838245,0.878377,,0.945831,0.870591,0.927500,0.932980,,0.962676,0.926068,0.923980,,0.968958,0.770324,,0.965613,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
