,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.864641,0.554297,0.170156,-0.032183,-0.083556,-0.145243,-0.162876,-0.199160,-0.178065,0.276708,-0.091377,-0.094801,-0.165782,-0.162009,-0.210032,-0.231521,-0.273191,-0.263839,-0.274246,-0.150881,-0.191777,-0.177090,-0.221756,-0.243585,-0.284450,-0.277137,-0.082215,-0.167393,-0.160464,-0.208632,-0.229174,-0.268538,-0.256943,-0.215668,-0.175899,-0.225896,-0.247957,-0.288090,-0.272280,-0.138527,-0.214787,-0.234621,-0.270796,-0.226799,-0.311313,-0.290974,-0.266682,-0.148983,-0.054283,-0.083142,0.034940,-0.092443,0.074529,0.270200
6M-1M,0.864641,1.000000,0.695742,0.254596,-0.004334,-0.077308,-0.163330,-0.186067,-0.262442,-0.236734,0.722026,0.179988,0.026602,-0.120162,-0.145092,-0.218903,-0.244786,-0.324794,-0.309261,-0.243356,-0.115128,-0.189508,-0.185763,-0.251910,-0.279462,-0.360019,-0.350208,-0.048688,-0.170283,-0.172667,-0.242502,-0.269032,-0.349515,-0.335678,-0.243763,-0.201088,-0.273338,-0.302703,-0.390115,-0.373249,-0.160322,-0.267755,-0.295657,-0.390139,-0.338898,-0.408213,-0.386449,-0.425623,-0.267087,-0.081697,-0.206304,-0.029550,-0.267410,-0.002912,0.345027
1Y-1M,0.554297,0.695742,1.000000,0.727298,0.525802,0.378690,0.241733,0.173917,0.057333,0.040200,0.567441,0.778186,0.586907,0.444504,0.331060,0.202010,0.132167,0.013215,-0.010090,0.527384,0.485030,0.387391,0.296980,0.173325,0.102027,-0.018513,-0.046110,0.410206,0.342820,0.262486,0.137816,0.060674,-0.068114,-0.103762,0.273019,0.205850,0.067448,-0.028742,-0.185065,-0.242360,0.147641,-0.031200,-0.168157,-0.373784,-0.452791,-0.318254,-0.551465,-0.725560,-0.701575,-0.599939,-0.665272,-0.541370,-0.620893,-0.475865,-0.136190
2Y-1M,0.170156,0.254596,0.727298,1.000000,0.929488,0.827126,0.721312,0.664560,0.560038,0.525754,0.252651,0.741773,0.964848,0.894295,0.805575,0.701465,0.643186,0.536528,0.500167,0.680952,0.931306,0.865489,0.787272,0.684206,0.624566,0.514406,0.475811,0.924262,0.853514,0.766105,0.657042,0.589519,0.468449,0.418770,0.747399,0.681875,0.558538,0.464636,0.299690,0.207787,0.599198,0.433214,0.277284,0.027740,-0.141417,0.107438,-0.260898,-0.589805,-0.746047,-0.755729,-0.844851,-0.849908,-0.792906,-0.834761,-0.627606
3Y-1M,-0.032183,-0.004334,0.525802,0.929488,1.000000,0.958657,0.891191,0.844184,0.768591,0.725957,0.036031,0.653373,0.947578,0.990987,0.951863,0.882792,0.834645,0.756968,0.714480,0.715137,0.956402,0.982691,0.945273,0.874588,0.825378,0.743561,0.700406,0.942645,0.979316,0.929901,0.852391,0.794881,0.702130,0.647024,0.939754,0.880890,0.783516,0.700264,0.564196,0.465985,0.792174,0.657380,0.506194,0.279114,0.080213,0.353576,-0.057306,-0.410169,-0.655342,-0.769537,-0.819105,-0.905991,-0.742313,-0.906835,-0.837992
5Y-1M,-0.083556,-0.077308,0.378690,0.827126,0.958657,1.000000,0.980569,0.955069,0.903481,0.872074,-0.032801,0.516126,0.857870,0.957080,0.996875,0.974529,0.947620,0.893371,0.862296,0.602802,0.878741,0.955616,0.994015,0.968952,0.940862,0.881733,0.850176,0.888454,0.968651,0.992472,0.959646,0.924282,0.855377,0.813621,0.960156,0.975094,0.921809,0.864719,0.754869,0.674627,0.933091,0.839881,0.719811,0.517741,0.332172,0.580314,0.187076,-0.195047,-0.477468,-0.660428,-0.731788,-0.858561,-0.682607,-0.891785,-0.886255
7Y-1M,-0.145243,-0.163330,0.241733,0.721312,0.891191,0.980569,1.000000,0.992945,0.963689,0.942353,-0.112391,0.398813,0.767426,0.898782,0.982524,0.997833,0.989342,0.957265,0.936694,0.519615,0.802449,0.905308,0.984291,0.995900,0.986274,0.949087,0.928422,0.824028,0.926721,0.990337,0.994398,0.978507,0.932720,0.903268,0.936705,0.991563,0.977386,0.943771,0.860734,0.797429,0.976684,0.927686,0.838226,0.667117,0.499604,0.728800,0.370489,-0.013317,-0.311585,-0.538879,-0.622268,-0.775600,-0.596742,-0.832813,-0.881083
10Y-1M,-0.162876,-0.186067,0.173917,0.664560,0.844184,0.955069,0.992945,1.000000,0.983395,0.971497,-0.131597,0.330980,0.714796,0.854764,0.958669,0.992034,0.997548,0.977979,0.966837,0.454934,0.752718,0.863363,0.961650,0.991064,0.995388,0.970555,0.959293,0.786338,0.890938,0.972724,0.994584,0.993498,0.960917,0.942030,0.904632,0.980769,0.986264,0.970456,0.903019,0.853462,0.981403,0.954657,0.889624,0.737806,0.587534,0.788521,0.469823,0.089466,-0.207153,-0.435193,-0.540180,-0.702609,-0.541409,-0.779396,-0.846948
20Y-1M,-0.199160,-0.262442,0.057333,0.560038,0.768591,0.903481,0.963689,0.983395,1.000000,0.994327,-0.227718,0.218873,0.618882,0.785041,0.910461,0.965537,0.983749,0.997098,0.992455,0.387846,0.674119,0.803289,0.919177,0.969370,0.986618,0.994727,0.990619,0.712296,0.835186,0.934367,0.977421,0.990145,0.992131,0.981516,0.865345,0.954876,0.983139,0.984528,0.958225,0.921188,0.966300,0.968274,0.927311,0.828840,0.694094,0.847131,0.568437,0.244175,-0.060758,-0.331019,-0.390644,-0.584847,-0.379839,-0.663478,-0.827319
30Y-1M,-0.178065,-0.236734,0.040200,0.525754,0.725957,0.872074,0.942353,0.971497,0.994327,1.000000,-0.207593,0.182458,0.578621,0.740148,0.877688,0.943050,0.970522,0.989890,0.996132,0.334302,0.629219,0.756664,0.885407,0.946083,0.972481,0.986510,0.992953,0.676268,0.792176,0.903890,0.957508,0.980067,0.988610,0.989627,0.820327,0.927529,0.968053,0.981499,0.963528,0.941316,0.952825,0.967921,0.944492,0.857610,0.743755,0.868177,0.622546,0.302248,0.013600,-0.253532,-0.333720,-0.519667,-0.345477,-0.608661,-0.762874
