,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.826935,0.837635,0.761646,0.732474,0.648755,0.480049,0.112191,-0.279547,-0.481648,-0.505426,0.422807,0.587399,0.572742,0.458825,0.226108,-0.202904,-0.517943,-0.660645,0.692524,0.683858,0.662139,0.562982,0.338321,-0.127887,-0.496015,-0.660578,0.630481,0.601552,0.433843,0.116451,-0.390403,-0.656752,-0.752979,0.349553,-0.057298,-0.408938,-0.729556,-0.822746,-0.840202,-0.322419,-0.577130,-0.816733,-0.870665,-0.870832,-0.712597,-0.887080,-0.913456,-0.903168,-0.929541,-0.933144,-0.918747,-0.868459,-0.862315,-0.701261
6M-1M,0.826935,1.000000,0.877679,0.811381,0.815709,0.823405,0.754192,0.477763,0.135395,-0.048692,0.067235,0.656572,0.712483,0.726479,0.714429,0.583641,0.211587,-0.101721,-0.246842,0.614886,0.691438,0.716188,0.727789,0.617221,0.224792,-0.125770,-0.286901,0.685118,0.710136,0.676253,0.475536,-0.001464,-0.293809,-0.406578,0.575040,0.318437,-0.026450,-0.413919,-0.542935,-0.580077,0.043696,-0.231744,-0.547117,-0.628537,-0.645004,-0.437311,-0.697594,-0.730879,-0.728479,-0.823752,-0.798878,-0.782731,-0.715236,-0.714386,-0.586902
1Y-1M,0.837635,0.877679,1.000000,0.954265,0.940992,0.880346,0.759083,0.473552,0.085430,-0.176057,-0.139457,0.849163,0.887042,0.874022,0.777717,0.585788,0.204083,-0.149114,-0.358598,0.917616,0.906125,0.900117,0.829307,0.658118,0.257445,-0.143832,-0.379675,0.835396,0.828309,0.681276,0.400767,-0.081780,-0.398133,-0.564363,0.571192,0.121904,-0.246700,-0.576396,-0.695374,-0.762800,-0.227028,-0.474970,-0.710850,-0.779099,-0.823910,-0.619909,-0.793407,-0.833281,-0.870942,-0.844529,-0.863094,-0.906364,-0.818666,-0.896855,-0.847876
2Y-1M,0.761646,0.811381,0.954265,1.000000,0.990651,0.939271,0.815856,0.558547,0.186462,-0.093358,-0.106360,0.846758,0.971809,0.957313,0.869211,0.672154,0.311658,-0.038668,-0.268906,0.897343,0.983296,0.977795,0.918245,0.745133,0.371950,-0.025344,-0.284433,0.961513,0.943884,0.803191,0.511196,0.042645,-0.283308,-0.475950,0.624672,0.175746,-0.224155,-0.540847,-0.654064,-0.737543,-0.189262,-0.468755,-0.686726,-0.746518,-0.806127,-0.642175,-0.778446,-0.805740,-0.859069,-0.803010,-0.817755,-0.884693,-0.772784,-0.888993,-0.894683
3Y-1M,0.732474,0.815709,0.940992,0.990651,1.000000,0.968483,0.870088,0.640436,0.283212,0.007475,-0.047956,0.852943,0.970747,0.977591,0.912030,0.741329,0.401497,0.055373,-0.175296,0.871912,0.970394,0.987914,0.952393,0.808874,0.461460,0.070398,-0.188764,0.956524,0.969044,0.857264,0.596381,0.143507,-0.187902,-0.385858,0.725361,0.283091,-0.117804,-0.447457,-0.572115,-0.662848,-0.109849,-0.386091,-0.614504,-0.681037,-0.745997,-0.569119,-0.720262,-0.751299,-0.808748,-0.761877,-0.774168,-0.843617,-0.729908,-0.850170,-0.868403
5Y-1M,0.648755,0.823405,0.880346,0.939271,0.968483,1.000000,0.958489,0.777348,0.459098,0.206969,0.112405,0.833273,0.937038,0.965529,0.973832,0.865188,0.562656,0.234587,0.016359,0.765734,0.904493,0.947827,0.988426,0.912589,0.610972,0.244498,0.000722,0.917796,0.961109,0.946982,0.761275,0.335890,0.002951,-0.193285,0.804215,0.502909,0.113345,-0.251732,-0.395711,-0.492897,0.141185,-0.157158,-0.433764,-0.518467,-0.589471,-0.393950,-0.595469,-0.630061,-0.687093,-0.687585,-0.682009,-0.743878,-0.626435,-0.739604,-0.767443
7Y-1M,0.480049,0.754192,0.759083,0.815856,0.870088,0.958489,1.000000,0.912420,0.664171,0.452986,0.305544,0.795208,0.844283,0.899220,0.975748,0.963066,0.748640,0.462656,0.268948,0.623596,0.773511,0.847661,0.956761,0.982152,0.781911,0.467922,0.253301,0.802341,0.886679,0.965056,0.900643,0.563630,0.249576,0.063564,0.863737,0.694668,0.380663,0.021886,-0.139377,-0.242824,0.366612,0.118743,-0.169822,-0.273605,-0.351740,-0.115526,-0.357043,-0.407992,-0.469486,-0.503245,-0.496520,-0.554886,-0.453365,-0.557843,-0.605636
10Y-1M,0.112191,0.477763,0.473552,0.558547,0.640436,0.777348,0.912420,1.000000,0.897280,0.752689,0.534078,0.677169,0.656765,0.736448,0.874111,0.978728,0.950252,0.769252,0.616927,0.383005,0.541566,0.644659,0.811743,0.956394,0.963403,0.773570,0.607144,0.591687,0.714785,0.878907,0.967987,0.839089,0.600336,0.433888,0.847544,0.823117,0.644535,0.395599,0.245341,0.133937,0.556539,0.417464,0.212345,0.110436,0.020316,0.233195,0.042495,-0.017407,-0.094608,-0.105514,-0.114829,-0.189598,-0.115838,-0.232920,-0.355817
20Y-1M,-0.279547,0.135395,0.085430,0.186462,0.283212,0.459098,0.664171,0.897280,1.000000,0.952593,0.703798,0.412017,0.334589,0.427453,0.619521,0.823312,0.971824,0.966101,0.885342,0.028286,0.188298,0.305412,0.518650,0.757014,0.953936,0.965896,0.881108,0.264302,0.406538,0.650651,0.877698,0.962572,0.879962,0.763270,0.680265,0.847335,0.821170,0.703422,0.621214,0.520391,0.706379,0.672482,0.561350,0.509391,0.421712,0.541636,0.416760,0.400612,0.321434,0.280791,0.319145,0.239630,0.334551,0.200492,-0.022818
30Y-1M,-0.481648,-0.048692,-0.176057,-0.093358,0.007475,0.206969,0.452986,0.752689,0.952593,1.000000,0.779913,0.173602,0.058647,0.157935,0.385497,0.650843,0.892692,0.978206,0.976084,-0.249324,-0.100223,0.022066,0.263152,0.556706,0.849730,0.966537,0.970794,-0.009836,0.140811,0.438662,0.755037,0.960462,0.960988,0.911992,0.513867,0.828845,0.912726,0.866628,0.807907,0.741206,0.796196,0.832711,0.763663,0.720606,0.660355,0.739211,0.632539,0.619210,0.568630,0.488628,0.531819,0.490321,0.536542,0.464952,0.282431
