,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.614485,0.647726,0.311984,0.280049,0.321029,0.334896,0.283013,0.209824,0.190732,-0.353997,-0.047138,0.100922,0.115280,0.175620,0.203636,0.168953,0.105238,0.085810,0.258227,0.180424,0.176385,0.236353,0.264216,0.220887,0.148100,0.127526,0.127957,0.137766,0.207113,0.237880,0.191983,0.118656,0.097412,0.123758,0.240536,0.198951,0.126300,0.056257,0.036284,0.209565,0.158173,0.094936,0.032065,0.013474,0.103135,0.046253,-0.016861,-0.036636,-0.007659,-0.079028,-0.102430,-0.166673,-0.196608,-0.221860
6M-1M,0.614485,1.000000,0.689584,0.423885,0.385531,0.515330,0.618883,0.656845,0.610200,0.596619,0.520316,0.353305,0.305140,0.291697,0.438534,0.554356,0.600104,0.554158,0.539310,-0.081419,0.202988,0.212689,0.376955,0.510838,0.572832,0.528897,0.513563,0.245205,0.246757,0.423639,0.560238,0.604388,0.547166,0.529058,0.185442,0.515377,0.513806,0.480367,0.403451,0.379516,0.513070,0.457329,0.425511,0.354428,0.331202,0.366799,0.361189,0.286894,0.259611,0.336465,0.231373,0.193893,0.080381,0.026837,-0.149187
1Y-1M,0.647726,0.689584,1.000000,0.619623,0.605276,0.718305,0.765235,0.691785,0.576498,0.540887,0.116348,0.730493,0.502604,0.513276,0.644268,0.701624,0.631959,0.516284,0.479163,0.665655,0.493846,0.506108,0.652207,0.722699,0.654644,0.531525,0.492570,0.361436,0.410751,0.580395,0.657688,0.583112,0.457963,0.416717,0.414377,0.670009,0.543881,0.397899,0.272435,0.230656,0.527783,0.404724,0.293558,0.188071,0.149536,0.270131,0.186428,0.085174,0.043140,0.100654,-0.015915,-0.069155,-0.166207,-0.246243,-0.410362
2Y-1M,0.311984,0.423885,0.619623,1.000000,0.976159,0.936633,0.746720,0.476951,0.258380,0.201126,0.164794,0.532732,0.976722,0.955628,0.924290,0.730846,0.452107,0.229047,0.170509,0.415956,0.972904,0.950833,0.936004,0.746674,0.458623,0.223897,0.162338,0.955792,0.943022,0.934980,0.726460,0.415654,0.176239,0.113363,0.666395,0.550961,0.152212,-0.082932,-0.236269,-0.285102,0.172380,-0.087070,-0.231215,-0.344948,-0.387037,-0.269377,-0.359155,-0.455507,-0.496466,-0.420727,-0.531596,-0.580184,-0.641965,-0.708901,-0.672279
3Y-1M,0.280049,0.385531,0.605276,0.976159,1.000000,0.946143,0.755371,0.478455,0.257802,0.202436,0.153894,0.542547,0.958967,0.985869,0.939224,0.744444,0.457545,0.231914,0.175280,0.435734,0.956920,0.983582,0.953186,0.762529,0.465673,0.228063,0.168507,0.932845,0.974383,0.949847,0.739994,0.420146,0.178039,0.117186,0.812345,0.613678,0.187891,-0.066357,-0.225021,-0.272331,0.135688,-0.103746,-0.248054,-0.360024,-0.399861,-0.269466,-0.367531,-0.463809,-0.502309,-0.436137,-0.543814,-0.588507,-0.649270,-0.709016,-0.649964
5Y-1M,0.321029,0.515330,0.718305,0.936633,0.946143,1.000000,0.914778,0.711631,0.522534,0.469403,0.263408,0.654005,0.908325,0.922991,0.988729,0.904160,0.692172,0.496737,0.441820,0.457536,0.881053,0.901162,0.988029,0.915381,0.700823,0.495459,0.437807,0.843549,0.880762,0.983457,0.899652,0.660418,0.446927,0.386745,0.733541,0.808395,0.462598,0.222678,0.060869,0.007942,0.449135,0.205534,0.050977,-0.071607,-0.118253,0.003366,-0.096692,-0.203038,-0.250856,-0.181836,-0.301726,-0.360754,-0.438300,-0.526346,-0.618573
7Y-1M,0.334896,0.618883,0.765235,0.746720,0.755371,0.914778,1.000000,0.927182,0.809005,0.770757,0.371157,0.703105,0.706324,0.723172,0.897950,0.990709,0.911990,0.786604,0.746182,0.415416,0.649300,0.678884,0.877281,0.991411,0.920519,0.789418,0.747136,0.600366,0.648995,0.871487,0.988217,0.893761,0.750655,0.704563,0.588480,0.924491,0.771048,0.585527,0.443241,0.394334,0.714817,0.573395,0.436794,0.321176,0.276229,0.407035,0.302840,0.194399,0.144756,0.192218,0.073612,0.009968,-0.084971,-0.186234,-0.437200
10Y-1M,0.283013,0.656845,0.691785,0.476951,0.478455,0.711631,0.927182,1.000000,0.967165,0.949421,0.472320,0.653312,0.435547,0.445690,0.694986,0.922536,0.993144,0.953078,0.933107,0.275214,0.347958,0.378209,0.650888,0.905394,0.994316,0.954108,0.933442,0.307418,0.352569,0.652832,0.920472,0.990019,0.935157,0.909988,0.362064,0.893848,0.921112,0.836348,0.736173,0.699157,0.857357,0.809084,0.731985,0.642521,0.606645,0.686121,0.630452,0.539187,0.496129,0.545846,0.436541,0.377733,0.267139,0.169877,-0.191742
20Y-1M,0.209824,0.610200,0.576498,0.258380,0.257802,0.522534,0.809005,0.967165,1.000000,0.996421,0.496247,0.567764,0.223192,0.230143,0.509993,0.810309,0.968322,0.994391,0.988698,0.164617,0.123566,0.153664,0.454909,0.783821,0.965209,0.995102,0.989494,0.090963,0.132407,0.461515,0.809597,0.975579,0.990392,0.980137,0.191358,0.810642,0.954761,0.935444,0.877645,0.850477,0.887617,0.905586,0.866964,0.808593,0.780673,0.821155,0.792862,0.728765,0.692404,0.724154,0.645759,0.593276,0.503280,0.409637,-0.023596
30Y-1M,0.190732,0.596619,0.540887,0.201126,0.202436,0.469403,0.770757,0.949421,0.996421,1.000000,0.500813,0.538187,0.167549,0.176186,0.457783,0.773323,0.952414,0.992816,0.994388,0.129602,0.065136,0.097689,0.399931,0.744221,0.947837,0.992963,0.995009,0.036292,0.079053,0.408598,0.773307,0.962566,0.992525,0.989983,0.155000,0.780276,0.952738,0.951034,0.902452,0.881569,0.877819,0.916753,0.890346,0.838852,0.816652,0.846608,0.826426,0.767326,0.736997,0.763219,0.689370,0.644780,0.550041,0.470728,0.060996
6M-3M,-0.353997,0.520316,0.116348,0.164794,0.153894,0.263408,0.371157,0.472320,0.496247,0.500813,1.000000,0.469855,0.252490,0.221012,0.329768,0.436744,0.528520,0.543020,0.546448,-0.376038,0.045335,0.061207,0.191027,0.319581,0.439973,0.466678,0.470770,0.152175,0.143398,0.278020,0.406649,0.508669,0.520206,0.521737,0.085873,0.350594,0.393745,0.432746,0.417383,0.410627,0.381384,0.370933,0.401665,0.385453,0.378043,0.323189,0.378110,0.358354,0.347417,0.407158,0.359828,0.340728,0.275704,0.244632,0.063296
1Y-3M,-0.047138,0.353305,0.730493,0.532732,0.542547,0.654005,0.703105,0.653312,0.567764,0.538187,0.469855,1.000000,0.568499,0.569620,0.687276,0.737362,0.677114,0.582565,0.551310,0.641270,0.485752,0.505449,0.643246,0.710691,0.660305,0.564128,0.531496,0.359181,0.415044,0.575304,0.649064,0.592429,0.494073,0.459039,0.432354,0.662836,0.534747,0.408472,0.306762,0.269888,0.504126,0.388851,0.299785,0.217837,0.183978,0.261721,0.202965,0.126785,0.089400,0.138833,0.049972,0.001146,-0.068512,-0.146615,-0.339155
2Y-3M,0.100922,0.305140,0.502604,0.976722,0.958967,0.908325,0.706324,0.435547,0.223192,0.167549,0.252490,0.568499,1.000000,0.974669,0.928230,0.719337,0.435284,0.216089,0.159176,0.377272,0.978051,0.955852,0.926784,0.722235,0.430381,0.201019,0.141202,0.971978,0.956392,0.932314,0.707013,0.391912,0.157761,0.096716,0.669881,0.522638,0.114472,-0.115359,-0.260113,-0.306739,0.133195,-0.126888,-0.263554,-0.368455,-0.408332,-0.305367,-0.386535,-0.473183,-0.511608,-0.438840,-0.538824,-0.584420,-0.634609,-0.697944,-0.653894
3Y-3M,0.115280,0.291697,0.513276,0.955628,0.985869,0.922991,0.723172,0.445690,0.230143,0.176186,0.221012,0.569620,0.974669,1.000000,0.941205,0.734770,0.443957,0.221606,0.166395,0.405810,0.958677,0.986970,0.945054,0.742912,0.443305,0.210143,0.152108,0.942922,0.984191,0.946702,0.724190,0.401241,0.163518,0.104259,0.818968,0.593022,0.159701,-0.090701,-0.242654,-0.288123,0.103833,-0.134951,-0.273237,-0.378125,-0.416103,-0.296823,-0.388369,-0.476979,-0.513365,-0.449951,-0.548915,-0.591076,-0.642740,-0.699338,-0.633828
5Y-3M,0.175620,0.438534,0.644268,0.924290,0.939224,0.988729,0.897950,0.694986,0.509993,0.457783,0.329768,0.687276,0.928230,0.941205,1.000000,0.907663,0.692789,0.499711,0.445697,0.434778,0.887313,0.908855,0.989672,0.909750,0.693572,0.491607,0.434931,0.856623,0.893755,0.989541,0.897564,0.656141,0.445814,0.386614,0.742936,0.802284,0.449410,0.211503,0.054378,0.002519,0.433737,0.188643,0.037981,-0.079503,-0.125052,-0.012805,-0.107821,-0.208388,-0.254968,-0.187804,-0.301144,-0.358804,-0.429255,-0.516045,-0.607921
7Y-3M,0.203636,0.554356,0.701624,0.730846,0.744444,0.904160,0.990709,0.922536,0.810309,0.773323,0.436744,0.737362,0.719337,0.734770,0.907663,1.000000,0.923214,0.802128,0.762933,0.394365,0.648611,0.679933,0.877421,0.991986,0.924580,0.798866,0.757903,0.605339,0.654451,0.875621,0.992469,0.900949,0.762839,0.718014,0.593595,0.925871,0.772439,0.590160,0.452428,0.404494,0.712480,0.572953,0.440147,0.329089,0.285069,0.408042,0.307989,0.204423,0.155696,0.200829,0.087893,0.025141,-0.064232,-0.165128,-0.422249
10Y-3M,0.168953,0.600104,0.631959,0.452107,0.457545,0.692172,0.911990,0.993144,0.968322,0.952414,0.528520,0.677114,0.435284,0.443957,0.692789,0.923214,1.000000,0.966593,0.948438,0.251347,0.335585,0.367163,0.640070,0.898214,0.994875,0.962427,0.943697,0.300319,0.345522,0.645632,0.916919,0.993982,0.946541,0.923266,0.356987,0.889235,0.922321,0.844069,0.749663,0.714058,0.855510,0.812167,0.740645,0.656371,0.621769,0.692514,0.642239,0.556144,0.514306,0.561866,0.458238,0.400658,0.294836,0.198535,-0.170000
20Y-3M,0.105238,0.554158,0.516284,0.229047,0.231914,0.496737,0.786604,0.953078,0.994391,0.992816,0.543020,0.582565,0.216089,0.221606,0.499711,0.802128,0.966593,1.000000,0.996311,0.139497,0.106161,0.137210,0.437116,0.768635,0.957809,0.996087,0.992608,0.078676,0.119768,0.446997,0.797700,0.971483,0.994481,0.986349,0.181241,0.798475,0.949555,0.937767,0.886558,0.861085,0.880116,0.903951,0.871510,0.818942,0.792556,0.824031,0.801408,0.743043,0.708198,0.737357,0.665342,0.614494,0.529909,0.437905,0.000000
30Y-3M,0.085810,0.539310,0.479163,0.170509,0.175280,0.441820,0.746182,0.933107,0.988698,0.994388,0.546448,0.551310,0.159176,0.166395,0.445697,0.762933,0.948438,0.996311,1.000000,0.103709,0.046665,0.080139,0.380435,0.726868,0.938196,0.991840,0.996135,0.023044,0.065388,0.392383,0.759227,0.956260,0.994569,0.994279,0.143979,0.766013,0.945535,0.951635,0.909875,0.890833,0.868352,0.913406,0.893419,0.847932,0.827403,0.848144,0.833791,0.780610,0.751959,0.775450,0.708189,0.665455,0.576224,0.498951,0.085818
1Y-6M,0.258227,-0.081419,0.665655,0.415956,0.435734,0.457536,0.415416,0.275214,0.164617,0.129602,-0.376038,0.641270,0.377272,0.405810,0.434778,0.394365,0.251347,0.139497,0.103709,1.000000,0.470480,0.477360,0.509159,0.468211,0.310672,0.186503,0.148693,0.244751,0.311020,0.362223,0.327838,0.179709,0.066438,0.028334,0.379193,0.391021,0.219058,0.052608,-0.040802,-0.073636,0.197661,0.085742,-0.034462,-0.106391,-0.135491,-0.006203,-0.115619,-0.178411,-0.208146,-0.208187,-0.260322,-0.294972,-0.311569,-0.366544,-0.411026
2Y-6M,0.180424,0.202988,0.493846,0.972904,0.956920,0.881053,0.649300,0.347958,0.123566,0.065136,0.045335,0.485752,0.978051,0.958677,0.887313,0.648611,0.335585,0.106161,0.046665,0.470480,1.000000,0.973663,0.915696,0.676833,0.349591,0.107041,0.044404,0.970723,0.956521,0.902673,0.642368,0.295081,0.050855,-0.012500,0.673109,0.464086,0.033394,-0.212287,-0.358426,-0.405110,0.055386,-0.210879,-0.358594,-0.463406,-0.502980,-0.384863,-0.480491,-0.565693,-0.603009,-0.540746,-0.633780,-0.676741,-0.714556,-0.773253,-0.688725
3Y-6M,0.176385,0.212689,0.506108,0.950833,0.983582,0.901162,0.678884,0.378209,0.153664,0.097689,0.061207,0.505449,0.955852,0.986970,0.908855,0.679933,0.367163,0.137210,0.080139,0.477360,0.973663,1.000000,0.935684,0.707595,0.381105,0.138073,0.078003,0.939912,0.983595,0.923017,0.674070,0.326721,0.081524,0.020624,0.823991,0.549077,0.098482,-0.164223,-0.317202,-0.362621,0.043344,-0.199311,-0.345908,-0.450580,-0.488225,-0.357100,-0.459852,-0.547278,-0.582713,-0.527669,-0.621144,-0.661142,-0.703288,-0.756087,-0.659124
5Y-6M,0.236353,0.376955,0.652207,0.936004,0.953186,0.988029,0.877281,0.650888,0.454909,0.399931,0.191027,0.643246,0.926784,0.945054,0.989672,0.877421,0.640070,0.437116,0.380435,0.509159,0.915696,0.935684,1.000000,0.897382,0.654330,0.440282,0.380733,0.867563,0.907504,0.986655,0.871490,0.604980,0.384541,0.322756,0.759425,0.780935,0.407483,0.154198,-0.006839,-0.059733,0.393064,0.139816,-0.021501,-0.141193,-0.187427,-0.062389,-0.169522,-0.271085,-0.317857,-0.257094,-0.367753,-0.424803,-0.488181,-0.573702,-0.641695
