,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.557525,0.547709,0.127341,0.033484,-0.165595,-0.220081,-0.239482,-0.232040,-0.201649,-0.323953,-0.334111,-0.175104,-0.156993,-0.275878,-0.293455,-0.295423,-0.276433,-0.240626,-0.013386,-0.072119,-0.092783,-0.245548,-0.275848,-0.283321,-0.266909,-0.231454,-0.076170,-0.094669,-0.242627,-0.270752,-0.277379,-0.261455,-0.226854,-0.108078,-0.281500,-0.285565,-0.274951,-0.247671,-0.210930,-0.297513,-0.286628,-0.266320,-0.234213,-0.197376,-0.267752,-0.238488,-0.198237,-0.157411,-0.191704,-0.152786,-0.112273,-0.114789,-0.070610,-0.006692
6M-1M,0.557525,1.000000,0.633687,0.113788,0.060408,0.132505,0.169663,0.211394,0.241275,0.247523,0.604780,0.183594,-0.055148,-0.046282,0.065320,0.122909,0.174688,0.212077,0.222543,-0.430802,-0.241312,-0.166074,-0.007092,0.076271,0.141029,0.186819,0.200819,-0.124782,-0.087064,0.044499,0.109768,0.164905,0.204215,0.215198,-0.026705,0.115965,0.157724,0.195760,0.219497,0.223641,0.152910,0.177372,0.204827,0.220500,0.221743,0.198311,0.221474,0.225541,0.220407,0.220046,0.213474,0.204713,0.196892,0.187116,0.166005
1Y-1M,0.547709,0.633687,1.000000,0.405833,0.267227,0.094227,0.015003,-0.039874,-0.077667,-0.111865,0.196736,0.605593,0.237705,0.159953,0.029136,-0.027895,-0.071974,-0.102575,-0.133201,0.425129,0.173066,0.120942,0.005858,-0.045266,-0.086705,-0.115011,-0.144441,0.050345,0.040845,-0.045048,-0.078759,-0.111215,-0.133427,-0.159570,0.023412,-0.082166,-0.102607,-0.125603,-0.139004,-0.160789,-0.110257,-0.116721,-0.132342,-0.140325,-0.159797,-0.120427,-0.137353,-0.139572,-0.158818,-0.138605,-0.132961,-0.153554,-0.121448,-0.152278,-0.188692
2Y-1M,0.127341,0.113788,0.405833,1.000000,0.955844,0.733227,0.538022,0.278595,-0.035109,-0.216586,0.007514,0.336067,0.954237,0.920316,0.700061,0.517359,0.266526,-0.040695,-0.219826,0.340296,0.936686,0.918608,0.723713,0.533493,0.273871,-0.042075,-0.224615,0.933220,0.895217,0.679102,0.498378,0.248047,-0.057717,-0.234820,0.739204,0.454051,0.311931,0.081580,-0.188968,-0.339290,0.239192,0.176059,-0.024756,-0.265429,-0.398086,0.105444,-0.155943,-0.400992,-0.519101,-0.359508,-0.550328,-0.636155,-0.666241,-0.727646,-0.782930
3Y-1M,0.033484,0.060408,0.267227,0.955844,1.000000,0.803960,0.611186,0.345376,0.017145,-0.171618,0.036720,0.269192,0.938705,0.981789,0.779746,0.596359,0.337849,0.015359,-0.171436,0.241059,0.912370,0.974280,0.802588,0.612609,0.345415,0.013887,-0.176509,0.939459,0.973744,0.769429,0.584313,0.324385,0.002019,-0.183434,0.904482,0.569106,0.407401,0.160046,-0.130803,-0.290195,0.309190,0.243393,0.031518,-0.225191,-0.364515,0.168233,-0.109126,-0.372712,-0.496987,-0.330412,-0.537703,-0.627154,-0.666878,-0.728172,-0.783283
5Y-1M,-0.165595,0.132505,0.094227,0.733227,0.803960,1.000000,0.957013,0.823079,0.584008,0.414462,0.309866,0.263651,0.777752,0.825913,0.993606,0.950753,0.819808,0.584811,0.417477,-0.045114,0.669507,0.764333,0.990218,0.955624,0.824009,0.583582,0.412507,0.764202,0.811345,0.990295,0.945317,0.811882,0.575242,0.407171,0.778305,0.938772,0.862758,0.701984,0.460578,0.303598,0.814120,0.766301,0.606224,0.374615,0.229119,0.696264,0.474243,0.213583,0.070110,0.244461,0.012556,-0.105223,-0.165223,-0.257346,-0.374189
7Y-1M,-0.220081,0.169663,0.015003,0.538022,0.611186,0.957013,1.000000,0.946266,0.778551,0.638040,0.404482,0.226225,0.600414,0.645779,0.957946,0.997118,0.944281,0.779590,0.641260,-0.181011,0.465737,0.565500,0.941618,0.995572,0.946068,0.778385,0.636727,0.582035,0.630178,0.958219,0.995600,0.940071,0.773083,0.633116,0.619826,0.981354,0.968698,0.870333,0.681887,0.544521,0.933616,0.916443,0.802257,0.610820,0.479448,0.874525,0.699668,0.468744,0.331693,0.488124,0.271254,0.153095,0.090943,-0.005906,-0.139496
10Y-1M,-0.239482,0.211394,-0.039874,0.278595,0.345376,0.823079,0.946266,1.000000,0.936570,0.847611,0.470651,0.182858,0.348748,0.386806,0.829629,0.945968,0.998315,0.936629,0.849731,-0.293856,0.197622,0.293481,0.800622,0.937226,0.997445,0.935952,0.846559,0.320116,0.367531,0.831485,0.947170,0.997441,0.933250,0.843967,0.387175,0.937311,0.984533,0.979935,0.877229,0.780334,0.978992,0.984985,0.948884,0.829102,0.731311,0.965496,0.890339,0.724446,0.612862,0.744140,0.563189,0.457829,0.394495,0.304880,0.168658
20Y-1M,-0.232040,0.241275,-0.077667,-0.035109,0.017145,0.584008,0.778551,0.936570,1.000000,0.978176,0.497565,0.133204,0.035111,0.061048,0.595766,0.781027,0.935455,0.998946,0.978814,-0.372906,-0.119334,-0.037531,0.555223,0.764688,0.931013,0.998446,0.977095,-0.007832,0.036125,0.596864,0.783498,0.937058,0.998428,0.975504,0.090247,0.783008,0.887879,0.979214,0.988012,0.947110,0.917187,0.945407,0.991719,0.970311,0.921124,0.950193,0.983670,0.917751,0.847826,0.919403,0.815237,0.737052,0.691528,0.616388,0.487511
30Y-1M,-0.201649,0.247523,-0.111865,-0.216586,-0.171618,0.414462,0.638040,0.847611,0.978176,1.000000,0.475530,0.065773,-0.154191,-0.131256,0.427040,0.640963,0.846102,0.975951,0.999201,-0.420110,-0.298801,-0.225424,0.383295,0.621930,0.840450,0.975995,0.998852,-0.192700,-0.151520,0.431508,0.646613,0.851028,0.978656,0.998841,-0.078965,0.652807,0.782948,0.924559,0.994601,0.991839,0.830379,0.868654,0.960459,0.994705,0.979939,0.885961,0.981689,0.974438,0.936885,0.969568,0.911428,0.858607,0.817657,0.763776,0.658286
