,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.860250,0.653795,0.474230,0.223959,-0.039395,-0.197810,-0.205114,-0.282455,-0.250274,0.201746,-0.106804,0.014673,-0.159197,-0.295913,-0.378966,-0.374534,-0.423860,-0.388695,-0.364428,-0.069339,-0.234791,-0.337213,-0.403116,-0.399446,-0.443501,-0.410436,0.102709,-0.150474,-0.293627,-0.374093,-0.374249,-0.423468,-0.391282,-0.421477,-0.434053,-0.468458,-0.465015,-0.501452,-0.467986,-0.379640,-0.439601,-0.442624,-0.486882,-0.453660,-0.458621,-0.440686,-0.492007,-0.442235,-0.131888,-0.438209,-0.301110,-0.534815,-0.357893,0.118538
6M-1M,0.860250,1.000000,0.870116,0.677105,0.449325,0.095560,-0.118206,-0.102462,-0.191464,-0.133642,0.672940,0.312431,0.318301,0.123046,-0.130811,-0.276953,-0.252101,-0.315983,-0.256667,-0.204955,0.089706,-0.061798,-0.254672,-0.363787,-0.335571,-0.386956,-0.327132,0.210544,-0.002364,-0.235408,-0.354659,-0.327588,-0.382153,-0.321137,-0.276427,-0.411952,-0.479896,-0.442974,-0.481793,-0.414629,-0.427146,-0.496096,-0.456366,-0.496414,-0.423124,-0.518936,-0.421752,-0.477080,-0.369014,0.051831,-0.344167,-0.130331,-0.528767,-0.217475,0.316163
1Y-1M,0.653795,0.870116,1.000000,0.801850,0.660184,0.309984,0.091753,0.128749,0.039138,0.111494,0.722955,0.682516,0.568143,0.416346,0.127486,-0.039053,0.004145,-0.065806,0.007693,0.304049,0.365915,0.247005,-0.001230,-0.133985,-0.085631,-0.143414,-0.067449,0.280004,0.185400,-0.060402,-0.182887,-0.130023,-0.184258,-0.103766,-0.005707,-0.218448,-0.301659,-0.234338,-0.276621,-0.185251,-0.302690,-0.361349,-0.280434,-0.319087,-0.214777,-0.387039,-0.222445,-0.289420,-0.136237,0.279525,-0.130219,0.125349,-0.381897,0.019958,0.486628
2Y-1M,0.474230,0.677105,0.801850,1.000000,0.922327,0.690890,0.497911,0.518497,0.432339,0.494687,0.612695,0.595585,0.887264,0.751214,0.537989,0.378904,0.405736,0.333667,0.399389,0.283616,0.793660,0.648694,0.435883,0.295829,0.329501,0.265959,0.336483,0.798145,0.662767,0.415963,0.272302,0.310931,0.246646,0.322422,0.241505,0.144092,0.065056,0.123162,0.079027,0.172086,0.071091,0.007147,0.081178,0.037743,0.147920,-0.062208,0.079485,0.012606,0.175536,0.346272,0.091681,0.336293,-0.111051,0.285414,0.549458
3Y-1M,0.223959,0.449325,0.660184,0.922327,1.000000,0.867643,0.714947,0.737802,0.664797,0.722697,0.538221,0.651171,0.930172,0.926516,0.771591,0.631907,0.658599,0.592483,0.654046,0.442566,0.876842,0.863893,0.686749,0.557027,0.591517,0.531516,0.599385,0.816190,0.860480,0.656197,0.525323,0.566855,0.506855,0.581132,0.597719,0.448287,0.354237,0.414857,0.367004,0.460719,0.304253,0.250225,0.333334,0.291928,0.406690,0.166447,0.315118,0.248039,0.417908,0.453655,0.291364,0.521463,0.099574,0.490409,0.596219
5Y-1M,-0.039395,0.095560,0.309984,0.690890,0.867643,1.000000,0.951103,0.947110,0.896091,0.921315,0.240718,0.445375,0.805300,0.894112,0.966131,0.905475,0.904350,0.852258,0.882701,0.430900,0.856069,0.915472,0.938266,0.868023,0.874118,0.822070,0.859420,0.797454,0.924864,0.930282,0.854250,0.866743,0.812373,0.855334,0.745502,0.814967,0.743511,0.768540,0.715037,0.775795,0.737599,0.675159,0.717953,0.662081,0.741823,0.538541,0.603584,0.533388,0.653664,0.380029,0.430088,0.568736,0.349598,0.600784,0.457730
7Y-1M,-0.197810,-0.118206,0.091753,0.497911,0.714947,0.951103,1.000000,0.989631,0.973931,0.965799,0.059905,0.311629,0.669127,0.800592,0.960298,0.982088,0.973182,0.950651,0.948879,0.410705,0.771609,0.865396,0.965048,0.967954,0.965377,0.939466,0.944526,0.707446,0.873122,0.963150,0.962207,0.965724,0.937551,0.946852,0.762416,0.902725,0.897783,0.910247,0.878078,0.901215,0.851293,0.855834,0.883798,0.847134,0.884383,0.772466,0.794775,0.739144,0.795968,0.359475,0.567516,0.588993,0.560637,0.641764,0.264696
10Y-1M,-0.205114,-0.102462,0.128749,0.518497,0.737802,0.947110,0.989631,1.000000,0.987739,0.987238,0.100744,0.367298,0.696333,0.826564,0.958368,0.973703,0.984321,0.964836,0.970381,0.453746,0.786454,0.882054,0.955699,0.954245,0.971440,0.949178,0.961825,0.703217,0.877928,0.944683,0.941852,0.966518,0.942892,0.960342,0.777103,0.880759,0.875397,0.912428,0.885131,0.917516,0.812604,0.824567,0.882346,0.852032,0.900184,0.752389,0.827521,0.770146,0.842246,0.489778,0.648402,0.680916,0.585229,0.699300,0.319180
20Y-1M,-0.282455,-0.191464,0.039138,0.432339,0.664797,0.896091,0.973931,0.987739,1.000000,0.989038,0.041980,0.324252,0.639002,0.782469,0.929570,0.973748,0.986644,0.988568,0.983736,0.447819,0.743423,0.850669,0.937064,0.962026,0.981060,0.979127,0.981315,0.655145,0.843200,0.925696,0.950858,0.977446,0.974913,0.981442,0.772519,0.879989,0.901089,0.939433,0.933057,0.953040,0.814004,0.856836,0.916118,0.908557,0.942611,0.814456,0.886317,0.853421,0.903889,0.505420,0.739496,0.724538,0.704642,0.753139,0.254676
30Y-1M,-0.250274,-0.133642,0.111494,0.494687,0.722697,0.921315,0.965799,0.987238,0.989038,1.000000,0.106366,0.388245,0.692952,0.828698,0.945372,0.959884,0.980369,0.973160,0.989324,0.479747,0.780006,0.882757,0.941474,0.939774,0.966792,0.956855,0.980220,0.682361,0.869871,0.924259,0.923041,0.958223,0.948013,0.976831,0.788568,0.864537,0.860066,0.909012,0.896065,0.941235,0.783695,0.802740,0.875052,0.862142,0.925338,0.740410,0.840942,0.802911,0.896481,0.551528,0.723841,0.778393,0.649982,0.804214,0.394677
6M-3M,0.201746,0.672940,0.722955,0.612695,0.538221,0.240718,0.059905,0.100744,0.041980,0.106366,1.000000,0.755109,0.590153,0.467319,0.178014,0.017774,0.059082,0.007927,0.070856,0.134986,0.272914,0.221912,0.000000,-0.113994,-0.065118,-0.099913,-0.032963,0.255438,0.213760,-0.026226,-0.138566,-0.086338,-0.119749,-0.049236,0.080455,-0.161635,-0.242239,-0.176311,-0.198017,-0.117551,-0.269762,-0.315222,-0.234519,-0.247243,-0.154651,-0.331505,-0.170840,-0.202667,-0.067284,0.290900,-0.025395,0.186475,-0.239851,0.101455,0.435364
1Y-3M,-0.106804,0.312431,0.682516,0.595585,0.651171,0.445375,0.311629,0.367298,0.324252,0.388245,0.755109,1.000000,0.732377,0.700855,0.453342,0.314728,0.367210,0.322937,0.385551,0.751527,0.547793,0.551355,0.324099,0.213312,0.273304,0.239930,0.307812,0.268723,0.388962,0.204245,0.121021,0.190635,0.166911,0.241589,0.399606,0.132209,0.056099,0.141235,0.120870,0.208605,-0.031045,-0.050207,0.059036,0.050994,0.155970,-0.065593,0.133363,0.094928,0.248138,0.494691,0.252157,0.455553,0.014759,0.371914,0.524942
2Y-3M,0.014673,0.318301,0.568143,0.887264,0.930172,0.805300,0.669127,0.696333,0.639002,0.692952,0.590153,0.732377,1.000000,0.936579,0.766043,0.628878,0.657031,0.601023,0.657241,0.513041,0.937706,0.859750,0.671716,0.547181,0.583500,0.534415,0.597188,0.852660,0.831557,0.626257,0.505255,0.549209,0.501986,0.571184,0.495104,0.391059,0.319321,0.383510,0.352474,0.440630,0.279641,0.238434,0.324095,0.297953,0.405678,0.169630,0.321158,0.272090,0.431057,0.462368,0.333711,0.539694,0.154078,0.511659,0.561928
3Y-3M,-0.159197,0.123046,0.416346,0.751214,0.926516,0.894112,0.800592,0.826564,0.782469,0.828698,0.467319,0.700855,0.936579,1.000000,0.895846,0.786412,0.811740,0.763809,0.812595,0.589002,0.914991,0.965749,0.825847,0.719884,0.753404,0.709633,0.765618,0.787131,0.929740,0.778071,0.676564,0.718696,0.676918,0.739733,0.768193,0.621677,0.539688,0.599766,0.565358,0.647370,0.454766,0.423186,0.508540,0.483684,0.587109,0.345664,0.489339,0.441203,0.594062,0.510459,0.464322,0.644478,0.307339,0.634942,0.558193
5Y-3M,-0.295913,-0.130811,0.127486,0.537989,0.771591,0.966131,0.960298,0.958368,0.929570,0.945372,0.178014,0.453342,0.766043,0.895846,1.000000,0.963465,0.961244,0.924185,0.944207,0.506036,0.836272,0.935787,0.984028,0.933899,0.938777,0.900400,0.927565,0.735807,0.922991,0.965140,0.913237,0.925220,0.885956,0.918713,0.821516,0.891169,0.831745,0.854782,0.813046,0.862486,0.803157,0.758951,0.800641,0.758660,0.826311,0.633263,0.690809,0.636959,0.739083,0.397352,0.524315,0.621450,0.472318,0.666750,0.406957
7Y-3M,-0.378966,-0.276953,-0.039053,0.378904,0.631907,0.905475,0.982088,0.973703,0.973748,0.959884,0.017774,0.314728,0.628878,0.786412,0.963465,1.000000,0.990740,0.978951,0.970519,0.457783,0.741777,0.862122,0.975887,0.991298,0.988160,0.972167,0.970588,0.648131,0.853208,0.965717,0.980294,0.983645,0.966508,0.969103,0.800787,0.935665,0.937613,0.948718,0.925352,0.940762,0.876651,0.892463,0.919444,0.893339,0.922118,0.817414,0.835028,0.792374,0.836452,0.364719,0.620005,0.613927,0.632081,0.674662,0.227105
10Y-3M,-0.374534,-0.252101,0.004145,0.405736,0.658599,0.904350,0.973182,0.984321,0.986644,0.980369,0.059082,0.367210,0.657031,0.811740,0.961244,0.990740,1.000000,0.990430,0.989346,0.495535,0.757548,0.877933,0.966158,0.976659,0.992287,0.979136,0.985158,0.647686,0.858829,0.947868,0.959687,0.983083,0.969571,0.980302,0.812150,0.912617,0.913737,0.948199,0.928904,0.953553,0.838243,0.860383,0.915665,0.894922,0.934552,0.795432,0.863376,0.818270,0.877605,0.487762,0.693241,0.699335,0.650804,0.726985,0.281015
20Y-3M,-0.423860,-0.315983,-0.065806,0.333667,0.592483,0.852258,0.950651,0.964836,0.988568,0.973160,0.007927,0.322937,0.601023,0.763809,0.924185,0.978951,0.990430,1.000000,0.989910,0.480098,0.712819,0.840083,0.937752,0.971679,0.989073,0.994173,0.991041,0.602427,0.819778,0.920168,0.956572,0.981701,0.987046,0.988151,0.795637,0.899084,0.924414,0.960077,0.959783,0.973391,0.828230,0.878096,0.934544,0.934361,0.961292,0.841071,0.906101,0.883108,0.922936,0.497934,0.767088,0.731416,0.749363,0.767345,0.221827
30Y-3M,-0.388695,-0.256667,0.007693,0.399389,0.654046,0.882701,0.948879,0.970381,0.983736,0.989324,0.070856,0.385551,0.657241,0.812595,0.944207,0.970519,0.989346,0.989910,1.000000,0.511407,0.752732,0.875420,0.946714,0.955016,0.980175,0.977350,0.994609,0.633911,0.850465,0.923771,0.934723,0.968228,0.965920,0.988500,0.813884,0.888073,0.888997,0.935058,0.928222,0.966171,0.802950,0.830099,0.899370,0.893746,0.948886,0.773646,0.866617,0.838150,0.919705,0.544715,0.754805,0.786083,0.699058,0.819203,0.357753
1Y-6M,-0.364428,-0.204955,0.304049,0.283616,0.442566,0.430900,0.410705,0.453746,0.447819,0.479747,0.134986,0.751527,0.513041,0.589002,0.506036,0.457783,0.495535,0.480098,0.511407,1.000000,0.553292,0.609996,0.489831,0.437099,0.478587,0.463159,0.498384,0.149102,0.372765,0.335079,0.322339,0.374997,0.372761,0.414673,0.522991,0.362462,0.328541,0.390871,0.381934,0.433564,0.224530,0.241314,0.325212,0.325860,0.391347,0.234445,0.373468,0.347405,0.442732,0.454936,0.406654,0.500864,0.263659,0.460007,0.355290
2Y-6M,-0.069339,0.089706,0.365915,0.793660,0.876842,0.856069,0.771609,0.786454,0.743423,0.780006,0.272914,0.547793,0.937706,0.914991,0.836272,0.741777,0.757548,0.712819,0.752732,0.553292,1.000000,0.929050,0.800475,0.701127,0.723373,0.679854,0.725846,0.906173,0.898961,0.757590,0.661740,0.691642,0.649745,0.701861,0.555383,0.535582,0.484781,0.532901,0.505259,0.575683,0.449340,0.419798,0.487149,0.461471,0.549998,0.344814,0.456243,0.411467,0.542641,0.425805,0.408609,0.562894,0.286836,0.566074,0.482277
3Y-6M,-0.234791,-0.061798,0.247005,0.648694,0.863893,0.915472,0.865396,0.882054,0.850669,0.882757,0.221912,0.551355,0.859750,0.965749,0.935787,0.862122,0.877933,0.840083,0.875420,0.609996,0.929050,1.000000,0.910831,0.827422,0.850046,0.811983,0.854079,0.793161,0.962678,0.865837,0.786855,0.817994,0.781723,0.830307,0.823631,0.733090,0.666322,0.713232,0.681655,0.748489,0.580739,0.559251,0.629703,0.606023,0.692916,0.478531,0.589836,0.546088,0.674942,0.477610,0.519557,0.656069,0.409361,0.670505,0.487857
5Y-6M,-0.337213,-0.254672,-0.001230,0.435883,0.686749,0.938266,0.965048,0.955699,0.937064,0.941474,0.000000,0.324099,0.671716,0.825847,0.984028,0.975887,0.966158,0.937752,0.946714,0.489831,0.800475,0.910831,1.000000,0.969679,0.965795,0.933089,0.948584,0.701540,0.899302,0.985550,0.953127,0.955856,0.921999,0.942531,0.820295,0.934874,0.889067,0.900552,0.862065,0.897750,0.864994,0.828295,0.856062,0.815701,0.867700,0.703512,0.732927,0.683961,0.763252,0.351177,0.537419,0.597803,0.523374,0.659219,0.334804
7Y-6M,-0.403116,-0.363787,-0.133985,0.295829,0.557027,0.868023,0.967954,0.954245,0.962026,0.939774,-0.113994,0.213312,0.547181,0.719884,0.933899,0.991298,0.976659,0.971679,0.955016,0.437099,0.701127,0.827422,0.969679,1.000000,0.990447,0.979136,0.968753,0.610379,0.819638,0.963027,0.992301,0.988754,0.976125,0.969420,0.785101,0.950993,0.963540,0.965895,0.945536,0.950254,0.906589,0.928286,0.944471,0.920206,0.936613,0.855859,0.852208,0.814015,0.839989,0.324101,0.619404,0.585471,0.659637,0.657013,0.168343
10Y-6M,-0.399446,-0.335571,-0.085631,0.329501,0.591517,0.874118,0.965377,0.971440,0.981060,0.966792,-0.065118,0.273304,0.583500,0.753404,0.938777,0.988160,0.992287,0.989073,0.980175,0.478587,0.723373,0.850046,0.965795,0.990447,1.000000,0.991175,0.988881,0.615723,0.831961,0.950768,0.976533,0.993435,0.984076,0.986047,0.801854,0.932345,0.943474,0.969736,0.953144,0.967792,0.871426,0.899203,0.944442,0.925288,0.953405,0.836298,0.884266,0.843129,0.885630,0.451455,0.696134,0.675916,0.680343,0.714113,0.226846
20Y-6M,-0.443501,-0.386956,-0.143414,0.265959,0.531516,0.822070,0.939466,0.949178,0.979127,0.956855,-0.099913,0.239930,0.534415,0.709633,0.900400,0.972167,0.979136,0.994173,0.977350,0.463159,0.679854,0.811983,0.933089,0.979136,0.991175,1.000000,0.989667,0.571895,0.792658,0.918420,0.966753,0.986127,0.995047,0.988545,0.783008,0.912038,0.945930,0.974309,0.976357,0.981223,0.853192,0.907711,0.955178,0.956368,0.973183,0.872625,0.920012,0.900565,0.925600,0.464098,0.766011,0.707677,0.771493,0.752592,0.173791
30Y-6M,-0.410436,-0.327132,-0.067449,0.336483,0.599385,0.859420,0.944526,0.961825,0.981315,0.980220,-0.032963,0.307812,0.597188,0.765618,0.927565,0.970588,0.985158,0.991041,0.994609,0.498384,0.725846,0.854079,0.948584,0.968753,0.988881,0.989667,1.000000,0.608608,0.829922,0.928322,0.950975,0.979116,0.980277,0.995571,0.807128,0.906630,0.915936,0.955234,0.950641,0.980299,0.832580,0.864509,0.925526,0.921214,0.966838,0.809637,0.886089,0.860875,0.928516,0.515549,0.758935,0.768250,0.725374,0.810274,0.313199
2Y-1Y,0.102709,0.210544,0.280004,0.798145,0.816190,0.797454,0.707446,0.703217,0.655145,0.682361,0.255438,0.268723,0.852660,0.787131,0.735807,0.648131,0.647686,0.602427,0.633911,0.149102,0.906173,0.793161,0.701540,0.610379,0.615723,0.571895,0.608608,1.000000,0.877885,0.729199,0.621886,0.630648,0.582049,0.622636,0.393762,0.451756,0.408674,0.434151,0.405874,0.463261,0.419409,0.375819,0.413174,0.382363,0.454205,0.290294,0.351987,0.312066,0.419384,0.274493,0.278593,0.413911,0.206637,0.438430,0.392121
3Y-1Y,-0.150474,-0.002364,0.185400,0.662767,0.860480,0.924864,0.873122,0.877928,0.843200,0.869871,0.213760,0.388962,0.831557,0.929740,0.922991,0.853208,0.858829,0.819778,0.850465,0.372765,0.898961,0.962678,0.899302,0.819638,0.831961,0.792658,0.829922,0.877885,1.000000,0.899469,0.811330,0.829809,0.788099,0.830677,0.785862,0.734666,0.668065,0.701708,0.667783,0.728414,0.603370,0.572475,0.626320,0.598368,0.677755,0.480295,0.563153,0.520825,0.639156,0.403908,0.469519,0.597200,0.389318,0.628060,0.449941
5Y-1Y,-0.293627,-0.235408,-0.060402,0.415963,0.656197,0.930282,0.963150,0.944683,0.925696,0.924259,-0.026226,0.204245,0.626257,0.778071,0.965140,0.965717,0.947868,0.920168,0.923771,0.335079,0.757590,0.865837,0.985550,0.963027,0.950768,0.918420,0.928322,0.729199,0.899469,1.000000,0.967435,0.960154,0.923998,0.938045,0.784897,0.939914,0.897000,0.897301,0.857444,0.885978,0.891191,0.848269,0.861977,0.818232,0.861705,0.714748,0.719527,0.671672,0.738842,0.291134,0.501791,0.548744,0.514394,0.623056,0.292800
7Y-1Y,-0.374093,-0.354659,-0.182887,0.272302,0.525323,0.854250,0.962207,0.941852,0.950858,0.923041,-0.138566,0.121021,0.505255,0.676564,0.913237,0.980294,0.959687,0.956572,0.934723,0.322339,0.661740,0.786855,0.953127,0.992301,0.976533,0.966753,0.950975,0.621886,0.811330,0.967435,1.000000,0.989016,0.976032,0.963203,0.754293,0.950999,0.968876,0.962771,0.942574,0.940430,0.923258,0.943783,0.949264,0.923637,0.931886,0.868499,0.845513,0.808905,0.823115,0.278467,0.595919,0.547232,0.657955,0.628155,0.128254
10Y-1Y,-0.374249,-0.327588,-0.130023,0.310931,0.566855,0.866743,0.965724,0.966518,0.977446,0.958223,-0.086338,0.190635,0.549209,0.718696,0.925220,0.983645,0.983083,0.981701,0.968228,0.374997,0.691642,0.817994,0.955856,0.988754,0.993435,0.986127,0.979116,0.630648,0.829809,0.960154,0.989016,1.000000,0.990410,0.987031,0.778449,0.937135,0.953305,0.972911,0.956558,0.965296,0.890789,0.917928,0.954761,0.934453,0.955606,0.852409,0.884940,0.844904,0.877356,0.417368,0.681988,0.648367,0.683947,0.694018,0.193211
20Y-1Y,-0.423468,-0.382153,-0.184258,0.246646,0.506855,0.812373,0.937551,0.942892,0.974913,0.948013,-0.119749,0.166911,0.501986,0.676918,0.885956,0.966508,0.969571,0.987046,0.965920,0.372761,0.649745,0.781723,0.921999,0.976125,0.984076,0.995047,0.980277,0.582049,0.788099,0.923998,0.976032,0.990410,1.000000,0.988492,0.761146,0.914245,0.953535,0.976256,0.979403,0.978706,0.868105,0.923303,0.963591,0.964764,0.975024,0.887339,0.921360,0.903922,0.919441,0.434882,0.756399,0.684756,0.778177,0.736365,0.142108
30Y-1Y,-0.391282,-0.321137,-0.103766,0.322422,0.581132,0.855334,0.946852,0.960342,0.981442,0.976831,-0.049236,0.241589,0.571184,0.739733,0.918713,0.969103,0.980302,0.988151,0.988500,0.414673,0.701861,0.830307,0.942531,0.969420,0.986047,0.988545,0.995571,0.622636,0.830677,0.938045,0.963203,0.987031,0.988492,1.000000,0.790461,0.912308,0.925754,0.960243,0.956391,0.981922,0.849541,0.881233,0.936181,0.931584,0.972371,0.824384,0.889554,0.865915,0.926575,0.491795,0.752493,0.752054,0.732772,0.800593,0.290212
3Y-2Y,-0.421477,-0.276427,-0.005707,0.241505,0.597719,0.745502,0.762416,0.777103,0.772519,0.788568,0.080455,0.399606,0.495104,0.768193,0.821516,0.800787,0.812150,0.795637,0.813884,0.522991,0.555383,0.823631,0.820295,0.785101,0.801854,0.783008,0.807128,0.393762,0.785862,0.784897,0.754293,0.778449,0.761146,0.790461,1.000000,0.826835,0.754627,0.786306,0.757701,0.799975,0.616580,0.613565,0.668683,0.654818,0.714430,0.547068,0.626448,0.596749,0.685305,0.420844,0.541493,0.611835,0.480466,0.639409,0.357305
5Y-2Y,-0.434053,-0.411952,-0.218448,0.144092,0.448287,0.814967,0.902725,0.880759,0.879989,0.864537,-0.161635,0.132209,0.391059,0.621677,0.891169,0.935665,0.912617,0.899084,0.888073,0.362462,0.535582,0.733090,0.934874,0.950993,0.932345,0.912038,0.906630,0.451756,0.734666,0.939914,0.950999,0.937135,0.914245,0.912308,0.826835,1.000000,0.965547,0.953228,0.915373,0.923943,0.952618,0.918407,0.917641,0.875982,0.896815,0.787003,0.762453,0.719980,0.754009,0.242609,0.515202,0.508903,0.567534,0.593553,0.186094
7Y-2Y,-0.468458,-0.479896,-0.301659,0.065056,0.354237,0.743511,0.897783,0.875397,0.901089,0.860066,-0.242239,0.056099,0.319321,0.539688,0.831745,0.937613,0.913737,0.924414,0.888997,0.328541,0.484781,0.666322,0.889067,0.963540,0.943474,0.945930,0.915936,0.408674,0.668065,0.897000,0.968876,0.953305,0.953535,0.925754,0.754627,0.965547,1.000000,0.984832,0.970231,0.949592,0.943441,0.981141,0.975721,0.955593,0.942498,0.920436,0.874145,0.844099,0.826736,0.237772,0.606454,0.506936,0.701501,0.593497,0.025522
10Y-2Y,-0.465015,-0.442974,-0.234338,0.123162,0.414857,0.768540,0.910247,0.912428,0.939433,0.909012,-0.176311,0.141235,0.383510,0.599766,0.854782,0.948718,0.948199,0.960077,0.935058,0.390871,0.532901,0.713232,0.900552,0.965895,0.969736,0.974309,0.955234,0.434151,0.701708,0.897301,0.962771,0.972911,0.976256,0.960243,0.786306,0.953228,0.984832,1.000000,0.989442,0.982489,0.909067,0.953554,0.985181,0.970786,0.973940,0.902979,0.922361,0.887781,0.893482,0.402702,0.708644,0.629308,0.732353,0.674995,0.107466
20Y-2Y,-0.501452,-0.481793,-0.276621,0.079027,0.367004,0.715037,0.878078,0.885131,0.933057,0.896065,-0.198017,0.120870,0.352474,0.565358,0.813046,0.925352,0.928904,0.959783,0.928222,0.381934,0.505259,0.681655,0.862065,0.945536,0.953144,0.976357,0.950641,0.405874,0.667783,0.857444,0.942574,0.956558,0.979403,0.956391,0.757701,0.915373,0.970231,0.989442,1.000000,0.984967,0.871548,0.944410,0.980415,0.989384,0.983077,0.925226,0.948143,0.938457,0.929252,0.420618,0.780963,0.666841,0.823308,0.718758,0.062353
30Y-2Y,-0.467986,-0.414629,-0.185251,0.172086,0.460719,0.775795,0.901215,0.917516,0.953040,0.941235,-0.117551,0.208605,0.440630,0.647370,0.862486,0.940762,0.953553,0.973391,0.966171,0.433564,0.575683,0.748489,0.897750,0.950254,0.967792,0.981223,0.980299,0.463261,0.728414,0.885978,0.940430,0.965296,0.978706,0.981922,0.799975,0.923943,0.949592,0.982489,0.984967,1.000000,0.860681,0.907119,0.960313,0.962560,0.991373,0.863423,0.922307,0.905192,0.947932,0.490577,0.784834,0.751604,0.779905,0.800645,0.233822
5Y-3Y,-0.379640,-0.427146,-0.302690,0.071091,0.304253,0.737599,0.851293,0.812604,0.814004,0.783695,-0.269762,-0.031045,0.279641,0.454766,0.803157,0.876651,0.838243,0.828230,0.802950,0.224530,0.449340,0.580739,0.864994,0.906589,0.871426,0.853192,0.832580,0.419409,0.603370,0.891191,0.923258,0.890789,0.868105,0.849541,0.616580,0.952618,0.943441,0.909067,0.871548,0.860681,1.000000,0.953743,0.922863,0.872048,0.868972,0.805768,0.728476,0.685085,0.684826,0.112004,0.428325,0.381468,0.534581,0.485045,0.067258
7Y-3Y,-0.439601,-0.496096,-0.361349,0.007147,0.250225,0.675159,0.855834,0.824567,0.856836,0.802740,-0.315222,-0.050207,0.238434,0.423186,0.758951,0.892463,0.860383,0.878096,0.830099,0.241314,0.419798,0.559251,0.828295,0.928286,0.899203,0.907711,0.864509,0.375819,0.572475,0.848269,0.943783,0.917928,0.923303,0.881233,0.613565,0.918407,0.981141,0.953554,0.944410,0.907119,0.953743,1.000000,0.977240,0.957102,0.923782,0.946534,0.867441,0.840031,0.793049,0.162170,0.570317,0.429831,0.702678,0.525880,-0.074543
10Y-3Y,-0.442624,-0.456366,-0.280434,0.081178,0.333334,0.717953,0.883798,0.882346,0.916118,0.875052,-0.234519,0.059036,0.324095,0.508540,0.800641,0.919444,0.915665,0.934544,0.899370,0.325212,0.487149,0.629703,0.856062,0.944471,0.944442,0.955178,0.925526,0.413174,0.626320,0.861977,0.949264,0.954761,0.963591,0.936181,0.668683,0.917641,0.975721,0.985181,0.980415,0.960313,0.922863,0.977240,1.000000,0.986526,0.973772,0.934834,0.936124,0.902752,0.885028,0.367808,0.702506,0.587500,0.747980,0.634828,0.030140
20Y-3Y,-0.486882,-0.496414,-0.319087,0.037743,0.291928,0.662081,0.847134,0.852032,0.908557,0.862142,-0.247243,0.050994,0.297953,0.483684,0.758660,0.893339,0.894922,0.934361,0.893746,0.325860,0.461471,0.606023,0.815701,0.920206,0.925288,0.956368,0.921214,0.382363,0.598368,0.818232,0.923637,0.934453,0.964764,0.931584,0.654818,0.875982,0.955593,0.970786,0.989384,0.962560,0.872048,0.957102,0.986526,1.000000,0.979421,0.949692,0.958556,0.953952,0.923571,0.393407,0.783861,0.636031,0.846491,0.690016,-0.007355
30Y-3Y,-0.453660,-0.423124,-0.214777,0.147920,0.406690,0.741823,0.884383,0.900184,0.942611,0.925338,-0.154651,0.155970,0.405678,0.587109,0.826311,0.922118,0.934552,0.961292,0.948886,0.391347,0.549998,0.692916,0.867700,0.936613,0.953405,0.973183,0.966838,0.454205,0.677755,0.861705,0.931886,0.955606,0.975024,0.972371,0.714430,0.896815,0.942498,0.973940,0.983077,0.991373,0.868972,0.923782,0.973772,0.979421,1.000000,0.887352,0.938679,0.925207,0.955704,0.480143,0.796927,0.742812,0.804510,0.793976,0.194616
7Y-5Y,-0.458621,-0.518936,-0.387039,-0.062208,0.166447,0.538541,0.772466,0.752389,0.814456,0.740410,-0.331505,-0.065593,0.169630,0.345664,0.633263,0.817414,0.795432,0.841071,0.773646,0.234445,0.344814,0.478531,0.703512,0.855859,0.836298,0.872625,0.809637,0.290294,0.480295,0.714748,0.868499,0.852409,0.887339,0.824384,0.547068,0.787003,0.920436,0.902979,0.925226,0.863423,0.805768,0.946534,0.934834,0.949692,0.887352,1.000000,0.927128,0.919694,0.827417,0.199283,0.663887,0.437412,0.810614,0.515479,-0.219025
10Y-5Y,-0.440686,-0.421752,-0.222445,0.079485,0.315118,0.603584,0.794775,0.827521,0.886317,0.840942,-0.170840,0.133363,0.321158,0.489339,0.690809,0.835028,0.863376,0.906101,0.866617,0.373468,0.456243,0.589836,0.732927,0.852208,0.884266,0.920012,0.886089,0.351987,0.563153,0.719527,0.845513,0.884940,0.921360,0.889554,0.626448,0.762453,0.874145,0.922361,0.948143,0.922307,0.728476,0.867441,0.936124,0.958556,0.938679,0.927128,1.000000,0.980260,0.948969,0.551988,0.858513,0.696726,0.842379,0.686334,-0.007801
