,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.976855,0.975864,0.953829,0.955772,0.964749,0.965926,0.971295,0.972868,0.972294,0.027180,0.375010,0.569410,0.610651,0.698951,0.707770,0.733999,0.751829,0.761846,0.609169,0.600195,0.621924,0.699223,0.710655,0.746975,0.793847,0.798545,0.590629,0.616072,0.716600,0.729960,0.758499,0.798030,0.792546,0.369327,0.617878,0.603916,0.403129,0.369007,0.406081,0.638680,0.617129,0.302394,0.270705,0.329773,0.127577,-0.030964,0.045547,0.145615,-0.068624,0.029174,0.137701,0.134350,0.302695,0.421859
6M-1M,0.976855,1.000000,0.993885,0.960136,0.956196,0.960712,0.962431,0.969688,0.976638,0.975264,0.240372,0.538706,0.633913,0.657221,0.732483,0.742869,0.776604,0.809342,0.814800,0.586178,0.566381,0.574528,0.641453,0.653992,0.691928,0.753688,0.758284,0.551627,0.558645,0.645997,0.661036,0.692808,0.754140,0.749398,0.278889,0.514408,0.511945,0.349849,0.356563,0.391299,0.562063,0.556039,0.284861,0.291736,0.344358,0.155661,-0.000886,0.104363,0.192825,-0.042191,0.087988,0.184153,0.218428,0.360159,0.401767
1Y-1M,0.975864,0.993885,1.000000,0.984635,0.981273,0.983183,0.984004,0.986332,0.988612,0.986422,0.216291,0.568399,0.702989,0.726686,0.795453,0.803663,0.826144,0.845470,0.847635,0.672055,0.652458,0.657480,0.715881,0.726495,0.754395,0.803968,0.804145,0.637083,0.638747,0.713507,0.725563,0.740614,0.783417,0.773899,0.296687,0.506442,0.496025,0.302344,0.293295,0.331956,0.529891,0.513282,0.216179,0.213949,0.271381,0.110110,-0.074508,0.024999,0.118160,-0.113028,0.009811,0.110841,0.147135,0.295690,0.384912
2Y-1M,0.953829,0.960136,0.984635,1.000000,0.998199,0.996444,0.995860,0.990182,0.984446,0.981292,0.158565,0.586192,0.790022,0.815512,0.873856,0.878524,0.882068,0.878124,0.876000,0.785643,0.774178,0.775649,0.820506,0.827950,0.839115,0.866596,0.860498,0.761895,0.756769,0.811379,0.818616,0.806739,0.816908,0.800673,0.326744,0.492846,0.469781,0.226645,0.188344,0.233483,0.475322,0.442109,0.105820,0.084707,0.150104,0.037369,-0.190753,-0.106376,-0.005494,-0.224658,-0.120009,-0.010941,0.021942,0.183160,0.356779
3Y-1M,0.955772,0.956196,0.981273,0.998199,1.000000,0.998709,0.998376,0.993416,0.987286,0.984827,0.131339,0.564601,0.781128,0.816547,0.876276,0.881644,0.887339,0.882292,0.882042,0.787394,0.777790,0.788953,0.834701,0.842947,0.857230,0.884080,0.879268,0.766417,0.774993,0.830352,0.838674,0.830958,0.839729,0.824492,0.382848,0.533878,0.510782,0.261190,0.213789,0.259841,0.484230,0.454156,0.118553,0.091526,0.160413,0.050679,-0.179207,-0.102085,0.003357,-0.215181,-0.117461,-0.003328,0.016141,0.187945,0.377001
5Y-1M,0.964749,0.960712,0.983183,0.996444,0.998709,1.000000,0.999819,0.996711,0.991194,0.989116,0.111708,0.538892,0.758001,0.795452,0.862525,0.868270,0.878443,0.875292,0.876579,0.771128,0.762389,0.775864,0.829174,0.837812,0.857153,0.885949,0.882351,0.751582,0.763567,0.829461,0.838372,0.838126,0.849568,0.835239,0.389539,0.564406,0.540947,0.295864,0.244967,0.289789,0.528049,0.496289,0.158077,0.123879,0.191828,0.058739,-0.154919,-0.082405,0.023848,-0.189968,-0.097574,0.017397,0.026124,0.201498,0.389103
7Y-1M,0.965926,0.962431,0.984004,0.995860,0.998376,0.999819,1.000000,0.997431,0.992377,0.990410,0.114395,0.537938,0.753998,0.792243,0.859768,0.866493,0.878098,0.876284,0.877891,0.765623,0.756775,0.771325,0.825212,0.834832,0.855546,0.885729,0.882529,0.745960,0.759544,0.826256,0.836549,0.838370,0.851746,0.837747,0.393285,0.568259,0.548084,0.304781,0.254686,0.299088,0.530499,0.504178,0.167149,0.133321,0.201007,0.077737,-0.143908,-0.072134,0.033860,-0.182599,-0.089484,0.025471,0.033457,0.208988,0.392685
10Y-1M,0.971295,0.969688,0.986332,0.990182,0.993416,0.996711,0.997431,1.000000,0.997975,0.997089,0.123946,0.527592,0.727500,0.768350,0.841000,0.849126,0.874483,0.881388,0.886023,0.734037,0.723604,0.742223,0.802006,0.812962,0.847364,0.886642,0.886856,0.712265,0.732094,0.807213,0.819467,0.841205,0.867184,0.856448,0.402574,0.591790,0.575377,0.360563,0.316152,0.359632,0.559892,0.539190,0.231529,0.198613,0.265982,0.105774,-0.074352,-0.006563,0.100047,-0.111705,-0.023410,0.092141,0.081219,0.261785,0.424658
20Y-1M,0.972868,0.976638,0.988612,0.984446,0.987286,0.991194,0.992377,0.997975,1.000000,0.999454,0.149287,0.531346,0.708589,0.748758,0.822985,0.832298,0.865496,0.883980,0.889536,0.704162,0.690954,0.710496,0.772760,0.784792,0.826279,0.877314,0.879110,0.678487,0.700127,0.779073,0.792931,0.825466,0.868022,0.858657,0.394337,0.591022,0.579081,0.384734,0.357958,0.398666,0.567351,0.553077,0.266034,0.248650,0.312786,0.129659,-0.031146,0.050285,0.153056,-0.069380,0.033940,0.145341,0.144447,0.316742,0.434830
30Y-1M,0.972294,0.975264,0.986422,0.981292,0.984827,0.989116,0.990410,0.997089,0.999454,1.000000,0.145473,0.524214,0.701130,0.743266,0.818440,0.828038,0.864138,0.883584,0.892159,0.697307,0.684768,0.706506,0.769782,0.782097,0.826647,0.878712,0.883631,0.672690,0.697492,0.777795,0.792069,0.829040,0.872992,0.867399,0.404171,0.600451,0.588996,0.399604,0.371666,0.416317,0.572644,0.559584,0.279230,0.260209,0.329268,0.135385,-0.016365,0.061854,0.170686,-0.054253,0.045477,0.163338,0.149672,0.334606,0.464350
