,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.770746,0.470169,0.130893,-0.049767,-0.155919,-0.167338,-0.210600,-0.228505,-0.238049,0.082253,-0.109095,-0.207106,-0.302715,-0.351034,-0.349372,-0.382356,-0.390764,-0.405709,-0.244329,-0.274216,-0.353161,-0.388962,-0.383327,-0.413938,-0.418601,-0.435449,-0.286483,-0.384423,-0.416531,-0.404110,-0.438498,-0.438794,-0.457342,-0.477636,-0.475852,-0.440035,-0.484007,-0.472086,-0.494538,-0.459631,-0.396315,-0.475928,-0.454708,-0.479909,-0.195424,-0.460332,-0.408595,-0.407990,-0.631664,-0.493570,-0.446844,-0.287022,-0.219028,0.007303
6M-1M,0.770746,1.000000,0.824906,0.518236,0.307668,0.174640,0.149255,0.092006,0.051625,0.049681,0.698380,0.436850,0.252220,0.096884,0.008912,-0.004851,-0.054308,-0.085847,-0.093286,0.062407,0.051072,-0.067894,-0.124832,-0.129970,-0.175983,-0.201715,-0.214334,0.042491,-0.115272,-0.171322,-0.172235,-0.224452,-0.249665,-0.265576,-0.310314,-0.302363,-0.279800,-0.344480,-0.361597,-0.386402,-0.285145,-0.247188,-0.357437,-0.376979,-0.409384,-0.125151,-0.436457,-0.429348,-0.449628,-0.682933,-0.573323,-0.548654,-0.371788,-0.323697,-0.043890
1Y-1M,0.470169,0.824906,1.000000,0.899300,0.767001,0.662789,0.628668,0.584240,0.536114,0.525813,0.762150,0.826016,0.729332,0.611923,0.532742,0.507986,0.466052,0.424755,0.409393,0.615648,0.593074,0.482115,0.419727,0.399723,0.357372,0.317633,0.297344,0.563531,0.418098,0.355386,0.333897,0.286023,0.241672,0.212871,0.191592,0.193743,0.180398,0.123055,0.076402,0.025797,0.190056,0.165550,0.076711,0.014536,-0.066179,0.085762,-0.101021,-0.152578,-0.297029,-0.318381,-0.292545,-0.467385,-0.212453,-0.431445,-0.353947
2Y-1M,0.130893,0.518236,0.899300,1.000000,0.964543,0.910054,0.882460,0.858337,0.822128,0.814050,0.663583,0.929273,0.942793,0.887021,0.836090,0.813763,0.787320,0.754459,0.742283,0.865366,0.880589,0.809004,0.761137,0.739970,0.710203,0.675530,0.659860,0.868062,0.765011,0.711569,0.684627,0.650307,0.608173,0.583354,0.562757,0.561039,0.530981,0.491116,0.441185,0.391986,0.542305,0.488130,0.433610,0.364808,0.279606,0.291295,0.232743,0.163887,-0.023085,0.050401,0.052796,-0.213652,0.043675,-0.313046,-0.463274
3Y-1M,-0.049767,0.307668,0.767001,0.964543,1.000000,0.984810,0.970206,0.959410,0.937252,0.930712,0.537157,0.895644,0.968555,0.966965,0.943671,0.931542,0.915969,0.894872,0.884893,0.925322,0.955859,0.928409,0.899807,0.886839,0.866331,0.841573,0.829314,0.951270,0.903554,0.867324,0.847620,0.823061,0.790068,0.769109,0.760970,0.754885,0.726591,0.696968,0.652966,0.608598,0.725854,0.674585,0.639139,0.577091,0.495828,0.452716,0.454111,0.383954,0.183094,0.259920,0.280331,-0.026878,0.237718,-0.189276,-0.500642
5Y-1M,-0.155919,0.174640,0.662789,0.910054,0.984810,1.000000,0.995730,0.992414,0.980283,0.973695,0.448320,0.846064,0.950480,0.979562,0.979644,0.976003,0.966623,0.954105,0.944629,0.926772,0.965940,0.964429,0.955130,0.949632,0.934469,0.917345,0.906326,0.966645,0.951639,0.935470,0.923170,0.904108,0.878570,0.859243,0.847340,0.853686,0.830260,0.805645,0.767374,0.725584,0.834264,0.787008,0.759182,0.702469,0.623920,0.554849,0.581585,0.513927,0.305545,0.367745,0.410082,0.080146,0.357176,-0.111124,-0.521036
7Y-1M,-0.167338,0.149255,0.628668,0.882460,0.970206,0.995730,1.000000,0.997467,0.991025,0.985379,0.421440,0.814927,0.927091,0.968541,0.977916,0.982236,0.973492,0.966256,0.957699,0.901917,0.947783,0.959030,0.958463,0.961013,0.946240,0.934286,0.924427,0.953256,0.953749,0.946243,0.942953,0.923851,0.903700,0.886011,0.869433,0.879827,0.867168,0.840882,0.807893,0.768856,0.863719,0.833337,0.801835,0.751263,0.676692,0.629283,0.640576,0.576538,0.370442,0.379678,0.455380,0.124216,0.418310,-0.059750,-0.516291
10Y-1M,-0.210600,0.092006,0.584240,0.858337,0.959410,0.992414,0.997467,1.000000,0.996233,0.991586,0.380490,0.792517,0.917833,0.969280,0.983566,0.988062,0.983816,0.978738,0.971401,0.903282,0.951335,0.970064,0.972343,0.974481,0.964026,0.953840,0.945549,0.958123,0.968132,0.963073,0.958903,0.944781,0.926329,0.910517,0.894918,0.903516,0.888144,0.868489,0.836722,0.800337,0.884869,0.850251,0.830092,0.780934,0.709934,0.634364,0.677182,0.611553,0.408857,0.444525,0.505631,0.174588,0.447127,-0.031301,-0.508407
20Y-1M,-0.228505,0.051625,0.536114,0.822128,0.937252,0.980283,0.991025,0.996233,1.000000,0.996455,0.337439,0.749748,0.888123,0.952705,0.975705,0.985348,0.983536,0.985429,0.979236,0.874604,0.931428,0.962600,0.972266,0.979314,0.971081,0.967725,0.960928,0.944359,0.968900,0.970643,0.971697,0.959766,0.948687,0.934934,0.914528,0.924783,0.914875,0.897076,0.873611,0.840545,0.907172,0.881176,0.863630,0.825618,0.759474,0.678435,0.724860,0.673301,0.474858,0.476649,0.570307,0.239113,0.523013,0.035256,-0.498799
30Y-1M,-0.238049,0.049681,0.525813,0.814050,0.930712,0.973695,0.985379,0.991586,0.996455,1.000000,0.345120,0.744242,0.883361,0.948901,0.971399,0.981799,0.980894,0.983744,0.984306,0.859127,0.923071,0.956501,0.966212,0.974196,0.967006,0.964738,0.964906,0.940792,0.966519,0.967280,0.969263,0.958438,0.948471,0.943035,0.913904,0.921775,0.913257,0.896991,0.874928,0.853411,0.901839,0.878895,0.863888,0.827897,0.779101,0.683020,0.733545,0.682562,0.514468,0.487311,0.581388,0.291459,0.532118,0.098351,-0.424113
