,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790357,0.629089,0.445400,0.384301,0.351997,0.337579,0.332488,0.330973,0.332256,0.186971,0.182223,0.159595,0.154918,0.169657,0.155091,0.142304,0.114699,0.097443,0.119568,0.109390,0.122446,0.138326,0.132261,0.115772,0.082789,0.059304,0.112704,0.131282,0.120717,0.122579,0.092214,0.055526,0.033687,0.109125,0.054804,0.051975,0.005497,-0.029556,-0.052034,0.015917,0.007744,-0.053744,-0.082471,-0.093105,0.003692,-0.085413,-0.106688,-0.092259,-0.160731,-0.151338,-0.112910,-0.100231,-0.056181,-0.064163
6M-1M,0.790357,1.000000,0.844147,0.640480,0.581465,0.530544,0.510609,0.490595,0.469681,0.466053,0.606316,0.487088,0.415536,0.395221,0.379605,0.361901,0.328613,0.287376,0.266754,0.198662,0.216619,0.223222,0.232807,0.217240,0.182458,0.131716,0.099890,0.206275,0.208921,0.195600,0.177442,0.127723,0.067633,0.035288,0.146745,0.099003,0.066958,0.002899,-0.053824,-0.089514,0.051111,0.010656,-0.067621,-0.119373,-0.148283,-0.045887,-0.145910,-0.180971,-0.191908,-0.199643,-0.218336,-0.217380,-0.177738,-0.181954,-0.143898
1Y-1M,0.629089,0.844147,1.000000,0.901068,0.845773,0.764080,0.713039,0.651341,0.578652,0.538565,0.565827,0.710495,0.623488,0.601138,0.566399,0.542243,0.499604,0.445900,0.417700,0.555486,0.488452,0.469046,0.450082,0.419004,0.369304,0.300260,0.261181,0.331098,0.327454,0.314631,0.273221,0.215202,0.133785,0.084129,0.231336,0.190247,0.119706,0.047617,-0.038658,-0.100617,0.125859,0.032459,-0.050687,-0.137863,-0.200727,-0.085616,-0.188982,-0.250551,-0.304578,-0.210025,-0.280550,-0.337193,-0.268409,-0.341672,-0.249729
2Y-1M,0.445400,0.640480,0.901068,1.000000,1.000000,1.000000,0.937544,0.828448,0.696788,0.628654,0.506877,0.667539,0.811023,0.805547,0.759777,0.732998,0.679485,0.615564,0.582417,0.568192,0.743223,0.713031,0.674999,0.628283,0.561544,0.477029,0.435251,0.680001,0.607689,0.576310,0.496056,0.420751,0.316206,0.261930,0.341390,0.338402,0.221156,0.143350,0.030735,-0.050751,0.257411,0.105692,0.025584,-0.097279,-0.194975,-0.111754,-0.193731,-0.282801,-0.388869,-0.173114,-0.298400,-0.430435,-0.335529,-0.495278,-0.353349
3Y-1M,0.384301,0.581465,0.845773,1.000000,1.000000,1.000000,1.000000,0.917298,0.782302,0.713816,0.471280,0.641512,0.806385,0.853097,0.818276,0.800146,0.749493,0.687254,0.652613,0.565777,0.754982,0.778156,0.747921,0.707061,0.641471,0.557436,0.515375,0.695647,0.686035,0.664575,0.585599,0.511767,0.405274,0.350741,0.484227,0.467505,0.341646,0.259706,0.137748,0.054469,0.332984,0.188843,0.113842,-0.018459,-0.123812,-0.067290,-0.131029,-0.232252,-0.350587,-0.117018,-0.251210,-0.402481,-0.317543,-0.506132,-0.382986
5Y-1M,0.351997,0.530544,0.764080,1.000000,1.000000,1.000000,1.000000,1.000000,0.910267,0.839863,0.439095,0.606969,0.777080,0.842089,0.863073,0.865855,0.827982,0.774964,0.740736,0.546978,0.744334,0.788010,0.814738,0.796655,0.741628,0.665896,0.625083,0.699853,0.713200,0.755003,0.697592,0.631587,0.529974,0.477356,0.536622,0.602784,0.491390,0.406919,0.282538,0.200674,0.490640,0.365911,0.279834,0.138389,0.033009,0.031741,-0.016846,-0.127602,-0.247838,-0.033802,-0.162093,-0.318966,-0.254082,-0.458248,-0.389123
7Y-1M,0.337579,0.510609,0.713039,0.937544,1.000000,1.000000,1.000000,1.000000,0.995777,0.938128,0.412147,0.576817,0.738169,0.811833,0.853591,0.885260,0.860833,0.820293,0.788872,0.527917,0.715835,0.770706,0.818099,0.832302,0.789398,0.726021,0.688557,0.676509,0.704795,0.769019,0.747677,0.691918,0.601014,0.552653,0.554210,0.645014,0.575633,0.493908,0.375478,0.299047,0.536364,0.471497,0.382037,0.243930,0.144431,0.143613,0.093613,-0.023738,-0.138728,0.024742,-0.086601,-0.238094,-0.186839,-0.391857,-0.373411
10Y-1M,0.332488,0.490595,0.651341,0.828448,0.917298,1.000000,1.000000,1.000000,1.000000,1.000000,0.375312,0.538537,0.692246,0.769765,0.827632,0.874420,0.878288,0.851821,0.825523,0.503135,0.680573,0.743524,0.806724,0.840233,0.826132,0.777251,0.744834,0.646933,0.689768,0.769403,0.772579,0.745970,0.667603,0.624938,0.565469,0.670792,0.631616,0.575606,0.463524,0.394472,0.568012,0.544142,0.478447,0.343894,0.254295,0.221992,0.206697,0.081227,-0.021204,0.121796,0.011718,-0.121905,-0.117243,-0.304978,-0.336236
20Y-1M,0.330973,0.469681,0.578652,0.696788,0.782302,0.910267,0.995777,1.000000,1.000000,1.000000,0.332477,0.484252,0.622335,0.701174,0.771197,0.832960,0.851877,0.865579,0.845663,0.461792,0.621073,0.689678,0.763972,0.817481,0.819021,0.812602,0.787224,0.595890,0.649278,0.739405,0.770164,0.758917,0.724975,0.689863,0.553512,0.669031,0.668206,0.623224,0.555401,0.495233,0.575849,0.606665,0.545276,0.458249,0.378868,0.305065,0.297212,0.213975,0.122737,0.174277,0.142412,0.022596,0.044271,-0.143754,-0.298435
30Y-1M,0.332256,0.466053,0.538565,0.628654,0.713816,0.839863,0.938128,1.000000,1.000000,1.000000,0.308460,0.452992,0.580121,0.658918,0.730828,0.799490,0.823221,0.843080,0.842950,0.436655,0.585333,0.654965,0.730558,0.793171,0.799708,0.800270,0.797316,0.563941,0.619050,0.711377,0.753973,0.749237,0.724029,0.714885,0.536511,0.655182,0.672218,0.634823,0.576829,0.546475,0.564164,0.623864,0.571060,0.493862,0.448141,0.330670,0.340840,0.260025,0.206591,0.205949,0.185195,0.115411,0.080723,-0.047952,-0.199910
