,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.928330,0.902967,0.938871,0.893453,0.858553,0.820151,0.610297,0.642125,-0.149043,0.062765,0.358922,0.220212,0.163141,0.046644,-0.220045,-0.171967,0.280512,0.643769,0.422410,0.326977,0.164451,-0.198764,-0.137792,0.472510,0.323087,0.205669,0.006741,-0.333350,-0.269308,-0.153825,-0.153928,-0.308616,-0.468655,-0.426530,-0.108072,-0.403794,-0.527577,-0.483011,-0.496415,-0.590078,-0.539810,-0.516524,-0.479716,0.179887
1Y-3M,,,,,,,,,,,0.928330,1.000000,0.964604,0.973117,0.948988,0.930371,0.904822,0.741976,0.759910,0.229244,0.351729,0.608476,0.464101,0.408047,0.293752,0.011738,0.050853,0.272709,0.555405,0.416258,0.366270,0.225998,-0.088472,-0.043594,0.373602,0.322249,0.264322,0.093632,-0.208307,-0.161450,-0.036110,-0.011927,-0.156649,-0.319372,-0.287996,0.024914,-0.247152,-0.383547,-0.351715,-0.405515,-0.460003,-0.426927,-0.397038,-0.374806,0.129601
2Y-3M,,,,,,,,,,,0.902967,0.964604,1.000000,0.975303,0.973695,0.958055,0.944088,0.799543,0.813659,0.201503,0.485538,0.669858,0.561386,0.499081,0.397441,0.107269,0.145212,0.516763,0.668005,0.569631,0.507152,0.381104,0.039209,0.081897,0.239971,0.291606,0.252223,0.115338,-0.166137,-0.123223,0.085148,0.081328,-0.046007,-0.235088,-0.203659,0.051770,-0.168850,-0.321384,-0.290511,-0.315839,-0.394710,-0.362827,-0.350432,-0.328776,0.117298
3Y-3M,,,,,,,,,,,0.938871,0.973117,0.975303,1.000000,0.982540,0.961625,0.942941,0.779198,0.805863,0.130139,0.355132,0.658311,0.518835,0.452492,0.345701,0.047333,0.099393,0.399018,0.731996,0.575384,0.499228,0.362780,-0.001156,0.059601,0.448463,0.422488,0.337942,0.179282,-0.163016,-0.099185,0.002320,0.007978,-0.121857,-0.302763,-0.255193,0.013380,-0.222833,-0.376379,-0.324612,-0.355472,-0.448088,-0.390887,-0.398758,-0.348792,0.169709
5Y-3M,,,,,,,,,,,0.893453,0.948988,0.973695,0.982540,1.000000,0.991343,0.982847,0.858928,0.881282,0.184875,0.443796,0.710280,0.634879,0.577299,0.478289,0.189639,0.241596,0.471489,0.740332,0.681720,0.622794,0.498574,0.146036,0.204749,0.378229,0.501889,0.443082,0.303903,-0.029735,0.031992,0.188332,0.177344,0.048308,-0.155554,-0.104601,0.109229,-0.101923,-0.258797,-0.203808,-0.277714,-0.338087,-0.278364,-0.297981,-0.239644,0.156869
7Y-3M,,,,,,,,,,,0.858553,0.930371,0.958055,0.961625,0.991343,1.000000,0.993139,0.901186,0.918056,0.226737,0.478475,0.729887,0.676112,0.645922,0.544604,0.275585,0.323651,0.474870,0.719887,0.699952,0.681909,0.556451,0.230990,0.283822,0.349593,0.524914,0.518962,0.377594,0.062774,0.118416,0.252203,0.282031,0.140327,-0.060185,-0.011691,0.238797,0.000373,-0.162822,-0.110059,-0.266050,-0.263688,-0.209071,-0.217397,-0.159542,0.136330
10Y-3M,,,,,,,,,,,0.820151,0.904822,0.944088,0.942941,0.982847,0.993139,1.000000,0.920613,0.943408,0.259326,0.524162,0.763197,0.723718,0.689897,0.609779,0.336818,0.394521,0.506860,0.728005,0.734734,0.715469,0.619262,0.290279,0.353741,0.323992,0.542266,0.537455,0.436382,0.115326,0.182814,0.305166,0.322360,0.215575,-0.002849,0.059065,0.249690,0.083289,-0.110214,-0.040297,-0.151499,-0.204883,-0.129564,-0.185677,-0.103629,0.163137
20Y-3M,,,,,,,,,,,0.610297,0.741976,0.799543,0.779198,0.858928,0.901186,0.920613,1.000000,0.972535,0.375633,0.615380,0.778111,0.815575,0.825411,0.761879,0.638464,0.641198,0.508190,0.618515,0.755245,0.806975,0.737938,0.602154,0.595799,0.189238,0.570741,0.658105,0.591675,0.459428,0.451113,0.503464,0.559797,0.459139,0.361448,0.363892,0.470032,0.324662,0.272363,0.271530,-0.028648,0.180461,0.169735,0.212749,0.216572,-0.046929
30Y-3M,,,,,,,,,,,0.642125,0.759910,0.813659,0.805863,0.881282,0.918056,0.943408,0.972535,1.000000,0.340001,0.583413,0.780811,0.809375,0.810484,0.757588,0.573720,0.644755,0.501465,0.661740,0.778095,0.814014,0.757018,0.539991,0.616283,0.249312,0.611003,0.672965,0.621832,0.393460,0.476651,0.482863,0.528043,0.448892,0.280020,0.366848,0.432420,0.326830,0.178555,0.283058,0.016660,0.081055,0.195751,0.086594,0.232083,0.186859
1Y-6M,,,,,,,,,,,-0.149043,0.229244,0.201503,0.130139,0.184875,0.226737,0.259326,0.375633,0.340001,1.000000,0.771221,0.678712,0.657876,0.658207,0.659220,0.607364,0.585524,-0.009089,-0.208262,0.001203,0.118116,0.170549,0.285097,0.244824,-0.243431,0.011207,0.164566,0.231399,0.318734,0.275689,0.306710,0.371304,0.391381,0.377586,0.350746,0.349231,0.399856,0.361162,0.329144,0.221139,0.321443,0.277806,0.296335,0.259095,-0.126273
2Y-6M,,,,,,,,,,,0.062765,0.351729,0.485538,0.355132,0.443796,0.478475,0.524162,0.615380,0.583413,0.771221,1.000000,0.825583,0.855848,0.827246,0.828189,0.696805,0.687118,0.629532,0.241779,0.463638,0.512680,0.550574,0.495436,0.470538,-0.403941,0.019974,0.167385,0.254164,0.292314,0.261694,0.510707,0.502046,0.521006,0.407442,0.394736,0.340105,0.429328,0.326885,0.307923,0.276368,0.283736,0.255519,0.236933,0.212347,-0.093536
3Y-6M,,,,,,,,,,,0.358922,0.608476,0.669858,0.658311,0.710280,0.729887,0.763197,0.778111,0.780811,0.678712,0.825583,1.000000,0.925150,0.870068,0.835266,0.609456,0.645477,0.468461,0.576951,0.636356,0.638550,0.623983,0.431464,0.462870,0.182709,0.438999,0.466519,0.471323,0.286909,0.319938,0.342631,0.358195,0.344418,0.203880,0.240743,0.272575,0.278765,0.133129,0.176032,0.121676,0.075371,0.120542,0.048288,0.103271,0.066784
5Y-6M,,,,,,,,,,,0.220212,0.464101,0.561386,0.518835,0.634879,0.676112,0.723718,0.815575,0.809375,0.657876,0.855848,0.925150,1.000000,0.973120,0.958488,0.790356,0.820493,0.541434,0.500439,0.753917,0.790105,0.799897,0.659054,0.681684,0.008634,0.534220,0.608483,0.648403,0.508832,0.532725,0.673610,0.649923,0.635776,0.468330,0.506524,0.423117,0.473234,0.345467,0.388227,0.250781,0.280777,0.324015,0.241355,0.304734,0.031247
7Y-6M,,,,,,,,,,,0.163141,0.408047,0.499081,0.452492,0.577299,0.645922,0.689897,0.825411,0.810484,0.658207,0.827246,0.870068,0.973120,1.000000,0.978497,0.857916,0.878824,0.496101,0.426715,0.717938,0.825312,0.825888,0.740420,0.751300,-0.030828,0.529007,0.692381,0.716541,0.617121,0.628835,0.714329,0.771878,0.729524,0.581978,0.612571,0.620411,0.601933,0.472209,0.507382,0.227177,0.371177,0.401430,0.350738,0.407259,-0.005505
10Y-6M,,,,,,,,,,,0.046644,0.293752,0.397441,0.345701,0.478289,0.544604,0.609779,0.761879,0.757588,0.659220,0.828189,0.835266,0.958488,0.978497,1.000000,0.892868,0.927013,0.496345,0.379238,0.697625,0.796189,0.853363,0.782137,0.808473,-0.088890,0.499182,0.653439,0.752541,0.663123,0.692236,0.745876,0.776037,0.803885,0.644234,0.693975,0.585641,0.704774,0.538407,0.598740,0.423160,0.459705,0.521570,0.391345,0.483603,0.035630
20Y-6M,,,,,,,,,,,-0.220045,0.011738,0.107269,0.047333,0.189639,0.275585,0.336818,0.638464,0.573720,0.607364,0.696805,0.609456,0.790356,0.857916,0.892868,1.000000,0.956657,0.353253,0.136179,0.519615,0.676037,0.748930,0.934611,0.867547,-0.226047,0.388915,0.610575,0.722045,0.889618,0.817156,0.769423,0.838892,0.865232,0.900423,0.862505,0.683802,0.792107,0.847969,0.803644,0.447025,0.795525,0.733478,0.763822,0.732767,-0.232562
30Y-6M,,,,,,,,,,,-0.171967,0.050853,0.145212,0.099393,0.241596,0.323651,0.394521,0.641198,0.644755,0.585524,0.687118,0.645477,0.820493,0.878824,0.927013,0.956657,1.000000,0.364694,0.208442,0.578682,0.719997,0.808814,0.892094,0.929335,-0.150774,0.463000,0.659704,0.792350,0.837996,0.881041,0.773874,0.832034,0.884565,0.827137,0.896710,0.663432,0.822616,0.755504,0.845356,0.516392,0.692534,0.789799,0.626309,0.776565,0.060751
2Y-1Y,,,,,,,,,,,0.280512,0.272709,0.516763,0.399018,0.471489,0.474870,0.506860,0.508190,0.501465,-0.009089,0.629532,0.468461,0.541434,0.496101,0.496345,0.353253,0.364694,1.000000,0.633999,0.726843,0.661180,0.656707,0.430281,0.440325,-0.337410,0.017698,0.062073,0.116817,0.070147,0.074588,0.427888,0.335442,0.340720,0.179165,0.191965,0.107996,0.186362,0.072667,0.081961,0.164220,0.053366,0.062304,0.010491,0.017323,0.007192
3Y-1Y,,,,,,,,,,,0.643769,0.555405,0.668005,0.731996,0.740332,0.719887,0.728005,0.618515,0.661740,-0.208262,0.241779,0.576951,0.500439,0.426715,0.379238,0.136179,0.208442,0.633999,1.000000,0.846154,0.719051,0.641336,0.257546,0.344162,0.514066,0.572190,0.438280,0.370349,0.027618,0.119479,0.115200,0.064090,0.023413,-0.148412,-0.069468,-0.025390,-0.073449,-0.224371,-0.131624,-0.083896,-0.257118,-0.148429,-0.265263,-0.150621,0.229379
5Y-1Y,,,,,,,,,,,0.422410,0.416258,0.569631,0.575384,0.681720,0.699952,0.734734,0.755245,0.778095,0.001203,0.463638,0.636356,0.753917,0.717938,0.697625,0.519615,0.578682,0.726843,0.846154,1.000000,0.946064,0.913328,0.626394,0.691573,0.223815,0.699560,0.664387,0.659093,0.397587,0.466862,0.626867,0.539069,0.502772,0.292471,0.366598,0.257170,0.279555,0.143660,0.228367,0.140082,0.092413,0.187890,0.061971,0.178610,0.151641
7Y-1Y,,,,,,,,,,,0.326977,0.366270,0.507152,0.499228,0.622794,0.681909,0.715469,0.806975,0.814014,0.118116,0.512680,0.638550,0.790105,0.825312,0.796189,0.676037,0.719997,0.661180,0.719051,0.946064,1.000000,0.961431,0.762780,0.807338,0.141927,0.689359,0.789822,0.771560,0.574918,0.622656,0.712155,0.739612,0.668688,0.484421,0.544904,0.556381,0.494037,0.351952,0.422362,0.133780,0.248483,0.321117,0.240356,0.342841,0.087451
10Y-1Y,,,,,,,,,,,0.164451,0.225998,0.381104,0.362780,0.498574,0.556451,0.619262,0.737938,0.757018,0.170549,0.550574,0.623983,0.799897,0.825888,0.853363,0.748930,0.808814,0.656707,0.641336,0.913328,0.961431,1.000000,0.827252,0.889683,0.052287,0.646354,0.742169,0.825697,0.647977,0.715969,0.764752,0.759492,0.782065,0.582424,0.666212,0.525301,0.646314,0.455134,0.556392,0.401193,0.379541,0.490862,0.307370,0.454082,0.134233
20Y-1Y,,,,,,,,,,,-0.198764,-0.088472,0.039209,-0.001156,0.146036,0.230990,0.290279,0.602154,0.539991,0.285097,0.495436,0.431464,0.659054,0.740420,0.782137,0.934611,0.892094,0.430281,0.257546,0.626394,0.762780,0.827252,1.000000,0.937115,-0.163747,0.464221,0.663002,0.767572,0.930654,0.862499,0.791018,0.845915,0.868707,0.917343,0.883610,0.668676,0.776685,0.861408,0.822263,0.440345,0.815915,0.760590,0.788905,0.768108,-0.224061
30Y-1Y,,,,,,,,,,,-0.137792,-0.043594,0.081897,0.059601,0.204749,0.283822,0.353741,0.595799,0.616283,0.244824,0.470538,0.462870,0.681684,0.751300,0.808473,0.867547,0.929335,0.440325,0.344162,0.691573,0.807338,0.889683,0.937115,1.000000,-0.069452,0.548657,0.714069,0.842276,0.857091,0.928180,0.785876,0.826016,0.879700,0.817298,0.912734,0.634417,0.801747,0.739103,0.861152,0.516895,0.681880,0.818088,0.614110,0.810782,0.130175
3Y-2Y,,,,,,,,,,,0.472510,0.373602,0.239971,0.448463,0.378229,0.349593,0.323992,0.189238,0.249312,-0.243431,-0.403941,0.182709,0.008634,-0.030828,-0.088890,-0.226047,-0.150774,-0.337410,0.514066,0.223815,0.141927,0.052287,-0.163747,-0.069452,1.000000,0.676882,0.464657,0.321247,-0.044185,0.062709,-0.334367,-0.294044,-0.349414,-0.379380,-0.297481,-0.150692,-0.296113,-0.353721,-0.251130,-0.284271,-0.372174,-0.249784,-0.334534,-0.202561,0.271239
5Y-2Y,,,,,,,,,,,0.323087,0.322249,0.291606,0.422488,0.501889,0.524914,0.542266,0.570741,0.611003,0.011207,0.019974,0.438999,0.534220,0.529007,0.499182,0.388915,0.463000,0.017698,0.572190,0.699560,0.689359,0.646354,0.464221,0.548657,0.676882,1.000000,0.902626,0.837962,0.505821,0.602050,0.467398,0.435766,0.377434,0.239367,0.333963,0.262024,0.213076,0.133533,0.247180,0.033070,0.079011,0.208705,0.079301,0.241995,0.213274
7Y-2Y,,,,,,,,,,,0.205669,0.264322,0.252223,0.337942,0.443082,0.518962,0.537455,0.658105,0.672965,0.164566,0.167385,0.466519,0.608483,0.692381,0.653439,0.610575,0.659704,0.062073,0.438280,0.664387,0.789822,0.742169,0.663002,0.714069,0.464657,0.902626,1.000000,0.930949,0.707500,0.767377,0.597608,0.709715,0.611045,0.497980,0.567980,0.651896,0.504889,0.408815,0.494887,0.043721,0.286943,0.376265,0.311183,0.441939,0.110462
10Y-2Y,,,,,,,,,,,0.006741,0.093632,0.115338,0.179282,0.303903,0.377594,0.436382,0.591675,0.621832,0.231399,0.254164,0.471323,0.648403,0.716541,0.752541,0.722045,0.792350,0.116817,0.370349,0.659093,0.771560,0.825697,0.767572,0.842276,0.321247,0.837962,0.930949,1.000000,0.800866,0.887084,0.687053,0.749278,0.775057,0.632990,0.733758,0.610999,0.711746,0.545022,0.671419,0.405502,0.459909,0.599824,0.396936,0.585034,0.171395
20Y-2Y,,,,,,,,,,,-0.333350,-0.208307,-0.166137,-0.163016,-0.029735,0.062774,0.115326,0.459428,0.393460,0.318734,0.292314,0.286909,0.508832,0.617121,0.663123,0.889618,0.837996,0.070147,0.027618,0.397587,0.574918,0.647977,0.930654,0.857091,-0.044185,0.505821,0.707500,0.800866,1.000000,0.922883,0.700685,0.798823,0.821869,0.941100,0.898635,0.695155,0.782747,0.922457,0.875432,0.420045,0.880007,0.815247,0.867539,0.841788,-0.250517
30Y-2Y,,,,,,,,,,,-0.269308,-0.161450,-0.123223,-0.099185,0.031992,0.118416,0.182814,0.451113,0.476651,0.275689,0.261694,0.319938,0.532725,0.628835,0.692236,0.817156,0.881041,0.074588,0.119479,0.466862,0.622656,0.715969,0.862499,0.928180,0.062709,0.602050,0.767377,0.887084,0.922883,1.000000,0.695511,0.778411,0.835849,0.833500,0.934194,0.659875,0.813245,0.790791,0.922497,0.506042,0.735234,0.882813,0.677734,0.893342,0.141602
5Y-3Y,,,,,,,,,,,-0.153825,-0.036110,0.085148,0.002320,0.188332,0.252203,0.305166,0.503464,0.482863,0.306710,0.510707,0.342631,0.673610,0.714329,0.745876,0.769423,0.773874,0.427888,0.115200,0.626867,0.712155,0.764752,0.791018,0.785876,-0.334367,0.467398,0.597608,0.687053,0.700685,0.695511,1.000000,0.911073,0.902888,0.762106,0.784859,0.516459,0.628440,0.595786,0.618080,0.383750,0.548142,0.567203,0.503307,0.553110,-0.052696
7Y-3Y,,,,,,,,,,,-0.153928,-0.011927,0.081328,0.007978,0.177344,0.282031,0.322360,0.559797,0.528043,0.371304,0.502046,0.358195,0.649923,0.771878,0.776037,0.838892,0.832034,0.335442,0.064090,0.539069,0.739612,0.759492,0.845915,0.826016,-0.294044,0.435766,0.709715,0.749278,0.798823,0.778411,0.911073,1.000000,0.937548,0.839348,0.849747,0.823541,0.780558,0.722689,0.733975,0.273355,0.605823,0.604864,0.602041,0.638182,-0.096564
10Y-3Y,,,,,,,,,,,-0.308616,-0.156649,-0.046007,-0.121857,0.048308,0.140327,0.215575,0.459139,0.448892,0.391381,0.521006,0.344418,0.635776,0.729524,0.803885,0.865232,0.884565,0.340720,0.023413,0.502772,0.668688,0.782065,0.868707,0.879700,-0.349414,0.377434,0.611045,0.775057,0.821869,0.835849,0.902888,0.937548,1.000000,0.879432,0.924486,0.705081,0.901794,0.775274,0.831879,0.590890,0.703376,0.760144,0.615954,0.714000,-0.011407
20Y-3Y,,,,,,,,,,,-0.468655,-0.319372,-0.235088,-0.302763,-0.155554,-0.060185,-0.002849,0.361448,0.280020,0.377586,0.407442,0.203880,0.468330,0.581978,0.644234,0.900423,0.827137,0.179165,-0.148412,0.292471,0.484421,0.582424,0.917343,0.817298,-0.379380,0.239367,0.497980,0.632990,0.941100,0.833500,0.762106,0.839348,0.879432,1.000000,0.932951,0.694818,0.825160,0.974049,0.895775,0.485237,0.940980,0.839578,0.916693,0.848176,-0.323819
