,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.771609,0.624726,0.468927,0.416615,0.372146,0.350649,0.334741,0.323319,0.322278,0.205962,0.196904,0.192968,0.191424,0.187939,0.173301,0.148143,0.039723,0.162982,0.118540,0.129195,0.131757,0.134623,0.121927,0.104345,0.026374,0.103167,0.120230,0.112228,0.105079,0.093639,0.084880,0.001219,0.069877,0.065812,0.052500,0.055774,0.034080,-0.050435,-0.008174,0.032041,0.028995,-0.004035,-0.075863,-0.047516,-0.022709,-0.062366,-0.102819,-0.087155,-0.084091,-0.100820,-0.095427,-0.089768,-0.087546,-0.079162
6M-1M,0.771609,1.000000,0.859934,0.645935,0.585322,0.548181,0.530886,0.504712,0.479609,0.472108,0.585022,0.465058,0.399535,0.382410,0.358164,0.338329,0.309965,0.291600,0.254695,0.209852,0.244484,0.246731,0.239298,0.217638,0.181846,0.095781,0.114212,0.223986,0.216952,0.192373,0.166055,0.126349,0.044928,0.043620,0.141493,0.089281,0.061741,0.009426,-0.050156,-0.077887,0.034957,0.004929,-0.056064,-0.104059,-0.135839,-0.064756,-0.135079,-0.176995,-0.187390,-0.165634,-0.199697,-0.205451,-0.171418,-0.202147,-0.149840
1Y-1M,0.624726,0.859934,1.000000,0.872111,0.815741,0.754313,0.724631,0.687802,0.636453,0.610296,0.528296,0.690837,0.584344,0.564213,0.535441,0.513459,0.466359,0.499611,0.319622,0.564096,0.471877,0.462732,0.444780,0.419230,0.352067,0.344980,0.187678,0.349240,0.351842,0.328794,0.287064,0.193083,0.162631,0.035728,0.259425,0.194341,0.115409,0.014162,-0.028926,-0.135564,0.105187,0.021619,-0.087464,-0.135750,-0.223542,-0.107383,-0.219357,-0.247722,-0.311756,-0.276785,-0.304632,-0.347585,-0.283535,-0.345596,-0.269021
2Y-1M,0.468927,0.645935,0.872111,1.000000,1.000000,0.999288,0.947335,0.887588,0.804357,0.762012,0.457268,0.642634,0.765114,0.745674,0.717997,0.695170,0.651004,0.718711,0.409820,0.557937,0.694605,0.677999,0.656978,0.629841,0.552078,0.611838,0.281003,0.642053,0.621692,0.588217,0.542348,0.398295,0.442987,0.125198,0.401683,0.339009,0.196953,0.050003,0.076286,-0.160753,0.215923,0.065985,-0.083285,-0.086979,-0.276944,-0.131972,-0.271393,-0.292995,-0.411454,-0.350673,-0.392435,-0.465216,-0.367147,-0.475242,-0.382217
3Y-1M,0.416615,0.585322,0.815741,1.000000,1.000000,1.000000,1.000000,0.978862,0.893150,0.847794,0.416657,0.610600,0.743927,0.774219,0.765381,0.758885,0.730958,0.821015,0.475027,0.544462,0.685160,0.721184,0.717489,0.708175,0.642624,0.726320,0.349118,0.638690,0.680356,0.665277,0.638993,0.492568,0.569225,0.191774,0.559173,0.468735,0.305348,0.138612,0.210881,-0.094699,0.290710,0.137312,-0.022350,-0.001625,-0.233417,-0.075371,-0.224286,-0.239621,-0.383141,-0.324876,-0.359006,-0.452636,-0.351711,-0.472817,-0.398851
5Y-1M,0.372146,0.548181,0.754313,0.999288,1.000000,1.000000,1.000000,1.000000,1.000000,0.964236,0.356222,0.547349,0.684605,0.734629,0.794079,0.820652,0.826663,0.952237,0.576386,0.502808,0.641656,0.697026,0.763870,0.790153,0.756555,0.863777,0.458964,0.604498,0.668788,0.733271,0.746349,0.619096,0.728852,0.303067,0.591397,0.607774,0.445226,0.272036,0.386713,0.021882,0.459655,0.290501,0.118185,0.175216,-0.114651,0.033077,-0.115954,-0.123798,-0.294342,-0.232217,-0.265421,-0.381030,-0.280402,-0.422389,-0.385014
7Y-1M,0.350649,0.530886,0.724631,0.947335,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.322335,0.498591,0.625018,0.685687,0.772349,0.836796,0.868272,1.000000,0.642710,0.464791,0.589792,0.656474,0.751395,0.817880,0.808874,0.942508,0.532802,0.559244,0.636501,0.732180,0.789557,0.682988,0.814337,0.383447,0.595165,0.650273,0.525482,0.359541,0.493249,0.115484,0.515890,0.383443,0.213853,0.290464,-0.018562,0.146891,-0.013076,0.000632,-0.199854,-0.151092,-0.186200,-0.300443,-0.206436,-0.351332,-0.349783
10Y-1M,0.334741,0.504712,0.687802,0.887588,0.978862,1.000000,1.000000,1.000000,1.000000,1.000000,0.286428,0.440403,0.556751,0.623071,0.729925,0.815067,0.891060,1.000000,0.700249,0.416423,0.531325,0.603758,0.719464,0.807511,0.843860,1.000000,0.602264,0.509685,0.593511,0.714609,0.795115,0.736344,0.886892,0.466795,0.579426,0.672394,0.572293,0.446029,0.593404,0.216328,0.558539,0.449235,0.314644,0.400161,0.087321,0.225320,0.101783,0.121954,-0.091864,-0.025740,-0.052684,-0.193040,-0.134098,-0.263288,-0.291278
20Y-1M,0.323319,0.479609,0.636453,0.804357,0.893150,1.000000,1.000000,1.000000,1.000000,1.000000,0.248767,0.373992,0.472944,0.542229,0.662603,0.764610,0.862753,1.000000,0.746350,0.358225,0.455693,0.531379,0.660614,0.766814,0.828518,1.000000,0.664102,0.444005,0.531115,0.669889,0.772137,0.745106,0.946519,0.550627,0.543093,0.666115,0.601133,0.507385,0.689537,0.333649,0.576251,0.506400,0.398407,0.519478,0.215805,0.313802,0.209585,0.264929,0.047556,0.075731,0.106589,-0.052829,0.046654,-0.116860,-0.223749
30Y-1M,0.322278,0.472108,0.610296,0.762012,0.847794,0.964236,1.000000,1.000000,1.000000,1.000000,0.227281,0.335883,0.426490,0.494668,0.615388,0.722234,0.832203,1.000000,0.763571,0.319258,0.409396,0.484455,0.614846,0.727287,0.803853,1.000000,0.688386,0.400893,0.488022,0.629326,0.740897,0.734910,0.949787,0.588887,0.516675,0.647047,0.599296,0.525989,0.716069,0.391589,0.569102,0.517428,0.430276,0.561251,0.281210,0.343914,0.260055,0.321631,0.122357,0.132178,0.167406,0.026940,0.101974,-0.034452,-0.096187
