,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.975827,0.920631,0.853938,0.865426,0.894769,0.921981,0.949300,0.970586,0.966794,-0.182045,0.217101,0.294880,0.281320,0.258900,0.194229,0.036002,-0.262410,-0.424581,0.441838,0.422243,0.419377,0.422879,0.387895,0.217796,-0.100048,-0.223981,0.379850,0.353468,0.238547,-0.065428,-0.300367,-0.364287,-0.372152,-0.232929,-0.298387,-0.349395,-0.384437,-0.391128,-0.390782,-0.300178,-0.359695,-0.393620,-0.395573,-0.393909,-0.402510,-0.426119,-0.414312,-0.408756,-0.440059,-0.414996,-0.407494,-0.385783,-0.386437,-0.375467
6M-1M,0.975827,1.000000,0.974675,0.928417,0.936868,0.953842,0.968385,0.976165,0.971434,0.947575,0.037247,0.402611,0.462418,0.451417,0.427211,0.363544,0.193481,-0.158632,-0.399615,0.567775,0.552350,0.549263,0.537029,0.480356,0.238183,-0.198324,-0.355789,0.506803,0.475466,0.292629,-0.113725,-0.418383,-0.503609,-0.515342,-0.301394,-0.419006,-0.479632,-0.522385,-0.532558,-0.533776,-0.439530,-0.500551,-0.538475,-0.541331,-0.540498,-0.537191,-0.568531,-0.557859,-0.553759,-0.586990,-0.560819,-0.554651,-0.528392,-0.532754,-0.523012
1Y-1M,0.920631,0.974675,1.000000,0.984509,0.986977,0.988315,0.985223,0.970198,0.932538,0.884879,0.175693,0.580992,0.635689,0.623350,0.594323,0.524393,0.339091,-0.085320,-0.409239,0.737482,0.716966,0.711800,0.688116,0.613615,0.316077,-0.252338,-0.459961,0.657365,0.614220,0.359544,-0.164618,-0.538229,-0.651458,-0.668190,-0.397003,-0.559794,-0.630836,-0.675189,-0.689697,-0.692187,-0.591181,-0.658131,-0.694206,-0.699906,-0.700003,-0.692328,-0.720720,-0.714014,-0.711533,-0.734075,-0.715766,-0.712011,-0.688204,-0.694876,-0.683698
2Y-1M,0.853938,0.928417,0.984509,1.000000,0.997242,0.988231,0.972036,0.939964,0.877697,0.814288,0.272525,0.681290,0.749045,0.734791,0.705960,0.633802,0.441838,-0.028183,-0.402581,0.820157,0.822530,0.814486,0.786979,0.702526,0.371830,-0.284077,-0.521767,0.779310,0.730067,0.447190,-0.150114,-0.582774,-0.726246,-0.748691,-0.466019,-0.646573,-0.724917,-0.770758,-0.789568,-0.791975,-0.677588,-0.752660,-0.789403,-0.799265,-0.799196,-0.790197,-0.816891,-0.814589,-0.811682,-0.827169,-0.816440,-0.812092,-0.794301,-0.798241,-0.779609
3Y-1M,0.865426,0.936868,0.986977,0.997242,1.000000,0.995144,0.982875,0.955254,0.897353,0.837579,0.258018,0.663514,0.729354,0.724264,0.701652,0.636659,0.456189,0.002894,-0.364290,0.803722,0.803406,0.806799,0.788292,0.715921,0.405350,-0.238477,-0.480074,0.758633,0.733162,0.475459,-0.102107,-0.539252,-0.691390,-0.716630,-0.399064,-0.596724,-0.683259,-0.735247,-0.759119,-0.762929,-0.647093,-0.724244,-0.763900,-0.776896,-0.777172,-0.765534,-0.794790,-0.795448,-0.792355,-0.807699,-0.799857,-0.794632,-0.780612,-0.782030,-0.759978
5Y-1M,0.894769,0.953842,0.988315,0.988231,0.995144,1.000000,0.995555,0.977686,0.931640,0.881021,0.200213,0.605688,0.675450,0.674580,0.662959,0.605946,0.440005,0.018470,-0.323351,0.757383,0.757207,0.766515,0.765570,0.710865,0.435631,-0.168331,-0.406099,0.715127,0.703683,0.497576,-0.036893,-0.466463,-0.622836,-0.650031,-0.345641,-0.522273,-0.613840,-0.670611,-0.697970,-0.702382,-0.568904,-0.655417,-0.701127,-0.717987,-0.718673,-0.710350,-0.741953,-0.744368,-0.740297,-0.757805,-0.751066,-0.743993,-0.733566,-0.731304,-0.705100
7Y-1M,0.921981,0.968385,0.985223,0.972036,0.982875,0.995555,1.000000,0.992758,0.960553,0.919970,0.141217,0.541230,0.611066,0.613634,0.607720,0.558935,0.406780,0.021354,-0.290120,0.702080,0.698609,0.712623,0.721929,0.683964,0.443015,-0.110150,-0.337661,0.656573,0.656568,0.487963,0.006757,-0.401941,-0.554012,-0.581387,-0.291821,-0.454152,-0.542885,-0.601570,-0.629956,-0.634717,-0.500825,-0.584776,-0.633301,-0.651498,-0.652437,-0.640904,-0.676682,-0.680319,-0.676092,-0.697301,-0.689993,-0.681983,-0.672893,-0.668852,-0.641819
10Y-1M,0.949300,0.976165,0.970198,0.939964,0.955254,0.977686,0.992758,1.000000,0.986454,0.959747,0.051308,0.446717,0.517393,0.523137,0.523265,0.482092,0.348345,0.011725,-0.254366,0.623276,0.614739,0.633470,0.655067,0.635750,0.443287,-0.035932,-0.245652,0.572427,0.584586,0.464073,0.052772,-0.317967,-0.460360,-0.486582,-0.224868,-0.364465,-0.449429,-0.507049,-0.535418,-0.540007,-0.408456,-0.490283,-0.538836,-0.557723,-0.558504,-0.549381,-0.584554,-0.588828,-0.583965,-0.606146,-0.599477,-0.590398,-0.584329,-0.577628,-0.549287
20Y-1M,0.970586,0.971434,0.932538,0.877697,0.897353,0.931640,0.960553,0.986454,1.000000,0.992280,-0.067312,0.308190,0.375956,0.382948,0.387973,0.354927,0.241816,-0.022373,-0.221051,0.498939,0.482275,0.503096,0.535861,0.536356,0.402210,0.039937,-0.135703,0.439404,0.459749,0.396499,0.087176,-0.217731,-0.333572,-0.356234,-0.145853,-0.246964,-0.321218,-0.375078,-0.398923,-0.403141,-0.281341,-0.355907,-0.403486,-0.419285,-0.420168,-0.414766,-0.449945,-0.450828,-0.445996,-0.473745,-0.461483,-0.452455,-0.443294,-0.437465,-0.414827
30Y-1M,0.966794,0.947575,0.884879,0.814288,0.837579,0.881021,0.919970,0.959747,0.992280,1.000000,-0.157327,0.196938,0.264349,0.273684,0.284831,0.260238,0.168221,-0.037571,-0.179106,0.395560,0.376529,0.400567,0.444784,0.463443,0.381238,0.108514,-0.038511,0.337212,0.368001,0.357829,0.131713,-0.124147,-0.225359,-0.244703,-0.075054,-0.145909,-0.213500,-0.264794,-0.287476,-0.290494,-0.174012,-0.244639,-0.291519,-0.307336,-0.307153,-0.305483,-0.339674,-0.340672,-0.334177,-0.364405,-0.352112,-0.340715,-0.335544,-0.325106,-0.298784
6M-3M,-0.182045,0.037247,0.175693,0.272525,0.258018,0.200213,0.141217,0.051308,-0.067312,-0.157327,1.000000,0.818755,0.732194,0.744700,0.738308,0.747563,0.705906,0.486161,0.143448,0.534249,0.554444,0.553664,0.482603,0.387582,0.075769,-0.434840,-0.576626,0.543364,0.523002,0.225845,-0.212508,-0.508979,-0.600156,-0.616979,-0.290973,-0.520835,-0.560370,-0.592498,-0.607675,-0.614735,-0.604986,-0.607395,-0.622901,-0.626820,-0.630679,-0.576470,-0.609529,-0.615499,-0.622457,-0.628838,-0.625690,-0.632241,-0.613370,-0.630003,-0.636332
1Y-3M,0.217101,0.402611,0.580992,0.681290,0.663514,0.605688,0.541230,0.446717,0.308190,0.196938,0.818755,1.000000,0.974611,0.972027,0.946195,0.906172,0.772730,0.333714,-0.138070,0.922757,0.912311,0.905371,0.838857,0.725520,0.336220,-0.422322,-0.683058,0.851675,0.798802,0.401636,-0.275179,-0.719507,-0.869350,-0.894785,-0.507001,-0.777550,-0.848835,-0.886675,-0.908999,-0.915944,-0.852288,-0.895605,-0.915077,-0.925256,-0.928966,-0.891849,-0.913618,-0.921465,-0.926844,-0.917948,-0.924421,-0.930669,-0.916408,-0.931725,-0.926647
2Y-3M,0.294880,0.462418,0.635689,0.749045,0.729354,0.675450,0.611066,0.517393,0.375956,0.264349,0.732194,0.974611,1.000000,0.991089,0.966694,0.916530,0.765485,0.282339,-0.198677,0.943479,0.972783,0.961662,0.906693,0.796157,0.405482,-0.394257,-0.672927,0.947394,0.890559,0.517441,-0.192345,-0.687701,-0.869769,-0.900970,-0.559170,-0.807372,-0.886289,-0.925851,-0.951871,-0.956731,-0.862042,-0.924119,-0.948396,-0.964018,-0.966008,-0.938535,-0.957494,-0.968299,-0.970035,-0.958618,-0.970827,-0.972393,-0.967366,-0.973769,-0.953522
3Y-3M,0.281320,0.451417,0.623350,0.734791,0.724264,0.674580,0.613634,0.523137,0.382948,0.273684,0.744700,0.972027,0.991089,1.000000,0.987548,0.952069,0.824173,0.366670,-0.113403,0.931280,0.957640,0.968084,0.927818,0.837354,0.476621,-0.319059,-0.611223,0.930231,0.917753,0.582338,-0.105520,-0.619444,-0.822860,-0.860376,-0.443755,-0.732241,-0.827782,-0.879128,-0.915641,-0.923414,-0.826246,-0.892104,-0.921368,-0.943570,-0.946388,-0.912262,-0.935806,-0.953314,-0.955037,-0.941345,-0.960817,-0.961133,-0.964160,-0.965977,-0.938838
5Y-3M,0.258900,0.427211,0.594323,0.705960,0.701652,0.662959,0.607720,0.523265,0.387973,0.284831,0.738308,0.946195,0.966694,0.987548,1.000000,0.985101,0.891432,0.479914,0.012405,0.897537,0.930007,0.954947,0.947031,0.887353,0.577173,-0.196382,-0.502919,0.910060,0.929538,0.676376,0.029892,-0.505428,-0.736516,-0.782154,-0.357139,-0.629471,-0.742024,-0.806075,-0.854039,-0.864162,-0.727338,-0.814691,-0.856689,-0.889885,-0.894159,-0.861733,-0.890512,-0.915533,-0.916043,-0.901431,-0.928875,-0.926152,-0.939999,-0.934009,-0.895718
7Y-3M,0.194229,0.363544,0.524393,0.633802,0.636659,0.605946,0.558935,0.482092,0.354927,0.260238,0.747563,0.906172,0.916530,0.952069,0.985101,1.000000,0.953377,0.616012,0.174242,0.832399,0.865564,0.907204,0.923277,0.902017,0.655881,-0.064795,-0.375748,0.849857,0.906339,0.725307,0.157221,-0.375018,-0.623371,-0.675875,-0.240465,-0.511519,-0.627073,-0.700699,-0.758281,-0.771079,-0.625918,-0.711138,-0.761418,-0.803331,-0.809273,-0.761639,-0.801718,-0.836213,-0.837405,-0.824101,-0.859257,-0.855029,-0.878494,-0.866857,-0.821866
10Y-3M,0.036002,0.193481,0.339091,0.441838,0.456189,0.440005,0.406780,0.348345,0.241816,0.168221,0.705906,0.772730,0.765485,0.824173,0.891432,0.953377,1.000000,0.819705,0.457380,0.663889,0.695177,0.763266,0.821477,0.864384,0.759755,0.184090,-0.113051,0.687077,0.804391,0.763955,0.362844,-0.115172,-0.377231,-0.437137,-0.020302,-0.268889,-0.386889,-0.465570,-0.535801,-0.551418,-0.403390,-0.486045,-0.539236,-0.593452,-0.600894,-0.546248,-0.587665,-0.636455,-0.637565,-0.614738,-0.668270,-0.661777,-0.707218,-0.683967,-0.626585
