,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.926130,0.914206,0.912087,0.900089,0.887405,0.884438,,0.864727,0.462264,0.635001,0.688573,0.669299,0.681633,0.667727,,0.586079,0.696053,0.754737,0.744117,0.736463,0.710759,,0.565640,0.737221,0.634059,0.631670,0.574225,,0.253362,0.143559,0.444935,0.353647,,-0.036431,0.533619,0.405756,,-0.108678,-0.331540,,-0.572938,,-0.580608,
1Y-3M,,,,,,,,,,,0.926130,1.000000,0.985626,0.980453,0.981658,0.972846,0.969196,,0.952779,0.762599,0.852973,0.877797,0.872337,0.870941,0.857825,,0.787889,0.745664,0.801617,0.831925,0.830486,0.801928,,0.658066,0.771048,0.753876,0.741995,0.678436,,0.341637,0.294026,0.573515,0.471253,,0.044406,0.617535,0.474546,,-0.075461,-0.370671,,-0.602417,,-0.601774,
2Y-3M,,,,,,,,,,,0.914206,0.985626,1.000000,0.997383,0.994486,0.984183,0.981095,,0.958982,0.749259,0.893582,0.918767,0.904533,0.897604,0.885667,,0.807542,0.847514,0.884358,0.898370,0.879489,0.853055,,0.697945,0.803942,0.755575,0.742033,0.679859,,0.320919,0.258260,0.555940,0.455527,,0.008310,0.615869,0.475422,,-0.104224,-0.364041,,-0.635696,,-0.645713,
3Y-3M,,,,,,,,,,,0.912087,0.980453,0.997383,1.000000,0.995187,0.986235,0.983604,,0.960568,0.740731,0.890940,0.925354,0.907562,0.902400,0.891244,,0.811815,0.853446,0.903573,0.910886,0.892242,0.867155,,0.710696,0.844832,0.774232,0.757600,0.697316,,0.333764,0.240036,0.554730,0.456402,,0.004990,0.625920,0.488390,,-0.100248,-0.356381,,-0.639230,,-0.653123,
5Y-3M,,,,,,,,,,,0.900089,0.981658,0.994486,0.995187,1.000000,0.994252,0.992407,,0.974466,0.764140,0.898708,0.927936,0.926155,0.923846,0.914204,,0.843943,0.838234,0.886325,0.922455,0.909715,0.886644,,0.743103,0.826682,0.820105,0.796576,0.739478,,0.388552,0.334009,0.616284,0.520998,,0.071576,0.651942,0.518879,,-0.059601,-0.344601,,-0.611803,,-0.623714,
7Y-3M,,,,,,,,,,,0.887405,0.972846,0.984183,0.986235,0.994252,1.000000,0.998654,,0.988207,0.765174,0.893119,0.923831,0.927332,0.942189,0.933594,,0.876371,0.825286,0.878314,0.923572,0.936864,0.915446,,0.792195,0.829288,0.840413,0.849053,0.794445,,0.464166,0.363170,0.684670,0.591174,,0.151876,0.729381,0.598961,,0.026732,-0.337360,,-0.571912,,-0.577038,
10Y-3M,,,,,,,,,,,0.884438,0.969196,0.981095,0.983604,0.992407,0.998654,1.000000,,0.992214,0.761682,0.890517,0.921920,0.926755,0.942209,0.937946,,0.885235,0.824570,0.878266,0.925596,0.939139,0.924365,,0.808351,0.830501,0.845748,0.853171,0.808929,,0.486459,0.370212,0.689495,0.609384,,0.175365,0.731631,0.620080,,0.052645,-0.288078,,-0.542550,,-0.560024,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.864727,0.952779,0.958982,0.960568,0.974466,0.988207,0.992214,,1.000000,0.756891,0.870198,0.899402,0.913222,0.939954,0.940172,,0.913742,0.788931,0.844020,0.906624,0.938799,0.930907,,0.855639,0.804660,0.854335,0.879583,0.846599,,0.576229,0.414045,0.738464,0.672241,,0.282833,0.772278,0.680404,,0.166057,-0.236519,,-0.439556,,-0.452478,
1Y-6M,,,,,,,,,,,0.462264,0.762599,0.749259,0.740731,0.764140,0.765174,0.761682,,0.756891,1.000000,0.916226,0.882711,0.902928,0.878493,0.871510,,0.847120,0.559260,0.590157,0.679619,0.689363,0.666308,,0.576979,0.548333,0.684879,0.661045,0.610143,,0.368637,0.445014,0.585211,0.501363,,0.166866,0.536612,0.419742,,0.008977,-0.302823,,-0.433643,,-0.418978,
2Y-6M,,,,,,,,,,,0.635001,0.852973,0.893582,0.890940,0.898708,0.893119,0.890517,,0.870198,0.916226,1.000000,0.988667,0.982883,0.956011,0.948662,,0.890176,0.844555,0.849783,0.888257,0.860745,0.838827,,0.703896,0.715891,0.737967,0.714798,0.659912,,0.331101,0.333288,0.566905,0.476613,,0.056195,0.582910,0.456816,,-0.078294,-0.326705,,-0.577152,,-0.587748,
3Y-6M,,,,,,,,,,,0.688573,0.877797,0.918767,0.925354,0.927936,0.923831,0.921920,,0.899402,0.882711,0.988667,1.000000,0.986353,0.965817,0.958944,,0.893953,0.865898,0.900296,0.923051,0.897153,0.876546,,0.734000,0.812596,0.783113,0.755906,0.702397,,0.356063,0.291813,0.569750,0.480246,,0.042511,0.613664,0.488640,,-0.076822,-0.323778,,-0.600850,,-0.618329,
5Y-6M,,,,,,,,,,,0.669299,0.872337,0.904533,0.907562,0.926155,0.927332,0.926755,,0.913222,0.902928,0.982883,0.986353,1.000000,0.985384,0.980981,,0.931839,0.826912,0.858125,0.928928,0.913829,0.896734,,0.777573,0.771579,0.849660,0.811605,0.763962,,0.443276,0.445311,0.665795,0.582326,,0.153590,0.649837,0.533606,,-0.007565,-0.300658,,-0.547356,,-0.561028,
7Y-6M,,,,,,,,,,,0.681633,0.870941,0.897604,0.902400,0.923846,0.942189,0.942209,,0.939954,0.878493,0.956011,0.965817,0.985384,1.000000,0.996466,,0.964988,0.803968,0.845479,0.925032,0.951695,0.936383,,0.846238,0.780395,0.873040,0.888490,0.843570,,0.552570,0.472081,0.763309,0.681266,,0.267541,0.769814,0.655749,,0.121425,-0.294477,,-0.491296,,-0.493858,
10Y-6M,,,,,,,,,,,0.667727,0.857825,0.885667,0.891244,0.914204,0.933594,0.937946,,0.940172,0.871510,0.948662,0.958944,0.980981,0.996466,1.000000,,0.976590,0.798094,0.840140,0.923532,0.950824,0.946357,,0.869133,0.776962,0.877946,0.891563,0.863677,,0.587715,0.483876,0.769235,0.709280,,0.306812,0.770547,0.687619,,0.164738,-0.213165,,-0.439710,,-0.461882,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.586079,0.787889,0.807542,0.811815,0.843943,0.876371,0.885235,,0.913742,0.847120,0.890176,0.893953,0.931839,0.964988,0.976590,,1.000000,0.709681,0.751082,0.860670,0.918769,0.926831,,0.922798,0.701753,0.865347,0.908012,0.901270,,0.724656,0.551834,0.831409,0.798422,,0.485759,0.814219,0.769437,,0.355811,-0.113366,,-0.245639,,-0.260280,
2Y-1Y,,,,,,,,,,,0.696053,0.745664,0.847514,0.853446,0.838234,0.825286,0.824570,,0.788931,0.559260,0.844555,0.865898,0.826912,0.803968,0.798094,,0.709681,1.000000,0.969526,0.929568,0.859620,0.845085,,0.685289,0.748392,0.611580,0.595496,0.549962,,0.192398,0.094847,0.390846,0.316086,,-0.106739,0.488912,0.384209,,-0.173991,-0.271260,,-0.614612,,-0.656136,
3Y-1Y,,,,,,,,,,,0.754737,0.801617,0.884358,0.903573,0.886325,0.878314,0.878266,,0.844020,0.590157,0.849783,0.900296,0.858125,0.845479,0.840140,,0.751082,0.969526,1.000000,0.956224,0.902706,0.888662,,0.726520,0.888076,0.710947,0.686283,0.641508,,0.270232,0.089107,0.436723,0.360627,,-0.081534,0.557181,0.450652,,-0.140290,-0.275730,,-0.630547,,-0.674158,
5Y-1Y,,,,,,,,,,,0.744117,0.831925,0.898370,0.910886,0.922455,0.923572,0.925596,,0.906624,0.679619,0.888257,0.923051,0.928928,0.925032,0.923532,,0.860670,0.929568,0.956224,1.000000,0.965835,0.956520,,0.830093,0.844539,0.860175,0.815756,0.778291,,0.439002,0.376677,0.632220,0.561989,,0.118393,0.646850,0.549150,,-0.020645,-0.252280,,-0.560644,,-0.596612,
7Y-1Y,,,,,,,,,,,0.736463,0.830486,0.879489,0.892242,0.909715,0.936864,0.939139,,0.938799,0.689363,0.860745,0.897153,0.913829,0.951695,0.950824,,0.918769,0.859620,0.902706,0.965835,1.000000,0.991600,,0.912325,0.830899,0.883619,0.922363,0.886967,,0.600939,0.429807,0.781291,0.710777,,0.298428,0.822388,0.724542,,0.178346,-0.251892,,-0.466251,,-0.479560,
10Y-1Y,,,,,,,,,,,0.710759,0.801928,0.853055,0.867155,0.886644,0.915446,0.924365,,0.930907,0.666308,0.838827,0.876546,0.896734,0.936383,0.946357,,0.926831,0.845085,0.888662,0.956520,0.991600,1.000000,,0.941432,0.820151,0.883736,0.920146,0.911284,,0.650785,0.442559,0.784102,0.748183,,0.356591,0.818119,0.769026,,0.244589,-0.124605,,-0.382892,,-0.426271,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.565640,0.658066,0.697945,0.710696,0.743103,0.792195,0.808351,,0.855639,0.576979,0.703896,0.734000,0.777573,0.846238,0.869133,,0.922798,0.685289,0.726520,0.830093,0.912325,0.941432,,1.000000,0.681026,0.833468,0.916324,0.942867,,0.846513,0.525512,0.853568,0.863659,,0.625622,0.862384,0.878288,,0.540369,0.045315,,-0.063138,,-0.096274,
3Y-2Y,,,,,,,,,,,0.737221,0.771048,0.803942,0.844832,0.826682,0.829288,0.830501,,0.804660,0.548333,0.715891,0.812596,0.771579,0.780395,0.776962,,0.701753,0.748392,0.888076,0.844539,0.830899,0.820151,,0.681026,1.000000,0.777174,0.740581,0.704802,,0.370580,0.063269,0.448952,0.383220,,-0.020451,0.591058,0.499116,,-0.053329,-0.237491,,-0.553818,,-0.593972,
5Y-2Y,,,,,,,,,,,0.634059,0.753876,0.755575,0.774232,0.820105,0.840413,0.845748,,0.854335,0.684879,0.737967,0.783113,0.849660,0.873040,0.877946,,0.865347,0.611580,0.710947,0.860175,0.883619,0.883736,,0.833468,0.777174,1.000000,0.926920,0.909507,,0.676000,0.677196,0.816139,0.768838,,0.401756,0.711871,0.647040,,0.196396,-0.166168,,-0.352964,,-0.372713,
7Y-2Y,,,,,,,,,,,0.631670,0.741995,0.742033,0.757600,0.796576,0.849053,0.853171,,0.879583,0.661045,0.714798,0.755906,0.811605,0.888490,0.891563,,0.908012,0.595496,0.686283,0.815756,0.922363,0.920146,,0.916324,0.740581,0.926920,1.000000,0.978773,,0.799401,0.604084,0.932926,0.878581,,0.549935,0.923396,0.848716,,0.411976,-0.190956,,-0.268387,,-0.257916,
10Y-2Y,,,,,,,,,,,0.574225,0.678436,0.679859,0.697316,0.739478,0.794445,0.808929,,0.846599,0.610143,0.659912,0.702397,0.763962,0.843570,0.863677,,0.901270,0.549962,0.641508,0.778291,0.886967,0.911284,,0.942867,0.704802,0.909507,0.978773,1.000000,,0.868453,0.618303,0.923871,0.925340,,0.639269,0.901482,0.905432,,0.516100,0.014271,,-0.124765,,-0.160549,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.253362,0.341637,0.320919,0.333764,0.388552,0.464166,0.486459,,0.576229,0.368637,0.331101,0.356063,0.443276,0.552570,0.587715,,0.724656,0.192398,0.270232,0.439002,0.600939,0.650785,,0.846513,0.370580,0.676000,0.799401,0.868453,,1.000000,0.638774,0.864440,0.932688,,0.921027,0.804633,0.902601,,0.855314,0.259351,,0.364206,,0.349910,
5Y-3Y,,,,,,,,,,,0.143559,0.294026,0.258260,0.240036,0.334009,0.363170,0.370212,,0.414045,0.445014,0.333288,0.291813,0.445311,0.472081,0.483876,,0.551834,0.094847,0.089107,0.376677,0.429807,0.442559,,0.525512,0.063269,0.677196,0.604084,0.618303,,0.638774,1.000000,0.769386,0.771228,,0.661065,0.437866,0.442554,,0.373824,0.014162,,0.087789,,0.103419,
7Y-3Y,,,,,,,,,,,0.444935,0.573515,0.555940,0.554730,0.616284,0.684670,0.689495,,0.738464,0.585211,0.566905,0.569750,0.665795,0.763309,0.769235,,0.831409,0.390846,0.436723,0.632220,0.781291,0.784102,,0.853568,0.448952,0.816139,0.932926,0.923871,,0.864440,0.769386,1.000000,0.962957,,0.742240,0.911181,0.861142,,0.576406,-0.126668,,-0.060131,,-0.024691,
10Y-3Y,,,,,,,,,,,0.353647,0.471253,0.455527,0.456402,0.520998,0.591174,0.609384,,0.672241,0.501363,0.476613,0.480246,0.582326,0.681266,0.709280,,0.798422,0.316086,0.360627,0.561989,0.710777,0.748183,,0.863659,0.383220,0.768838,0.878581,0.925340,,0.932688,0.771228,0.962957,1.000000,,0.843269,0.857857,0.912139,,0.700474,0.145508,,0.133539,,0.108407,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.036431,0.044406,0.008310,0.004990,0.071576,0.151876,0.175365,,0.282833,0.166866,0.056195,0.042511,0.153590,0.267541,0.306812,,0.485759,-0.106739,-0.081534,0.118393,0.298428,0.356591,,0.625622,-0.020451,0.401756,0.549935,0.639269,,0.921027,0.661065,0.742240,0.843269,,1.000000,0.618269,0.762282,,0.943052,0.378767,,0.624290,,0.625740,
7Y-5Y,,,,,,,,,,,0.533619,0.617535,0.615869,0.625920,0.651942,0.729381,0.731631,,0.772278,0.536612,0.582910,0.613664,0.649837,0.769814,0.770547,,0.814219,0.488912,0.557181,0.646850,0.822388,0.818119,,0.862384,0.591058,0.711871,0.923396,0.901482,,0.804633,0.437866,0.911181,0.857857,,0.618269,1.000000,0.926550,,0.570136,-0.187409,,-0.141252,,-0.101454,
10Y-5Y,,,,,,,,,,,0.405756,0.474546,0.475422,0.488390,0.518879,0.598961,0.620080,,0.680404,0.419742,0.456816,0.488640,0.533606,0.655749,0.687619,,0.769437,0.384209,0.450652,0.549150,0.724542,0.769026,,0.878288,0.499116,0.647040,0.848716,0.905432,,0.902601,0.442554,0.861142,0.912139,,0.762282,0.926550,1.000000,,0.746076,0.195863,,0.131593,,0.086126,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.108678,-0.075461,-0.104224,-0.100248,-0.059601,0.026732,0.052645,,0.166057,0.008977,-0.078294,-0.076822,-0.007565,0.121425,0.164738,,0.355811,-0.173991,-0.140290,-0.020645,0.178346,0.244589,,0.540369,-0.053329,0.196396,0.411976,0.516100,,0.855314,0.373824,0.576406,0.700474,,0.943052,0.570136,0.746076,,1.000000,0.461924,,0.732780,,0.727643,
10Y-7Y,,,,,,,,,,,-0.331540,-0.370671,-0.364041,-0.356381,-0.344601,-0.337360,-0.288078,,-0.236519,-0.302823,-0.326705,-0.323778,-0.300658,-0.294477,-0.213165,,-0.113366,-0.271260,-0.275730,-0.252280,-0.251892,-0.124605,,0.045315,-0.237491,-0.166168,-0.190956,0.014271,,0.259351,0.014162,-0.126668,0.145508,,0.378767,-0.187409,0.195863,,0.461924,1.000000,,0.711848,,0.489374,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.572938,-0.602417,-0.635696,-0.639230,-0.611803,-0.571912,-0.542550,,-0.439556,-0.433643,-0.577152,-0.600850,-0.547356,-0.491296,-0.439710,,-0.245639,-0.614612,-0.630547,-0.560644,-0.466251,-0.382892,,-0.063138,-0.553818,-0.352964,-0.268387,-0.124765,,0.364206,0.087789,-0.060131,0.133539,,0.624290,-0.141252,0.131593,,0.732780,0.711848,,1.000000,,0.960847,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.580608,-0.601774,-0.645713,-0.653123,-0.623714,-0.577038,-0.560024,,-0.452478,-0.418978,-0.587748,-0.618329,-0.561028,-0.493858,-0.461882,,-0.260280,-0.656136,-0.674158,-0.596612,-0.479560,-0.426271,,-0.096274,-0.593972,-0.372713,-0.257916,-0.160549,,0.349910,0.103419,-0.024691,0.108407,,0.625740,-0.101454,0.086126,,0.727643,0.489374,,0.960847,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
