,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.771135,0.605545,0.440460,0.389234,0.354437,0.345414,0.345940,0.348834,0.355164,0.162886,0.171278,0.169577,0.175289,0.183430,0.180367,0.163210,0.143575,0.131029,0.115021,0.117923,0.126121,0.138914,0.134967,0.111387,0.083302,0.065089,0.105777,0.105457,0.110287,0.102620,0.070672,0.038418,0.021480,0.066161,0.055811,0.036717,-0.006915,-0.036740,-0.059348,0.025738,0.004949,-0.050215,-0.076572,-0.097427,-0.040781,-0.119439,-0.123888,-0.134720,-0.154164,-0.141173,-0.148779,-0.090226,-0.117431,-0.114376
6M-1M,0.771135,1.000000,0.891649,0.693630,0.631241,0.573373,0.536087,0.491047,0.452389,0.440113,0.603006,0.449373,0.373259,0.355854,0.341537,0.332656,0.308666,0.275416,0.257409,0.167896,0.204964,0.212138,0.219509,0.213396,0.187549,0.145240,0.120748,0.196923,0.192428,0.184179,0.171340,0.134101,0.081221,0.055394,0.119620,0.091247,0.063075,0.017441,-0.036939,-0.067887,0.038727,0.007996,-0.043984,-0.097735,-0.126650,-0.053379,-0.118727,-0.161040,-0.179560,-0.154735,-0.189322,-0.204189,-0.177417,-0.206962,-0.173763
1Y-1M,0.605545,0.891649,1.000000,1.000000,0.947030,0.841807,0.769720,0.679025,0.568066,0.521492,0.539031,0.652178,0.543285,0.518627,0.489457,0.468747,0.436937,0.387595,0.359997,0.518093,0.430382,0.416699,0.398992,0.377861,0.341052,0.279724,0.244381,0.311677,0.313995,0.296578,0.270952,0.226571,0.153383,0.113969,0.231697,0.183541,0.136470,0.082787,0.000359,-0.045886,0.110624,0.053468,-0.002380,-0.088838,-0.131925,-0.085250,-0.107466,-0.192174,-0.222495,-0.133681,-0.223233,-0.251053,-0.271995,-0.303680,-0.237267
2Y-1M,0.440460,0.693630,1.000000,1.000000,1.000000,1.000000,1.000000,0.889711,0.721853,0.635797,0.490396,0.622159,0.711800,0.691563,0.655813,0.618395,0.577688,0.507767,0.472622,0.530621,0.647398,0.628079,0.596070,0.554366,0.506643,0.422839,0.380108,0.606048,0.578837,0.530730,0.478370,0.418085,0.318141,0.268575,0.394142,0.336347,0.263705,0.198055,0.085344,0.028758,0.247966,0.154466,0.091116,-0.031945,-0.085269,-0.093606,-0.061024,-0.194058,-0.229802,-0.081174,-0.228392,-0.261060,-0.354427,-0.364467,-0.238877
3Y-1M,0.389234,0.631241,0.947030,1.000000,1.000000,1.000000,1.000000,0.981956,0.816016,0.721608,0.468579,0.614046,0.722651,0.743847,0.722019,0.687020,0.647484,0.575683,0.539497,0.539424,0.670681,0.694415,0.673622,0.633335,0.585619,0.499330,0.455436,0.638290,0.660689,0.621088,0.568916,0.506996,0.402999,0.351429,0.534123,0.455813,0.376445,0.302444,0.180547,0.119308,0.338269,0.243271,0.173629,0.041067,-0.017164,-0.038793,0.002446,-0.144954,-0.183668,-0.028929,-0.187538,-0.222971,-0.340121,-0.344599,-0.218702
5Y-1M,0.354437,0.573373,0.841807,1.000000,1.000000,1.000000,1.000000,1.000000,0.955180,0.864563,0.448173,0.598677,0.719092,0.759350,0.787140,0.767104,0.736305,0.669898,0.633809,0.536835,0.678778,0.721430,0.751114,0.725505,0.685373,0.603813,0.559331,0.656938,0.700489,0.714979,0.676286,0.619182,0.517754,0.464259,0.602421,0.589629,0.515731,0.435948,0.311503,0.244771,0.500580,0.401962,0.315305,0.175491,0.109392,0.068974,0.105560,-0.048222,-0.092821,0.054537,-0.103626,-0.145632,-0.274732,-0.281339,-0.183775
7Y-1M,0.345414,0.536087,0.769720,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.959702,0.441663,0.588035,0.704422,0.752439,0.799882,0.803525,0.784272,0.730906,0.698362,0.529206,0.666456,0.717692,0.767831,0.767070,0.737707,0.668830,0.627178,0.648199,0.701746,0.738103,0.725730,0.677670,0.587338,0.535971,0.622516,0.634130,0.587993,0.510249,0.393197,0.326178,0.553733,0.488470,0.396343,0.261867,0.193715,0.194557,0.194207,0.041320,-0.007975,0.106594,-0.036290,-0.080711,-0.202084,-0.212301,-0.146749
10Y-1M,0.345940,0.491047,0.679025,0.889711,0.981956,1.000000,1.000000,1.000000,1.000000,1.000000,0.428690,0.570466,0.681431,0.734793,0.797394,0.816671,0.822479,0.785216,0.758578,0.516926,0.647145,0.703940,0.770024,0.785807,0.781713,0.728674,0.692002,0.630618,0.690954,0.745764,0.750963,0.729189,0.652494,0.605223,0.627445,0.661565,0.633037,0.579139,0.470298,0.404427,0.589983,0.544086,0.472922,0.343985,0.274969,0.272081,0.283037,0.131294,0.078135,0.194459,0.051397,0.001984,-0.124758,-0.138028,-0.106488
20Y-1M,0.348834,0.452389,0.568066,0.721853,0.816016,0.955180,1.000000,1.000000,1.000000,1.000000,0.402660,0.540287,0.640624,0.696227,0.769682,0.804233,0.824917,0.826725,0.808067,0.492190,0.608672,0.668078,0.745609,0.778027,0.789313,0.776315,0.747077,0.592808,0.656508,0.725584,0.750599,0.744457,0.708590,0.666959,0.607340,0.661095,0.656772,0.614957,0.547057,0.482536,0.602039,0.586783,0.520401,0.434467,0.363130,0.363826,0.345932,0.245260,0.183046,0.235174,0.164155,0.103111,0.044570,-0.001528,-0.070613
30Y-1M,0.355164,0.440113,0.521492,0.635797,0.721608,0.864563,0.959702,1.000000,1.000000,1.000000,0.387011,0.514368,0.613633,0.671504,0.748613,0.789907,0.817377,0.829749,0.829437,0.466874,0.581703,0.643680,0.725137,0.765141,0.783494,0.781333,0.771399,0.567886,0.634295,0.707454,0.741132,0.743305,0.718813,0.697275,0.591883,0.650311,0.656717,0.623198,0.566824,0.521185,0.592618,0.592668,0.533888,0.459463,0.406096,0.404106,0.372861,0.281988,0.238846,0.251801,0.195419,0.157121,0.092142,0.074440,0.019522
