,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.716157,0.502840,0.494560,0.528804,0.552872,0.604538,0.681561,0.631766,0.688381,-0.511252,0.039418,0.269996,0.360834,0.420652,0.483385,0.572682,0.487713,0.550573,0.309453,0.392854,0.450524,0.492455,0.552824,0.634725,0.569050,0.623425,0.396672,0.460474,0.511468,0.582765,0.662719,0.584292,0.610214,0.520966,0.579929,0.663195,0.715924,0.495652,0.458529,0.572070,0.679145,0.682183,0.261715,0.241892,0.462934,0.419355,-0.063672,-0.014497,0.321042,-0.274044,-0.157644,-0.625223,-0.405078,0.107683
6M-1M,0.716157,1.000000,0.878547,0.718574,0.664569,0.665922,0.694577,0.682903,0.683897,0.648177,0.233693,0.627540,0.597042,0.572530,0.595193,0.633704,0.628359,0.609948,0.572899,0.696952,0.581317,0.546339,0.570893,0.606662,0.588921,0.571610,0.519172,0.437061,0.423964,0.483570,0.525620,0.483076,0.434738,0.335474,0.352482,0.487862,0.528047,0.403595,0.236803,0.077950,0.573362,0.593215,0.346887,0.060879,-0.086594,0.288413,0.005682,-0.251730,-0.314261,-0.203764,-0.432563,-0.453973,-0.431509,-0.516860,-0.386167
1Y-1M,0.502840,0.878547,1.000000,0.900039,0.840103,0.831552,0.831642,0.778092,0.786055,0.697228,0.381313,0.883528,0.857353,0.812392,0.814196,0.822940,0.775710,0.772740,0.680903,0.954840,0.825137,0.767212,0.772848,0.777655,0.714467,0.710494,0.599526,0.641970,0.605342,0.650967,0.654186,0.550897,0.505465,0.328415,0.471540,0.604510,0.570540,0.345487,0.150892,-0.093942,0.673105,0.564597,0.188093,-0.114153,-0.329398,0.073992,-0.263073,-0.468693,-0.576391,-0.470192,-0.609926,-0.694307,-0.465493,-0.699190,-0.691420
2Y-1M,0.494560,0.718574,0.900039,1.000000,0.984097,0.972175,0.954243,0.904152,0.879296,0.801982,0.195860,0.772460,0.970394,0.972442,0.968801,0.959172,0.918513,0.879604,0.803463,0.904275,0.983591,0.960381,0.953522,0.938860,0.880583,0.846959,0.750424,0.911946,0.879360,0.891680,0.869000,0.766653,0.694766,0.525445,0.721499,0.796292,0.705559,0.465962,0.179918,-0.058723,0.778878,0.581715,0.198857,-0.234749,-0.412416,-0.058113,-0.327546,-0.638115,-0.695437,-0.474604,-0.763340,-0.792898,-0.671573,-0.834378,-0.659168
3Y-1M,0.528804,0.664569,0.840103,0.984097,1.000000,0.993522,0.981208,0.945160,0.914991,0.853867,0.081654,0.684619,0.943260,0.982375,0.985834,0.982608,0.957918,0.912141,0.854900,0.847885,0.978995,0.988930,0.985762,0.977343,0.934950,0.897772,0.819908,0.940396,0.940302,0.949951,0.934406,0.850080,0.780057,0.629187,0.833020,0.878674,0.794203,0.573265,0.279661,0.050234,0.819859,0.637225,0.279668,-0.186222,-0.348999,-0.011184,-0.258187,-0.614895,-0.654492,-0.399645,-0.754483,-0.759441,-0.718068,-0.830802,-0.585761
5Y-1M,0.552872,0.665922,0.831552,0.972175,0.993522,1.000000,0.992196,0.962937,0.934487,0.879636,0.049790,0.661692,0.923365,0.969955,0.988524,0.990328,0.973240,0.928712,0.878740,0.834205,0.964695,0.981400,0.992672,0.989268,0.954392,0.919432,0.848548,0.927473,0.936161,0.962956,0.953464,0.877828,0.812331,0.668187,0.844898,0.915839,0.838791,0.626852,0.339433,0.109976,0.879616,0.702374,0.348113,-0.123105,-0.290383,0.025546,-0.217846,-0.588168,-0.625627,-0.363005,-0.736988,-0.736965,-0.722814,-0.820501,-0.558985
7Y-1M,0.604538,0.694577,0.831642,0.954243,0.981208,0.992196,1.000000,0.985786,0.965028,0.922373,0.013099,0.633800,0.889141,0.945046,0.970661,0.989554,0.988976,0.951545,0.915440,0.816516,0.936280,0.961907,0.979442,0.993282,0.974896,0.948119,0.890546,0.895839,0.918035,0.952247,0.964050,0.908142,0.854907,0.724446,0.852750,0.926426,0.885185,0.699399,0.431851,0.206486,0.891841,0.773956,0.446048,-0.019006,-0.190207,0.149994,-0.106278,-0.497630,-0.539390,-0.278543,-0.677738,-0.674288,-0.707912,-0.781577,-0.504751
10Y-1M,0.681561,0.682903,0.778092,0.904152,0.945160,0.962937,0.985786,1.000000,0.982660,0.965059,-0.108579,0.530160,0.812245,0.888472,0.924842,0.959993,0.990199,0.954164,0.945951,0.743382,0.880703,0.923820,0.949133,0.979453,0.992567,0.970254,0.940886,0.858130,0.898738,0.938257,0.970314,0.952886,0.911205,0.812298,0.868246,0.936734,0.929431,0.799299,0.550223,0.347896,0.895314,0.835483,0.577905,0.110960,-0.045356,0.268032,0.053476,-0.378251,-0.408864,-0.113225,-0.580173,-0.558041,-0.703881,-0.714373,-0.380095
20Y-1M,0.631766,0.683897,0.786055,0.879296,0.914991,0.934487,0.965028,0.982660,1.000000,0.983905,-0.037983,0.566347,0.798546,0.866288,0.902894,0.946193,0.980277,0.984838,0.979675,0.754717,0.851363,0.889806,0.917662,0.956356,0.973216,0.989560,0.961832,0.806904,0.849471,0.895511,0.938232,0.926002,0.930698,0.832431,0.828060,0.905875,0.918910,0.798348,0.626705,0.414165,0.878257,0.851583,0.602316,0.226024,0.045487,0.327194,0.096056,-0.261728,-0.319109,-0.089594,-0.461278,-0.471415,-0.559970,-0.606965,-0.377386
30Y-1M,0.688381,0.648177,0.697228,0.801982,0.853867,0.879636,0.922373,0.965059,0.983905,1.000000,-0.160840,0.432986,0.697163,0.786654,0.832910,0.889071,0.949753,0.954041,0.984516,0.643579,0.770173,0.828385,0.863081,0.914968,0.959695,0.978515,0.987337,0.754513,0.815510,0.863671,0.922640,0.945511,0.960795,0.906068,0.830592,0.896759,0.938113,0.870647,0.719960,0.549222,0.857752,0.881815,0.703309,0.334407,0.189766,0.420151,0.235439,-0.149582,-0.179260,0.062041,-0.362055,-0.336675,-0.542979,-0.506049,-0.205835
