,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.864277,0.523758,0.078674,-0.109584,-0.163623,-0.231861,-0.252871,-0.284035,-0.262526,0.293097,-0.125592,-0.158023,-0.232744,-0.243426,-0.299496,-0.324696,-0.360372,-0.352161,-0.303299,-0.206044,-0.255155,-0.257510,-0.309851,-0.334886,-0.368707,-0.362399,-0.151656,-0.238069,-0.245251,-0.300980,-0.324987,-0.356688,-0.345312,-0.292175,-0.268135,-0.326442,-0.352134,-0.377218,-0.355332,-0.229794,-0.314013,-0.328559,-0.329076,-0.257417,-0.388483,-0.319134,-0.243978,-0.106765,-0.018099,-0.031850,0.096204,-0.037905,0.145925,0.329832
6M-1M,0.864277,1.000000,0.640059,0.091175,-0.143917,-0.218435,-0.312204,-0.339515,-0.408244,-0.381333,0.734242,0.109684,-0.113617,-0.249300,-0.286110,-0.368516,-0.398881,-0.469806,-0.454163,-0.308775,-0.238258,-0.311667,-0.326155,-0.400875,-0.432467,-0.502025,-0.492355,-0.191671,-0.301955,-0.319139,-0.397477,-0.428255,-0.497204,-0.482399,-0.371135,-0.351114,-0.433755,-0.466720,-0.532590,-0.504422,-0.310663,-0.426695,-0.444663,-0.487302,-0.391338,-0.530329,-0.432316,-0.386983,-0.191995,-0.017993,-0.114350,0.080561,-0.171289,0.123582,0.454664
1Y-1M,0.523758,0.640059,1.000000,0.699888,0.537358,0.425373,0.288491,0.217696,0.089231,0.068883,0.509678,0.779342,0.569662,0.460023,0.374975,0.245206,0.172230,0.042793,0.015737,0.533147,0.473162,0.404927,0.338741,0.214320,0.140187,0.010766,-0.020473,0.411762,0.368439,0.307464,0.176943,0.094038,-0.047675,-0.090147,0.308469,0.250349,0.092492,-0.019183,-0.198614,-0.272164,0.184186,-0.035895,-0.202868,-0.426664,-0.513298,-0.367162,-0.596247,-0.734565,-0.705894,-0.608924,-0.692484,-0.573213,-0.662763,-0.519564,-0.169486
2Y-1M,0.078674,0.091175,0.699888,1.000000,0.946568,0.872276,0.777210,0.725360,0.613452,0.575112,0.067115,0.757218,0.971942,0.916276,0.851100,0.756637,0.703009,0.590202,0.550164,0.766019,0.945433,0.893066,0.834537,0.740391,0.685566,0.570674,0.529336,0.939079,0.886719,0.819300,0.715205,0.650293,0.519211,0.462913,0.784519,0.728330,0.597365,0.495419,0.302699,0.183895,0.631943,0.436382,0.249301,-0.037431,-0.242930,0.060467,-0.318053,-0.598624,-0.752156,-0.735832,-0.831730,-0.858908,-0.792690,-0.864725,-0.673044
3Y-1M,-0.109584,-0.143917,0.537358,0.946568,1.000000,0.969003,0.906182,0.861156,0.776124,0.729409,-0.125644,0.706411,0.963437,0.992186,0.961741,0.896705,0.850350,0.764283,0.718185,0.823683,0.970240,0.985154,0.955168,0.888226,0.840896,0.751885,0.705954,0.949118,0.982009,0.943720,0.867217,0.809616,0.704641,0.642776,0.942587,0.890260,0.782748,0.689217,0.522403,0.396385,0.786363,0.619053,0.431682,0.160868,-0.079102,0.254652,-0.173791,-0.465439,-0.690479,-0.757434,-0.801046,-0.897873,-0.726927,-0.909703,-0.842831
5Y-1M,-0.163623,-0.218435,0.425373,0.872276,0.969003,1.000000,0.979143,0.951297,0.891085,0.853694,-0.194348,0.615743,0.902601,0.968640,0.996678,0.972163,0.942658,0.880668,0.844007,0.767107,0.922166,0.968318,0.993732,0.966023,0.935278,0.869387,0.832908,0.908217,0.972914,0.991966,0.955610,0.915898,0.835292,0.784646,0.959917,0.970390,0.904949,0.834161,0.693657,0.583394,0.914607,0.787526,0.625617,0.373472,0.137411,0.455479,0.023633,-0.290274,-0.550768,-0.682901,-0.720129,-0.854824,-0.652014,-0.884744,-0.888947
7Y-1M,-0.231861,-0.312204,0.288491,0.777210,0.906182,0.979143,1.000000,0.991941,0.957709,0.931452,-0.280479,0.506523,0.824539,0.915740,0.981806,0.997539,0.987680,0.951219,0.926084,0.700908,0.860131,0.924265,0.984269,0.995495,0.984274,0.943314,0.918621,0.852795,0.934314,0.989170,0.993421,0.974880,0.920881,0.884024,0.937569,0.988121,0.968910,0.925371,0.815667,0.725032,0.965271,0.893090,0.766617,0.543959,0.322467,0.626852,0.219292,-0.104551,-0.386119,-0.564683,-0.603436,-0.768218,-0.552021,-0.819042,-0.887901
10Y-1M,-0.252871,-0.339515,0.217696,0.725360,0.861156,0.951297,0.991941,1.000000,0.980816,0.965675,-0.304033,0.439529,0.778139,0.874323,0.956162,0.991149,0.997185,0.975465,0.961327,0.643340,0.818500,0.885770,0.960423,0.990449,0.994921,0.968353,0.954483,0.820708,0.900532,0.969788,0.993605,0.992163,0.953765,0.929438,0.904687,0.974712,0.979027,0.957312,0.866245,0.792446,0.969332,0.926023,0.830282,0.627578,0.423757,0.698330,0.330673,0.004575,-0.277832,-0.455569,-0.513149,-0.688610,-0.487875,-0.758867,-0.852382
20Y-1M,-0.284035,-0.408244,0.089231,0.613452,0.776124,0.891085,0.957709,0.980816,1.000000,0.993248,-0.392606,0.312843,0.674646,0.795037,0.899537,0.959819,0.980846,0.996748,0.991111,0.559989,0.731846,0.816046,0.909969,0.964297,0.983886,0.994450,0.989607,0.739745,0.835563,0.924437,0.973781,0.989041,0.990624,0.977379,0.857072,0.945617,0.979398,0.980095,0.938374,0.882327,0.957941,0.952909,0.889470,0.747221,0.561047,0.779235,0.452789,0.175636,-0.118094,-0.340010,-0.348470,-0.557698,-0.308352,-0.628732,-0.826962
30Y-1M,-0.262526,-0.381333,0.068883,0.575112,0.729409,0.853694,0.931452,0.965675,0.993248,1.000000,-0.370486,0.273325,0.631595,0.746630,0.861000,0.932516,0.964378,0.988371,0.995563,0.505168,0.685650,0.766523,0.870665,0.936291,0.966492,0.984951,0.992377,0.700620,0.788624,0.887968,0.949225,0.976201,0.986644,0.987353,0.806952,0.912162,0.961009,0.977088,0.947004,0.909883,0.940900,0.953844,0.913820,0.785886,0.624236,0.807573,0.518153,0.242506,-0.035519,-0.254155,-0.281651,-0.482618,-0.264701,-0.563655,-0.756149
