,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.810276,0.645227,0.464530,0.403428,0.358452,0.340133,0.329175,0.333526,0.336459,0.150849,0.156619,0.144526,0.157077,0.168227,0.158490,0.131555,0.134196,0.126174,0.131673,0.109294,0.121211,0.137134,0.118899,0.088863,0.072827,0.060093,0.115887,0.117904,0.121025,0.085335,0.052686,0.021491,0.031431,0.103947,0.054601,0.013258,-0.019416,-0.033757,0.000899,0.044978,0.033946,-0.008358,-0.050055,-0.025437,-0.017279,-0.059519,-0.112970,-0.084609,-0.089218,-0.132850,-0.096628,-0.149253,-0.108920,-0.073421
6M-1M,0.810276,1.000000,0.877970,0.672138,0.594433,0.524257,0.489158,0.450362,0.405946,0.383474,0.602860,0.483882,0.398892,0.390551,0.381318,0.361735,0.325710,0.290766,0.281334,0.209733,0.222391,0.241669,0.254362,0.231111,0.185968,0.137308,0.106761,0.213098,0.225336,0.220550,0.179547,0.123327,0.053864,0.034395,0.186477,0.131127,0.066216,-0.008836,-0.058008,-0.054282,0.078878,0.039119,-0.048311,-0.098530,-0.096839,-0.020695,-0.120460,-0.171641,-0.156086,-0.155892,-0.217505,-0.177802,-0.196612,-0.174055,-0.109811
1Y-1M,0.645227,0.877970,1.000000,0.886319,0.813110,0.726168,0.670979,0.608069,0.523765,0.481726,0.542383,0.730670,0.626461,0.608612,0.578370,0.546586,0.501140,0.426796,0.394068,0.595493,0.506414,0.500838,0.481658,0.448437,0.391275,0.301657,0.250590,0.358332,0.377310,0.358103,0.316162,0.239739,0.136133,0.068915,0.295048,0.234332,0.154619,0.044394,-0.050290,-0.111483,0.131748,0.055454,-0.069400,-0.141133,-0.191977,-0.047793,-0.191240,-0.242171,-0.269629,-0.241603,-0.307281,-0.307849,-0.256489,-0.294454,-0.224210
2Y-1M,0.464530,0.672138,0.886319,1.000000,1.000000,0.938667,0.864607,0.782152,0.672654,0.618379,0.483405,0.691059,0.855795,0.835826,0.794937,0.746245,0.690150,0.578402,0.521254,0.600283,0.788761,0.766691,0.727858,0.678786,0.608470,0.481007,0.409414,0.714822,0.687154,0.631891,0.577793,0.480369,0.338111,0.238028,0.429311,0.381866,0.283435,0.143708,0.005312,-0.117615,0.240934,0.118013,-0.036839,-0.136835,-0.241852,-0.057004,-0.231095,-0.289096,-0.364338,-0.305067,-0.371293,-0.422871,-0.306851,-0.407074,-0.343408
3Y-1M,0.403428,0.594433,0.813110,1.000000,1.000000,1.000000,0.956396,0.883843,0.782825,0.730841,0.472099,0.675379,0.852434,0.886412,0.856457,0.816644,0.765927,0.651987,0.588283,0.586493,0.789808,0.825803,0.794979,0.756252,0.691219,0.564769,0.489569,0.723819,0.760767,0.710461,0.670769,0.577446,0.438603,0.330142,0.559031,0.495070,0.407736,0.270262,0.115572,-0.032685,0.300193,0.184211,0.035006,-0.073535,-0.202743,-0.012587,-0.181177,-0.243896,-0.343534,-0.279437,-0.331427,-0.418036,-0.278462,-0.412163,-0.381458
5Y-1M,0.358452,0.524257,0.726168,0.938667,1.000000,1.000000,1.000000,1.000000,0.933239,0.889620,0.462953,0.638095,0.821043,0.866321,0.896738,0.884617,0.853042,0.749985,0.686209,0.542158,0.760164,0.808723,0.840840,0.832773,0.787831,0.676411,0.606060,0.708708,0.757459,0.774306,0.769722,0.695189,0.574118,0.465410,0.569716,0.604297,0.553639,0.434624,0.272302,0.103314,0.452147,0.337395,0.201690,0.072117,-0.080327,0.075774,-0.070856,-0.140422,-0.265734,-0.199487,-0.231661,-0.360266,-0.204091,-0.373174,-0.399576
7Y-1M,0.340133,0.489158,0.670979,0.864607,0.956396,1.000000,1.000000,1.000000,1.000000,0.991224,0.458138,0.611258,0.778422,0.827180,0.878633,0.903061,0.891009,0.807244,0.750165,0.507382,0.714936,0.769111,0.824063,0.855634,0.830949,0.741359,0.680638,0.670504,0.725070,0.767019,0.807174,0.752752,0.654468,0.554203,0.557908,0.626107,0.631198,0.532268,0.376427,0.204141,0.491893,0.427805,0.308669,0.174709,0.015859,0.182356,0.042298,-0.037668,-0.175440,-0.131299,-0.144415,-0.293165,-0.131890,-0.315360,-0.383532
10Y-1M,0.329175,0.450362,0.608069,0.782152,0.883843,1.000000,1.000000,1.000000,1.000000,1.000000,0.442619,0.572872,0.725215,0.772802,0.838150,0.884308,0.910733,0.850572,0.806487,0.464974,0.661332,0.715870,0.786794,0.841958,0.858209,0.794884,0.750588,0.623995,0.678932,0.740361,0.807239,0.797749,0.725954,0.642123,0.531038,0.628249,0.669710,0.624724,0.477714,0.311598,0.518289,0.484614,0.418461,0.278701,0.120970,0.243721,0.163885,0.069374,-0.074471,-0.001183,-0.024614,-0.192569,-0.058675,-0.245023,-0.348921
20Y-1M,0.333526,0.405946,0.523765,0.672654,0.782825,0.933239,1.000000,1.000000,1.000000,1.000000,0.428916,0.526646,0.647065,0.691650,0.768690,0.835093,0.881646,0.887886,0.857163,0.413543,0.580681,0.633629,0.718986,0.795681,0.835182,0.839628,0.812658,0.556268,0.607158,0.684888,0.775908,0.794160,0.791146,0.729425,0.485890,0.600304,0.680012,0.670779,0.586236,0.435799,0.523247,0.533240,0.498737,0.400837,0.250414,0.314162,0.263798,0.201814,0.054830,0.085652,0.126731,-0.061417,0.086455,-0.115473,-0.305457
30Y-1M,0.336459,0.383474,0.481726,0.618379,0.730841,0.889620,0.991224,1.000000,1.000000,1.000000,0.424916,0.496679,0.603703,0.643820,0.720578,0.794949,0.853017,0.872220,0.875266,0.375334,0.533173,0.582717,0.669046,0.755357,0.808295,0.827606,0.840572,0.512157,0.559175,0.639119,0.741969,0.776900,0.791558,0.771914,0.449286,0.569927,0.668863,0.683266,0.611980,0.498466,0.506946,0.536907,0.527754,0.436805,0.317258,0.333887,0.311521,0.249441,0.129846,0.136386,0.181355,0.020248,0.127943,-0.033099,-0.208523
6M-3M,0.150849,0.602860,0.542383,0.483405,0.472099,0.462953,0.458138,0.442619,0.428916,0.424916,1.000000,0.776296,0.584695,0.496893,0.428698,0.532121,0.508149,0.618731,0.736332,0.192544,0.227283,0.207652,0.174184,0.299443,0.255127,0.433338,0.559331,0.172234,0.155593,0.121079,0.277595,0.214331,0.440153,0.535424,0.068216,0.052645,0.290646,0.190356,0.409040,0.392701,-0.009999,0.210672,0.107923,0.293192,0.256018,0.211514,0.096359,0.282963,0.212482,-0.243764,0.285939,0.137560,0.381911,0.232821,-0.074471
1Y-3M,0.156619,0.483882,0.730670,0.691059,0.675379,0.638095,0.611258,0.572872,0.526646,0.496679,0.776296,1.000000,0.783527,0.659724,0.574765,0.719812,0.651665,0.767921,0.740089,0.812018,0.577790,0.476985,0.405687,0.579561,0.487801,0.661220,0.631155,0.253106,0.220935,0.179678,0.382335,0.250832,0.493929,0.363280,0.103703,0.065766,0.377683,0.165838,0.426486,0.196675,0.006190,0.325469,0.106010,0.319182,0.109398,0.348652,0.099599,0.299813,0.073830,-0.431373,0.214018,-0.101069,0.398521,0.031440,-0.369517
2Y-3M,0.144526,0.398892,0.626461,0.855795,0.852434,0.821043,0.778422,0.725215,0.647065,0.603703,0.584695,0.783527,1.000000,0.918093,0.901859,0.908101,0.873644,0.781795,0.668733,0.624414,0.936342,0.829802,0.814304,0.847065,0.795018,0.733809,0.614841,0.813987,0.693777,0.685624,0.761002,0.664947,0.642662,0.414426,0.272632,0.428595,0.457950,0.280203,0.244946,-0.130358,0.365704,0.246441,0.063303,0.079091,-0.235778,-0.006593,-0.212110,-0.065997,-0.342520,-0.366931,-0.099943,-0.427225,0.061874,-0.348162,-0.525070
3Y-3M,0.157077,0.390551,0.608612,0.835826,0.886412,0.866321,0.827180,0.772802,0.691650,0.643820,0.496893,0.659724,0.918093,1.000000,0.969069,0.894535,0.873063,0.684114,0.565811,0.525470,0.862529,0.965691,0.913520,0.856189,0.820299,0.639408,0.508505,0.787413,0.895461,0.830779,0.806725,0.730451,0.560337,0.338333,0.672641,0.693556,0.546710,0.396466,0.164425,-0.177041,0.308643,0.039360,-0.118188,-0.156485,-0.435567,-0.184021,-0.361493,-0.279851,-0.498949,-0.294266,-0.296906,-0.519920,-0.166306,-0.477623,-0.477716
5Y-3M,0.168227,0.381318,0.578370,0.794937,0.856457,0.896738,0.878633,0.838150,0.768690,0.720578,0.428698,0.574765,0.901859,0.969069,1.000000,0.933536,0.922130,0.717539,0.540843,0.465017,0.877328,0.942876,0.986984,0.919186,0.895598,0.691280,0.493644,0.849030,0.898092,0.933854,0.900803,0.836970,0.634785,0.345442,0.608945,0.803402,0.623581,0.485703,0.207145,-0.208226,0.578317,0.193762,0.045165,-0.075429,-0.416261,-0.189641,-0.357198,-0.293177,-0.561590,-0.247614,-0.307562,-0.588020,-0.194694,-0.569677,-0.572813
7Y-3M,0.158490,0.361735,0.546586,0.746245,0.816644,0.884617,0.903061,0.884308,0.835093,0.794949,0.532121,0.719812,0.908101,0.894535,0.933536,1.000000,0.976019,0.898381,0.702215,0.584187,0.837868,0.824170,0.865179,0.978546,0.924004,0.873518,0.660915,0.718991,0.708655,0.757470,0.925076,0.821356,0.806761,0.475464,0.421118,0.622912,0.785600,0.583507,0.488000,-0.004315,0.510923,0.499777,0.285003,0.246584,-0.172823,0.207164,-0.036933,0.057664,-0.319901,-0.372064,-0.061040,-0.501439,0.114674,-0.426503,-0.680521
10Y-3M,0.131555,0.325710,0.501140,0.690150,0.765927,0.853042,0.891009,0.910733,0.881646,0.853017,0.508149,0.651665,0.873644,0.873063,0.922130,0.976019,1.000000,0.893491,0.730944,0.502284,0.808273,0.809085,0.860109,0.947125,0.968271,0.879985,0.711885,0.723694,0.718864,0.776018,0.919546,0.901963,0.844420,0.562628,0.427444,0.659258,0.771056,0.697422,0.520670,0.061009,0.539971,0.452841,0.368935,0.261438,-0.132489,0.132277,0.036104,0.069303,-0.285338,-0.130666,0.011005,-0.417951,0.078186,-0.416630,-0.619925
20Y-3M,0.134196,0.290766,0.426796,0.578402,0.651987,0.749985,0.807244,0.850572,0.887886,0.872220,0.618731,0.767921,0.781795,0.684114,0.717539,0.898381,0.893491,1.000000,0.901865,0.578591,0.651669,0.560666,0.608721,0.827462,0.807938,0.985937,0.873597,0.493741,0.415919,0.482008,0.752586,0.694967,0.935083,0.715896,0.172318,0.356902,0.729726,0.606900,0.784474,0.388792,0.405332,0.661689,0.524557,0.621190,0.260608,0.473362,0.313714,0.469708,0.098638,-0.222312,0.394179,-0.122587,0.497085,-0.061648,-0.580179
