,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.812410,0.644261,0.456981,0.402908,0.355357,0.334683,0.313342,0.306712,0.304660,0.142647,0.160423,0.190104,0.175192,0.184512,0.161802,0.133868,0.142585,0.103250,0.106656,0.150756,0.131459,0.147469,0.118993,0.088023,0.090226,0.048312,0.166069,0.101327,0.111746,0.083399,0.059495,0.091715,0.066366,0.047220,0.017228,0.026268,0.013275,0.008156,-0.016130,0.052849,0.009934,0.005553,-0.028312,-0.040698,-0.053621,-0.065811,-0.101450,-0.100910,-0.026539,-0.112530,-0.097066,-0.120976,-0.114764,-0.093958
6M-1M,0.812410,1.000000,0.855718,0.646828,0.578592,0.515037,0.482471,0.448823,0.404413,0.395971,0.626201,0.478059,0.434750,0.404810,0.396443,0.367483,0.334494,0.297998,0.270576,0.205348,0.263866,0.251211,0.263371,0.230447,0.184395,0.144567,0.097187,0.266520,0.214258,0.211194,0.168003,0.114192,0.100990,0.059347,0.121721,0.075598,0.059248,0.011450,-0.017938,-0.058569,0.076998,0.012526,-0.032960,-0.077807,-0.108865,-0.064047,-0.121120,-0.164427,-0.179549,-0.117322,-0.190969,-0.192248,-0.187695,-0.203774,-0.137516
1Y-1M,0.644261,0.855718,1.000000,0.862558,0.790061,0.712091,0.666419,0.612921,0.545159,0.507454,0.572208,0.717550,0.641440,0.617394,0.588477,0.553831,0.513117,0.423770,0.401344,0.563664,0.516439,0.504837,0.487258,0.449944,0.397168,0.292184,0.254534,0.392482,0.385819,0.360416,0.305762,0.224745,0.135213,0.076635,0.263980,0.200752,0.136786,0.046485,-0.034548,-0.096088,0.123709,0.036792,-0.063113,-0.135261,-0.192722,-0.076565,-0.185634,-0.243147,-0.282676,-0.241053,-0.290738,-0.321394,-0.271040,-0.323666,-0.216191
2Y-1M,0.456981,0.646828,0.862558,1.000000,1.000000,0.967418,0.903441,0.827272,0.730930,0.663133,0.512809,0.716571,0.815587,0.813486,0.776602,0.742547,0.693007,0.546969,0.535429,0.623572,0.735445,0.742731,0.708684,0.673960,0.612080,0.439599,0.417257,0.666305,0.693172,0.631200,0.565068,0.457469,0.251699,0.194723,0.438807,0.388029,0.268397,0.126750,-0.013345,-0.089273,0.226297,0.119272,-0.050862,-0.153343,-0.236198,-0.048566,-0.219764,-0.290124,-0.356624,-0.370631,-0.364984,-0.431399,-0.328490,-0.417828,-0.277085
3Y-1M,0.402908,0.578592,0.790061,1.000000,1.000000,1.000000,0.992266,0.921854,0.821540,0.757686,0.490898,0.707099,0.803703,0.854596,0.828728,0.811381,0.767070,0.623100,0.611861,0.627711,0.731544,0.796265,0.770968,0.754903,0.699318,0.526146,0.506631,0.656899,0.769350,0.712527,0.667737,0.564903,0.335542,0.280638,0.589734,0.525674,0.392904,0.240908,0.072784,-0.005720,0.285994,0.206096,0.020110,-0.096799,-0.188196,0.026675,-0.164045,-0.245925,-0.322257,-0.362482,-0.338601,-0.419732,-0.302678,-0.408370,-0.302836
5Y-1M,0.355357,0.515037,0.712091,0.967418,1.000000,1.000000,1.000000,1.000000,0.975700,0.915420,0.467067,0.663103,0.748805,0.826827,0.854236,0.871648,0.844987,0.722414,0.714400,0.590975,0.683272,0.777546,0.806883,0.829107,0.793231,0.641511,0.628033,0.607477,0.769763,0.777504,0.778104,0.696714,0.452708,0.405143,0.644598,0.671052,0.541656,0.388973,0.198214,0.120729,0.437507,0.377868,0.174154,0.030380,-0.065521,0.144888,-0.056437,-0.147469,-0.231700,-0.305815,-0.256652,-0.354656,-0.227852,-0.349334,-0.332007
7Y-1M,0.334683,0.482471,0.666419,0.903441,0.992266,1.000000,1.000000,1.000000,1.000000,1.000000,0.452454,0.627284,0.691916,0.785268,0.833262,0.886056,0.876991,0.783456,0.777728,0.553406,0.626732,0.738759,0.789888,0.850619,0.833658,0.712078,0.702658,0.550069,0.739555,0.772251,0.821053,0.760805,0.529662,0.488470,0.663303,0.715434,0.623204,0.480243,0.289241,0.214487,0.477367,0.477140,0.274606,0.125360,0.029879,0.260414,0.047731,-0.051629,-0.139088,-0.244223,-0.178486,-0.283306,-0.154539,-0.281740,-0.335591
10Y-1M,0.313342,0.448823,0.612921,0.827272,0.921854,1.000000,1.000000,1.000000,1.000000,1.000000,0.425053,0.574489,0.622566,0.724922,0.784095,0.861023,0.887286,0.827955,0.830736,0.507920,0.562151,0.684001,0.746694,0.833933,0.854865,0.770393,0.770500,0.481293,0.692650,0.742588,0.826485,0.813398,0.597420,0.568431,0.661537,0.739542,0.669203,0.564172,0.373932,0.307313,0.498424,0.540155,0.373639,0.219575,0.129029,0.332649,0.156716,0.050418,-0.036529,-0.126614,-0.072536,-0.181728,-0.070884,-0.197902,-0.325825
20Y-1M,0.306712,0.404413,0.545159,0.730930,0.821540,0.975700,1.000000,1.000000,1.000000,1.000000,0.397255,0.512461,0.534039,0.641379,0.708938,0.805637,0.850256,0.866548,0.873815,0.441331,0.472979,0.601346,0.674125,0.783879,0.826426,0.822631,0.830209,0.395774,0.617238,0.682075,0.799162,0.815780,0.670124,0.654264,0.635370,0.729256,0.691241,0.612945,0.471945,0.414511,0.499026,0.587945,0.444886,0.334419,0.250107,0.403645,0.245077,0.178796,0.093011,-0.041266,0.066794,-0.045696,0.080465,-0.052213,-0.312019
30Y-1M,0.304660,0.395971,0.507454,0.663133,0.757686,0.915420,1.000000,1.000000,1.000000,1.000000,0.379829,0.473808,0.489961,0.595618,0.662094,0.763143,0.813690,0.858679,0.887273,0.403660,0.429445,0.554884,0.626882,0.741046,0.790052,0.819231,0.850889,0.352403,0.571306,0.637648,0.766855,0.798169,0.685067,0.699909,0.615451,0.706548,0.686013,0.625059,0.499717,0.468919,0.481127,0.594392,0.471655,0.371257,0.314913,0.422443,0.282600,0.219916,0.161027,0.006895,0.112635,0.031941,0.121805,0.030480,-0.243997
