,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.701968,0.538306,0.612687,0.574451,0.643679,0.649180,0.553066,0.611545,0.374818,0.302101,0.423700,0.392121,0.472524,0.444920,0.359841,0.370320,0.184671,0.446706,0.375999,0.447236,0.343610,0.167646,0.126849,0.465136,0.422518,0.334608,0.167792,0.075869,0.019777,0.034123,0.164172,-0.072571,-0.028451,-0.126192,0.153518,-0.082468,-0.031775,-0.122446,-0.446664,-0.094497,-0.231058,-0.001903,-0.138920,-0.235492
1Y-3M,,,,,,,,,,,0.701968,1.000000,0.953079,0.973422,0.950761,0.896089,0.859317,0.357947,0.535873,0.923398,0.862709,0.920147,0.890580,0.843294,0.787534,0.218679,0.385090,0.701496,0.860307,0.794879,0.599477,0.370576,-0.211228,-0.207778,0.426373,0.527150,0.141017,-0.142397,-0.371791,-0.418492,0.278829,-0.114933,-0.473690,-0.519497,-0.607601,-0.272814,-0.560864,-0.528937,-0.611447,-0.822004,-0.583449,-0.676839,-0.486129,-0.575640,0.194272
2Y-3M,,,,,,,,,,,0.538306,0.953079,1.000000,0.962177,0.962887,0.842157,0.782233,0.130643,0.337881,0.950526,0.965995,0.952841,0.945692,0.825168,0.749053,0.006600,0.209539,0.884322,0.896577,0.868661,0.549914,0.286422,-0.421677,-0.398285,0.236331,0.437565,-0.033764,-0.330292,-0.589626,-0.625159,0.411893,-0.242988,-0.608085,-0.716756,-0.779784,-0.479774,-0.741700,-0.733830,-0.795047,-0.886818,-0.774021,-0.822695,-0.694826,-0.738647,0.423088
3Y-3M,,,,,,,,,,,0.612687,0.973422,0.962177,1.000000,0.987292,0.941746,0.902819,0.369103,0.549563,0.936918,0.900392,0.975475,0.954266,0.919866,0.867271,0.254342,0.432202,0.763905,0.954191,0.894745,0.708818,0.481204,-0.183978,-0.169893,0.492100,0.623650,0.211131,-0.090275,-0.369036,-0.415375,0.348787,-0.055164,-0.444891,-0.532423,-0.625070,-0.248348,-0.561733,-0.551481,-0.640862,-0.865155,-0.620945,-0.726650,-0.519742,-0.624019,0.192878
5Y-3M,,,,,,,,,,,0.574451,0.950761,0.962887,0.987292,1.000000,0.950719,0.910288,0.334014,0.520326,0.928027,0.912926,0.971559,0.978239,0.940474,0.888279,0.224971,0.411169,0.800526,0.955509,0.943793,0.748029,0.521735,-0.207430,-0.184989,0.444504,0.664020,0.226630,-0.080035,-0.398115,-0.440264,0.493292,0.007706,-0.399786,-0.553343,-0.637918,-0.261346,-0.577152,-0.592624,-0.680276,-0.878502,-0.669205,-0.772385,-0.573343,-0.677551,0.231482
7Y-3M,,,,,,,,,,,0.643679,0.896089,0.842157,0.941746,0.950719,1.000000,0.990180,0.581521,0.717613,0.819550,0.755123,0.900077,0.905308,0.978622,0.960230,0.484182,0.618723,0.600618,0.925553,0.905619,0.892458,0.731879,0.083692,0.088883,0.667848,0.834299,0.510490,0.223968,-0.112447,-0.167356,0.451966,0.283863,-0.127499,-0.288354,-0.401736,0.050811,-0.302616,-0.337844,-0.455412,-0.776678,-0.451408,-0.620677,-0.341632,-0.519939,-0.062966
10Y-3M,,,,,,,,,,,0.649180,0.859317,0.782233,0.902819,0.910288,0.990180,1.000000,0.662100,0.780352,0.768718,0.685652,0.853930,0.858475,0.965835,0.970035,0.572993,0.690468,0.516256,0.886945,0.865682,0.912123,0.793471,0.189587,0.192040,0.720493,0.865612,0.587846,0.329658,-0.005093,-0.061077,0.426604,0.365689,-0.016535,-0.181152,-0.298799,0.150468,-0.187308,-0.233484,-0.356004,-0.680990,-0.352329,-0.536015,-0.248321,-0.445463,-0.162515
20Y-3M,,,,,,,,,,,0.553066,0.357947,0.130643,0.369103,0.334014,0.581521,0.662100,1.000000,0.966311,0.167874,-0.021906,0.269000,0.235193,0.521051,0.602893,0.976344,0.942203,-0.244489,0.353951,0.272175,0.684798,0.776451,0.837065,0.822931,0.899027,0.750851,0.869480,0.805158,0.723724,0.683052,-0.050531,0.674098,0.520706,0.590189,0.482596,0.734478,0.513540,0.561274,0.452989,-0.062864,0.463425,0.257141,0.561529,0.348809,-0.770865
30Y-3M,,,,,,,,,,,0.611545,0.535873,0.337881,0.549563,0.520326,0.717613,0.780352,0.966311,1.000000,0.367966,0.194569,0.459541,0.429756,0.662060,0.723444,0.923440,0.961426,-0.031012,0.523191,0.447175,0.749365,0.779475,0.697549,0.714530,0.880453,0.797438,0.791247,0.670263,0.552029,0.523366,0.060442,0.563633,0.347387,0.402758,0.308612,0.558029,0.304723,0.368892,0.271955,-0.242922,0.278235,0.100651,0.387416,0.212250,-0.580944
1Y-6M,,,,,,,,,,,0.374818,0.923398,0.950526,0.936918,0.928027,0.819550,0.768718,0.167874,0.367966,1.000000,0.960191,0.969424,0.947955,0.843068,0.785362,0.090723,0.301697,0.813625,0.879130,0.832068,0.539315,0.297198,-0.365313,-0.338835,0.304335,0.458487,0.003229,-0.275793,-0.524859,-0.555419,0.344567,-0.238092,-0.577502,-0.660907,-0.722917,-0.437867,-0.685643,-0.671404,-0.729942,-0.829293,-0.708560,-0.756528,-0.631779,-0.674454,0.379806
2Y-6M,,,,,,,,,,,0.302101,0.862709,0.965995,0.900392,0.912926,0.755123,0.685652,-0.021906,0.194569,0.960191,1.000000,0.947813,0.949416,0.788416,0.710788,-0.102935,0.123404,0.943643,0.877111,0.867228,0.484822,0.218565,-0.528415,-0.489438,0.124621,0.365322,-0.140851,-0.425089,-0.690232,-0.713217,0.455444,-0.325225,-0.665570,-0.802030,-0.843336,-0.589796,-0.813672,-0.820323,-0.861750,-0.866086,-0.846542,-0.859702,-0.785369,-0.792899,0.550826
3Y-6M,,,,,,,,,,,0.423700,0.920147,0.952841,0.975475,0.971559,0.900077,0.853930,0.269000,0.459541,0.969424,0.947813,1.000000,0.984487,0.922668,0.870077,0.191286,0.392215,0.824089,0.969199,0.920760,0.687826,0.455816,-0.257550,-0.230045,0.434458,0.597099,0.148789,-0.150197,-0.444087,-0.481575,0.390245,-0.108947,-0.489683,-0.602292,-0.681255,-0.327390,-0.620841,-0.623209,-0.700398,-0.867166,-0.685355,-0.768471,-0.595152,-0.676506,0.286646
5Y-6M,,,,,,,,,,,0.392121,0.890580,0.945692,0.954266,0.978239,0.905308,0.858475,0.235193,0.429756,0.947955,0.949416,0.984487,1.000000,0.937178,0.885515,0.161622,0.368225,0.852861,0.960618,0.965374,0.727308,0.499255,-0.275614,-0.240053,0.381655,0.639160,0.169883,-0.132478,-0.466652,-0.499803,0.545736,-0.032953,-0.430904,-0.614662,-0.684937,-0.332627,-0.627728,-0.657966,-0.733491,-0.874085,-0.728133,-0.809476,-0.643869,-0.726252,0.319842
7Y-6M,,,,,,,,,,,0.472524,0.843294,0.825168,0.919866,0.940474,0.978622,0.965835,0.521051,0.662060,0.843068,0.788416,0.922668,0.937178,1.000000,0.986237,0.460883,0.613005,0.642046,0.945823,0.941869,0.907568,0.750494,0.051327,0.068269,0.644097,0.847235,0.497960,0.212830,-0.149883,-0.198043,0.511316,0.282778,-0.127326,-0.324424,-0.428728,0.017257,-0.326332,-0.380523,-0.491549,-0.774390,-0.494448,-0.652680,-0.392914,-0.561431,-0.009226
10Y-6M,,,,,,,,,,,0.444920,0.787534,0.749053,0.867271,0.888279,0.960230,0.970035,0.602893,0.723444,0.785362,0.710788,0.870077,0.885515,0.986237,1.000000,0.559699,0.694667,0.548851,0.901599,0.899150,0.931074,0.824475,0.169670,0.185589,0.699732,0.884208,0.585247,0.334542,-0.030230,-0.078229,0.491384,0.378122,0.003712,-0.204200,-0.311497,0.128124,-0.194194,-0.264754,-0.380047,-0.659122,-0.384647,-0.557298,-0.291765,-0.480113,-0.116123
20Y-6M,,,,,,,,,,,0.359841,0.218679,0.006600,0.254342,0.224971,0.484182,0.572993,0.976344,0.923440,0.090723,-0.102935,0.191286,0.161622,0.460883,0.559699,1.000000,0.959047,-0.321725,0.280451,0.207222,0.650821,0.780356,0.893904,0.888663,0.886087,0.731208,0.886874,0.858133,0.790793,0.759803,-0.065444,0.712302,0.601962,0.668325,0.573199,0.782685,0.596505,0.636806,0.539071,0.045521,0.543505,0.347932,0.629339,0.426677,-0.802159
30Y-6M,,,,,,,,,,,0.370320,0.385090,0.209539,0.432202,0.411169,0.618723,0.690468,0.942203,0.961426,0.301697,0.123404,0.392215,0.368225,0.613005,0.694667,0.959047,1.000000,-0.100610,0.458944,0.394280,0.724294,0.795670,0.760660,0.794781,0.871973,0.789328,0.812621,0.728576,0.621723,0.607572,0.059098,0.604647,0.433072,0.482741,0.406191,0.601772,0.386424,0.444137,0.361852,-0.129915,0.359509,0.198495,0.455500,0.297484,-0.600177
2Y-1Y,,,,,,,,,,,0.184671,0.701496,0.884322,0.763905,0.800526,0.600618,0.516256,-0.244489,-0.031012,0.813625,0.943643,0.824089,0.852861,0.642046,0.548851,-0.321725,-0.100610,1.000000,0.783920,0.819109,0.370068,0.102775,-0.666955,-0.617205,-0.101205,0.217121,-0.296975,-0.557968,-0.814712,-0.826341,0.539662,-0.394791,-0.701012,-0.886205,-0.898705,-0.708744,-0.881128,-0.911839,-0.928706,-0.820019,-0.922388,-0.892944,-0.886038,-0.851150,0.696426
3Y-1Y,,,,,,,,,,,0.446706,0.860307,0.896577,0.954191,0.955509,0.925553,0.886945,0.353951,0.523191,0.879130,0.877111,0.969199,0.960618,0.945823,0.901599,0.280451,0.458944,0.783920,1.000000,0.953158,0.794581,0.586980,-0.133561,-0.106718,0.538338,0.699498,0.285727,-0.014912,-0.335718,-0.377853,0.412093,0.027364,-0.371438,-0.506433,-0.597554,-0.196384,-0.517630,-0.536521,-0.627681,-0.851857,-0.619925,-0.733206,-0.521799,-0.636969,0.175525
5Y-1Y,,,,,,,,,,,0.375999,0.794879,0.868661,0.894745,0.943793,0.905619,0.865682,0.272175,0.447175,0.832068,0.867228,0.920760,0.965374,0.941869,0.899150,0.207222,0.394280,0.819109,0.953158,1.000000,0.825135,0.626224,-0.180828,-0.140573,0.415514,0.737800,0.293297,-0.004823,-0.382907,-0.415618,0.668386,0.137665,-0.277501,-0.529279,-0.600897,-0.220702,-0.531775,-0.596116,-0.679723,-0.843246,-0.687908,-0.790311,-0.604024,-0.712575,0.246000
7Y-1Y,,,,,,,,,,,0.447236,0.599477,0.549914,0.708818,0.748029,0.892458,0.912123,0.684798,0.749365,0.539315,0.484822,0.687826,0.727308,0.907568,0.931074,0.650821,0.724294,0.370068,0.794581,0.825135,1.000000,0.943088,0.365595,0.371449,0.770918,0.968638,0.777192,0.548583,0.175105,0.123557,0.531597,0.628673,0.251529,0.008030,-0.106874,0.368896,0.024356,-0.071614,-0.199756,-0.565061,-0.220990,-0.431298,-0.121954,-0.352502,-0.310988
10Y-1Y,,,,,,,,,,,0.343610,0.370576,0.286422,0.481204,0.521735,0.731879,0.793471,0.776451,0.779475,0.297198,0.218565,0.455816,0.499255,0.750494,0.824475,0.780356,0.795670,0.102775,0.586980,0.626224,0.943088,1.000000,0.595656,0.596006,0.801070,0.944690,0.899746,0.768123,0.433177,0.387080,0.442931,0.800877,0.533654,0.289212,0.180403,0.597901,0.327259,0.205408,0.081092,-0.258538,0.054450,-0.168000,0.127522,-0.123978,-0.526315
20Y-1Y,,,,,,,,,,,0.167646,-0.211228,-0.421677,-0.183978,-0.207430,0.083692,0.189587,0.837065,0.697549,-0.365313,-0.528415,-0.257550,-0.275614,0.051327,0.169670,0.893904,0.760660,-0.666955,-0.133561,-0.180828,0.365595,0.595656,1.000000,0.983184,0.691274,0.477117,0.827543,0.926270,0.975433,0.960221,-0.216268,0.772986,0.822620,0.922194,0.861188,0.928697,0.866196,0.897457,0.832449,0.415827,0.826969,0.665751,0.872641,0.702414,-0.920767
30Y-1Y,,,,,,,,,,,0.126849,-0.207778,-0.398285,-0.169893,-0.184989,0.088883,0.192040,0.822931,0.714530,-0.338835,-0.489438,-0.230045,-0.240053,0.068269,0.185589,0.888663,0.794781,-0.617205,-0.106718,-0.140573,0.371449,0.596006,0.983184,1.000000,0.666761,0.487077,0.799862,0.894538,0.947637,0.953125,-0.161017,0.748242,0.794981,0.897087,0.861019,0.872573,0.817786,0.865674,0.821736,0.399689,0.805813,0.677454,0.851664,0.722894,-0.834040
3Y-2Y,,,,,,,,,,,0.465136,0.426373,0.236331,0.492100,0.444504,0.667848,0.720493,0.899027,0.880453,0.304335,0.124621,0.434458,0.381655,0.644097,0.699732,0.886087,0.871973,-0.101205,0.538338,0.415514,0.770918,0.801070,0.691274,0.666761,1.000000,0.826161,0.860947,0.733464,0.567900,0.516167,-0.072176,0.579718,0.356331,0.391388,0.262342,0.647331,0.366554,0.377970,0.254790,-0.251954,0.258642,0.037156,0.366539,0.134636,-0.664036
5Y-2Y,,,,,,,,,,,0.422518,0.527150,0.437565,0.623650,0.664020,0.834299,0.865612,0.750851,0.797438,0.458487,0.365322,0.597099,0.639160,0.847235,0.884208,0.731208,0.789328,0.217121,0.699498,0.737800,0.968638,0.944690,0.477117,0.487077,0.826161,1.000000,0.848555,0.648373,0.307117,0.265138,0.502336,0.698825,0.352688,0.142167,0.035007,0.458441,0.131947,0.058598,-0.063826,-0.469984,-0.085190,-0.294092,0.014780,-0.210992,-0.400898
7Y-2Y,,,,,,,,,,,0.334608,0.141017,-0.033764,0.211131,0.226630,0.510490,0.587846,0.869480,0.791247,0.003229,-0.140851,0.148789,0.169883,0.497960,0.585247,0.886874,0.812621,-0.296975,0.285727,0.293297,0.777192,0.899746,0.827543,0.799862,0.860947,0.848555,1.000000,0.941806,0.731831,0.686723,0.180865,0.913600,0.733368,0.608527,0.498888,0.859242,0.621869,0.544027,0.423741,-0.025361,0.397635,0.161525,0.474808,0.214206,-0.791378
10Y-2Y,,,,,,,,,,,0.167792,-0.142397,-0.330292,-0.090275,-0.080035,0.223968,0.329658,0.805158,0.670263,-0.275793,-0.425089,-0.150197,-0.132478,0.212830,0.334542,0.858133,0.728576,-0.557968,-0.014912,-0.004823,0.548583,0.768123,0.926270,0.894538,0.733464,0.648373,0.941806,1.000000,0.885830,0.854858,0.022142,0.922287,0.896467,0.811744,0.729013,0.955044,0.840218,0.758329,0.665472,0.312163,0.639178,0.434639,0.676742,0.444463,-0.887391
20Y-2Y,,,,,,,,,,,0.075869,-0.371791,-0.589626,-0.369036,-0.398115,-0.112447,-0.005093,0.723724,0.552029,-0.524859,-0.690232,-0.444087,-0.466652,-0.149883,-0.030230,0.790793,0.621723,-0.814712,-0.335718,-0.382907,0.175105,0.433177,0.975433,0.947637,0.567900,0.307117,0.731831,0.885830,1.000000,0.991599,-0.327866,0.718293,0.847458,0.979705,0.935924,0.932298,0.934624,0.968033,0.922428,0.566062,0.916295,0.782124,0.941092,0.798299,-0.922484
30Y-2Y,,,,,,,,,,,0.019777,-0.418492,-0.625159,-0.415375,-0.440264,-0.167356,-0.061077,0.683052,0.523366,-0.555419,-0.713217,-0.481575,-0.499803,-0.198043,-0.078229,0.759803,0.607572,-0.826341,-0.377853,-0.415618,0.123557,0.387080,0.960221,0.953125,0.516167,0.265138,0.686723,0.854858,0.991599,1.000000,-0.322786,0.687392,0.838608,0.982911,0.961902,0.897120,0.924197,0.970285,0.945321,0.601436,0.931494,0.828296,0.950334,0.844748,-0.864802
5Y-3Y,,,,,,,,,,,0.034123,0.278829,0.411893,0.348787,0.493292,0.451966,0.426604,-0.050531,0.060442,0.344567,0.455444,0.390245,0.545736,0.511316,0.491384,-0.065444,0.059098,0.539662,0.412093,0.668386,0.531597,0.442931,-0.216268,-0.161017,-0.072176,0.502336,0.180865,0.022142,-0.327866,-0.322786,1.000000,0.347398,0.077488,-0.348978,-0.340633,-0.181892,-0.328958,-0.476320,-0.503998,-0.445306,-0.547727,-0.577622,-0.536344,-0.580116,0.309392
7Y-3Y,,,,,,,,,,,0.164172,-0.114933,-0.242988,-0.055164,0.007706,0.283863,0.365689,0.674098,0.563633,-0.238092,-0.325225,-0.108947,-0.032953,0.282778,0.378122,0.712302,0.604647,-0.394791,0.027364,0.137665,0.628673,0.800877,0.772986,0.748242,0.579718,0.698825,0.913600,0.922287,0.718293,0.687392,0.347398,1.000000,0.889868,0.661877,0.589411,0.858887,0.703100,0.569289,0.475079,0.160772,0.430184,0.229027,0.467553,0.235493,-0.736829
10Y-3Y,,,,,,,,,,,-0.072571,-0.473690,-0.608085,-0.444891,-0.399786,-0.127499,-0.016535,0.520706,0.347387,-0.577502,-0.665570,-0.489683,-0.430904,-0.127326,0.003712,0.601962,0.433072,-0.701012,-0.371438,-0.277501,0.251529,0.533654,0.822620,0.794981,0.356331,0.352688,0.733368,0.896467,0.847458,0.838608,0.077488,0.889868,1.000000,0.860685,0.831087,0.890819,0.916015,0.796009,0.748667,0.593349,0.710012,0.573237,0.691310,0.523194,-0.786933
