,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.522541,0.385105,0.123300,0.084623,0.057283,-0.011810,-0.103599,-0.201803,-0.150480,-0.336640,-0.291181,-0.038835,-0.059878,-0.057445,-0.131004,-0.222446,-0.312389,-0.273481,-0.052603,0.022068,-0.006864,-0.015726,-0.091028,-0.184991,-0.277642,-0.233428,0.033014,0.001243,-0.009828,-0.088331,-0.186596,-0.281610,-0.233454,-0.132547,-0.080453,-0.236915,-0.340303,-0.366918,-0.303806,-0.036846,-0.249260,-0.355903,-0.362965,-0.292410,-0.376340,-0.401937,-0.371286,-0.283575,-0.335435,-0.327311,-0.221553,-0.286146,-0.104681,0.421287
6M-1M,0.522541,1.000000,0.740310,0.324137,0.325596,0.316360,0.311963,0.200094,0.069574,0.091454,0.626942,0.406663,0.241215,0.250595,0.256407,0.246960,0.132963,0.006521,0.022582,-0.095747,0.134590,0.157778,0.184109,0.172647,0.052004,-0.075768,-0.066532,0.160285,0.181586,0.204890,0.193423,0.067203,-0.066548,-0.055492,0.190469,0.231438,0.162614,-0.080765,-0.214182,-0.206708,0.213395,0.123050,-0.157877,-0.268790,-0.261526,-0.103789,-0.340669,-0.371614,-0.353240,-0.438770,-0.417360,-0.397776,-0.356523,-0.309148,0.097633
1Y-1M,0.385105,0.740310,1.000000,0.513500,0.508325,0.523308,0.508457,0.420027,0.288315,0.258283,0.465718,0.770747,0.454290,0.453533,0.479121,0.458169,0.365161,0.234714,0.202363,0.598295,0.386156,0.395951,0.435844,0.415511,0.315632,0.180610,0.141702,0.300605,0.320643,0.380898,0.355766,0.250520,0.111790,0.064235,0.262625,0.425773,0.290230,0.049549,-0.116603,-0.189641,0.441982,0.256949,-0.028668,-0.180105,-0.259527,-0.211355,-0.346851,-0.369084,-0.443631,-0.370869,-0.378904,-0.472533,-0.344423,-0.478734,-0.336200
2Y-1M,0.123300,0.324137,0.513500,1.000000,0.986004,0.961017,0.916020,0.816050,0.614099,0.603609,0.245315,0.447179,0.986833,0.969942,0.946862,0.893480,0.785002,0.581237,0.571618,0.373985,0.981028,0.970686,0.949159,0.900788,0.782516,0.566721,0.553539,0.972763,0.962058,0.946769,0.893507,0.769098,0.541071,0.519501,0.490963,0.673963,0.395388,0.093185,-0.161265,-0.247012,0.657271,0.285743,-0.052940,-0.276235,-0.371236,-0.480932,-0.528196,-0.557801,-0.644711,-0.450584,-0.519517,-0.628727,-0.515982,-0.668768,-0.387887
3Y-1M,0.084623,0.325596,0.508325,0.986004,1.000000,0.980624,0.951217,0.869494,0.678930,0.671835,0.282268,0.468517,0.979043,0.989558,0.970907,0.932990,0.842064,0.648628,0.642913,0.364584,0.966069,0.985038,0.969265,0.937057,0.836767,0.631310,0.621668,0.958604,0.978687,0.969011,0.932722,0.827133,0.609322,0.591025,0.629337,0.752859,0.499806,0.203619,-0.067191,-0.150366,0.688681,0.356996,0.031013,-0.205357,-0.299665,-0.404323,-0.449440,-0.495024,-0.584358,-0.386919,-0.468444,-0.580410,-0.479886,-0.638904,-0.401205
5Y-1M,0.057283,0.316360,0.523308,0.961017,0.980624,1.000000,0.983739,0.924068,0.763888,0.754305,0.297049,0.502924,0.958340,0.974103,0.993419,0.968496,0.898864,0.734220,0.726627,0.397777,0.941789,0.966486,0.990668,0.972166,0.893797,0.717572,0.705763,0.926784,0.953803,0.987234,0.965082,0.882392,0.694684,0.673181,0.644561,0.851951,0.616804,0.330428,0.062264,-0.025629,0.817376,0.504346,0.174937,-0.070595,-0.170868,-0.340447,-0.367326,-0.403363,-0.504929,-0.309052,-0.378089,-0.504494,-0.389769,-0.575547,-0.461231
7Y-1M,-0.011810,0.311963,0.508457,0.916020,0.951217,0.983739,1.000000,0.964015,0.831456,0.825516,0.355325,0.535230,0.924292,0.954637,0.985085,0.992860,0.946374,0.807815,0.804692,0.381029,0.895558,0.936575,0.974451,0.989687,0.935181,0.785749,0.777811,0.880783,0.924999,0.972365,0.985642,0.927940,0.767589,0.749749,0.700640,0.893718,0.730629,0.458303,0.188566,0.105047,0.843672,0.627773,0.306600,0.052125,-0.044887,-0.166037,-0.227585,-0.283387,-0.386967,-0.223706,-0.289691,-0.418292,-0.308527,-0.501330,-0.474464
10Y-1M,-0.103599,0.200094,0.420027,0.816050,0.869494,0.924068,0.964015,1.000000,0.936725,0.929987,0.315647,0.506932,0.838590,0.886044,0.935945,0.968133,0.992744,0.920624,0.918001,0.383431,0.813769,0.871614,0.928698,0.969247,0.988857,0.907225,0.900183,0.793557,0.856198,0.924149,0.963926,0.983797,0.893411,0.875578,0.739590,0.923607,0.818392,0.651510,0.413093,0.330054,0.863152,0.725010,0.520673,0.283191,0.184883,-0.026800,0.016073,-0.045426,-0.160310,0.043454,-0.046376,-0.187296,-0.109262,-0.330965,-0.534821
20Y-1M,-0.201803,0.069574,0.288315,0.614099,0.678930,0.763888,0.831456,0.936725,1.000000,0.991167,0.261233,0.438196,0.651246,0.709343,0.787034,0.848422,0.942593,0.993451,0.990006,0.343975,0.628983,0.696383,0.781485,0.851499,0.944195,0.989438,0.982129,0.604673,0.678005,0.774965,0.845881,0.942318,0.983764,0.965457,0.685171,0.878074,0.858602,0.807584,0.679866,0.602453,0.830707,0.804454,0.722012,0.579132,0.485693,0.158698,0.281117,0.282396,0.159860,0.309630,0.290901,0.142734,0.245622,-0.001907,-0.581008
30Y-1M,-0.150480,0.091454,0.258283,0.603609,0.671835,0.754305,0.825516,0.929987,0.991167,1.000000,0.238502,0.371631,0.632319,0.694811,0.771562,0.836411,0.929783,0.978897,0.992078,0.273428,0.613511,0.684984,0.768412,0.842042,0.934002,0.977430,0.987518,0.601127,0.677363,0.770180,0.845323,0.941062,0.980227,0.980665,0.696993,0.872334,0.862856,0.809745,0.678568,0.623476,0.816103,0.804371,0.720640,0.575236,0.505336,0.180220,0.289790,0.284117,0.185815,0.307247,0.285913,0.167325,0.239201,0.039084,-0.467939
