,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796133,0.636256,0.459220,0.403101,0.363654,0.349551,0.339851,0.335164,0.337320,0.187027,0.176475,0.177068,0.173844,0.164702,0.156712,0.134959,0.058292,0.090950,0.126298,0.139260,0.137467,0.136728,0.126967,0.103666,0.016079,0.044126,0.156578,0.122980,0.120994,0.110945,0.091289,-0.008799,0.039391,0.095680,0.085893,0.062800,0.031397,-0.052142,-0.029517,0.084736,0.056427,0.017989,-0.073808,-0.045401,-0.032863,-0.059623,-0.096483,-0.094016,-0.078732,-0.094045,-0.102761,-0.078191,-0.115290,-0.069237
6M-1M,0.796133,1.000000,0.840385,0.655859,0.594310,0.544296,0.519491,0.491186,0.461367,0.451217,0.618133,0.492225,0.414821,0.390640,0.376716,0.363149,0.332401,0.257348,0.281739,0.211161,0.233709,0.234642,0.237177,0.226104,0.187888,0.104770,0.117907,0.214178,0.202742,0.186399,0.168487,0.120013,0.038351,0.045115,0.142029,0.102208,0.071295,0.015295,-0.078434,-0.060130,0.062800,0.027992,-0.039524,-0.134910,-0.107997,-0.045334,-0.122019,-0.197864,-0.164028,-0.159596,-0.215415,-0.182538,-0.193983,-0.171667,-0.167724
1Y-1M,0.636256,0.840385,1.000000,0.872045,0.812268,0.743455,0.703800,0.659650,0.604513,0.576207,0.550417,0.716813,0.618354,0.594812,0.570909,0.542181,0.497031,0.456979,0.405158,0.553935,0.482970,0.472316,0.458358,0.429606,0.373834,0.323999,0.261992,0.331812,0.348337,0.315468,0.278877,0.200710,0.151042,0.064955,0.248555,0.175105,0.120849,0.030158,-0.042293,-0.108547,0.075404,0.016811,-0.086604,-0.149235,-0.211337,-0.084715,-0.207319,-0.265384,-0.299180,-0.271009,-0.311652,-0.338717,-0.288643,-0.325328,-0.274301
2Y-1M,0.459220,0.655859,0.872045,1.000000,1.000000,0.990671,0.929890,0.860689,0.769127,0.721660,0.442806,0.664918,0.803902,0.788868,0.759512,0.715872,0.657765,0.686548,0.543953,0.576185,0.726111,0.709957,0.686707,0.640310,0.568557,0.565802,0.435309,0.618707,0.642865,0.582657,0.513105,0.398292,0.414207,0.221254,0.364384,0.266872,0.189431,0.072973,0.065548,-0.101337,0.111512,0.023272,-0.109850,-0.099712,-0.260743,-0.093734,-0.260329,-0.316363,-0.391255,-0.343851,-0.413765,-0.443779,-0.385876,-0.410422,-0.402733
3Y-1M,0.403101,0.594310,0.812268,1.000000,1.000000,1.000000,1.000000,0.955107,0.860817,0.810245,0.405925,0.639721,0.777837,0.826469,0.813378,0.776903,0.723605,0.794331,0.612729,0.568519,0.712051,0.761503,0.752722,0.713644,0.646719,0.684877,0.519632,0.600228,0.715084,0.667764,0.603442,0.487525,0.539697,0.308117,0.486772,0.379412,0.299252,0.177240,0.197277,-0.009046,0.151315,0.071613,-0.061474,-0.017988,-0.222159,-0.039650,-0.213012,-0.260598,-0.361209,-0.317294,-0.385829,-0.429277,-0.368493,-0.399724,-0.422174
5Y-1M,0.363654,0.544296,0.743455,0.990671,1.000000,1.000000,1.000000,1.000000,0.988336,0.935156,0.372087,0.591708,0.717421,0.795249,0.848464,0.834534,0.798170,0.934227,0.700548,0.530276,0.659908,0.739021,0.799015,0.783153,0.733329,0.841097,0.622565,0.554841,0.707929,0.749791,0.710734,0.607711,0.713284,0.433805,0.512277,0.498098,0.428963,0.307144,0.377520,0.123562,0.279435,0.206475,0.072414,0.167288,-0.100730,0.054715,-0.115637,-0.134962,-0.268033,-0.244286,-0.285044,-0.357407,-0.303610,-0.346683,-0.409550
7Y-1M,0.349551,0.519491,0.703800,0.929890,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.363208,0.557792,0.662985,0.755799,0.833757,0.851175,0.832667,1.000000,0.752202,0.495894,0.605267,0.701549,0.786690,0.803412,0.771230,0.927772,0.677675,0.510614,0.680293,0.759319,0.759706,0.674288,0.811029,0.512971,0.516944,0.540325,0.504135,0.389961,0.495660,0.215331,0.324879,0.291831,0.165533,0.290896,-0.009646,0.169153,-0.010318,-0.011390,-0.169279,-0.177752,-0.189089,-0.287152,-0.224655,-0.289669,-0.365062
10Y-1M,0.339851,0.491186,0.659650,0.860689,0.955107,1.000000,1.000000,1.000000,1.000000,1.000000,0.346113,0.511682,0.601577,0.703715,0.797895,0.832927,0.850293,1.000000,0.792993,0.450820,0.546262,0.653334,0.755028,0.790016,0.794897,0.997777,0.724208,0.466965,0.641917,0.748893,0.772970,0.731905,0.894664,0.589576,0.510937,0.567740,0.550424,0.470961,0.608485,0.307159,0.364504,0.352103,0.264232,0.415809,0.087132,0.234922,0.105046,0.118435,-0.059633,-0.049832,-0.056401,-0.178877,-0.140453,-0.221217,-0.298784
20Y-1M,0.335164,0.461367,0.604513,0.769127,0.860817,0.988336,1.000000,1.000000,1.000000,1.000000,0.328872,0.452277,0.522704,0.628345,0.735624,0.788863,0.828566,1.000000,0.827391,0.391596,0.469670,0.581729,0.695922,0.749916,0.778524,1.000000,0.762637,0.413317,0.582373,0.711334,0.760697,0.749694,0.957957,0.663266,0.485854,0.574511,0.582639,0.527115,0.718628,0.409412,0.398303,0.414807,0.348494,0.547120,0.207283,0.313782,0.204838,0.274902,0.074699,0.047380,0.110843,-0.041984,0.044100,-0.085004,-0.222828
30Y-1M,0.337320,0.451217,0.576207,0.721660,0.810245,0.935156,1.000000,1.000000,1.000000,1.000000,0.325105,0.418951,0.478747,0.585006,0.693912,0.753313,0.802787,1.000000,0.832369,0.352890,0.422474,0.536428,0.651898,0.712264,0.751331,1.000000,0.766803,0.379753,0.544671,0.681019,0.739867,0.745237,0.962938,0.695590,0.467178,0.564621,0.581540,0.541857,0.754405,0.458104,0.400869,0.428006,0.380554,0.596888,0.267083,0.337808,0.252158,0.340119,0.148388,0.101402,0.178023,0.036360,0.103077,-0.008092,-0.088568
