,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.629599,0.560519,0.680505,0.703055,0.700182,0.706507,0.719305,0.723024,0.740463,-0.498558,-0.451603,-0.179164,-0.004005,0.155517,0.181711,0.218942,0.174070,0.139922,-0.035574,0.411088,0.490346,0.512856,0.500980,0.507233,0.468516,0.462873,0.497786,0.496227,0.507277,0.483633,0.486407,0.443065,0.435009,0.378034,0.446130,0.410113,0.410521,0.330219,0.297703,0.472803,0.405581,0.398130,0.262045,0.197328,0.130466,0.202884,0.019762,-0.066598,0.246126,-0.059812,-0.163678,-0.268610,-0.329819,-0.301174
6M-1M,0.629599,1.000000,0.936661,0.875790,0.823329,0.746509,0.692997,0.652937,0.611479,0.621051,0.359586,0.344599,0.487826,0.532796,0.520843,0.459250,0.418845,0.332340,0.316236,0.075548,0.240577,0.283128,0.288472,0.214265,0.168552,0.067131,0.027290,0.226149,0.246188,0.257262,0.182819,0.140006,0.043185,0.004586,0.213637,0.243766,0.133912,0.077228,-0.052515,-0.108942,0.251090,0.065494,-0.010610,-0.188087,-0.266554,-0.241081,-0.264022,-0.416153,-0.465069,-0.222734,-0.465178,-0.494132,-0.516692,-0.500934,-0.297776
1Y-1M,0.560519,0.936661,1.000000,0.905151,0.801953,0.704528,0.627362,0.577948,0.524686,0.535873,0.371883,0.485751,0.602742,0.571309,0.518936,0.423312,0.368186,0.267792,0.256440,0.419998,0.395926,0.317195,0.277829,0.171236,0.114107,0.002274,-0.032905,0.172245,0.135038,0.145763,0.050906,0.003481,-0.103611,-0.144157,0.056771,0.108740,-0.023465,-0.080389,-0.214862,-0.269748,0.151470,-0.081388,-0.156436,-0.332421,-0.399275,-0.395755,-0.410475,-0.536507,-0.556503,-0.317626,-0.541252,-0.530865,-0.558169,-0.498041,-0.230769
2Y-1M,0.680505,0.875790,0.905151,1.000000,0.958755,0.901845,0.847474,0.804287,0.744065,0.740172,0.159857,0.256919,0.598964,0.672699,0.694363,0.633171,0.591140,0.477731,0.443319,0.307687,0.679210,0.649617,0.609603,0.513569,0.450128,0.321750,0.274213,0.574644,0.508467,0.500161,0.404681,0.347673,0.220674,0.168534,0.306416,0.384037,0.255252,0.185329,0.008680,-0.078375,0.426460,0.199646,0.098288,-0.151679,-0.276088,-0.226407,-0.253689,-0.488075,-0.585497,-0.221186,-0.584343,-0.665509,-0.692176,-0.715037,-0.491647
3Y-1M,0.703055,0.823329,0.801953,0.958755,1.000000,0.981429,0.954826,0.926669,0.880325,0.870293,0.074240,0.121935,0.518944,0.708314,0.786137,0.764296,0.745187,0.652646,0.613576,0.149813,0.676040,0.777448,0.765349,0.697032,0.645130,0.530495,0.480294,0.677750,0.700209,0.697418,0.620135,0.570361,0.453829,0.400734,0.564339,0.617760,0.503922,0.434921,0.258195,0.163037,0.612831,0.424266,0.323497,0.061150,-0.089221,-0.040918,-0.059407,-0.337481,-0.485524,-0.068352,-0.483618,-0.634565,-0.657266,-0.754819,-0.626812
5Y-1M,0.700182,0.746509,0.704528,0.901845,0.981429,1.000000,0.987392,0.971533,0.935252,0.921237,-0.008021,0.020004,0.445673,0.685052,0.814168,0.811845,0.810476,0.733403,0.691361,0.071490,0.678407,0.831195,0.852436,0.796822,0.755844,0.653830,0.604020,0.733440,0.785840,0.804790,0.735327,0.693995,0.587821,0.535677,0.667439,0.745270,0.636559,0.574256,0.403289,0.305478,0.753032,0.569656,0.473752,0.209985,0.048138,0.049788,0.054661,-0.238886,-0.414038,0.046282,-0.396522,-0.588825,-0.614188,-0.756615,-0.693855
7Y-1M,0.706507,0.692997,0.627362,0.847474,0.954826,0.987392,1.000000,0.993668,0.973234,0.962149,-0.075325,-0.069809,0.365760,0.641364,0.791580,0.824304,0.836560,0.782127,0.745620,-0.009546,0.650441,0.845539,0.876341,0.852682,0.821102,0.739391,0.697126,0.756012,0.833937,0.851754,0.809655,0.775499,0.687498,0.643217,0.736262,0.802232,0.729572,0.673098,0.520215,0.430060,0.792347,0.674195,0.582928,0.337554,0.180065,0.207259,0.198895,-0.099334,-0.285904,0.132702,-0.293262,-0.503962,-0.526702,-0.695259,-0.692921
10Y-1M,0.719305,0.652937,0.577948,0.804287,0.926669,0.971533,0.993668,1.000000,0.989419,0.981213,-0.135394,-0.136555,0.293788,0.589066,0.759230,0.805268,0.835325,0.794235,0.761535,-0.046427,0.624511,0.842352,0.884998,0.873133,0.856630,0.787999,0.752079,0.751070,0.846290,0.870976,0.838777,0.818080,0.741819,0.703720,0.767399,0.834989,0.773679,0.733004,0.592159,0.509101,0.823600,0.724879,0.655442,0.422042,0.270683,0.265316,0.289653,-0.010461,-0.200543,0.243221,-0.198442,-0.421043,-0.469295,-0.648669,-0.678957
20Y-1M,0.723024,0.611479,0.524686,0.744065,0.880325,0.935252,0.973234,0.989419,1.000000,0.995837,-0.186117,-0.197863,0.208867,0.520206,0.706006,0.773899,0.817520,0.806132,0.779543,-0.090641,0.566450,0.809980,0.865364,0.875489,0.871099,0.830525,0.802438,0.714061,0.833075,0.864945,0.852711,0.842649,0.792351,0.761990,0.787103,0.850390,0.814046,0.784442,0.674540,0.601589,0.833106,0.777790,0.721923,0.527316,0.385953,0.360610,0.391640,0.120316,-0.073088,0.326293,-0.065700,-0.302081,-0.336210,-0.543158,-0.651851
30Y-1M,0.740463,0.621051,0.535873,0.740172,0.870293,0.921237,0.962149,0.981213,0.995837,1.000000,-0.196382,-0.204217,0.184581,0.488789,0.672434,0.744546,0.792194,0.785261,0.769092,-0.083594,0.544066,0.782422,0.837676,0.853535,0.853900,0.818538,0.800426,0.683499,0.803067,0.836051,0.830064,0.824710,0.779470,0.758229,0.764818,0.826450,0.798873,0.775330,0.672612,0.612339,0.809782,0.768944,0.721423,0.536524,0.412921,0.377284,0.413676,0.148201,-0.027334,0.349601,-0.034888,-0.249501,-0.308282,-0.489652,-0.580016
