,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.770117,0.612323,0.333041,0.083245,-0.192651,-0.267822,-0.361668,-0.416599,-0.434175,-0.007690,-0.090297,-0.119517,-0.314189,-0.469917,-0.508020,-0.558767,-0.580065,-0.585727,-0.170997,-0.147213,-0.368251,-0.522841,-0.559211,-0.602530,-0.616169,-0.620746,-0.133807,-0.428840,-0.575297,-0.599922,-0.634174,-0.638052,-0.638055,-0.688422,-0.685294,-0.665420,-0.676427,-0.662956,-0.654526,-0.653695,-0.625704,-0.649882,-0.636029,-0.623659,-0.485333,-0.613428,-0.600191,-0.578992,-0.628103,-0.605684,-0.572259,-0.560234,-0.514743,-0.336751
6M-1M,0.770117,1.000000,0.919921,0.665341,0.464049,0.224134,0.160675,0.054093,-0.017151,-0.030285,0.631962,0.495253,0.338464,0.139048,-0.026806,-0.063198,-0.134436,-0.174613,-0.177485,0.094850,0.118596,-0.077543,-0.202300,-0.224104,-0.278676,-0.300414,-0.296264,0.129927,-0.136887,-0.258651,-0.272009,-0.321512,-0.335332,-0.326901,-0.463541,-0.417450,-0.388190,-0.413953,-0.406522,-0.388116,-0.369141,-0.336991,-0.383783,-0.379636,-0.357435,-0.228963,-0.378372,-0.370677,-0.334538,-0.447520,-0.403765,-0.347426,-0.346756,-0.273355,-0.111592
1Y-1M,0.612323,0.919921,1.000000,0.901934,0.760334,0.532449,0.446671,0.328524,0.236930,0.206477,0.698137,0.732088,0.661776,0.483400,0.297347,0.234865,0.147086,0.085679,0.066321,0.477592,0.494648,0.303964,0.141759,0.088938,0.011752,-0.035287,-0.048621,0.499620,0.234201,0.059421,0.008326,-0.064523,-0.102854,-0.112234,-0.226388,-0.208669,-0.216628,-0.253130,-0.258089,-0.254238,-0.188020,-0.202670,-0.253491,-0.258034,-0.251424,-0.202245,-0.303153,-0.289103,-0.270477,-0.342506,-0.304978,-0.275312,-0.257765,-0.223788,-0.127014
2Y-1M,0.333041,0.665341,0.901934,1.000000,0.945399,0.769007,0.673475,0.561133,0.462958,0.419032,0.638366,0.849193,0.896350,0.769601,0.592984,0.512640,0.420204,0.345957,0.312048,0.799049,0.820178,0.664962,0.488314,0.410324,0.319664,0.252647,0.222541,0.824732,0.599831,0.394143,0.309955,0.221609,0.162441,0.135201,0.062555,0.047819,0.000937,-0.043006,-0.060627,-0.073066,0.036065,-0.026992,-0.076366,-0.089615,-0.100807,-0.142985,-0.179772,-0.160303,-0.163144,-0.183431,-0.156166,-0.159215,-0.124528,-0.138079,-0.125499
3Y-1M,0.083245,0.464049,0.760334,0.945399,1.000000,0.927079,0.861773,0.780977,0.699815,0.655728,0.626304,0.886054,0.956309,0.919911,0.809273,0.748070,0.674978,0.609840,0.573743,0.890582,0.901814,0.847158,0.733217,0.673293,0.597676,0.535773,0.502525,0.900633,0.809538,0.661057,0.589918,0.512173,0.453859,0.421165,0.384418,0.357816,0.305360,0.261678,0.237875,0.216044,0.324896,0.256131,0.212480,0.193783,0.170690,0.089836,0.094502,0.108567,0.086820,0.083900,0.108703,0.080248,0.127273,0.074655,-0.014001
5Y-1M,-0.192651,0.224134,0.532449,0.769007,0.927079,1.000000,0.984490,0.953013,0.906896,0.874696,0.585406,0.836711,0.900302,0.959004,0.956705,0.931882,0.893411,0.852441,0.824579,0.849591,0.851061,0.908994,0.909066,0.886291,0.842480,0.801467,0.775894,0.845237,0.906363,0.876605,0.838942,0.787744,0.744598,0.716903,0.660744,0.675282,0.631912,0.596383,0.573726,0.550637,0.655734,0.591032,0.555250,0.534141,0.506416,0.385774,0.431346,0.440959,0.408835,0.403677,0.432743,0.390037,0.442071,0.365281,0.178195
7Y-1M,-0.267822,0.160675,0.446671,0.673475,0.861773,0.984490,1.000000,0.985189,0.956091,0.930898,0.577255,0.793427,0.835057,0.926368,0.965050,0.965938,0.939852,0.912064,0.889811,0.774005,0.772629,0.873556,0.920610,0.925895,0.894412,0.866422,0.846562,0.765944,0.886144,0.907078,0.898386,0.857048,0.824597,0.801594,0.731354,0.761272,0.739841,0.704031,0.684721,0.663321,0.748132,0.711099,0.671511,0.651816,0.624503,0.541653,0.564504,0.568872,0.533864,0.496888,0.539823,0.496961,0.557650,0.475741,0.256799
10Y-1M,-0.361668,0.054093,0.328524,0.561133,0.780977,0.953013,0.985189,1.000000,0.990702,0.975944,0.524194,0.725460,0.760893,0.886325,0.964571,0.977902,0.975273,0.962482,0.948649,0.712864,0.704886,0.846551,0.934546,0.952065,0.943905,0.929714,0.918098,0.695319,0.871998,0.937124,0.939830,0.921330,0.900845,0.885376,0.802146,0.841709,0.822051,0.802828,0.789076,0.772717,0.831445,0.794856,0.776240,0.761347,0.738644,0.614580,0.684377,0.689522,0.657657,0.638336,0.671913,0.629369,0.675685,0.597138,0.355459
20Y-1M,-0.416599,-0.017151,0.236930,0.462958,0.699815,0.906896,0.956091,0.990702,1.000000,0.993364,0.479249,0.657410,0.683349,0.830619,0.939379,0.966643,0.980023,0.982172,0.975037,0.639956,0.628906,0.797937,0.918663,0.950603,0.958522,0.958821,0.953788,0.618343,0.833305,0.934809,0.952273,0.949209,0.942005,0.932553,0.831685,0.882922,0.872040,0.862320,0.856682,0.844211,0.878559,0.851899,0.843618,0.836396,0.816980,0.682526,0.767685,0.778081,0.747557,0.721899,0.762820,0.720640,0.769699,0.689062,0.423836
30Y-1M,-0.434175,-0.030285,0.206477,0.419032,0.655728,0.874696,0.930898,0.975944,0.993364,1.000000,0.480014,0.634193,0.645362,0.795535,0.915626,0.948840,0.971063,0.979860,0.984437,0.592069,0.580547,0.756195,0.891920,0.930755,0.948672,0.956221,0.963640,0.570114,0.794842,0.914148,0.939065,0.946152,0.945730,0.949096,0.821100,0.883288,0.877937,0.876147,0.874772,0.874927,0.886113,0.864997,0.865031,0.861111,0.855844,0.704327,0.801239,0.811950,0.799922,0.760308,0.799343,0.779599,0.802986,0.757655,0.525198
