,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784857,0.616855,0.435083,0.381666,0.353772,0.340720,0.337037,0.338826,0.353318,0.151696,0.159811,0.154551,0.159077,0.167394,0.165582,0.147501,0.129633,0.116574,0.105225,0.117841,0.127778,0.138810,0.138624,0.114659,0.087338,0.066887,0.120842,0.123077,0.119249,0.120276,0.086468,0.054349,0.033396,0.084813,0.050570,0.046150,0.002412,-0.029343,-0.057460,0.008140,0.007079,-0.045453,-0.075698,-0.102443,-0.020895,-0.079121,-0.112129,-0.131817,-0.135759,-0.139591,-0.156372,-0.123035,-0.151237,-0.138604
6M-1M,0.784857,1.000000,0.851242,0.663267,0.600947,0.542581,0.519511,0.492604,0.466163,0.452553,0.614731,0.474687,0.401908,0.386837,0.370889,0.357390,0.328749,0.289052,0.270029,0.187340,0.210303,0.218598,0.227104,0.216222,0.183528,0.137166,0.112271,0.198051,0.196508,0.188629,0.169785,0.124666,0.068076,0.042793,0.134399,0.101940,0.065799,0.007845,-0.047301,-0.076851,0.052893,0.011121,-0.057637,-0.110101,-0.136891,-0.059386,-0.148449,-0.182212,-0.196737,-0.177080,-0.212662,-0.221814,-0.188830,-0.212610,-0.159691
1Y-1M,0.616855,0.851242,1.000000,0.957086,0.903226,0.809326,0.751709,0.675157,0.588885,0.535887,0.585933,0.704610,0.600862,0.574421,0.541972,0.512859,0.478072,0.420047,0.391322,0.551801,0.465513,0.447264,0.428890,0.395331,0.354371,0.283992,0.248661,0.302192,0.299636,0.294152,0.250620,0.200553,0.123020,0.085907,0.211485,0.191521,0.115786,0.051750,-0.029804,-0.071455,0.137608,0.041439,-0.033374,-0.114190,-0.151172,-0.106709,-0.197113,-0.235694,-0.254677,-0.178959,-0.256486,-0.271172,-0.243314,-0.274298,-0.202384
2Y-1M,0.435083,0.663267,0.957086,1.000000,1.000000,1.000000,1.000000,0.886542,0.729280,0.645718,0.549374,0.694525,0.777266,0.753053,0.716950,0.670115,0.628452,0.553889,0.516348,0.594662,0.689479,0.660625,0.631704,0.573075,0.523715,0.433968,0.390639,0.598901,0.555638,0.528735,0.444384,0.385298,0.281678,0.234718,0.327627,0.340964,0.218903,0.149840,0.046258,-0.004756,0.287029,0.127910,0.050915,-0.054957,-0.102656,-0.126858,-0.203377,-0.240531,-0.265642,-0.145340,-0.246391,-0.270260,-0.252516,-0.289208,-0.222141
3Y-1M,0.381666,0.600947,0.903226,1.000000,1.000000,1.000000,1.000000,0.984815,0.819461,0.728286,0.527564,0.680742,0.783239,0.801248,0.775259,0.733058,0.694301,0.621544,0.583418,0.597553,0.706761,0.723055,0.701425,0.646271,0.599387,0.510801,0.467139,0.625359,0.639260,0.615697,0.532455,0.475719,0.370180,0.321867,0.480420,0.458089,0.328754,0.258211,0.144987,0.089489,0.359198,0.204476,0.130629,0.018639,-0.033584,-0.072739,-0.137686,-0.182873,-0.211652,-0.096485,-0.194473,-0.222363,-0.214247,-0.252994,-0.208940
5Y-1M,0.353772,0.542581,0.809326,1.000000,1.000000,1.000000,1.000000,1.000000,0.955219,0.866755,0.500883,0.656927,0.767733,0.799956,0.825104,0.802031,0.772218,0.709984,0.672736,0.583580,0.708134,0.739598,0.770817,0.735908,0.696833,0.616577,0.572074,0.651375,0.679364,0.711920,0.648291,0.597118,0.494579,0.443266,0.532497,0.585236,0.470153,0.398044,0.280404,0.217766,0.510452,0.364925,0.283332,0.159418,0.097331,0.034909,-0.015998,-0.074338,-0.110769,-0.022528,-0.100171,-0.136686,-0.136785,-0.182365,-0.184696
7Y-1M,0.340720,0.519511,0.751709,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960656,0.474571,0.627315,0.738717,0.780621,0.825130,0.830262,0.811583,0.762084,0.728207,0.564111,0.688878,0.730681,0.780853,0.776365,0.747694,0.679581,0.637830,0.645145,0.684178,0.734683,0.705419,0.662754,0.569680,0.520119,0.556866,0.626998,0.552346,0.482551,0.368711,0.305273,0.554379,0.459338,0.375387,0.251706,0.187072,0.158388,0.099672,0.025465,-0.016537,0.025292,-0.029589,-0.068428,-0.069764,-0.117148,-0.153191
10Y-1M,0.337037,0.492604,0.675157,0.886542,0.984815,1.000000,1.000000,1.000000,1.000000,1.000000,0.435907,0.589988,0.700200,0.748821,0.807260,0.829868,0.836344,0.803035,0.774977,0.538785,0.663145,0.712576,0.776348,0.791529,0.788408,0.735739,0.698521,0.633192,0.681311,0.744316,0.738372,0.722338,0.640956,0.594168,0.574272,0.654205,0.608169,0.563534,0.453513,0.389465,0.583408,0.523963,0.464057,0.339751,0.272555,0.242187,0.219248,0.124625,0.076787,0.123552,0.061780,0.016561,-0.005777,-0.053334,-0.118689
20Y-1M,0.338826,0.466163,0.588885,0.729280,0.819461,0.955219,1.000000,1.000000,1.000000,1.000000,0.386695,0.529503,0.639928,0.695466,0.766175,0.807482,0.828041,0.836172,0.815183,0.491808,0.614927,0.671960,0.746488,0.783124,0.794344,0.784553,0.753535,0.602049,0.658112,0.729067,0.750887,0.748491,0.710855,0.667670,0.574591,0.657083,0.648407,0.613160,0.544633,0.478881,0.589089,0.577982,0.521850,0.438981,0.366182,0.339028,0.312046,0.247883,0.186918,0.163263,0.177130,0.115275,0.131436,0.057753,-0.098325
30Y-1M,0.353318,0.452553,0.535887,0.645718,0.728286,0.866755,0.960656,1.000000,1.000000,1.000000,0.368206,0.502428,0.604327,0.662103,0.737051,0.786800,0.813928,0.832287,0.832092,0.462538,0.582301,0.643678,0.722296,0.769724,0.787591,0.787705,0.777949,0.576936,0.638757,0.710405,0.746908,0.751479,0.723739,0.702607,0.571153,0.645370,0.656855,0.628070,0.568183,0.522909,0.574416,0.590838,0.540498,0.465088,0.411820,0.383833,0.360554,0.287760,0.247079,0.186039,0.205291,0.170100,0.157241,0.117825,-0.010162
