,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.891404,0.856676,0.569867,0.316764,0.080784,0.016602,0.008105,0.042929,0.007171,-0.229799,-0.290768,-0.356931,-0.393653,-0.388894,-0.377834,-0.369142,-0.308465,-0.326301,-0.172606,-0.349273,-0.391485,-0.385615,-0.373434,-0.364201,-0.297201,-0.318159,-0.304952,-0.367402,-0.368276,-0.357472,-0.347975,-0.278713,-0.299635,-0.384537,-0.373055,-0.353887,-0.340964,-0.250407,-0.275870,-0.349257,-0.326960,-0.309052,-0.190668,-0.223551,-0.257327,-0.223749,-0.040732,-0.106908,-0.090582,0.105984,-0.019110,0.170977,0.000435,-0.278071
6M-1M,0.891404,1.000000,0.961786,0.784867,0.565795,0.344997,0.280397,0.272690,0.296208,0.270481,0.236237,0.108315,-0.003413,-0.076212,-0.094339,-0.090859,-0.082331,-0.029378,-0.041226,-0.190963,-0.159920,-0.188533,-0.165310,-0.149272,-0.137180,-0.074425,-0.085316,-0.092783,-0.150152,-0.140550,-0.128006,-0.116452,-0.054234,-0.065885,-0.196139,-0.154344,-0.133031,-0.117433,-0.038290,-0.053184,-0.119412,-0.100201,-0.081149,0.014651,-0.008025,-0.058145,-0.023890,0.110362,0.060576,0.059279,0.199947,0.109381,0.237022,0.116911,-0.114150
1Y-1M,0.856676,0.961786,1.000000,0.815658,0.607707,0.380537,0.308377,0.294989,0.292550,0.258504,0.228633,0.244474,0.066482,-0.011260,-0.045391,-0.051294,-0.048525,-0.020729,-0.040980,0.085099,-0.056979,-0.105657,-0.107797,-0.103706,-0.098250,-0.063582,-0.083753,-0.097148,-0.131863,-0.122705,-0.115509,-0.109152,-0.072479,-0.091926,-0.153073,-0.126559,-0.114885,-0.106418,-0.059550,-0.083592,-0.103168,-0.093713,-0.083333,-0.025687,-0.057231,-0.068628,-0.049015,0.035657,-0.019079,0.007714,0.096743,0.007561,0.122474,0.007141,-0.183255
2Y-1M,0.569867,0.784867,0.815658,1.000000,0.928045,0.792307,0.731303,0.718344,0.691792,0.655807,0.463639,0.441677,0.564207,0.500153,0.468163,0.453112,0.452977,0.459589,0.430116,0.068033,0.486174,0.428455,0.418253,0.409469,0.411561,0.421142,0.392046,0.496559,0.432119,0.417103,0.406762,0.407964,0.413540,0.383681,0.283475,0.345831,0.345209,0.349842,0.357783,0.322431,0.373205,0.359278,0.361203,0.357257,0.308988,0.300458,0.305528,0.282502,0.213782,0.238165,0.222085,0.141678,0.199224,0.109467,-0.069817
3Y-1M,0.316764,0.565795,0.607707,0.928045,1.000000,0.953502,0.916291,0.903990,0.862662,0.824663,0.535858,0.531736,0.736713,0.747226,0.734486,0.723932,0.720855,0.710695,0.674038,0.119725,0.680487,0.703088,0.703260,0.696007,0.694253,0.683600,0.646815,0.684770,0.707092,0.700535,0.690906,0.687611,0.670282,0.632266,0.620267,0.656521,0.647326,0.644263,0.617378,0.570125,0.652875,0.634662,0.626183,0.574650,0.512141,0.541450,0.522260,0.415858,0.333669,0.344486,0.262976,0.186096,0.212691,0.135557,-0.030934
5Y-1M,0.080784,0.344997,0.380537,0.792307,0.953502,1.000000,0.989957,0.982380,0.941522,0.909860,0.567656,0.553958,0.819508,0.867501,0.886855,0.884936,0.882598,0.868215,0.833174,0.108793,0.775629,0.838127,0.868658,0.868627,0.867238,0.850653,0.815633,0.792092,0.851327,0.871084,0.867219,0.863671,0.838314,0.801504,0.786404,0.846480,0.838428,0.833636,0.792226,0.744804,0.850808,0.829498,0.816668,0.740437,0.675926,0.711846,0.681977,0.528810,0.446923,0.439022,0.319360,0.255729,0.250608,0.195214,0.046348
7Y-1M,0.016602,0.280397,0.308377,0.731303,0.916291,0.989957,1.000000,0.997261,0.968600,0.945464,0.566539,0.540761,0.814647,0.876406,0.907325,0.919473,0.920605,0.916418,0.888208,0.085179,0.769551,0.849520,0.892203,0.907275,0.909559,0.903712,0.876077,0.795410,0.869131,0.898629,0.909277,0.909174,0.893805,0.864067,0.819066,0.884270,0.892576,0.891344,0.859993,0.819942,0.890446,0.891048,0.881847,0.814811,0.757532,0.803985,0.771972,0.615525,0.538900,0.500999,0.387585,0.334625,0.315969,0.274545,0.124730
10Y-1M,0.008105,0.272690,0.294989,0.718344,0.903990,0.982380,0.997261,1.000000,0.981019,0.962860,0.568206,0.531902,0.808452,0.870439,0.904260,0.920278,0.926351,0.931210,0.907483,0.065228,0.759774,0.841516,0.888309,0.907830,0.915599,0.919635,0.896895,0.793201,0.865698,0.897608,0.912275,0.917593,0.911813,0.886797,0.814689,0.883926,0.897375,0.903034,0.883010,0.848233,0.892849,0.899704,0.899416,0.845007,0.793052,0.822253,0.806651,0.660769,0.587884,0.563633,0.442405,0.391527,0.363717,0.327097,0.169391
20Y-1M,0.042929,0.296208,0.292550,0.691792,0.862662,0.941522,0.968600,0.981019,1.000000,0.993009,0.544045,0.461918,0.743279,0.805985,0.850352,0.880045,0.895592,0.937117,0.924383,-0.029098,0.684312,0.772010,0.832964,0.868002,0.886228,0.930429,0.919507,0.751183,0.816284,0.855055,0.883414,0.898861,0.932531,0.918749,0.764199,0.844262,0.875490,0.893869,0.921809,0.899309,0.862218,0.891240,0.907053,0.909659,0.869420,0.851725,0.861580,0.783871,0.714777,0.661634,0.604604,0.547557,0.537443,0.490374,0.266728
30Y-1M,0.007171,0.270481,0.258504,0.655807,0.824663,0.909860,0.945464,0.962860,0.993009,1.000000,0.565465,0.465987,0.738300,0.794211,0.837662,0.872681,0.892184,0.942953,0.942902,-0.057531,0.663268,0.748939,0.813274,0.855440,0.878284,0.933002,0.936139,0.740357,0.799167,0.839157,0.874150,0.894134,0.938096,0.938157,0.742146,0.826971,0.867443,0.891636,0.932087,0.926063,0.848897,0.889665,0.912786,0.929554,0.908160,0.869964,0.890645,0.824608,0.777810,0.707544,0.652807,0.623324,0.582833,0.570097,0.378623
