,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.802416,0.646322,0.462122,0.405020,0.367363,0.345459,0.331714,0.329126,0.339965,0.146951,0.149652,0.153714,0.157773,0.165263,0.165400,0.139552,0.124287,0.110008,0.084804,0.107569,0.117881,0.130492,0.136644,0.107213,0.087061,0.066206,0.099179,0.102292,0.102560,0.109407,0.072461,0.047888,0.026942,0.068728,0.030351,0.050159,0.018740,-0.011333,-0.039818,0.001768,0.017479,-0.013016,-0.054631,-0.082188,-0.027359,-0.049231,-0.103906,-0.121538,-0.026895,-0.107940,-0.123616,-0.138060,-0.158502,-0.122300
6M-1M,0.802416,1.000000,0.844837,0.640675,0.571013,0.515385,0.496591,0.469548,0.452366,0.445835,0.599798,0.492117,0.412467,0.399641,0.385475,0.368954,0.337256,0.293615,0.272065,0.180267,0.217292,0.229342,0.237913,0.228951,0.188452,0.140881,0.111492,0.199639,0.204803,0.195602,0.181090,0.128398,0.070400,0.039676,0.146068,0.093241,0.074064,0.016312,-0.042647,-0.078952,0.039613,0.014866,-0.047448,-0.110234,-0.144160,-0.058186,-0.119520,-0.183475,-0.204457,-0.111975,-0.210053,-0.225636,-0.218048,-0.245360,-0.177689
1Y-1M,0.646322,0.844837,1.000000,0.850713,0.794552,0.717484,0.680077,0.629690,0.572029,0.536875,0.582558,0.727374,0.630200,0.610262,0.580124,0.546778,0.508917,0.439910,0.406368,0.587007,0.494263,0.485045,0.467356,0.430213,0.381921,0.298391,0.255511,0.359274,0.363443,0.343030,0.300727,0.234290,0.142446,0.094780,0.263286,0.203579,0.131568,0.041384,-0.048312,-0.102344,0.119947,0.037528,-0.067842,-0.150701,-0.200075,-0.087283,-0.200987,-0.262881,-0.296688,-0.236508,-0.319256,-0.346025,-0.288919,-0.338444,-0.271553
2Y-1M,0.462122,0.640675,0.850713,1.000000,1.000000,0.955102,0.884719,0.812650,0.707507,0.653104,0.538042,0.717146,0.828904,0.814193,0.779137,0.728106,0.682876,0.592394,0.548352,0.643227,0.760126,0.742292,0.710077,0.642377,0.584698,0.470107,0.416257,0.699363,0.672728,0.624777,0.536646,0.457474,0.324360,0.262726,0.424625,0.383059,0.242364,0.115428,-0.000872,-0.069200,0.271137,0.113403,-0.041214,-0.137401,-0.201370,-0.087277,-0.262202,-0.305218,-0.352288,-0.378886,-0.393325,-0.431877,-0.314461,-0.385116,-0.344635
3Y-1M,0.405020,0.571013,0.794552,1.000000,1.000000,1.000000,0.983438,0.910472,0.796473,0.734129,0.519387,0.699309,0.833170,0.861434,0.836319,0.791866,0.750604,0.663485,0.619532,0.644013,0.779135,0.806692,0.781368,0.717746,0.664042,0.550511,0.496959,0.730814,0.755804,0.712172,0.625601,0.550287,0.415056,0.352928,0.577803,0.511382,0.353376,0.224028,0.095508,0.023348,0.347404,0.190918,0.032005,-0.067917,-0.136002,-0.024973,-0.212077,-0.252327,-0.303471,-0.379628,-0.354518,-0.397224,-0.270396,-0.346525,-0.339773
5Y-1M,0.367363,0.515385,0.717484,0.955102,1.000000,1.000000,1.000000,1.000000,0.930904,0.867487,0.491003,0.664649,0.808853,0.849374,0.875295,0.855006,0.822379,0.751322,0.709167,0.615259,0.768824,0.809199,0.837997,0.800021,0.755907,0.656848,0.604211,0.736566,0.774855,0.789782,0.728180,0.662188,0.536633,0.473837,0.612723,0.637963,0.495891,0.372707,0.239587,0.162345,0.510076,0.356317,0.198168,0.082955,0.007452,0.093446,-0.095962,-0.139296,-0.195896,-0.325501,-0.250936,-0.300338,-0.180127,-0.262165,-0.307952
7Y-1M,0.345459,0.496591,0.680077,0.884719,0.983438,1.000000,1.000000,1.000000,1.000000,0.953393,0.463741,0.626968,0.768063,0.817205,0.863648,0.873336,0.855996,0.802411,0.766007,0.584880,0.733501,0.782615,0.832502,0.827057,0.798325,0.717156,0.670377,0.708071,0.756347,0.794896,0.769024,0.718281,0.608873,0.551341,0.617408,0.674514,0.575328,0.464918,0.337231,0.262369,0.559600,0.454455,0.305962,0.189093,0.113875,0.215421,0.021395,-0.030603,-0.089642,-0.265520,-0.162286,-0.212195,-0.099499,-0.180254,-0.261491
10Y-1M,0.331714,0.469548,0.629690,0.812650,0.910472,1.000000,1.000000,1.000000,1.000000,1.000000,0.430338,0.580957,0.714493,0.767490,0.827656,0.857642,0.867323,0.834059,0.805043,0.546677,0.688249,0.741799,0.806570,0.823941,0.824573,0.763857,0.724240,0.668638,0.722676,0.779659,0.779484,0.761445,0.670157,0.619226,0.608238,0.692894,0.625930,0.554373,0.431681,0.360839,0.592682,0.523528,0.415636,0.295559,0.222542,0.298162,0.146274,0.083558,0.024391,-0.144400,-0.039441,-0.091279,-0.013056,-0.087207,-0.197899
20Y-1M,0.329126,0.452366,0.572029,0.707507,0.796473,0.930904,1.000000,1.000000,1.000000,1.000000,0.381271,0.515772,0.641533,0.698526,0.770769,0.820834,0.844743,0.856958,0.836249,0.484958,0.618569,0.677194,0.754551,0.797251,0.813731,0.802578,0.771196,0.605718,0.665816,0.737383,0.768868,0.769030,0.728917,0.684709,0.580729,0.679470,0.662717,0.617483,0.537912,0.468677,0.596194,0.584282,0.504122,0.418462,0.343283,0.390013,0.263566,0.223043,0.156968,-0.038869,0.117951,0.053520,0.132780,0.044086,-0.147494
30Y-1M,0.339965,0.445835,0.536875,0.653104,0.734129,0.867487,0.953393,1.000000,1.000000,1.000000,0.362114,0.484421,0.600319,0.657564,0.732149,0.791038,0.819558,0.844063,0.844578,0.447181,0.575721,0.636680,0.717510,0.772927,0.795532,0.798169,0.789235,0.564052,0.627838,0.702698,0.750428,0.759119,0.733648,0.712887,0.560942,0.656342,0.668607,0.640287,0.570296,0.523599,0.578643,0.601056,0.542082,0.459417,0.405506,0.428656,0.325761,0.273816,0.229895,0.029548,0.173681,0.137764,0.166363,0.116073,-0.035733
6M-3M,0.146951,0.599798,0.582558,0.538042,0.519387,0.491003,0.463741,0.430338,0.381271,0.362114,1.000000,0.936952,0.799586,0.759092,0.745648,0.664615,0.670816,0.561809,0.554992,0.576594,0.531015,0.498553,0.519089,0.403770,0.393388,0.267150,0.263952,0.461135,0.416574,0.457571,0.305051,0.279064,0.140693,0.141342,0.199717,0.439456,0.093686,-0.011386,-0.124936,-0.106746,0.499012,0.039481,-0.106677,-0.188340,-0.161552,-0.279935,-0.460125,-0.368377,-0.318966,-0.485360,-0.431905,-0.342426,-0.247721,-0.189519,0.047952
1Y-3M,0.149652,0.492117,0.727374,0.717146,0.699309,0.664649,0.626968,0.580957,0.515772,0.484421,0.936952,1.000000,0.946960,0.908598,0.888991,0.820815,0.813100,0.713028,0.697987,0.838515,0.766668,0.724161,0.727852,0.622314,0.599398,0.472009,0.457703,0.644511,0.599644,0.628824,0.489736,0.449004,0.306586,0.292031,0.336978,0.567804,0.248861,0.118971,-0.001500,-0.003890,0.591649,0.177675,-0.001748,-0.088079,-0.081330,-0.169292,-0.403424,-0.300261,-0.268375,-0.606300,-0.386129,-0.315657,-0.172652,-0.142284,0.009548
2Y-3M,0.153714,0.412467,0.630200,0.828904,0.833170,0.808853,0.768063,0.714493,0.641533,0.600319,0.799586,0.946960,1.000000,1.000000,1.000000,0.962826,0.943972,0.872922,0.852490,0.868072,0.956187,0.927612,0.921140,0.844308,0.813888,0.704733,0.682785,0.897032,0.854047,0.860140,0.748501,0.700199,0.568664,0.544016,0.560414,0.763952,0.493631,0.345445,0.229837,0.209336,0.710065,0.399538,0.188912,0.121308,0.108607,0.045317,-0.251109,-0.111140,-0.099742,-0.750918,-0.224548,-0.180517,0.034720,0.032013,0.014106
3Y-3M,0.157773,0.399641,0.610262,0.814193,0.861434,0.849374,0.817205,0.767490,0.698526,0.657564,0.759092,0.908598,1.000000,1.000000,1.000000,0.989329,0.973104,0.910246,0.890595,0.852006,0.957883,0.956648,0.951038,0.886418,0.859067,0.757154,0.735824,0.911033,0.898436,0.900533,0.801892,0.756557,0.630733,0.606242,0.649920,0.810691,0.560563,0.412752,0.299152,0.276691,0.710644,0.446498,0.235050,0.175385,0.160588,0.112850,-0.187936,-0.051946,-0.044079,-0.735476,-0.175970,-0.134996,0.080304,0.074373,0.028623
5Y-3M,0.165263,0.385475,0.580124,0.779137,0.836319,0.875295,0.863648,0.827656,0.770769,0.732149,0.745648,0.888991,1.000000,1.000000,1.000000,1.000000,1.000000,0.945335,0.926706,0.840388,0.945101,0.947989,0.970187,0.913234,0.893089,0.796166,0.775470,0.902142,0.892769,0.925444,0.833570,0.794217,0.672429,0.647954,0.639298,0.850413,0.600808,0.454529,0.343257,0.318801,0.779274,0.500745,0.288187,0.224551,0.205937,0.145739,-0.154322,-0.019791,-0.015470,-0.695580,-0.147969,-0.112099,0.101249,0.090452,0.026759
7Y-3M,0.165400,0.368954,0.546778,0.728106,0.791866,0.855006,0.873336,0.857642,0.820834,0.791038,0.664615,0.820815,0.962826,0.989329,1.000000,1.000000,1.000000,1.000000,0.988724,0.809588,0.945119,0.960960,0.988387,0.975923,0.962310,0.895507,0.879758,0.921713,0.926720,0.961183,0.920229,0.890027,0.794884,0.774577,0.714210,0.906502,0.739229,0.608017,0.507553,0.483340,0.801578,0.646494,0.446943,0.392284,0.373279,0.332314,0.027288,0.160927,0.163043,-0.677471,0.020910,0.056201,0.263519,0.254177,0.114517
10Y-3M,0.139552,0.337256,0.508917,0.682876,0.750604,0.822379,0.855996,0.867323,0.844743,0.819558,0.670816,0.813100,0.943972,0.973104,1.000000,1.000000,1.000000,1.000000,1.000000,0.804699,0.923217,0.940492,0.975282,0.963085,0.967094,0.902277,0.891358,0.898783,0.905889,0.951412,0.909388,0.897341,0.804153,0.788926,0.705192,0.917001,0.735984,0.617740,0.518235,0.499412,0.820461,0.647519,0.458072,0.406449,0.392188,0.334746,0.041184,0.179042,0.184038,-0.637751,0.036922,0.075311,0.277836,0.273813,0.136361
20Y-3M,0.124287,0.293615,0.439910,0.592394,0.663485,0.751322,0.802411,0.834059,0.856958,0.844063,0.561809,0.713028,0.872922,0.910246,0.945335,1.000000,1.000000,1.000000,1.000000,0.744878,0.895075,0.921946,0.959205,0.986228,0.996502,0.975834,0.969751,0.894160,0.911332,0.956244,0.960204,0.958216,0.906776,0.894762,0.749038,0.944317,0.841405,0.741335,0.671178,0.649772,0.825809,0.766113,0.594103,0.568983,0.550052,0.494226,0.203864,0.359954,0.357156,-0.612684,0.222193,0.247628,0.461547,0.444310,0.196970
30Y-3M,0.110008,0.272065,0.406368,0.548352,0.619532,0.709167,0.766007,0.805043,0.836249,0.844578,0.554992,0.697987,0.852490,0.890595,0.926706,0.988724,1.000000,1.000000,1.000000,0.727764,0.874542,0.903060,0.941684,0.975700,0.990557,0.976261,0.982046,0.875592,0.895291,0.942207,0.954588,0.958484,0.913307,0.913962,0.747622,0.943210,0.851853,0.759365,0.691297,0.683515,0.824140,0.781477,0.617144,0.592973,0.587745,0.520656,0.236276,0.389726,0.400948,-0.594799,0.247889,0.294015,0.485336,0.491898,0.273548
1Y-6M,0.084804,0.180267,0.587007,0.643227,0.644013,0.615259,0.584880,0.546677,0.484958,0.447181,0.576594,0.838515,0.868072,0.852006,0.840388,0.809588,0.804699,0.744878,0.727764,1.000000,0.899370,0.856985,0.842813,0.764151,0.754778,0.648813,0.630079,0.747441,0.702982,0.717959,0.612989,0.584265,0.470951,0.452616,0.429709,0.646237,0.390621,0.256639,0.173269,0.160537,0.623334,0.327102,0.131428,0.097949,0.091318,0.024858,-0.252808,-0.087495,-0.075495,-0.721080,-0.191748,-0.157307,0.078087,0.068644,0.006117
2Y-6M,0.107569,0.217292,0.494263,0.760126,0.779135,0.768824,0.733501,0.688249,0.618569,0.575721,0.531015,0.766668,0.956187,0.957883,0.945101,0.945119,0.923217,0.895075,0.874542,0.899370,1.000000,1.000000,0.988381,0.946175,0.921258,0.842420,0.817607,0.990619,0.953217,0.943553,0.870123,0.829755,0.726508,0.697569,0.668872,0.839940,0.637938,0.489015,0.403256,0.371778,0.729195,0.543066,0.322028,0.297686,0.272178,0.231925,-0.100258,0.087551,0.081737,-0.842491,-0.036326,-0.022590,0.261953,0.225877,0.022667
3Y-6M,0.117881,0.229342,0.485045,0.742292,0.806692,0.809199,0.782615,0.741799,0.677194,0.636680,0.498553,0.724161,0.927612,0.956648,0.947989,0.960960,0.940492,0.921946,0.903060,0.856985,1.000000,1.000000,1.000000,0.974378,0.951371,0.882475,0.858831,0.985586,0.984576,0.968718,0.912958,0.874725,0.779202,0.750829,0.765673,0.874511,0.701584,0.556670,0.471768,0.438567,0.706506,0.581688,0.365237,0.347473,0.320452,0.301837,-0.026838,0.147065,0.138286,-0.802413,0.015112,0.027296,0.298831,0.262200,0.042527
5Y-6M,0.130492,0.237913,0.467356,0.710077,0.781368,0.837997,0.832502,0.806570,0.754551,0.717510,0.519089,0.727852,0.921140,0.951038,0.970187,0.988387,0.975282,0.959205,0.941684,0.842813,0.988381,1.000000,1.000000,0.994726,0.978227,0.912509,0.889890,0.969901,0.968206,0.988507,0.936658,0.903628,0.810069,0.782171,0.734272,0.913322,0.733694,0.591220,0.505207,0.470891,0.792160,0.633799,0.418612,0.388970,0.358905,0.319330,-0.005370,0.163882,0.153441,-0.754692,0.030936,0.041044,0.303166,0.265122,0.043229
7Y-6M,0.136644,0.228951,0.430213,0.642377,0.717746,0.800021,0.827057,0.823941,0.797251,0.772927,0.403770,0.622314,0.844308,0.886418,0.913234,0.975923,0.963085,0.986228,0.975700,0.764151,0.946175,0.974378,0.994726,1.000000,1.000000,0.991728,0.974903,0.950510,0.967900,0.987728,1.000000,0.977374,0.920345,0.897119,0.793400,0.933660,0.871214,0.753258,0.681616,0.646974,0.776528,0.783465,0.596143,0.572126,0.540773,0.532128,0.221164,0.369444,0.355335,-0.683444,0.229110,0.237522,0.470039,0.435314,0.141760
10Y-6M,0.107213,0.188452,0.381921,0.584698,0.664042,0.755907,0.798325,0.824573,0.813731,0.795532,0.393388,0.599398,0.813888,0.859067,0.893089,0.962310,0.967094,0.996502,0.990557,0.754778,0.921258,0.951371,0.978227,1.000000,1.000000,1.000000,0.991997,0.926548,0.946410,0.976087,0.994544,0.989170,0.937495,0.919922,0.788102,0.945246,0.877667,0.776287,0.707234,0.678175,0.793140,0.795885,0.622806,0.603328,0.576838,0.551121,0.254269,0.408031,0.396704,-0.640268,0.267399,0.278002,0.505247,0.475545,0.172782
20Y-6M,0.087061,0.140881,0.298391,0.470107,0.550511,0.656848,0.717156,0.763857,0.802578,0.798169,0.267150,0.472009,0.704733,0.757154,0.796166,0.895507,0.902277,0.975834,0.976261,0.648813,0.842420,0.882475,0.912509,0.991728,1.000000,1.000000,1.000000,0.871160,0.902730,0.932115,0.998965,1.000000,0.998213,0.984396,0.794135,0.925497,0.946122,0.869331,0.833498,0.802414,0.760043,0.881931,0.737427,0.743499,0.712551,0.691250,0.416325,0.574573,0.554871,-0.565879,0.445806,0.442118,0.662301,0.620805,0.225091
30Y-6M,0.066206,0.111492,0.255511,0.416257,0.496959,0.604211,0.670377,0.724240,0.771196,0.789235,0.263952,0.457703,0.682785,0.735824,0.775470,0.879758,0.891358,0.969751,0.982046,0.630079,0.817607,0.858831,0.889890,0.974903,0.991997,1.000000,1.000000,0.847993,0.881651,0.913368,0.987351,0.998654,0.999163,1.000000,0.788807,0.922932,0.952267,0.883975,0.849483,0.834875,0.758478,0.893997,0.758131,0.764761,0.750628,0.714097,0.446368,0.602659,0.600152,-0.548419,0.469360,0.491110,0.685247,0.672629,0.315511
2Y-1Y,0.099179,0.199639,0.359274,0.699363,0.730814,0.736566,0.708071,0.668638,0.605718,0.564052,0.461135,0.644511,0.897032,0.911033,0.902142,0.921713,0.898783,0.894160,0.875592,0.747441,0.990619,0.985586,0.969901,0.950510,0.926548,0.871160,0.847993,1.000000,1.000000,0.982102,0.928947,0.894237,0.806577,0.777889,0.740848,0.885461,0.715510,0.572123,0.497813,0.463565,0.735719,0.614220,0.394842,0.389980,0.361296,0.326410,-0.015244,0.191760,0.180682,-0.864555,0.066397,0.070565,0.375626,0.329716,0.049119
3Y-1Y,0.102292,0.204803,0.363443,0.672728,0.755804,0.774855,0.756347,0.722676,0.665816,0.627838,0.416574,0.599644,0.854047,0.898436,0.892769,0.926720,0.905889,0.911332,0.895291,0.702982,0.953217,0.984576,0.968206,0.967900,0.946410,0.902730,0.881651,1.000000,1.000000,0.989207,0.958533,0.926703,0.849065,0.821695,0.847751,0.907325,0.775400,0.640329,0.566110,0.530750,0.686359,0.642834,0.433825,0.435531,0.406373,0.400155,0.071065,0.253725,0.240248,-0.795870,0.121227,0.125365,0.404210,0.360689,0.074722
5Y-1Y,0.102560,0.195602,0.343030,0.624777,0.712172,0.789782,0.794896,0.779659,0.737383,0.702698,0.457571,0.628824,0.860140,0.900533,0.925444,0.961183,0.951412,0.956244,0.942207,0.717959,0.943553,0.968718,0.988507,0.987728,0.976087,0.932115,0.913368,0.982102,0.989207,1.000000,0.974990,0.951603,0.873508,0.848357,0.788889,0.955404,0.799552,0.667250,0.590408,0.556613,0.806925,0.697499,0.489254,0.475083,0.445321,0.400745,0.073966,0.260533,0.248532,-0.758744,0.128075,0.133816,0.407137,0.365543,0.083214
7Y-1Y,0.109407,0.181090,0.300727,0.536646,0.625601,0.728180,0.769024,0.779484,0.768868,0.750428,0.305051,0.489736,0.748501,0.801892,0.833570,0.920229,0.909388,0.960204,0.954588,0.612989,0.870123,0.912958,0.936658,1.000000,0.994544,0.998965,0.987351,0.928947,0.958533,0.974990,1.000000,1.000000,0.975953,0.956844,0.832659,0.945374,0.938924,0.839975,0.781944,0.748438,0.759788,0.855348,0.688151,0.678311,0.647518,0.643035,0.345367,0.496253,0.480051,-0.646010,0.358763,0.362772,0.588511,0.552652,0.198323
10Y-1Y,0.072461,0.128398,0.234290,0.457474,0.550287,0.662188,0.718281,0.761445,0.769030,0.759119,0.279064,0.449004,0.700199,0.756557,0.794217,0.890027,0.897341,0.958216,0.958484,0.584265,0.829755,0.874725,0.903628,0.977374,0.989170,1.000000,0.998654,0.894237,0.926703,0.951603,1.000000,1.000000,0.992467,0.980594,0.824964,0.951509,0.947957,0.871851,0.817607,0.791099,0.769135,0.872849,0.727541,0.722796,0.698308,0.673427,0.397358,0.553184,0.540900,-0.590807,0.418860,0.425676,0.641127,0.612332,0.243106
20Y-1Y,0.047888,0.070400,0.142446,0.324360,0.415056,0.536633,0.608873,0.670157,0.728917,0.733648,0.140693,0.306586,0.568664,0.630733,0.672429,0.794884,0.804153,0.906776,0.913307,0.470951,0.726508,0.779202,0.810069,0.920345,0.937495,0.998213,0.999163,0.806577,0.849065,0.873508,0.975953,0.992467,1.000000,1.000000,0.797961,0.898055,0.983557,0.934114,0.917349,0.890128,0.711679,0.930823,0.818740,0.841869,0.813901,0.792152,0.547182,0.704852,0.684563,-0.498086,0.587838,0.579372,0.782115,0.742143,0.287290
30Y-1Y,0.026942,0.039676,0.094780,0.262726,0.352928,0.473837,0.551341,0.619226,0.684709,0.712887,0.141342,0.292031,0.544016,0.606242,0.647954,0.774577,0.788926,0.894762,0.913962,0.452616,0.697569,0.750829,0.782171,0.897119,0.919922,0.984396,1.000000,0.777889,0.821695,0.848357,0.956844,0.980594,1.000000,1.000000,0.786710,0.891213,0.983440,0.943087,0.926783,0.918701,0.707463,0.937752,0.835196,0.858219,0.850043,0.810218,0.573586,0.729491,0.729554,-0.481987,0.608121,0.629787,0.802428,0.796454,0.390667
3Y-2Y,0.068728,0.146068,0.263286,0.424625,0.577803,0.612723,0.617408,0.608238,0.580729,0.560942,0.199717,0.336978,0.560414,0.649920,0.639298,0.714210,0.705192,0.749038,0.747622,0.429709,0.668872,0.765673,0.734272,0.793400,0.788102,0.794135,0.788807,0.740848,0.847751,0.788889,0.832659,0.824964,0.797961,0.786710,1.000000,0.795484,0.790643,0.719873,0.659598,0.637525,0.374959,0.591733,0.456864,0.498596,0.486720,0.545452,0.311947,0.426869,0.420610,-0.518941,0.310083,0.324708,0.494574,0.478378,0.206789
