,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.751155,0.463485,0.337871,0.275135,0.167127,0.100176,0.069503,0.032966,0.037619,0.304805,0.254602,0.237838,0.192761,0.100311,0.027734,-0.003767,-0.057173,-0.054206,0.214637,0.218710,0.172589,0.078059,-0.000844,-0.034278,-0.097565,-0.094059,0.210178,0.150032,0.039965,-0.059421,-0.098284,-0.188735,-0.179688,0.015898,-0.099333,-0.264020,-0.298491,-0.420996,-0.371863,-0.170780,-0.406792,-0.416021,-0.497885,-0.417814,-0.592321,-0.502424,-0.387860,-0.316100,-0.272288,-0.257644,-0.186406,-0.183163,-0.124568,0.023806
6M-1M,0.751155,1.000000,0.863770,0.747098,0.681728,0.572137,0.512848,0.455325,0.384394,0.321488,0.857669,0.753966,0.687741,0.629657,0.526034,0.460476,0.401262,0.316293,0.252289,0.655530,0.636223,0.580767,0.478304,0.403363,0.337889,0.229144,0.157812,0.594644,0.529548,0.413118,0.311101,0.227324,0.058310,-0.028329,0.346060,0.218604,0.016608,-0.100630,-0.407976,-0.469722,0.129168,-0.187868,-0.313263,-0.641930,-0.661765,-0.752329,-0.738506,-0.772376,-0.759971,-0.537226,-0.712147,-0.684909,-0.613523,-0.627367,-0.412067
1Y-1M,0.463485,0.863770,1.000000,0.946130,0.911738,0.839557,0.795526,0.740528,0.680373,0.609898,0.885199,0.974908,0.925027,0.889742,0.815562,0.765447,0.708281,0.637868,0.566887,0.946746,0.898687,0.860924,0.782945,0.724183,0.658926,0.565224,0.482748,0.828769,0.794247,0.708453,0.621162,0.532039,0.366325,0.257076,0.643361,0.525613,0.322024,0.176515,-0.191703,-0.294899,0.432734,0.088539,-0.085460,-0.533457,-0.590622,-0.781423,-0.756902,-0.895484,-0.884239,-0.538620,-0.867978,-0.830007,-0.805610,-0.801450,-0.488793
2Y-1M,0.337871,0.747098,0.946130,1.000000,0.989454,0.938786,0.903606,0.860939,0.804015,0.745123,0.814713,0.947674,0.994543,0.980123,0.924283,0.883191,0.838207,0.772694,0.713539,0.940565,0.988151,0.968146,0.904867,0.856100,0.802951,0.716146,0.644467,0.965311,0.939064,0.857949,0.782915,0.705352,0.550109,0.448192,0.789367,0.666789,0.469751,0.331673,-0.060085,-0.163016,0.566310,0.220880,0.052452,-0.450603,-0.504778,-0.768271,-0.697888,-0.912903,-0.883194,-0.441309,-0.898073,-0.833336,-0.891293,-0.841097,-0.434060
3Y-1M,0.275135,0.681728,0.911738,0.989454,1.000000,0.977293,0.953096,0.921733,0.875842,0.826579,0.769268,0.925901,0.990614,0.996410,0.967430,0.937486,0.903755,0.850095,0.800692,0.930792,0.991005,0.991503,0.954879,0.918217,0.876596,0.803396,0.741011,0.974820,0.973728,0.921118,0.860949,0.795741,0.658415,0.564262,0.869966,0.764475,0.586428,0.457754,0.075360,-0.029170,0.671962,0.346758,0.183839,-0.331752,-0.389877,-0.706506,-0.611478,-0.870889,-0.834341,-0.348041,-0.869048,-0.794032,-0.901824,-0.827964,-0.385188
5Y-1M,0.167127,0.572137,0.839557,0.938786,0.977293,1.000000,0.994108,0.980411,0.951613,0.914946,0.695284,0.874261,0.950296,0.982745,0.997727,0.986564,0.970507,0.935514,0.898906,0.892644,0.957501,0.985722,0.993913,0.977632,0.954347,0.902595,0.852609,0.945457,0.980154,0.978205,0.943424,0.898617,0.790529,0.707148,0.946219,0.882711,0.741500,0.630666,0.273994,0.165668,0.813628,0.533045,0.381435,-0.137229,-0.205731,-0.581303,-0.457455,-0.777766,-0.738105,-0.199290,-0.799262,-0.717851,-0.889554,-0.790781,-0.319281
7Y-1M,0.100176,0.512848,0.795526,0.903606,0.953096,0.994108,1.000000,0.993363,0.972952,0.937493,0.661894,0.843027,0.921412,0.963944,0.996356,0.997365,0.988407,0.962863,0.927582,0.864540,0.930359,0.969340,0.995568,0.992407,0.976543,0.935539,0.886643,0.920164,0.968773,0.987379,0.968999,0.932591,0.839528,0.756073,0.963430,0.917951,0.802630,0.699184,0.359414,0.243537,0.859423,0.614382,0.466340,-0.046062,-0.126683,-0.489676,-0.370204,-0.718066,-0.687049,-0.138996,-0.759818,-0.686318,-0.870778,-0.774921,-0.314488
10Y-1M,0.069503,0.455325,0.740528,0.860939,0.921733,0.980411,0.993363,1.000000,0.988212,0.962667,0.602794,0.790712,0.880780,0.934634,0.984631,0.992934,0.997313,0.980869,0.955552,0.818873,0.894120,0.944669,0.988629,0.993574,0.991811,0.961763,0.923102,0.890773,0.952869,0.990607,0.982840,0.963007,0.886265,0.813536,0.975752,0.946522,0.848363,0.765463,0.445183,0.334765,0.897608,0.675574,0.550666,0.047868,-0.030850,-0.429331,-0.273350,-0.649543,-0.613906,-0.024168,-0.693656,-0.616148,-0.846100,-0.732545,-0.257790
20Y-1M,0.032966,0.384394,0.680373,0.804015,0.875842,0.951613,0.972952,0.988212,1.000000,0.985998,0.528916,0.734240,0.826085,0.891014,0.958067,0.975091,0.988179,0.995937,0.982220,0.774043,0.844430,0.906218,0.967320,0.981981,0.989524,0.986688,0.960019,0.840904,0.918338,0.976187,0.980969,0.972276,0.931160,0.871263,0.975036,0.961870,0.885562,0.815606,0.545224,0.441307,0.922868,0.731951,0.619560,0.164704,0.087279,-0.350904,-0.185926,-0.546978,-0.509595,0.051740,-0.589081,-0.513387,-0.754523,-0.636698,-0.191125
30Y-1M,0.037619,0.321488,0.609898,0.745123,0.826579,0.914946,0.937493,0.962667,0.985998,1.000000,0.434532,0.656159,0.764793,0.840324,0.920746,0.939128,0.962231,0.981531,0.995784,0.708620,0.790600,0.862587,0.936507,0.953199,0.971544,0.983006,0.985783,0.795952,0.884537,0.955489,0.963844,0.968350,0.948445,0.922635,0.966729,0.962881,0.894492,0.842728,0.604747,0.536539,0.929879,0.750488,0.660846,0.238019,0.196020,-0.322139,-0.122180,-0.475728,-0.403038,0.139997,-0.504450,-0.390315,-0.693769,-0.520934,-0.024768
