,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789797,0.631830,0.464225,0.410954,0.371522,0.357594,0.350042,0.347082,0.350530,0.172281,0.156220,0.147234,0.155990,0.152431,0.151772,0.130432,0.068574,0.096965,0.144594,0.135593,0.127811,0.132083,0.132816,0.111397,0.033515,0.067911,0.128332,0.102398,0.113304,0.108417,0.075578,0.012646,0.029091,0.089376,0.074427,0.037914,0.003034,-0.033661,-0.057986,0.077009,0.035793,-0.009156,-0.055674,-0.079303,-0.039188,-0.092987,-0.073621,-0.137758,-0.098377,-0.070268,-0.147108,-0.061706,-0.155598,-0.058853
6M-1M,0.789797,1.000000,0.851561,0.650159,0.582304,0.530946,0.509398,0.485428,0.462627,0.457078,0.592308,0.485008,0.411460,0.398657,0.381519,0.366363,0.334884,0.266547,0.271415,0.201635,0.222221,0.229675,0.227461,0.221185,0.184357,0.102878,0.110829,0.211043,0.206749,0.194203,0.179338,0.127070,0.031698,0.042156,0.168906,0.117383,0.072387,0.009605,-0.073813,-0.087297,0.074403,0.027717,-0.045158,-0.119062,-0.138825,-0.045353,-0.140990,-0.170910,-0.206401,-0.160404,-0.186580,-0.232743,-0.164113,-0.231413,-0.142419
1Y-1M,0.631830,0.851561,1.000000,0.885460,0.822499,0.753514,0.709844,0.656681,0.596840,0.564281,0.553373,0.720116,0.623026,0.603165,0.569654,0.541059,0.502222,0.454890,0.410396,0.533238,0.463898,0.472666,0.440619,0.411662,0.361075,0.309586,0.249297,0.318290,0.349262,0.301551,0.276526,0.211234,0.128474,0.091700,0.279601,0.182628,0.137648,0.051184,-0.077707,-0.080457,0.073347,0.030175,-0.064388,-0.185844,-0.177078,-0.039447,-0.162303,-0.312743,-0.248128,-0.211802,-0.358349,-0.296176,-0.310211,-0.286819,-0.301840
2Y-1M,0.464225,0.650159,0.885460,1.000000,1.000000,0.999835,0.925013,0.842777,0.739438,0.682047,0.514044,0.698883,0.822619,0.806039,0.767639,0.724540,0.677899,0.653254,0.568792,0.525089,0.689169,0.709190,0.660260,0.607999,0.543059,0.530141,0.408932,0.628522,0.663981,0.561386,0.503742,0.423616,0.352780,0.270380,0.418746,0.301149,0.246366,0.134731,-0.032181,-0.014366,0.137134,0.085425,-0.032059,-0.206886,-0.152129,0.005637,-0.156695,-0.423607,-0.249761,-0.232185,-0.506811,-0.320629,-0.456512,-0.295802,-0.465997
3Y-1M,0.410954,0.582304,0.822499,1.000000,1.000000,1.000000,1.000000,0.930674,0.822445,0.761127,0.500047,0.685716,0.818771,0.849513,0.828448,0.789136,0.745763,0.751087,0.635665,0.515108,0.691884,0.770574,0.739555,0.686021,0.622397,0.642996,0.481475,0.641213,0.750901,0.655699,0.594165,0.518733,0.472641,0.354209,0.539780,0.415748,0.365499,0.250758,0.096177,0.088404,0.184532,0.146997,0.030537,-0.121335,-0.095785,0.049476,-0.101592,-0.372337,-0.202345,-0.214356,-0.479734,-0.283589,-0.443610,-0.264597,-0.483101
5Y-1M,0.371522,0.530946,0.753514,0.999835,1.000000,1.000000,1.000000,1.000000,0.936388,0.874349,0.471898,0.644709,0.789385,0.830146,0.875875,0.854195,0.824615,0.876271,0.725667,0.478108,0.671719,0.763306,0.808055,0.769351,0.718727,0.785820,0.584481,0.637888,0.761199,0.747224,0.698573,0.639300,0.629021,0.475498,0.549230,0.542334,0.510406,0.401597,0.269257,0.232386,0.335985,0.301521,0.184070,0.054244,0.041258,0.131206,0.006426,-0.245395,-0.102829,-0.146723,-0.381180,-0.195909,-0.375747,-0.189689,-0.466328
7Y-1M,0.357594,0.509398,0.709844,0.925013,1.000000,1.000000,1.000000,1.000000,1.000000,0.944880,0.452079,0.612544,0.751957,0.797727,0.868821,0.876132,0.860107,0.941827,0.780380,0.457347,0.644099,0.737635,0.813316,0.805701,0.768710,0.862045,0.651240,0.618077,0.740969,0.764437,0.747615,0.701648,0.720513,0.549902,0.543617,0.583598,0.589032,0.488543,0.388832,0.324556,0.395478,0.396071,0.281579,0.182189,0.135533,0.227064,0.108986,-0.111508,-0.013520,-0.096092,-0.279630,-0.125703,-0.294300,-0.125298,-0.417812
10Y-1M,0.350042,0.485428,0.656681,0.842777,0.930674,1.000000,1.000000,1.000000,1.000000,1.000000,0.421043,0.568942,0.702119,0.750412,0.840406,0.864391,0.879683,0.984613,0.824634,0.433946,0.610225,0.699809,0.800461,0.810701,0.807761,0.920017,0.712627,0.591552,0.706746,0.764712,0.764849,0.755966,0.801324,0.620461,0.526949,0.610295,0.632041,0.572906,0.504657,0.414246,0.450395,0.461683,0.384112,0.309656,0.232988,0.278976,0.219407,0.028591,0.078507,0.016400,-0.138106,-0.027485,-0.201182,-0.059866,-0.344736
20Y-1M,0.347082,0.462627,0.596840,0.739438,0.822445,0.936388,1.000000,1.000000,1.000000,1.000000,0.380363,0.506330,0.626349,0.678382,0.783011,0.825782,0.860433,1.000000,0.861868,0.396534,0.553192,0.638214,0.756016,0.787919,0.807469,0.951067,0.770909,0.542149,0.646733,0.733199,0.757952,0.771479,0.858814,0.692859,0.500792,0.617480,0.659652,0.624166,0.616024,0.510130,0.495124,0.527457,0.467017,0.445613,0.345560,0.354753,0.308676,0.192817,0.191465,0.101299,0.041442,0.089254,-0.005065,0.055038,-0.261320
30Y-1M,0.350530,0.457078,0.564281,0.682047,0.761127,0.874349,0.944880,1.000000,1.000000,1.000000,0.360005,0.472887,0.586828,0.637417,0.745281,0.794334,0.836383,0.976610,0.869009,0.374686,0.523151,0.602038,0.726150,0.765431,0.794141,0.934328,0.790989,0.514794,0.610090,0.708064,0.740743,0.765775,0.859316,0.723386,0.476041,0.606368,0.656685,0.636778,0.653488,0.558535,0.503232,0.543090,0.498397,0.498788,0.403796,0.373998,0.349791,0.261386,0.255112,0.143403,0.115353,0.159799,0.057967,0.123592,-0.124127
6M-3M,0.172281,0.592308,0.553373,0.514044,0.500047,0.471898,0.452079,0.421043,0.380363,0.360005,1.000000,0.820275,0.690404,0.756832,0.729880,0.673913,0.639776,0.400165,0.526451,-0.183490,-0.078285,0.183162,0.105060,0.084790,0.010805,0.166186,-0.067112,0.098481,0.496630,0.306006,0.241110,0.159129,0.089279,0.024720,0.569973,0.347596,0.314178,0.153246,-0.075505,-0.019791,-0.203882,-0.182167,-0.306547,-0.153260,-0.311865,-0.035000,-0.297827,-0.222236,-0.289799,-0.261270,-0.259997,-0.376864,-0.232155,-0.243946,-0.193260
1Y-3M,0.156220,0.485008,0.720116,0.698883,0.685716,0.644709,0.612544,0.568942,0.506330,0.472887,0.820275,1.000000,0.911082,0.942108,0.860273,0.812953,0.809356,0.544658,0.692051,0.486990,0.433471,0.659989,0.491057,0.442817,0.405676,0.358711,0.277603,0.176969,0.560524,0.239576,0.228247,0.195453,0.155879,0.083948,0.578139,0.162904,0.209412,0.132320,-0.059887,0.006514,-0.373332,-0.264615,-0.312390,-0.167006,-0.287120,0.056612,-0.030194,-0.272682,-0.123757,-0.140024,-0.327818,-0.225917,-0.302024,-0.176783,-0.260499
2Y-3M,0.147234,0.411460,0.623026,0.822619,0.818771,0.789385,0.751957,0.702119,0.626349,0.586828,0.690404,0.911082,1.000000,0.991836,0.962120,0.953191,0.924671,0.674636,0.854677,0.448495,0.711021,0.816628,0.731176,0.715523,0.640807,0.519321,0.540158,0.630317,0.809592,0.557332,0.576373,0.514863,0.345928,0.414443,0.356623,0.131959,0.342172,0.194337,0.017208,0.192691,-0.197237,0.034284,-0.094067,-0.107350,-0.020158,0.231835,0.131465,-0.265821,0.124498,-0.273312,-0.352184,-0.058382,-0.331057,0.108010,-0.310957
3Y-3M,0.155990,0.398657,0.603165,0.806039,0.849513,0.830146,0.797727,0.750412,0.678382,0.637417,0.756832,0.942108,0.991836,1.000000,0.977436,0.960039,0.937488,0.717920,0.843943,0.415582,0.573073,0.801954,0.661953,0.645747,0.578829,0.569632,0.467410,0.458904,0.820922,0.506545,0.517466,0.451999,0.404103,0.337036,0.648374,0.277906,0.407601,0.259413,0.082907,0.168799,-0.251414,-0.069431,-0.187358,-0.073808,-0.140751,0.217566,0.062819,-0.232841,0.004035,-0.215899,-0.325278,-0.174299,-0.304335,-0.044532,-0.326374
5Y-3M,0.152431,0.381519,0.569654,0.767639,0.828448,0.875875,0.868821,0.840406,0.783011,0.745281,0.729880,0.860273,0.962120,0.977436,1.000000,0.992831,1.000000,0.824461,0.924909,0.310709,0.553335,0.740180,0.758749,0.703968,0.673610,0.689725,0.570517,0.541760,0.831227,0.708470,0.652446,0.642811,0.541612,0.511704,0.525546,0.467338,0.535933,0.457245,0.238070,0.365725,0.043393,0.136898,0.072790,0.083792,0.081329,0.150797,0.113443,-0.128567,0.101128,-0.100740,-0.233061,0.014556,-0.234274,0.076301,-0.304161
7Y-3M,0.151772,0.366363,0.541059,0.724540,0.789136,0.854195,0.876132,0.864391,0.825782,0.794334,0.673913,0.812953,0.953191,0.960039,0.992831,1.000000,1.000000,0.870376,0.981632,0.333691,0.614168,0.774407,0.762277,0.810658,0.733120,0.747939,0.673531,0.622826,0.866642,0.700136,0.768815,0.695987,0.612079,0.611980,0.488451,0.362180,0.631057,0.436933,0.327129,0.428261,0.001772,0.287193,0.109029,0.179995,0.173871,0.433699,0.267070,-0.020009,0.267025,-0.247754,-0.155383,0.016108,-0.152148,0.225630,-0.278969
10Y-3M,0.130432,0.334884,0.502222,0.677899,0.745763,0.824615,0.860107,0.879683,0.860433,0.836383,0.639776,0.809356,0.924671,0.937488,1.000000,1.000000,1.000000,0.917027,1.000000,0.366224,0.603789,0.773900,0.801086,0.795883,0.791016,0.805707,0.724118,0.559610,0.822019,0.707847,0.717230,0.732208,0.676162,0.641434,0.495727,0.444230,0.600754,0.541061,0.403310,0.493048,0.078307,0.256024,0.204178,0.261528,0.230549,0.322266,0.324555,0.064084,0.285513,-0.006866,-0.058042,0.153703,-0.098828,0.212522,-0.232865
20Y-3M,0.068574,0.266547,0.454890,0.653254,0.751087,0.876271,0.941827,0.984613,1.000000,0.976610,0.400165,0.544658,0.674636,0.717920,0.824461,0.870376,0.917027,1.000000,0.942342,0.393653,0.584404,0.676386,0.785877,0.818064,0.845489,1.000000,0.823621,0.565552,0.688790,0.758096,0.785114,0.805833,0.913739,0.734220,0.486705,0.618236,0.683071,0.643927,0.622510,0.537465,0.452356,0.529897,0.476684,0.452682,0.375584,0.391313,0.355343,0.198851,0.258727,0.122037,0.036016,0.144770,0.000190,0.133732,-0.265090
