,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.544418,0.267629,0.046923,-0.031929,-0.074629,-0.127102,-0.159324,-0.241891,-0.218202,0.041947,-0.039107,-0.101410,-0.130738,-0.146329,-0.192746,-0.222674,-0.301683,-0.273972,-0.071240,-0.127938,-0.152953,-0.164075,-0.211611,-0.242466,-0.321856,-0.292419,-0.127809,-0.150722,-0.156336,-0.204423,-0.231551,-0.310620,-0.279723,-0.160369,-0.159223,-0.221387,-0.247432,-0.338691,-0.296799,-0.145948,-0.240260,-0.263107,-0.364236,-0.314674,-0.392092,-0.350323,-0.433509,-0.383695,-0.228205,-0.414903,-0.351864,-0.407199,-0.396997,0.026085
6M-1M,0.544418,1.000000,0.565079,0.543343,0.550732,0.545136,0.483762,0.448439,0.310620,0.352669,0.860912,0.413631,0.460486,0.492350,0.501416,0.442092,0.407264,0.270366,0.315463,-0.041856,0.286691,0.391004,0.432384,0.371996,0.335660,0.188750,0.243787,0.410539,0.461619,0.463066,0.392916,0.347334,0.197467,0.250128,0.470000,0.454936,0.352420,0.283884,0.093798,0.168027,0.407328,0.251226,0.159149,-0.080027,0.036177,-0.155360,-0.177839,-0.437027,-0.231417,-0.156634,-0.536087,-0.247241,-0.626522,-0.281724,0.453336
1Y-1M,0.267629,0.565079,1.000000,0.832355,0.731763,0.569870,0.489423,0.383270,0.278966,0.261348,0.510750,0.952318,0.789330,0.699339,0.545964,0.466240,0.360994,0.256979,0.241781,0.800661,0.761486,0.684687,0.525939,0.439360,0.326540,0.213526,0.202081,0.528679,0.510533,0.373813,0.293355,0.177478,0.068188,0.067685,0.437075,0.264312,0.164621,0.017868,-0.110390,-0.091780,0.102047,-0.015608,-0.193326,-0.326716,-0.279508,-0.273006,-0.513072,-0.570059,-0.504267,-0.615491,-0.664725,-0.567040,-0.470900,-0.455179,0.035091
2Y-1M,0.046923,0.543343,0.832355,1.000000,0.963875,0.881882,0.831876,0.750288,0.675195,0.651208,0.618722,0.848348,0.988990,0.951441,0.871437,0.819807,0.737848,0.660435,0.638990,0.613427,0.960042,0.945335,0.864871,0.805630,0.716314,0.625755,0.608787,0.910501,0.872548,0.771150,0.709547,0.607240,0.516993,0.504597,0.739308,0.639250,0.561432,0.419430,0.306219,0.311922,0.507607,0.405990,0.212734,0.076696,0.117022,0.083299,-0.192680,-0.279652,-0.177133,-0.404647,-0.432766,-0.276547,-0.303720,-0.144147,0.210253
3Y-1M,-0.031929,0.550732,0.731763,0.963875,1.000000,0.965302,0.934336,0.877828,0.810330,0.800179,0.675348,0.768996,0.964694,0.995086,0.959890,0.926452,0.868947,0.798264,0.790446,0.486243,0.916355,0.983570,0.953456,0.913257,0.849715,0.764391,0.762284,0.930226,0.959633,0.892407,0.846335,0.766358,0.679682,0.678943,0.891954,0.804182,0.738743,0.616624,0.501034,0.516610,0.669844,0.583622,0.410025,0.260530,0.318296,0.252594,0.005513,-0.129753,0.019691,-0.226496,-0.305859,-0.082306,-0.257862,0.036131,0.377528
5Y-1M,-0.074629,0.545136,0.569870,0.881882,0.965302,1.000000,0.991014,0.967046,0.914951,0.917644,0.694581,0.614624,0.889359,0.964898,0.997398,0.985384,0.959841,0.903796,0.908722,0.294254,0.824652,0.946519,0.991637,0.974159,0.944508,0.873218,0.884708,0.925438,0.982665,0.975187,0.947840,0.898799,0.824255,0.833134,0.943414,0.926303,0.878932,0.789213,0.682392,0.704943,0.840496,0.766378,0.623689,0.470192,0.536804,0.418479,0.226321,0.052392,0.237231,-0.006795,-0.132093,0.141543,-0.177472,0.233166,0.521360
7Y-1M,-0.127102,0.483762,0.489423,0.831876,0.934336,0.991014,1.000000,0.988123,0.957519,0.956388,0.653303,0.547812,0.847329,0.939381,0.992278,0.997789,0.984083,0.948981,0.949996,0.241401,0.788046,0.925649,0.991421,0.992348,0.975126,0.925307,0.932334,0.908872,0.976796,0.986718,0.977254,0.939830,0.886309,0.889468,0.950015,0.951610,0.926285,0.848699,0.765589,0.778620,0.879195,0.834699,0.702888,0.573603,0.627351,0.536198,0.338167,0.177599,0.349965,0.073030,-0.014456,0.243838,-0.073003,0.338537,0.519087
10Y-1M,-0.159324,0.448439,0.383270,0.750288,0.877828,0.967046,0.988123,1.000000,0.977969,0.985791,0.630772,0.447926,0.770845,0.886521,0.970830,0.988198,0.997917,0.971138,0.980872,0.138499,0.706715,0.870977,0.971079,0.984734,0.992480,0.951103,0.967107,0.863118,0.949310,0.988263,0.990049,0.976995,0.931083,0.941350,0.945648,0.977717,0.963974,0.914842,0.838091,0.856500,0.928290,0.894956,0.796793,0.668022,0.727310,0.606810,0.466859,0.281215,0.469921,0.225419,0.096059,0.376279,-0.031070,0.438419,0.590477
20Y-1M,-0.241891,0.310620,0.278966,0.675195,0.810330,0.914951,0.957519,0.977969,1.000000,0.991584,0.516693,0.365902,0.708289,0.827749,0.925122,0.963455,0.981557,0.998070,0.991447,0.112266,0.666964,0.826356,0.936264,0.971719,0.988136,0.992078,0.989887,0.825932,0.907198,0.957563,0.981864,0.977605,0.977088,0.968454,0.902476,0.952759,0.969328,0.930458,0.908962,0.901551,0.920213,0.929525,0.839993,0.776852,0.800351,0.727758,0.563519,0.450946,0.588581,0.276466,0.274498,0.485228,0.178263,0.575957,0.493512
30Y-1M,-0.218202,0.352669,0.261348,0.651208,0.800179,0.917644,0.956388,0.985791,0.991584,1.000000,0.552411,0.340130,0.680891,0.815333,0.926080,0.960749,0.987733,0.988284,0.998345,0.060396,0.625575,0.806069,0.932687,0.964588,0.990621,0.977826,0.993492,0.802341,0.901661,0.965349,0.984909,0.990007,0.972249,0.980720,0.917529,0.976320,0.983928,0.955850,0.911656,0.924162,0.948932,0.942634,0.867694,0.773894,0.823262,0.703085,0.584089,0.424164,0.603752,0.334400,0.249087,0.516486,0.101096,0.583162,0.601960
6M-3M,0.041947,0.860912,0.510750,0.618722,0.675348,0.694581,0.653303,0.630772,0.516693,0.552411,1.000000,0.516399,0.609997,0.665737,0.685993,0.643484,0.620151,0.505012,0.541920,-0.006647,0.419077,0.558497,0.614531,0.571434,0.546868,0.420032,0.467734,0.566516,0.641255,0.646383,0.591992,0.554153,0.423601,0.467586,0.657088,0.638450,0.554046,0.488208,0.317146,0.380152,0.573692,0.444959,0.349142,0.125594,0.233946,0.052759,0.000650,-0.257617,-0.042926,-0.048159,-0.386893,-0.081081,-0.499285,-0.094780,0.524152
1Y-3M,-0.039107,0.413631,0.952318,0.848348,0.768996,0.614624,0.547812,0.447926,0.365902,0.340130,0.516399,1.000000,0.850699,0.766659,0.612536,0.544555,0.444886,0.362034,0.337498,0.852896,0.830223,0.758499,0.597388,0.522652,0.415421,0.323358,0.302168,0.588746,0.577183,0.437173,0.368960,0.257379,0.169075,0.158770,0.504057,0.324528,0.240826,0.096881,-0.007233,-0.001199,0.152044,0.059894,-0.117177,-0.223488,-0.190225,-0.158967,-0.421157,-0.453916,-0.401458,-0.566042,-0.557981,-0.476637,-0.359412,-0.346338,0.028132
2Y-3M,-0.101410,0.460486,0.789330,0.988990,0.964694,0.889359,0.847329,0.770845,0.708289,0.680891,0.609997,0.850699,1.000000,0.966948,0.889578,0.845034,0.767842,0.702447,0.676984,0.621491,0.975099,0.964157,0.885668,0.833709,0.749326,0.670896,0.649636,0.925740,0.891335,0.791181,0.736951,0.639078,0.560911,0.543988,0.760065,0.660244,0.591950,0.454384,0.355151,0.354624,0.527168,0.439935,0.250848,0.130344,0.163163,0.141047,-0.140000,-0.214295,-0.119573,-0.369198,-0.369545,-0.223299,-0.242164,-0.084750,0.205535
