,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.526376,0.172036,-0.044005,-0.112764,-0.082201,-0.056073,-0.047483,0.060992,0.094147,-0.019655,-0.092681,-0.193087,-0.248474,-0.226191,-0.215921,-0.232500,-0.164433,-0.145815,-0.121229,-0.225557,-0.284651,-0.253338,-0.237859,-0.244952,-0.146589,-0.127000,-0.293905,-0.374290,-0.315533,-0.280632,-0.256468,-0.083243,-0.057279,-0.472323,-0.149049,-0.021034,0.010968,0.091781,0.109295,0.182753,0.202804,0.153007,0.173088,0.187159,0.195565,0.119948,0.159258,0.174916,0.061593,0.147594,0.167332,0.192395,0.217451,0.211740
6M-1M,0.526376,1.000000,0.783064,0.631890,0.561701,0.498266,0.444250,0.312435,-0.008405,-0.007594,0.839741,0.651179,0.541712,0.474650,0.410228,0.349663,0.206170,-0.126587,-0.133546,0.431462,0.412454,0.340904,0.249618,0.155423,-0.041865,-0.392780,-0.411234,0.366100,0.254520,0.097000,-0.076925,-0.380471,-0.651521,-0.657334,-0.176411,-0.455358,-0.583532,-0.684874,-0.688904,-0.671404,-0.461997,-0.561939,-0.650803,-0.650384,-0.629588,-0.596634,-0.676084,-0.656409,-0.626071,-0.710628,-0.662976,-0.624371,-0.622203,-0.566466,0.009387
1Y-1M,0.172036,0.783064,1.000000,0.947314,0.917672,0.880474,0.841032,0.740983,0.372669,0.342176,0.810936,0.964906,0.904606,0.870764,0.835476,0.794775,0.689447,0.329624,0.298848,0.898934,0.854837,0.809896,0.743063,0.665474,0.489241,0.041211,-0.004690,0.754924,0.690012,0.552988,0.371502,0.023267,-0.466580,-0.519443,0.232880,-0.174697,-0.445392,-0.637588,-0.753406,-0.770371,-0.419369,-0.604849,-0.725036,-0.785512,-0.795952,-0.738300,-0.803351,-0.828564,-0.832115,-0.823299,-0.840719,-0.843323,-0.832430,-0.834659,-0.377221
2Y-1M,-0.044005,0.631890,0.947314,1.000000,0.990131,0.964941,0.925976,0.829972,0.442523,0.396225,0.771139,0.969243,0.988728,0.971332,0.949543,0.912647,0.816336,0.447202,0.404273,0.928998,0.966687,0.937183,0.883793,0.809691,0.638844,0.163664,0.105701,0.925210,0.873722,0.753823,0.573754,0.212642,-0.356702,-0.426529,0.386793,-0.049326,-0.376512,-0.604837,-0.759680,-0.789823,-0.377031,-0.602228,-0.737569,-0.818548,-0.841066,-0.785088,-0.843326,-0.878890,-0.895578,-0.857043,-0.891276,-0.909985,-0.891281,-0.916597,-0.520265
3Y-1M,-0.112764,0.561701,0.917672,0.990131,1.000000,0.982506,0.952502,0.871869,0.504583,0.457100,0.732514,0.957611,0.989340,0.990479,0.976739,0.949663,0.869938,0.523982,0.481224,0.935442,0.978267,0.969267,0.924949,0.862412,0.708914,0.247764,0.189570,0.940120,0.920797,0.814168,0.651050,0.307027,-0.273191,-0.346548,0.512211,0.054239,-0.285293,-0.527359,-0.704013,-0.738751,-0.340668,-0.561222,-0.695594,-0.785373,-0.812102,-0.744818,-0.803174,-0.848710,-0.870501,-0.818315,-0.864144,-0.889007,-0.871197,-0.905131,-0.555174
5Y-1M,-0.082201,0.498266,0.880474,0.964941,0.982506,1.000000,0.990653,0.940145,0.641247,0.595937,0.638403,0.911865,0.960020,0.969191,0.989379,0.982050,0.930725,0.652170,0.611875,0.926168,0.969609,0.968251,0.963954,0.925692,0.804226,0.397875,0.341776,0.932612,0.925445,0.881902,0.756395,0.448841,-0.112362,-0.189392,0.551473,0.214550,-0.124974,-0.384802,-0.577689,-0.619443,-0.159618,-0.402429,-0.560891,-0.667318,-0.701562,-0.638517,-0.708182,-0.754646,-0.785219,-0.734622,-0.774566,-0.810119,-0.780255,-0.830455,-0.597755
7Y-1M,-0.056073,0.444250,0.841032,0.925976,0.952502,0.990653,1.000000,0.975904,0.733952,0.694226,0.558201,0.865034,0.917835,0.936321,0.976433,0.986982,0.960677,0.737912,0.703292,0.907004,0.941649,0.950220,0.970091,0.954062,0.861848,0.503931,0.453210,0.899559,0.909507,0.904696,0.814713,0.544670,0.008411,-0.067247,0.592837,0.323982,0.001155,-0.264013,-0.468357,-0.512697,-0.047759,-0.282514,-0.449187,-0.566430,-0.603715,-0.527570,-0.609269,-0.663197,-0.697794,-0.647660,-0.689462,-0.729735,-0.698010,-0.755220,-0.597180
10Y-1M,-0.047483,0.312435,0.740983,0.829972,0.871869,0.940145,0.975904,1.000000,0.858253,0.827683,0.397714,0.761618,0.822259,0.856526,0.925814,0.962034,0.982539,0.858820,0.833856,0.854730,0.872341,0.897793,0.954131,0.971575,0.936026,0.669002,0.628158,0.821518,0.860837,0.915419,0.880599,0.688582,0.209106,0.137221,0.650616,0.489039,0.196296,-0.057790,-0.274478,-0.322309,0.124672,-0.094013,-0.254621,-0.384810,-0.426495,-0.348963,-0.425196,-0.491099,-0.532016,-0.465802,-0.521431,-0.569485,-0.541289,-0.609561,-0.584436
20Y-1M,0.060992,-0.008405,0.372669,0.442523,0.504583,0.641247,0.733952,0.858253,1.000000,0.992481,-0.048834,0.360422,0.425476,0.483446,0.617854,0.707944,0.824316,0.974522,0.971654,0.546480,0.522903,0.575852,0.718763,0.812088,0.905804,0.922901,0.908100,0.464562,0.553333,0.756373,0.860149,0.875288,0.646886,0.593017,0.608266,0.793430,0.628788,0.433279,0.246982,0.196344,0.562615,0.405339,0.262684,0.138155,0.090041,0.147417,0.075001,0.019558,-0.032888,0.020447,-0.014073,-0.076814,-0.033023,-0.124639,-0.479500
30Y-1M,0.094147,-0.007594,0.342176,0.396225,0.457100,0.595937,0.694226,0.827683,0.992481,1.000000,-0.069054,0.320763,0.375036,0.432563,0.568732,0.663752,0.788374,0.959642,0.971189,0.501678,0.468218,0.521656,0.667909,0.768013,0.873350,0.915674,0.914626,0.405892,0.496769,0.707065,0.824655,0.862705,0.664777,0.625183,0.579553,0.793298,0.653935,0.472498,0.291558,0.250188,0.585569,0.446939,0.311599,0.187235,0.147776,0.205461,0.132009,0.072166,0.029310,0.074807,0.036393,-0.014482,0.014191,-0.059641,-0.368483
6M-3M,-0.019655,0.839741,0.810936,0.771139,0.732514,0.638403,0.558201,0.397714,-0.048834,-0.069054,1.000000,0.824906,0.760306,0.716819,0.626836,0.549058,0.390913,-0.043843,-0.063916,0.584774,0.629048,0.582651,0.455311,0.334662,0.107202,-0.368254,-0.402464,0.618188,0.538317,0.315567,0.088762,-0.283609,-0.712961,-0.736376,0.094194,-0.440268,-0.672740,-0.812345,-0.868692,-0.859298,-0.659970,-0.790296,-0.862989,-0.875321,-0.859853,-0.826471,-0.871605,-0.873573,-0.847898,-0.874959,-0.873846,-0.841057,-0.854513,-0.804974,-0.124183
1Y-3M,-0.092681,0.651179,0.964906,0.969243,0.957611,0.911865,0.865034,0.761618,0.360422,0.320763,0.824906,1.000000,0.965816,0.946374,0.904766,0.860889,0.758846,0.377005,0.340935,0.940928,0.924166,0.894495,0.818595,0.736044,0.559805,0.080730,0.029114,0.841397,0.797214,0.643053,0.450309,0.091884,-0.449413,-0.509767,0.361294,-0.136846,-0.444580,-0.647376,-0.785982,-0.807799,-0.472600,-0.665422,-0.773629,-0.840109,-0.854412,-0.798380,-0.843974,-0.879938,-0.887701,-0.848581,-0.889114,-0.897008,-0.892678,-0.901611,-0.437725
2Y-3M,-0.193087,0.541712,0.904606,0.988728,0.989340,0.960020,0.917835,0.822259,0.425476,0.375036,0.760306,0.965816,1.000000,0.991216,0.966476,0.928700,0.836595,0.463856,0.418902,0.930568,0.983219,0.963098,0.905969,0.830872,0.664141,0.182709,0.122846,0.952726,0.914206,0.787643,0.605560,0.247279,-0.337853,-0.410324,0.450669,-0.026107,-0.366633,-0.595674,-0.759862,-0.792091,-0.397684,-0.621862,-0.747322,-0.829864,-0.854088,-0.800369,-0.846235,-0.887055,-0.905791,-0.850961,-0.897471,-0.918804,-0.904190,-0.932810,-0.542703
3Y-3M,-0.248474,0.474650,0.870764,0.971332,0.990479,0.969191,0.936321,0.856526,0.483446,0.432563,0.716819,0.946374,0.991216,1.000000,0.983518,0.955700,0.880277,0.533589,0.489327,0.928717,0.984920,0.984333,0.936791,0.873682,0.725027,0.261844,0.202399,0.957202,0.949501,0.837413,0.673560,0.334839,-0.254789,-0.329899,0.564771,0.073526,-0.275206,-0.515619,-0.699027,-0.735318,-0.357422,-0.575208,-0.699302,-0.789606,-0.817613,-0.753185,-0.799597,-0.849435,-0.872847,-0.806273,-0.862864,-0.889837,-0.875947,-0.912500,-0.570550
5Y-3M,-0.226191,0.410228,0.835476,0.949543,0.976739,0.989379,0.976433,0.925814,0.617854,0.568732,0.626836,0.904766,0.966476,0.983518,1.000000,0.991338,0.943592,0.661407,0.619308,0.922909,0.980584,0.987876,0.979109,0.939455,0.821769,0.410259,0.352571,0.954392,0.959111,0.907983,0.780224,0.476098,-0.097681,-0.176756,0.607893,0.231438,-0.119081,-0.377702,-0.578014,-0.621379,-0.182663,-0.422909,-0.570526,-0.677475,-0.712997,-0.652603,-0.709664,-0.760811,-0.792977,-0.726996,-0.778580,-0.816208,-0.790674,-0.843394,-0.615123
7Y-3M,-0.215921,0.349663,0.794775,0.912647,0.949663,0.982050,0.986982,0.962034,0.707944,0.663752,0.549058,0.860889,0.928700,0.955700,0.991338,1.000000,0.976946,0.748129,0.711273,0.906533,0.957219,0.975120,0.989509,0.971340,0.882302,0.516433,0.463674,0.927066,0.949744,0.935574,0.841954,0.573972,0.021635,-0.056538,0.655848,0.340847,0.004518,-0.259958,-0.472814,-0.518997,-0.076145,-0.308953,-0.463930,-0.581822,-0.620551,-0.547439,-0.615156,-0.674227,-0.710584,-0.643300,-0.698034,-0.740599,-0.713611,-0.773595,-0.618120
10Y-3M,-0.232500,0.206170,0.689447,0.816336,0.869938,0.930725,0.960677,0.982539,0.824316,0.788374,0.390913,0.758846,0.836595,0.880277,0.943592,0.976946,1.000000,0.866856,0.839081,0.854827,0.891407,0.927197,0.976221,0.990323,0.957030,0.678708,0.635290,0.854652,0.907909,0.950111,0.909707,0.718240,0.219111,0.144280,0.721479,0.503938,0.195050,-0.058312,-0.284354,-0.334189,0.087352,-0.129315,-0.276423,-0.406927,-0.450137,-0.376210,-0.436354,-0.507845,-0.550602,-0.465021,-0.535206,-0.585672,-0.562886,-0.634030,-0.608502
20Y-3M,-0.164433,-0.126587,0.329624,0.447202,0.523982,0.652170,0.737912,0.858820,0.974522,0.959642,-0.043843,0.377005,0.463856,0.533589,0.661407,0.748129,0.866856,1.000000,0.992981,0.567288,0.567432,0.633036,0.767228,0.855976,0.950183,0.944976,0.925947,0.525136,0.630925,0.818372,0.913084,0.922615,0.657976,0.598907,0.707240,0.817583,0.626112,0.425714,0.223450,0.169473,0.514925,0.354996,0.225210,0.097635,0.046925,0.101737,0.047165,-0.016458,-0.071806,0.006366,-0.047073,-0.113510,-0.075867,-0.172035,-0.521435
