,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.476465,0.337286,0.385284,0.390820,0.375407,0.369346,0.377170,0.343886,0.245018,0.203574,0.182360,0.287881,0.304358,0.252322,0.231972,0.221188,0.148314,0.075204,0.156109,0.320748,0.338912,0.269050,0.226473,0.181950,0.026067,-0.062565,0.438836,0.439145,0.336640,0.199076,0.065221,-0.131814,-0.323572,0.360280,-0.334358,-0.360425,-0.311746,-0.376074,-0.524282,-0.382945,-0.388152,-0.343909,-0.390858,-0.511771,-0.284340,-0.251654,-0.368798,-0.480434,-0.163173,-0.370524,-0.475653,-0.395741,-0.298384,-0.112507
6M-1M,0.476465,1.000000,0.980407,0.959948,0.959738,0.944912,0.919707,0.864835,0.847676,0.896169,0.957778,0.943013,0.942875,0.945510,0.919973,0.889012,0.826828,0.790853,0.837487,0.907817,0.904039,0.913422,0.831299,0.727783,0.507557,0.282421,0.573700,0.841190,0.869703,0.476845,0.092874,-0.302288,-0.642845,-0.406080,0.786577,-0.801726,-0.899219,-0.883031,-0.946004,-0.900209,-0.886944,-0.931523,-0.915349,-0.957211,-0.921569,-0.778012,-0.864623,-0.957458,-0.644155,-0.704857,-0.942172,-0.447982,-0.702776,0.013729,0.435830
1Y-1M,0.337286,0.980407,1.000000,0.983292,0.980351,0.967550,0.949398,0.892535,0.887594,0.945457,0.981474,0.987124,0.982683,0.980771,0.963037,0.941612,0.880488,0.862658,0.912788,0.972638,0.950635,0.952640,0.884890,0.796865,0.574230,0.379100,0.685854,0.869297,0.890391,0.499249,0.130439,-0.286196,-0.616411,-0.323028,0.784086,-0.822337,-0.904400,-0.895039,-0.949968,-0.883021,-0.900553,-0.934583,-0.924482,-0.959967,-0.907169,-0.748688,-0.866241,-0.948423,-0.603332,-0.728495,-0.944194,-0.410034,-0.681122,0.057137,0.473650
2Y-1M,0.385284,0.959948,0.983292,1.000000,0.997112,0.985488,0.979428,0.937065,0.933672,0.955139,0.942995,0.961518,0.994648,0.993313,0.975064,0.965624,0.918931,0.900921,0.914260,0.961197,0.987593,0.986690,0.931170,0.867301,0.670632,0.488001,0.725835,0.944751,0.951989,0.607851,0.273131,-0.155121,-0.501992,-0.243608,0.798227,-0.831408,-0.888111,-0.868570,-0.935538,-0.907097,-0.912710,-0.927032,-0.906523,-0.951039,-0.930057,-0.684717,-0.805751,-0.917706,-0.630383,-0.686101,-0.933333,-0.475069,-0.708895,-0.018263,0.402078
3Y-1M,0.390820,0.959738,0.980351,0.997112,1.000000,0.985847,0.978506,0.935864,0.933741,0.952869,0.940950,0.957506,0.991032,0.995747,0.974666,0.963802,0.916692,0.899810,0.910946,0.955184,0.983305,0.990974,0.931943,0.865874,0.668777,0.488388,0.721871,0.942205,0.962688,0.617373,0.278648,-0.151254,-0.495600,-0.241176,0.841666,-0.818514,-0.881206,-0.863925,-0.930109,-0.903784,-0.921145,-0.936127,-0.913664,-0.955954,-0.938483,-0.692986,-0.810266,-0.918484,-0.635910,-0.686731,-0.930308,-0.478150,-0.703610,-0.020424,0.396395
5Y-1M,0.375407,0.944912,0.967550,0.985488,0.985847,1.000000,0.993433,0.971492,0.964684,0.936598,0.929481,0.946755,0.980694,0.982644,0.991593,0.981810,0.956921,0.935695,0.896936,0.945417,0.973880,0.977543,0.967440,0.904978,0.744401,0.562879,0.707856,0.933691,0.947591,0.701985,0.362466,-0.047618,-0.415389,-0.249150,0.812068,-0.725021,-0.810948,-0.787800,-0.878009,-0.900585,-0.842858,-0.873808,-0.844356,-0.906215,-0.928372,-0.697420,-0.761187,-0.903073,-0.705605,-0.611484,-0.906725,-0.564759,-0.746322,-0.130884,0.292750
7Y-1M,0.369346,0.919707,0.949398,0.979428,0.978506,0.993433,1.000000,0.980191,0.979943,0.946672,0.903395,0.928827,0.975084,0.975653,0.985584,0.989621,0.967148,0.953061,0.908369,0.936501,0.978763,0.978933,0.975778,0.938599,0.783947,0.621986,0.753687,0.949924,0.955550,0.730628,0.435229,0.010482,-0.350574,-0.164159,0.796920,-0.721932,-0.777091,-0.762131,-0.851711,-0.872545,-0.834537,-0.843486,-0.819686,-0.881064,-0.902052,-0.610844,-0.714938,-0.861934,-0.668162,-0.606381,-0.892626,-0.558495,-0.730104,-0.128534,0.285811
10Y-1M,0.377170,0.864835,0.892535,0.937065,0.935864,0.971492,0.980191,1.000000,0.984644,0.888834,0.839731,0.868107,0.930243,0.930741,0.961585,0.967677,0.986630,0.956339,0.847498,0.880159,0.944886,0.943332,0.980950,0.952217,0.871534,0.699097,0.706215,0.937285,0.935159,0.815663,0.535702,0.176674,-0.221207,-0.157633,0.759929,-0.621870,-0.690078,-0.640876,-0.768429,-0.858811,-0.748598,-0.766194,-0.711841,-0.803796,-0.881618,-0.583087,-0.585738,-0.799942,-0.728085,-0.436883,-0.820397,-0.648059,-0.797099,-0.291793,0.134936
20Y-1M,0.343886,0.847676,0.887594,0.933672,0.933741,0.964684,0.979943,0.984644,1.000000,0.914754,0.831507,0.868602,0.930449,0.931875,0.959124,0.972564,0.976318,0.979629,0.880042,0.889878,0.949328,0.948445,0.982658,0.966862,0.861939,0.748319,0.772604,0.936970,0.937039,0.806245,0.549082,0.154832,-0.184414,-0.067159,0.767213,-0.630390,-0.680062,-0.655212,-0.746985,-0.814289,-0.757589,-0.761088,-0.725323,-0.787550,-0.847820,-0.537532,-0.604471,-0.758049,-0.657972,-0.497408,-0.784889,-0.580585,-0.679444,-0.204719,0.166471
30Y-1M,0.245018,0.896169,0.945457,0.955139,0.952869,0.936598,0.946672,0.888834,0.914754,1.000000,0.917839,0.945835,0.963797,0.961566,0.943604,0.953026,0.892827,0.910994,0.985199,0.955873,0.954900,0.953019,0.897468,0.866129,0.650150,0.533541,0.877562,0.891067,0.901798,0.546844,0.278183,-0.175019,-0.453603,0.002873,0.766287,-0.809431,-0.822802,-0.838396,-0.870917,-0.741746,-0.884197,-0.867648,-0.873972,-0.890382,-0.789487,-0.551576,-0.770547,-0.827502,-0.412569,-0.730971,-0.874275,-0.261446,-0.571620,0.178932,0.550654
