,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.599375,0.458706,0.020157,-0.014452,0.015388,0.044162,0.089032,0.121966,0.129859,0.092512,-0.058086,-0.143777,-0.123830,-0.079672,-0.052458,-0.022597,0.013049,0.018278,-0.124956,-0.155742,-0.133232,-0.089527,-0.063524,-0.036670,-0.002376,0.002175,-0.141053,-0.121084,-0.074380,-0.045377,-0.012099,0.025539,0.031276,-0.077897,0.008192,0.065970,0.140845,0.156557,0.151498,0.126494,0.184085,0.205870,0.185602,0.170323,0.197885,0.171875,0.160733,0.143075,0.131837,0.137268,0.119727,0.122992,0.102300,0.027220
6M-1M,0.599375,1.000000,0.493889,-0.117290,-0.158043,-0.153854,-0.138853,-0.109540,-0.134241,-0.166286,0.852485,0.211173,-0.214229,-0.222467,-0.210331,-0.196698,-0.177055,-0.201065,-0.235209,-0.481974,-0.399177,-0.349373,-0.321417,-0.310022,-0.308186,-0.326143,-0.358855,-0.304440,-0.282238,-0.260493,-0.246995,-0.234646,-0.255159,-0.291476,-0.222876,-0.187250,-0.143261,-0.056846,-0.082026,-0.113463,-0.078631,-0.001335,0.099814,0.029868,-0.007338,0.118885,0.170683,0.064290,0.018026,0.175714,0.042598,-0.008734,-0.095656,-0.142247,-0.161042
1Y-1M,0.458706,0.493889,1.000000,0.424393,0.385125,0.381598,0.398216,0.431877,0.381398,0.369193,0.314793,0.860443,0.344966,0.331978,0.336847,0.353744,0.382131,0.333857,0.320602,0.523823,0.248152,0.266964,0.279781,0.295019,0.312913,0.266005,0.249972,0.110109,0.180104,0.206293,0.222026,0.230182,0.178618,0.159634,0.285021,0.297510,0.306107,0.272010,0.146508,0.107554,0.221938,0.197167,0.084407,0.001155,-0.024575,0.078094,-0.035678,-0.084846,-0.100037,-0.096129,-0.128999,-0.138586,-0.143148,-0.159484,-0.121872
2Y-1M,0.020157,-0.117290,0.424393,1.000000,0.987006,0.971662,0.941693,0.865920,0.722581,0.642162,-0.159062,0.465239,0.986511,0.977305,0.966773,0.939367,0.866893,0.725740,0.645267,0.542546,0.957365,0.959967,0.951596,0.924780,0.852609,0.712543,0.631481,0.946702,0.954239,0.944710,0.915564,0.834221,0.672618,0.583433,0.893689,0.858379,0.728155,0.357686,0.091532,-0.043418,0.540172,0.249808,-0.262195,-0.344242,-0.421334,-0.302021,-0.656577,-0.598870,-0.635914,-0.765538,-0.646255,-0.678545,-0.435243,-0.566421,-0.552424
3Y-1M,-0.014452,-0.158043,0.385125,0.987006,1.000000,0.982625,0.954397,0.874719,0.727395,0.644756,-0.187154,0.440968,0.979316,0.993989,0.980990,0.955410,0.879600,0.734391,0.651781,0.542901,0.957223,0.980424,0.969192,0.944179,0.869318,0.725207,0.642146,0.946408,0.977136,0.964077,0.936972,0.852974,0.686668,0.595319,0.954173,0.898420,0.769499,0.390473,0.110802,-0.028599,0.538981,0.254092,-0.270813,-0.355175,-0.433789,-0.291014,-0.666333,-0.610768,-0.649040,-0.785854,-0.664363,-0.696923,-0.448564,-0.582066,-0.565558
5Y-1M,0.015388,-0.153854,0.381598,0.971662,0.982625,1.000000,0.989827,0.939459,0.824755,0.752176,-0.201430,0.419894,0.959243,0.973479,0.995477,0.987943,0.941241,0.829198,0.756739,0.535243,0.941838,0.963101,0.985114,0.977452,0.930428,0.817255,0.742983,0.930820,0.959429,0.983167,0.975342,0.923658,0.791098,0.710243,0.934231,0.955318,0.859933,0.530661,0.265617,0.124909,0.685954,0.418184,-0.107323,-0.199158,-0.286426,-0.167597,-0.558872,-0.491432,-0.537656,-0.703249,-0.555169,-0.595948,-0.328619,-0.475003,-0.522728
7Y-1M,0.044162,-0.138853,0.398216,0.941693,0.954397,0.989827,1.000000,0.974201,0.884809,0.823212,-0.201561,0.422064,0.924868,0.942316,0.982602,0.995332,0.972891,0.886538,0.825128,0.537293,0.909805,0.933324,0.972756,0.984567,0.960629,0.871572,0.807202,0.892012,0.925514,0.969114,0.982811,0.957224,0.851240,0.781835,0.911225,0.970715,0.916322,0.633255,0.380576,0.243872,0.750450,0.531246,0.018373,-0.079354,-0.168996,-0.025630,-0.445983,-0.381022,-0.431503,-0.623578,-0.462747,-0.505888,-0.236780,-0.383872,-0.469504
10Y-1M,0.089032,-0.109540,0.431877,0.865920,0.874719,0.939459,0.974201,1.000000,0.958941,0.921083,-0.194401,0.434152,0.842520,0.858329,0.928124,0.965209,0.993763,0.956294,0.918763,0.542496,0.831321,0.851871,0.919386,0.954619,0.979360,0.936485,0.893939,0.796863,0.832832,0.909141,0.948613,0.977124,0.922492,0.877968,0.829852,0.956151,0.953946,0.776819,0.559300,0.438132,0.834240,0.673782,0.229637,0.128885,0.041488,0.149505,-0.240885,-0.178119,-0.230717,-0.431060,-0.266339,-0.311865,-0.064653,-0.202724,-0.346667
20Y-1M,0.121966,-0.134241,0.381398,0.722581,0.727395,0.824755,0.884809,0.958941,1.000000,0.984813,-0.246634,0.358553,0.695249,0.708518,0.810642,0.872671,0.948863,0.994041,0.979315,0.515828,0.706169,0.717000,0.813756,0.873165,0.945086,0.980546,0.959239,0.657481,0.687434,0.797693,0.863753,0.944726,0.977670,0.957400,0.685422,0.886443,0.942440,0.880624,0.754524,0.647376,0.891255,0.802266,0.443949,0.383125,0.292482,0.336039,-0.015360,0.087183,0.022893,-0.215880,0.003622,-0.058006,0.221013,0.060987,-0.225192
30Y-1M,0.129859,-0.166286,0.369193,0.642162,0.644756,0.752176,0.823212,0.921083,0.984813,1.000000,-0.291650,0.340316,0.614358,0.625642,0.737536,0.810337,0.909981,0.977874,0.993740,0.534923,0.641245,0.644973,0.749776,0.819694,0.915369,0.972405,0.980071,0.573549,0.602164,0.723274,0.800735,0.906757,0.964279,0.976371,0.604435,0.829484,0.912673,0.911189,0.808992,0.737964,0.885855,0.837231,0.534714,0.473674,0.409037,0.419185,0.098593,0.191651,0.151200,-0.100746,0.106920,0.073273,0.297761,0.194554,-0.052611
