,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.755709,0.274942,0.064342,-0.012409,-0.082118,-0.024051,0.060577,0.364677,0.465649,-0.156530,-0.484639,-0.354155,-0.296170,-0.267377,-0.209881,-0.146892,0.183197,0.311249,-0.480579,-0.344501,-0.287909,-0.254651,-0.192520,-0.124892,0.210397,0.335755,-0.134759,-0.151899,-0.171623,-0.099096,-0.011246,0.303106,0.403512,-0.130187,-0.167871,-0.068970,0.035190,0.329122,0.411045,-0.162692,-0.026673,0.089127,0.362051,0.427621,0.176515,0.218595,0.399099,0.438322,0.216698,0.428551,0.461042,0.532024,0.539685,0.522818
6M-1M,0.755709,1.000000,0.565635,0.366786,0.308201,0.140585,0.132604,0.182876,0.396348,0.448451,0.528543,-0.040674,0.030522,0.079536,-0.006132,-0.011145,0.024852,0.265938,0.338901,-0.413058,-0.156867,-0.040020,-0.086157,-0.089526,-0.060981,0.186145,0.263259,0.089176,0.133210,0.005115,-0.000945,0.039218,0.265538,0.323490,0.143350,-0.031414,-0.033874,0.011305,0.232341,0.282684,-0.133497,-0.107141,-0.042883,0.192769,0.240864,-0.016203,0.046857,0.231280,0.260870,0.093641,0.290236,0.308193,0.393878,0.383280,0.336892
1Y-1M,0.274942,0.565635,1.000000,0.813168,0.780347,0.646429,0.530890,0.375396,0.166907,0.082711,0.496654,0.707755,0.648092,0.667223,0.573321,0.467978,0.315115,0.120728,0.036913,0.517377,0.554287,0.613880,0.521733,0.407461,0.241612,0.043990,-0.035604,0.415124,0.549984,0.469489,0.328716,0.125087,-0.070598,-0.134206,0.544619,0.439346,0.240496,-0.009944,-0.180331,-0.224674,0.300507,0.051877,-0.221313,-0.324754,-0.341933,-0.321108,-0.468513,-0.419935,-0.407402,-0.514408,-0.403069,-0.384742,-0.304125,-0.303724,-0.284122
2Y-1M,0.064342,0.366786,0.813168,1.000000,0.943373,0.865215,0.721977,0.515181,0.161038,0.014844,0.469753,0.692524,0.910462,0.882825,0.824445,0.694110,0.497217,0.157036,0.003793,0.517398,0.861251,0.857439,0.787155,0.643774,0.432576,0.085037,-0.064955,0.867075,0.859671,0.774723,0.590797,0.326424,-0.031797,-0.161250,0.631744,0.647126,0.387817,0.050154,-0.264965,-0.357436,0.547355,0.195481,-0.188614,-0.432181,-0.490350,-0.394114,-0.608376,-0.617938,-0.623113,-0.687929,-0.620835,-0.615500,-0.534403,-0.545241,-0.534848
3Y-1M,-0.012409,0.308201,0.780347,0.943373,1.000000,0.933645,0.816298,0.632815,0.274881,0.106222,0.480887,0.719059,0.889205,0.958737,0.905035,0.800660,0.629670,0.292720,0.116409,0.541947,0.833138,0.938225,0.869350,0.751605,0.566455,0.220813,0.046607,0.806655,0.951453,0.863056,0.704543,0.461426,0.091237,-0.063284,0.853122,0.789026,0.545969,0.218385,-0.129826,-0.251060,0.616469,0.291642,-0.088390,-0.356908,-0.437974,-0.308860,-0.543518,-0.576219,-0.599164,-0.652348,-0.599651,-0.611385,-0.523819,-0.555217,-0.588316
5Y-1M,-0.082118,0.140585,0.646429,0.865215,0.933645,1.000000,0.948062,0.786910,0.366718,0.166128,0.318462,0.648445,0.844852,0.915174,0.982294,0.942517,0.796798,0.403748,0.193900,0.567994,0.841725,0.929498,0.974275,0.921349,0.764243,0.358989,0.148272,0.799111,0.928748,0.977150,0.886598,0.663435,0.216215,0.025271,0.820986,0.942163,0.766357,0.440950,-0.007094,-0.166085,0.857601,0.580179,0.169725,-0.226280,-0.348378,-0.100124,-0.421810,-0.552389,-0.599240,-0.628156,-0.644125,-0.669661,-0.608529,-0.646110,-0.686864
7Y-1M,-0.024051,0.132604,0.530890,0.721977,0.816298,0.948062,1.000000,0.930757,0.589765,0.396486,0.231157,0.500664,0.686553,0.786574,0.921162,0.982492,0.927331,0.627518,0.430309,0.448682,0.694022,0.809148,0.923827,0.975318,0.912254,0.599586,0.398670,0.674110,0.828894,0.949233,0.974859,0.849389,0.469537,0.279339,0.772044,0.958937,0.917760,0.687379,0.271314,0.102264,0.911924,0.790587,0.460675,0.063646,-0.077446,0.221564,-0.128489,-0.306781,-0.374095,-0.411461,-0.455709,-0.497244,-0.451347,-0.503920,-0.585615
10Y-1M,0.060577,0.182876,0.375396,0.515181,0.632815,0.786910,0.930757,1.000000,0.819403,0.664279,0.197276,0.297016,0.457685,0.587248,0.749443,0.899000,0.978438,0.852886,0.701902,0.224794,0.447025,0.598145,0.750221,0.894539,0.970154,0.833372,0.676611,0.483962,0.660379,0.806060,0.938576,0.966542,0.739095,0.579278,0.668513,0.852134,0.944211,0.881841,0.583003,0.429176,0.821138,0.870435,0.715338,0.401244,0.262647,0.499009,0.227559,0.040948,-0.038385,-0.049717,-0.126030,-0.183785,-0.165313,-0.231254,-0.358451
20Y-1M,0.364677,0.396348,0.166907,0.161038,0.274881,0.366718,0.589765,0.819403,1.000000,0.969758,0.125033,-0.116108,-0.000228,0.158885,0.286012,0.508835,0.736545,0.982183,0.972531,-0.226973,-0.045546,0.144551,0.278801,0.504334,0.734149,0.975832,0.959198,0.108856,0.284963,0.377881,0.613377,0.830924,0.971729,0.928162,0.389067,0.449953,0.693224,0.866236,0.909003,0.845999,0.411421,0.685217,0.806034,0.800047,0.729971,0.720552,0.625284,0.572942,0.518086,0.431548,0.450085,0.402242,0.429873,0.364252,0.200990
30Y-1M,0.465649,0.448451,0.082711,0.014844,0.106222,0.166128,0.396486,0.664279,0.969758,1.000000,0.072729,-0.266899,-0.179078,-0.030928,0.073090,0.300990,0.561929,0.929875,0.985944,-0.374023,-0.229209,-0.051549,0.065092,0.298509,0.563806,0.931066,0.980337,-0.047593,0.101153,0.169207,0.420116,0.688175,0.961294,0.976458,0.224869,0.242677,0.519659,0.765906,0.941194,0.928529,0.212660,0.543955,0.758687,0.875904,0.847379,0.730919,0.713895,0.722558,0.689894,0.572822,0.630470,0.599352,0.622180,0.573606,0.434000
6M-3M,-0.156530,0.528543,0.496654,0.469753,0.480887,0.318462,0.231157,0.197276,0.125033,0.072729,1.000000,0.566859,0.505093,0.503851,0.337332,0.255244,0.227885,0.163599,0.107652,0.000000,0.209976,0.312840,0.200151,0.114534,0.069923,0.008006,-0.038189,0.309165,0.397790,0.230177,0.127025,0.073722,0.007568,-0.035182,0.384939,0.170222,0.038315,-0.028565,-0.076219,-0.106488,0.009557,-0.127007,-0.180200,-0.178583,-0.191043,-0.253238,-0.212683,-0.168525,-0.174741,-0.139669,-0.117790,-0.132824,-0.095610,-0.121524,-0.169620
