,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.959497,0.939127,0.900368,0.885305,0.886333,0.892953,0.885589,0.871957,0.861776,0.724903,0.776057,0.764649,0.763314,0.769491,0.778876,0.759310,0.740345,0.710731,0.627305,0.665679,0.678759,0.680445,0.688664,0.650633,0.621492,0.564672,0.672113,0.681024,0.667283,0.671729,0.609212,0.572362,0.478135,0.628405,0.553897,0.517871,0.352611,0.340500,0.141816,0.238594,0.119213,-0.141705,-0.028686,-0.245125,-0.177975,-0.507555,-0.218347,-0.441245,-0.646447,-0.160371,-0.437332,0.166755,-0.317002,-0.641594
6M-1M,0.959497,1.000000,0.971338,0.921537,0.898810,0.888709,0.893190,0.880226,0.854071,0.834523,0.889603,0.873573,0.819041,0.800974,0.791114,0.798050,0.771294,0.734292,0.692554,0.629493,0.661250,0.666836,0.651166,0.654777,0.606478,0.560659,0.487685,0.662820,0.662539,0.625459,0.623295,0.546568,0.489436,0.374645,0.596270,0.479072,0.432460,0.245582,0.206242,-0.011350,0.113475,-0.003745,-0.276699,-0.202637,-0.417325,-0.225188,-0.602991,-0.388239,-0.603979,-0.755326,-0.322746,-0.604012,0.019166,-0.497354,-0.743549
1Y-1M,0.939127,0.971338,1.000000,0.983505,0.969092,0.956676,0.956723,0.946574,0.929584,0.911430,0.852546,0.945493,0.922406,0.908122,0.894085,0.896046,0.874056,0.847284,0.809068,0.796147,0.813046,0.811004,0.787177,0.785827,0.742530,0.703770,0.633466,0.798193,0.790688,0.740300,0.729122,0.657074,0.611840,0.496031,0.699521,0.550332,0.477863,0.293621,0.287124,0.056363,0.104722,-0.062862,-0.315801,-0.169915,-0.401373,-0.345950,-0.660906,-0.332573,-0.578672,-0.736493,-0.213431,-0.540631,0.150113,-0.419003,-0.771766
2Y-1M,0.900368,0.921537,0.983505,1.000000,0.995118,0.986444,0.983785,0.977386,0.968283,0.953836,0.793611,0.951951,0.968883,0.962364,0.952700,0.951782,0.935884,0.918128,0.886644,0.869002,0.900648,0.898138,0.877289,0.873468,0.837397,0.805163,0.742223,0.893990,0.881902,0.833260,0.817855,0.754759,0.717691,0.609066,0.773956,0.624853,0.537664,0.364327,0.377576,0.146632,0.154623,-0.051796,-0.286333,-0.098069,-0.337390,-0.415417,-0.664948,-0.261100,-0.519922,-0.678916,-0.108327,-0.455160,0.253127,-0.327276,-0.750238
3Y-1M,0.885305,0.898810,0.969092,0.995118,1.000000,0.996420,0.994231,0.990395,0.983740,0.973110,0.762458,0.939771,0.970221,0.976175,0.973283,0.973344,0.961361,0.946235,0.920666,0.879746,0.916651,0.926011,0.912440,0.910264,0.878928,0.847928,0.791731,0.913435,0.917283,0.877464,0.864343,0.807588,0.770793,0.670313,0.832674,0.692182,0.606726,0.440854,0.450538,0.224736,0.214734,0.000339,-0.229923,-0.038979,-0.278187,-0.408866,-0.633687,-0.216317,-0.472572,-0.635033,-0.063097,-0.404560,0.286378,-0.277214,-0.713565
5Y-1M,0.886333,0.888709,0.956676,0.986444,0.996420,1.000000,0.999091,0.997790,0.993046,0.986145,0.736092,0.916005,0.956789,0.970723,0.977754,0.979637,0.971226,0.958542,0.938244,0.864872,0.911198,0.928624,0.926648,0.926984,0.900089,0.870812,0.820816,0.915305,0.928443,0.903964,0.894658,0.844189,0.807932,0.715544,0.858377,0.744502,0.665028,0.507599,0.512876,0.293649,0.296528,0.078830,-0.152094,0.032527,-0.208310,-0.382399,-0.589301,-0.168772,-0.422139,-0.588552,-0.023116,-0.356365,0.311311,-0.231560,-0.674272
7Y-1M,0.892953,0.893190,0.956723,0.983785,0.994231,0.999091,1.000000,0.999121,0.993756,0.987993,0.736318,0.909819,0.949086,0.964592,0.973502,0.977824,0.969904,0.956493,0.937601,0.853620,0.901046,0.921043,0.921469,0.924718,0.898427,0.868363,0.820004,0.906333,0.922933,0.901796,0.896723,0.847225,0.809391,0.719376,0.859245,0.750994,0.680168,0.523934,0.524047,0.307698,0.310766,0.107598,-0.126961,0.048550,-0.191110,-0.342667,-0.561559,-0.155114,-0.406759,-0.580876,-0.024864,-0.350926,0.304591,-0.227460,-0.661024
10Y-1M,0.885589,0.880226,0.946574,0.977386,0.990395,0.997790,0.999121,1.000000,0.996697,0.992943,0.716557,0.898168,0.943798,0.962700,0.975044,0.980025,0.974680,0.963895,0.948032,0.853445,0.903193,0.925687,0.929946,0.934215,0.911156,0.883402,0.838668,0.910165,0.929798,0.913699,0.910093,0.865068,0.829737,0.744310,0.870539,0.770838,0.702188,0.553016,0.555489,0.343167,0.339069,0.134954,-0.093155,0.086052,-0.153836,-0.333053,-0.534322,-0.119462,-0.372148,-0.546244,0.009331,-0.315351,0.328886,-0.193900,-0.638614
20Y-1M,0.871957,0.854071,0.929584,0.968283,0.983740,0.993046,0.993756,0.996697,1.000000,0.997872,0.674705,0.879902,0.938070,0.959814,0.974675,0.978893,0.976615,0.974659,0.961469,0.864490,0.914875,0.936897,0.943537,0.947338,0.928333,0.909556,0.868308,0.921933,0.940707,0.927695,0.923316,0.883775,0.860320,0.778962,0.878918,0.785302,0.714178,0.574339,0.596963,0.386668,0.359438,0.146626,-0.068480,0.141116,-0.104424,-0.344771,-0.514124,-0.051558,-0.317639,-0.503188,0.086829,-0.251470,0.404494,-0.125353,-0.621035
30Y-1M,0.861776,0.834523,0.911430,0.953836,0.973110,0.986145,0.987993,0.992943,0.997872,1.000000,0.643412,0.856227,0.922464,0.949796,0.969769,0.975599,0.976257,0.976389,0.969350,0.854908,0.908841,0.935659,0.948142,0.954197,0.939017,0.921787,0.887994,0.918793,0.943632,0.938423,0.937373,0.903241,0.880860,0.809366,0.891771,0.811244,0.746130,0.614728,0.635464,0.436945,0.399805,0.191425,-0.018350,0.187876,-0.049457,-0.317613,-0.471972,-0.010834,-0.265909,-0.460910,0.119227,-0.202039,0.422022,-0.076191,-0.568611
