,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791563,0.632615,0.450085,0.390019,0.349871,0.332809,0.327204,0.322938,0.325280,0.178237,0.173358,0.160148,0.167376,0.184207,0.182624,0.167276,0.125912,0.119055,0.139523,0.106489,0.120784,0.142590,0.140040,0.116995,0.074448,0.061523,0.138722,0.124128,0.122543,0.112496,0.079097,0.038585,0.019461,0.085258,0.064671,0.042624,-0.005702,-0.019738,-0.044953,0.017596,-0.003614,-0.062715,-0.052279,-0.079776,-0.054954,-0.128543,-0.055122,-0.076764,-0.159168,-0.056017,-0.068299,-0.052882,-0.073658,-0.135730
6M-1M,0.791563,1.000000,0.851387,0.643505,0.585108,0.537584,0.517196,0.484384,0.443630,0.439415,0.636875,0.487304,0.412874,0.392139,0.367135,0.349693,0.319451,0.286470,0.263597,0.213187,0.236523,0.240430,0.240868,0.227146,0.192670,0.141186,0.113411,0.224474,0.215435,0.198164,0.176228,0.130087,0.067307,0.035933,0.140755,0.101381,0.065517,0.006147,-0.049900,-0.082324,0.041944,0.004503,-0.065428,-0.113722,-0.144368,-0.070004,-0.157393,-0.155890,-0.182938,-0.187830,-0.163220,-0.188763,-0.139057,-0.176201,-0.176492
1Y-1M,0.632615,0.851387,1.000000,0.896925,0.841673,0.767032,0.717405,0.652096,0.572037,0.524664,0.567166,0.735648,0.630479,0.595860,0.547892,0.518098,0.479821,0.430102,0.396791,0.553872,0.507918,0.481938,0.447273,0.417650,0.373255,0.304128,0.263106,0.345175,0.347074,0.321481,0.289453,0.234060,0.136740,0.092045,0.235287,0.183711,0.132303,0.061996,-0.058921,-0.101704,0.109012,0.049569,-0.033526,-0.169209,-0.205076,-0.073430,-0.170312,-0.278109,-0.310967,-0.202530,-0.302117,-0.341328,-0.257872,-0.315406,-0.231757
2Y-1M,0.450085,0.643505,0.896925,1.000000,1.000000,1.000000,0.926767,0.832915,0.722092,0.662914,0.487458,0.674554,0.841065,0.805848,0.747519,0.700882,0.649551,0.582503,0.534054,0.535515,0.773529,0.731134,0.674707,0.623444,0.563963,0.476541,0.418122,0.665663,0.645293,0.586947,0.527234,0.452104,0.332605,0.273421,0.365297,0.321664,0.247112,0.162471,-0.016545,-0.072646,0.240811,0.147426,0.051089,-0.165233,-0.212023,-0.048897,-0.144478,-0.375853,-0.413663,-0.194469,-0.432121,-0.480728,-0.383122,-0.455290,-0.282856
3Y-1M,0.390019,0.585108,0.841673,1.000000,1.000000,1.000000,1.000000,0.917763,0.809054,0.743524,0.452559,0.645280,0.828243,0.847623,0.808054,0.768663,0.720882,0.656022,0.606498,0.526894,0.774627,0.788347,0.747116,0.701776,0.645552,0.559339,0.499768,0.672646,0.717859,0.674153,0.619733,0.546874,0.428396,0.368572,0.517656,0.445048,0.365348,0.278341,0.092194,0.028248,0.326090,0.235147,0.140038,-0.093963,-0.146317,0.020784,-0.067928,-0.342156,-0.381467,-0.139390,-0.423365,-0.473244,-0.387194,-0.460938,-0.279224
5Y-1M,0.349871,0.537584,0.767032,1.000000,1.000000,1.000000,1.000000,1.000000,0.941300,0.873440,0.410082,0.598661,0.785121,0.831996,0.856608,0.839360,0.802992,0.752857,0.704801,0.498952,0.744059,0.785956,0.808590,0.784682,0.739254,0.668996,0.609221,0.655874,0.731096,0.755810,0.722439,0.658294,0.557657,0.498377,0.577067,0.579009,0.508767,0.422891,0.251450,0.176510,0.490483,0.397970,0.298378,0.075321,0.007828,0.139924,0.058711,-0.241303,-0.282633,-0.051932,-0.360736,-0.408966,-0.348851,-0.421789,-0.258228
7Y-1M,0.332809,0.517196,0.717405,0.926767,1.000000,1.000000,1.000000,1.000000,1.000000,0.970828,0.383951,0.566725,0.736912,0.796926,0.849058,0.862410,0.838786,0.806587,0.763002,0.477520,0.700463,0.757230,0.807970,0.815430,0.782349,0.730732,0.674376,0.618337,0.708871,0.764033,0.764264,0.711072,0.630648,0.575320,0.597437,0.625111,0.587811,0.507006,0.357768,0.278522,0.546882,0.491845,0.393201,0.192073,0.117684,0.265595,0.174195,-0.132250,-0.175481,0.008778,-0.293707,-0.337205,-0.297372,-0.365252,-0.227206
10Y-1M,0.327204,0.484384,0.652096,0.832915,0.917763,1.000000,1.000000,1.000000,1.000000,1.000000,0.353512,0.529465,0.679031,0.749885,0.823594,0.854680,0.856964,0.845183,0.808729,0.450702,0.646125,0.715911,0.789096,0.814914,0.807958,0.778947,0.727973,0.572368,0.674134,0.754014,0.774224,0.748563,0.693525,0.644284,0.606897,0.654262,0.635932,0.581358,0.462823,0.379741,0.587498,0.552880,0.480815,0.313672,0.232263,0.340585,0.288777,-0.014144,-0.056291,0.118921,-0.193852,-0.229454,-0.242354,-0.298117,-0.185127
20Y-1M,0.322938,0.443630,0.572037,0.722092,0.809054,0.941300,1.000000,1.000000,1.000000,1.000000,0.317222,0.474197,0.592979,0.670752,0.762131,0.810302,0.824999,0.865738,0.837149,0.402428,0.562494,0.641099,0.732306,0.776294,0.783048,0.809832,0.765660,0.495070,0.604454,0.706745,0.749345,0.739246,0.747024,0.706207,0.586920,0.653304,0.660249,0.621214,0.574908,0.488209,0.606934,0.601603,0.543137,0.454652,0.364675,0.418883,0.381976,0.131956,0.088587,0.184674,-0.063886,-0.095112,-0.118431,-0.174670,-0.133317
30Y-1M,0.325280,0.439415,0.524664,0.662914,0.743524,0.873440,0.970828,1.000000,1.000000,1.000000,0.300373,0.446086,0.546275,0.628091,0.725051,0.779388,0.798320,0.851002,0.844193,0.384817,0.516817,0.600356,0.697896,0.748582,0.760456,0.798735,0.777874,0.451699,0.566208,0.675781,0.726655,0.723381,0.748256,0.733232,0.572335,0.643956,0.660276,0.629081,0.605736,0.541546,0.603305,0.610368,0.561251,0.501443,0.434221,0.445269,0.420332,0.189979,0.177927,0.215761,-0.012880,-0.003414,-0.082906,-0.094222,-0.033755
