,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.875854,0.888091,0.834797,0.792481,0.763475,0.757092,0.743396,0.732444,0.747000,0.404924,0.596591,0.678815,0.649599,0.645423,0.645504,0.631931,0.619611,0.643644,0.382640,0.585449,0.568125,0.582648,0.586018,0.571887,0.559599,0.590316,0.593843,0.556826,0.573585,0.574668,0.555869,0.540027,0.570617,0.406080,0.532204,0.536700,0.502070,0.473241,0.521601,0.576630,0.574273,0.518441,0.466617,0.530040,0.494372,0.348855,0.265109,0.405752,0.154903,0.097608,0.335665,0.006766,0.404348,0.587311
6M-1M,0.875854,1.000000,0.905364,0.778785,0.714527,0.672450,0.659084,0.636505,0.624307,0.647485,0.795897,0.745177,0.658061,0.594420,0.569740,0.560669,0.536561,0.522851,0.555936,0.185551,0.415654,0.399291,0.421067,0.421512,0.400812,0.388956,0.430754,0.464800,0.419707,0.436461,0.433048,0.406652,0.391469,0.434362,0.275358,0.393484,0.391505,0.347122,0.321609,0.389629,0.447936,0.432574,0.361403,0.317407,0.408329,0.336102,0.177395,0.120324,0.309320,-0.004995,-0.022701,0.274373,-0.036361,0.422688,0.653777
1Y-1M,0.888091,0.905364,1.000000,0.915186,0.854122,0.814263,0.794947,0.767503,0.750078,0.755034,0.601235,0.898731,0.834669,0.764295,0.734309,0.716570,0.685545,0.665098,0.677096,0.585253,0.680950,0.633055,0.632994,0.620649,0.590039,0.570146,0.589915,0.620406,0.566429,0.582254,0.569084,0.534172,0.511037,0.531278,0.383916,0.524613,0.507319,0.449430,0.411315,0.446375,0.582625,0.542790,0.452881,0.390300,0.437469,0.366828,0.191801,0.113669,0.241250,-0.008793,-0.051021,0.166541,-0.084448,0.260601,0.459956
2Y-1M,0.834797,0.778785,0.915186,1.000000,0.982348,0.970661,0.960834,0.944731,0.932410,0.930500,0.428263,0.801492,0.970952,0.942166,0.933005,0.923271,0.903135,0.887285,0.890614,0.630695,0.894240,0.869077,0.875670,0.867909,0.845529,0.829134,0.840237,0.883876,0.836368,0.848635,0.837041,0.808428,0.787355,0.795676,0.624402,0.782726,0.767609,0.716754,0.678698,0.694860,0.824467,0.792790,0.715600,0.648497,0.669135,0.606575,0.440664,0.343580,0.427534,0.213371,0.146967,0.314856,0.032456,0.331609,0.456985
3Y-1M,0.792481,0.714527,0.854122,0.982348,1.000000,0.993824,0.989169,0.980572,0.970206,0.967234,0.359603,0.735246,0.965800,0.978485,0.971297,0.966534,0.954376,0.940372,0.942053,0.612089,0.914496,0.926721,0.929952,0.926055,0.910932,0.896024,0.905330,0.920392,0.912397,0.915158,0.906488,0.884880,0.864802,0.870269,0.759493,0.873210,0.858815,0.815805,0.776970,0.786963,0.865139,0.847113,0.787706,0.720384,0.734644,0.690393,0.545754,0.436321,0.504530,0.324416,0.234562,0.383082,0.069880,0.358077,0.461518
5Y-1M,0.763475,0.672450,0.814263,0.970661,0.993824,1.000000,0.998610,0.993639,0.987217,0.983483,0.316268,0.693325,0.962819,0.980599,0.986071,0.984520,0.976173,0.966505,0.967032,0.600200,0.927574,0.941227,0.954477,0.953141,0.941402,0.930699,0.938711,0.943907,0.933980,0.946055,0.939548,0.921164,0.905401,0.908973,0.774347,0.909410,0.897650,0.858706,0.825752,0.832094,0.915450,0.898180,0.842899,0.781787,0.789490,0.736936,0.598746,0.498757,0.554727,0.376179,0.299462,0.431235,0.131812,0.395394,0.459501
7Y-1M,0.757092,0.659084,0.794947,0.960834,0.989169,0.998610,1.000000,0.997583,0.993195,0.990217,0.298950,0.665690,0.952486,0.976955,0.986071,0.987674,0.982208,0.974832,0.976164,0.581025,0.922863,0.942305,0.958161,0.959805,0.950836,0.942391,0.951177,0.947200,0.941806,0.954890,0.951251,0.935598,0.922130,0.926256,0.789083,0.922810,0.915158,0.879798,0.849851,0.856439,0.926051,0.915939,0.865954,0.808476,0.816099,0.771537,0.635787,0.538035,0.591196,0.410318,0.337100,0.465860,0.163109,0.424386,0.473358
10Y-1M,0.743396,0.636505,0.767503,0.944731,0.980572,0.993639,0.997583,1.000000,0.997845,0.995772,0.273353,0.630841,0.936960,0.970871,0.983719,0.988130,0.988151,0.983272,0.985521,0.560632,0.915624,0.943165,0.961168,0.965317,0.961728,0.955716,0.965341,0.947712,0.949782,0.963245,0.961927,0.951903,0.940903,0.945626,0.809186,0.937797,0.932992,0.905756,0.878883,0.885574,0.934761,0.930695,0.893247,0.839471,0.846848,0.800547,0.685132,0.587531,0.636447,0.472690,0.393279,0.515137,0.197028,0.455990,0.488643
20Y-1M,0.732444,0.624307,0.750078,0.932410,0.970206,0.987217,0.993195,0.997845,1.000000,0.998126,0.263981,0.610864,0.925287,0.961654,0.978945,0.985625,0.988168,0.988218,0.990599,0.543600,0.906464,0.936132,0.958214,0.964579,0.963502,0.962494,0.972227,0.943959,0.947070,0.963978,0.964839,0.957390,0.951786,0.956409,0.808747,0.942487,0.940766,0.917099,0.898245,0.904143,0.943330,0.943151,0.910237,0.866962,0.872316,0.821788,0.711345,0.630522,0.672737,0.500058,0.444449,0.555572,0.260929,0.498601,0.492592
30Y-1M,0.747000,0.647485,0.755034,0.930500,0.967234,0.983483,0.990217,0.995772,0.998126,1.000000,0.289635,0.605632,0.916413,0.953026,0.970780,0.978656,0.982425,0.982785,0.989609,0.510812,0.887157,0.919790,0.944298,0.952338,0.952805,0.952234,0.966659,0.934490,0.938461,0.955981,0.958283,0.952287,0.947052,0.956628,0.802982,0.936125,0.936657,0.915159,0.896759,0.909984,0.937229,0.940493,0.910536,0.867709,0.882821,0.828668,0.720755,0.638516,0.696163,0.510619,0.452206,0.584771,0.263428,0.535815,0.544924
6M-3M,0.404924,0.795897,0.601235,0.428263,0.359603,0.316268,0.298950,0.273353,0.263981,0.289635,1.000000,0.663436,0.395218,0.311290,0.269766,0.252478,0.223827,0.213308,0.245843,-0.128485,0.053057,0.043788,0.066827,0.063443,0.041950,0.034902,0.075562,0.135644,0.096645,0.107364,0.099541,0.073111,0.064219,0.107112,0.012269,0.077852,0.068461,0.027813,0.015641,0.083850,0.125286,0.099137,0.034333,0.015990,0.108693,0.016591,-0.101553,-0.104620,0.077028,-0.203803,-0.165470,0.098743,-0.077382,0.293591,0.501900
1Y-3M,0.596591,0.745177,0.898731,0.801492,0.735246,0.693325,0.665690,0.630841,0.610864,0.605632,0.663436,1.000000,0.809716,0.714718,0.666348,0.635299,0.594080,0.570133,0.568155,0.656789,0.630399,0.563304,0.549344,0.524575,0.484613,0.461602,0.466815,0.516685,0.457759,0.469399,0.445375,0.402353,0.377074,0.383232,0.282909,0.408240,0.373755,0.305721,0.266677,0.281755,0.467144,0.399843,0.296129,0.236304,0.258155,0.168848,0.002080,-0.054443,0.034137,-0.163123,-0.182192,-0.029440,-0.153894,0.069261,0.242783
2Y-3M,0.678815,0.658061,0.834669,0.970952,0.965800,0.962819,0.952486,0.936960,0.925287,0.916413,0.395218,0.809716,1.000000,0.974304,0.963900,0.950881,0.929924,0.914139,0.908133,0.674897,0.938262,0.912230,0.914711,0.902896,0.879187,0.862661,0.864120,0.920791,0.873513,0.882591,0.866658,0.836665,0.815444,0.813247,0.656318,0.812669,0.790552,0.737774,0.699547,0.700086,0.849034,0.807810,0.729121,0.662144,0.662107,0.594169,0.436125,0.343035,0.393886,0.217264,0.153598,0.274061,0.040348,0.266556,0.354260
