,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789199,0.628626,0.456520,0.400237,0.363955,0.350830,0.342890,0.338562,0.339898,0.208319,0.166638,0.165288,0.158793,0.157653,0.150591,0.138084,0.056629,0.117070,0.120804,0.125785,0.129687,0.134064,0.129862,0.114035,0.021161,0.078129,0.130620,0.133950,0.113939,0.110051,0.091794,0.005861,0.053844,0.145822,0.071422,0.049815,0.018759,-0.033647,-0.030518,0.037371,0.009582,-0.031344,-0.051606,-0.081964,-0.053794,-0.092697,-0.079249,-0.121533,-0.115303,-0.079823,-0.131121,-0.071304,-0.127660,-0.069697
6M-1M,0.789199,1.000000,0.848608,0.657382,0.597478,0.550519,0.529888,0.504785,0.478071,0.471305,0.618978,0.483961,0.410109,0.392322,0.369828,0.354562,0.321849,0.282910,0.258936,0.189044,0.214530,0.213683,0.220115,0.211455,0.175435,0.128738,0.097998,0.207854,0.197843,0.190016,0.174854,0.125884,0.053613,0.036333,0.143880,0.098560,0.065883,0.005929,-0.054857,-0.083807,0.042911,0.006122,-0.061703,-0.107419,-0.142960,-0.067412,-0.143814,-0.167427,-0.195265,-0.175228,-0.190379,-0.212124,-0.172064,-0.206155,-0.145238
1Y-1M,0.628626,0.848608,1.000000,0.878437,0.825064,0.760114,0.721514,0.675043,0.618044,0.588519,0.522514,0.717582,0.620639,0.606944,0.568698,0.534406,0.478458,0.477624,0.368758,0.552736,0.489549,0.479871,0.452054,0.414241,0.350367,0.336834,0.222447,0.336086,0.318720,0.310620,0.270736,0.193972,0.157965,0.056273,0.190870,0.167001,0.113808,0.025856,-0.039476,-0.110731,0.098312,0.039354,-0.058961,-0.157304,-0.184448,-0.074559,-0.183584,-0.282250,-0.270716,-0.243953,-0.332508,-0.309341,-0.301701,-0.306426,-0.283516
2Y-1M,0.456520,0.657382,0.878437,1.000000,1.000000,1.000000,0.949340,0.874335,0.778592,0.729981,0.412085,0.691337,0.807868,0.797277,0.765735,0.712862,0.636184,0.701420,0.483560,0.598031,0.742547,0.725664,0.686569,0.616962,0.526165,0.581699,0.352827,0.665998,0.611635,0.569207,0.474248,0.359557,0.412638,0.172726,0.222236,0.281789,0.202965,0.092595,0.019787,-0.078509,0.217372,0.128209,0.007254,-0.166014,-0.158531,-0.047812,-0.175940,-0.374220,-0.300512,-0.267259,-0.462512,-0.360697,-0.418497,-0.365899,-0.423623
3Y-1M,0.400237,0.597478,0.825064,1.000000,1.000000,1.000000,1.000000,0.968195,0.864055,0.807766,0.366675,0.667253,0.788709,0.834160,0.823029,0.779054,0.705426,0.804025,0.556047,0.595852,0.741236,0.782146,0.757520,0.692838,0.603398,0.691130,0.433528,0.660282,0.679813,0.654525,0.559480,0.442177,0.528829,0.254507,0.328198,0.399907,0.312394,0.194661,0.136081,0.014411,0.288464,0.207831,0.085650,-0.095279,-0.086078,0.020618,-0.111361,-0.333956,-0.242923,-0.221793,-0.450598,-0.314774,-0.424648,-0.324956,-0.456417
5Y-1M,0.363955,0.550519,0.760114,1.000000,1.000000,1.000000,1.000000,1.000000,0.966319,0.906776,0.334219,0.620983,0.747387,0.807524,0.871792,0.853483,0.796879,0.913499,0.666292,0.565183,0.713571,0.768501,0.821313,0.781919,0.708992,0.813673,0.556272,0.644500,0.676310,0.747018,0.672429,0.566917,0.666931,0.388774,0.358089,0.539951,0.457969,0.341511,0.293094,0.158328,0.456844,0.372635,0.245051,0.062166,0.061625,0.139447,0.010062,-0.229202,-0.132216,-0.123589,-0.366829,-0.223050,-0.367358,-0.249236,-0.453321
7Y-1M,0.350830,0.529888,0.721514,0.949340,1.000000,1.000000,1.000000,1.000000,1.000000,0.965801,0.321173,0.585835,0.704305,0.770497,0.861794,0.880778,0.843457,0.968995,0.739962,0.534804,0.673186,0.735228,0.817971,0.818200,0.765407,0.877224,0.638397,0.611419,0.651047,0.757031,0.727021,0.639204,0.740938,0.481971,0.379610,0.586150,0.542376,0.435436,0.395359,0.260335,0.513741,0.466889,0.345233,0.172510,0.163671,0.263465,0.122410,-0.115374,-0.030129,-0.045239,-0.285946,-0.141616,-0.292066,-0.177118,-0.418020
10Y-1M,0.342890,0.504785,0.675043,0.874335,0.968195,1.000000,1.000000,1.000000,1.000000,1.000000,0.302251,0.539335,0.652305,0.720570,0.830108,0.869370,0.874601,1.000000,0.802861,0.494638,0.625930,0.691782,0.795567,0.819091,0.808752,0.925643,0.712601,0.572790,0.617471,0.749790,0.747176,0.706628,0.803184,0.574171,0.395936,0.615643,0.595993,0.529564,0.492707,0.364030,0.555462,0.531915,0.445072,0.284538,0.265887,0.341819,0.239955,0.003723,0.075073,0.088999,-0.155805,-0.036505,-0.207963,-0.098276,-0.356207
20Y-1M,0.338562,0.478071,0.618044,0.778592,0.864055,0.966319,1.000000,1.000000,1.000000,1.000000,0.281859,0.477785,0.578202,0.649839,0.769882,0.828850,0.859187,1.000000,0.851463,0.436406,0.554099,0.625376,0.742329,0.789404,0.806356,0.955153,0.774802,0.513090,0.567675,0.712361,0.741482,0.732302,0.852641,0.661951,0.403111,0.623646,0.635327,0.595242,0.588850,0.475989,0.577771,0.587445,0.521327,0.409997,0.379544,0.424829,0.336910,0.158268,0.198562,0.179916,0.015656,0.088316,-0.016207,0.031604,-0.278699
30Y-1M,0.339898,0.471305,0.588519,0.729981,0.807766,0.906776,0.965801,1.000000,1.000000,1.000000,0.269820,0.442707,0.535293,0.606322,0.728402,0.798241,0.840708,0.996739,0.868580,0.401975,0.510894,0.583333,0.703644,0.762483,0.791803,0.938106,0.796476,0.473812,0.536526,0.683744,0.728160,0.733397,0.848273,0.699827,0.398295,0.615822,0.641312,0.616757,0.614571,0.530595,0.570665,0.595860,0.548093,0.455010,0.436987,0.454063,0.383607,0.220982,0.267567,0.234087,0.082897,0.163693,0.044591,0.109279,-0.144276
