,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785135,0.623957,0.438657,0.381941,0.344070,0.330878,0.327172,0.329023,0.333167,0.215329,0.154746,0.152094,0.156794,0.168067,0.176733,0.149029,0.138818,0.118142,0.108207,0.129248,0.136893,0.150756,0.149867,0.123620,0.094971,0.073869,0.124694,0.121933,0.126168,0.119705,0.086499,0.051274,0.032330,0.080622,0.064143,0.040692,0.003049,-0.036389,-0.057428,0.032230,0.002450,-0.032453,-0.082129,-0.096848,-0.071839,-0.068162,-0.140551,-0.132790,-0.064374,-0.124461,-0.075131,-0.157751,-0.159357,-0.070032
6M-1M,0.785135,1.000000,0.859074,0.685637,0.624133,0.568270,0.538533,0.493238,0.453408,0.438315,0.611164,0.494037,0.396843,0.378779,0.361543,0.343842,0.323194,0.284298,0.269217,0.176592,0.202687,0.209778,0.217781,0.212188,0.177707,0.139149,0.111587,0.191222,0.190180,0.182963,0.168376,0.124037,0.073376,0.045640,0.134761,0.098844,0.067726,0.006605,-0.039656,-0.075650,0.048167,0.015725,-0.057040,-0.099788,-0.134660,-0.058268,-0.131840,-0.167785,-0.192008,-0.130091,-0.192815,-0.187248,-0.173410,-0.204767,-0.128696
1Y-1M,0.623957,0.859074,1.000000,0.987176,0.922875,0.820084,0.748240,0.658541,0.555304,0.497923,0.519203,0.715628,0.597309,0.577374,0.543977,0.500072,0.486750,0.412675,0.399564,0.531948,0.431932,0.426548,0.411232,0.380638,0.351138,0.280103,0.252074,0.300195,0.310254,0.295247,0.267662,0.216071,0.142900,0.104040,0.244472,0.192881,0.145868,0.064013,-0.005920,-0.061629,0.114805,0.070979,-0.044278,-0.092733,-0.154708,-0.023047,-0.187753,-0.188709,-0.257215,-0.200622,-0.286075,-0.331746,-0.189613,-0.263167,-0.207176
2Y-1M,0.438657,0.685637,0.987176,1.000000,1.000000,1.000000,0.990424,0.861124,0.689808,0.598543,0.392135,0.659978,0.777012,0.763472,0.723046,0.660809,0.640228,0.546121,0.530469,0.564640,0.657596,0.645684,0.613994,0.562942,0.525259,0.434838,0.403431,0.599335,0.584116,0.537070,0.478072,0.420341,0.317965,0.275502,0.382417,0.332765,0.273142,0.160348,0.080660,0.009335,0.234823,0.177917,0.011912,-0.030232,-0.115514,0.050937,-0.227138,-0.165581,-0.274024,-0.288602,-0.339641,-0.462477,-0.165633,-0.267315,-0.303061
3Y-1M,0.381941,0.624133,0.922875,1.000000,1.000000,1.000000,1.000000,0.962313,0.792476,0.703695,0.346735,0.636699,0.778207,0.813596,0.784696,0.726499,0.705996,0.612404,0.594344,0.575801,0.676108,0.711647,0.686848,0.637435,0.600721,0.509322,0.476067,0.622373,0.664404,0.621532,0.562805,0.506520,0.401031,0.356408,0.535409,0.453382,0.381039,0.277501,0.178604,0.106940,0.306072,0.253541,0.087627,0.040367,-0.050434,0.117098,-0.179642,-0.108213,-0.225154,-0.295276,-0.301520,-0.467729,-0.124569,-0.235916,-0.343825
5Y-1M,0.344070,0.568270,0.820084,1.000000,1.000000,1.000000,1.000000,1.000000,0.951031,0.871614,0.305501,0.598374,0.759162,0.809499,0.835507,0.800261,0.783264,0.703905,0.681120,0.572174,0.681401,0.729937,0.756929,0.726192,0.695323,0.613128,0.576190,0.636520,0.692494,0.707361,0.665480,0.615285,0.515215,0.466509,0.571885,0.576691,0.509614,0.417403,0.308758,0.235013,0.467021,0.396415,0.248837,0.174810,0.084404,0.217149,-0.078615,-0.008357,-0.126903,-0.266885,-0.206402,-0.422372,-0.056048,-0.172817,-0.379931
7Y-1M,0.330878,0.538533,0.748240,0.990424,1.000000,1.000000,1.000000,1.000000,1.000000,0.987599,0.288513,0.572688,0.733484,0.788918,0.834963,0.830064,0.820985,0.759678,0.736585,0.561846,0.668495,0.722002,0.768212,0.765459,0.743928,0.676080,0.639357,0.627376,0.688856,0.724897,0.713009,0.671828,0.583822,0.535078,0.578431,0.612025,0.577458,0.497016,0.390356,0.318167,0.514672,0.475542,0.344543,0.260990,0.174082,0.312784,0.031007,0.079506,-0.031803,-0.230518,-0.126445,-0.363930,-0.000228,-0.114643,-0.382285
10Y-1M,0.327172,0.493238,0.658541,0.861124,0.962313,1.000000,1.000000,1.000000,1.000000,1.000000,0.272162,0.537340,0.695383,0.752389,0.812836,0.827574,0.840319,0.799052,0.778250,0.545897,0.645927,0.701207,0.761147,0.774308,0.778587,0.725225,0.692065,0.608468,0.671365,0.723777,0.728776,0.716968,0.640206,0.595301,0.568049,0.628149,0.612393,0.570737,0.463809,0.397531,0.546711,0.522218,0.439580,0.342369,0.263772,0.365597,0.146849,0.167798,0.069561,-0.153862,-0.010759,-0.268272,0.056396,-0.048882,-0.370367
20Y-1M,0.329023,0.453408,0.555304,0.689808,0.792476,0.951031,1.000000,1.000000,1.000000,1.000000,0.258868,0.491392,0.643446,0.700357,0.771317,0.805364,0.827263,0.831876,0.814166,0.509174,0.607075,0.662754,0.732558,0.762514,0.778818,0.767395,0.738568,0.578410,0.639576,0.703521,0.727802,0.730610,0.695818,0.654853,0.541541,0.621620,0.630881,0.608861,0.540767,0.479215,0.557787,0.557034,0.502700,0.431765,0.360395,0.414711,0.241670,0.271398,0.187898,-0.093332,0.137678,-0.134188,0.162946,0.060458,-0.350322
30Y-1M,0.333167,0.438315,0.497923,0.598543,0.703695,0.871614,0.987599,1.000000,1.000000,1.000000,0.249321,0.464939,0.613843,0.668357,0.740407,0.779969,0.807405,0.819588,0.821279,0.487026,0.581705,0.635143,0.706113,0.740722,0.764190,0.759141,0.750791,0.556026,0.613837,0.679315,0.709409,0.722102,0.694265,0.676520,0.517947,0.602998,0.621771,0.615685,0.552499,0.519627,0.546670,0.556512,0.523970,0.452255,0.412304,0.425643,0.287671,0.301618,0.260419,-0.062550,0.181971,-0.046974,0.183801,0.132502,-0.269308
