,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.780022,0.641731,0.480367,0.433504,0.398093,0.381436,0.373241,0.364017,0.363812,0.161829,0.155640,0.161108,0.165248,0.170943,0.162498,0.150303,0.083046,0.111907,0.090829,0.101094,0.108028,0.119129,0.110348,0.092812,0.073185,0.043147,0.093387,0.088745,0.090433,0.077063,0.053444,0.052340,0.004245,0.044678,0.037896,0.019403,-0.008505,-0.001293,-0.045814,0.027024,0.003934,-0.035108,-0.041411,-0.067469,-0.045456,-0.090301,-0.087817,-0.095310,-0.117685,-0.088631,-0.103137,-0.098165,-0.088394,-0.080991
6M-1M,0.780022,1.000000,0.874675,0.656382,0.587443,0.536051,0.517146,0.493082,0.472051,0.466508,0.571469,0.447346,0.388454,0.381033,0.369927,0.350350,0.328156,0.280202,0.261916,0.171991,0.223759,0.239169,0.248204,0.230652,0.204128,0.083607,0.115092,0.208393,0.214125,0.206254,0.178151,0.138908,0.022417,0.034118,0.145209,0.107005,0.064702,0.011353,-0.075919,-0.079379,0.060404,0.014383,-0.055632,-0.122434,-0.133288,-0.045100,-0.155877,-0.173938,-0.191026,-0.178285,-0.194696,-0.208679,-0.167340,-0.185385,-0.149936
1Y-1M,0.641731,0.874675,1.000000,0.858553,0.787856,0.711691,0.672270,0.629320,0.578005,0.549451,0.530511,0.705128,0.610638,0.597786,0.569495,0.539890,0.497845,0.425988,0.401433,0.573108,0.491962,0.490835,0.474505,0.444081,0.393888,0.257033,0.272727,0.370181,0.384653,0.363342,0.324669,0.264006,0.070264,0.113812,0.282135,0.210380,0.145731,0.064290,-0.103464,-0.095452,0.116208,0.048713,-0.052557,-0.192369,-0.196113,-0.026647,-0.209914,-0.284110,-0.300598,-0.242678,-0.320351,-0.330913,-0.284117,-0.301399,-0.282459
2Y-1M,0.480367,0.656382,0.858553,1.000000,1.000000,0.923973,0.855838,0.781555,0.694667,0.649194,0.515424,0.706492,0.838044,0.818312,0.776276,0.739254,0.670402,0.600564,0.547188,0.617956,0.773043,0.753189,0.714138,0.671146,0.589596,0.470429,0.438732,0.724113,0.697584,0.636969,0.582359,0.479914,0.295846,0.298475,0.446479,0.356214,0.272459,0.153379,-0.044196,-0.065487,0.217736,0.127445,-0.003518,-0.180031,-0.215990,-0.027362,-0.206450,-0.352526,-0.379019,-0.267759,-0.425276,-0.433452,-0.367765,-0.436267,-0.393542
3Y-1M,0.433504,0.587443,0.787856,1.000000,1.000000,0.993579,0.932083,0.857221,0.766596,0.717017,0.510310,0.704737,0.843970,0.871910,0.842885,0.813251,0.747284,0.681010,0.624807,0.626205,0.786902,0.817939,0.789560,0.753093,0.673801,0.569763,0.521764,0.741296,0.774462,0.722744,0.674020,0.571322,0.410774,0.385258,0.603173,0.482514,0.395099,0.264647,0.081108,0.029560,0.289300,0.207201,0.074295,-0.101925,-0.156166,0.028816,-0.139228,-0.303431,-0.337875,-0.233318,-0.397559,-0.412577,-0.353776,-0.433464,-0.409593
5Y-1M,0.398093,0.536051,0.711691,0.923973,0.993579,1.000000,1.000000,0.956091,0.874167,0.822599,0.493727,0.675996,0.816389,0.860684,0.891174,0.884289,0.830927,0.796154,0.723160,0.605178,0.768705,0.816254,0.849402,0.835773,0.768825,0.704737,0.630880,0.730855,0.782921,0.798614,0.773299,0.679986,0.568924,0.506053,0.642737,0.616864,0.542434,0.409968,0.252295,0.170776,0.461598,0.376700,0.234614,0.067963,-0.013740,0.127787,-0.012084,-0.186988,-0.235189,-0.139740,-0.305412,-0.331441,-0.287283,-0.382302,-0.394773
7Y-1M,0.381436,0.517146,0.672270,0.855838,0.932083,1.000000,1.000000,1.000000,0.939795,0.895364,0.472266,0.644950,0.775569,0.829044,0.883826,0.906242,0.870192,0.865904,0.781723,0.579709,0.730329,0.788329,0.847091,0.864409,0.814683,0.782034,0.695562,0.695060,0.759686,0.803451,0.811128,0.733700,0.659020,0.576985,0.648661,0.660028,0.622714,0.498322,0.366401,0.269206,0.521614,0.476080,0.336035,0.189142,0.089189,0.234098,0.103064,-0.063273,-0.132293,-0.076557,-0.210250,-0.256798,-0.208758,-0.321402,-0.348889
10Y-1M,0.373241,0.493082,0.629320,0.781555,0.857221,0.956091,1.000000,1.000000,0.988259,0.956118,0.435796,0.597318,0.724039,0.784825,0.859524,0.896296,0.898832,0.912590,0.833915,0.536787,0.680161,0.746355,0.826848,0.859875,0.850170,0.843572,0.754140,0.648596,0.722346,0.791119,0.814883,0.780571,0.736060,0.642995,0.634757,0.683107,0.664564,0.583224,0.478021,0.368056,0.571238,0.540335,0.439038,0.310893,0.197421,0.296828,0.220791,0.067367,-0.019939,0.037200,-0.075485,-0.146536,-0.125901,-0.240788,-0.282806
20Y-1M,0.364017,0.472051,0.578005,0.694667,0.766596,0.874167,0.939795,0.988259,1.000000,1.000000,0.388122,0.528916,0.641570,0.706839,0.798120,0.850835,0.877725,0.946733,0.872043,0.476236,0.602174,0.673462,0.771508,0.822394,0.839021,0.887969,0.804743,0.578417,0.657193,0.747645,0.792401,0.787277,0.801992,0.711325,0.596928,0.679084,0.687180,0.635097,0.587418,0.478443,0.594823,0.592581,0.514013,0.441962,0.323502,0.372468,0.314746,0.222874,0.120495,0.122302,0.088459,-0.005053,0.051850,-0.089754,-0.213778
30Y-1M,0.363812,0.466508,0.549451,0.649194,0.717017,0.822599,0.895364,0.956118,1.000000,1.000000,0.365435,0.494141,0.598377,0.663190,0.757781,0.815409,0.851989,0.934601,0.879587,0.441989,0.558104,0.629415,0.731736,0.788577,0.816053,0.882234,0.818964,0.535627,0.615105,0.711306,0.763309,0.772327,0.808892,0.739557,0.570670,0.663022,0.682429,0.648267,0.621006,0.537342,0.592399,0.602150,0.542508,0.490540,0.392187,0.389167,0.361745,0.287323,0.202192,0.167258,0.152291,0.078064,0.105559,-0.005247,-0.083944
6M-3M,0.161829,0.571469,0.530511,0.515424,0.510310,0.493727,0.472266,0.435796,0.388122,0.365435,1.000000,0.941851,0.859436,0.833402,0.805672,0.754913,0.748606,0.423276,0.686479,0.628410,0.744846,0.743114,0.726573,0.657480,0.665064,0.215547,0.575463,0.738444,0.745415,0.725011,0.642242,0.646204,0.136643,0.528979,0.678806,0.615666,0.355452,0.436159,-0.047947,0.114778,0.366286,0.036272,0.257580,-0.134453,-0.112915,-0.376651,0.149253,-0.231070,-0.324729,0.392245,-0.274158,-0.177428,-0.237743,-0.650864,-0.192721
1Y-3M,0.155640,0.447346,0.705128,0.706492,0.704737,0.675996,0.644950,0.597318,0.528916,0.494141,0.941851,1.000000,0.976471,0.953295,0.920410,0.887440,0.852705,0.566958,0.779408,0.950164,0.915696,0.904794,0.876469,0.828035,0.798293,0.422130,0.697080,0.798575,0.819476,0.798064,0.743652,0.705266,0.225353,0.571417,0.749727,0.676409,0.481707,0.478951,-0.010832,0.153688,0.413223,0.173648,0.278182,-0.136142,-0.092095,-0.240916,0.136713,-0.274236,-0.315844,0.228344,-0.343072,-0.263007,-0.317434,-0.646875,-0.262296
2Y-3M,0.161108,0.388454,0.610638,0.838044,0.843970,0.816389,0.775569,0.724039,0.641570,0.598377,0.859436,0.976471,1.000000,1.000000,1.000000,0.958251,0.930738,0.673503,0.828990,0.844087,1.000000,0.996469,0.967540,0.905500,0.880200,0.554232,0.746009,0.968939,0.963981,0.925562,0.849723,0.811318,0.389566,0.636865,0.769153,0.695530,0.483465,0.490359,0.038723,0.133450,0.442207,0.179423,0.282391,-0.109504,-0.116187,-0.227063,0.107881,-0.287208,-0.361355,0.203326,-0.375805,-0.310122,-0.368208,-0.688561,-0.334171
3Y-3M,0.165248,0.381033,0.597786,0.818312,0.871910,0.860684,0.829044,0.784825,0.706839,0.663190,0.833402,0.953295,1.000000,1.000000,1.000000,0.988706,0.968904,0.731207,0.867746,0.823825,0.988959,1.000000,0.990723,0.935998,0.917376,0.616418,0.782090,0.949791,0.983723,0.952357,0.882664,0.850311,0.459478,0.671568,0.840931,0.746110,0.541201,0.546101,0.127944,0.187307,0.465623,0.221540,0.319505,-0.050146,-0.078238,-0.164272,0.141046,-0.235915,-0.324759,0.212406,-0.335825,-0.290349,-0.343661,-0.657882,-0.345253
5Y-3M,0.170943,0.369927,0.569495,0.776276,0.842885,0.891174,0.883826,0.859524,0.798120,0.757781,0.805672,0.920410,1.000000,1.000000,1.000000,1.000000,1.000000,0.815444,0.945169,0.793672,0.958013,0.989627,1.000000,0.971884,0.979261,0.713641,0.861870,0.921647,0.966186,0.992483,0.924360,0.919238,0.572072,0.758742,0.835241,0.839172,0.621258,0.654689,0.262439,0.316076,0.619734,0.335260,0.454532,0.091438,0.064515,-0.131571,0.231234,-0.135457,-0.218031,0.300770,-0.243261,-0.178397,-0.270699,-0.573804,-0.326134
7Y-3M,0.162498,0.350350,0.539890,0.739254,0.813251,0.884289,0.906242,0.896296,0.850835,0.815409,0.754913,0.887440,0.958251,0.988706,1.000000,1.000000,1.000000,0.879823,0.966296,0.798470,0.931666,0.968882,1.000000,1.000000,0.992288,0.789330,0.900517,0.889620,0.944063,0.974690,0.974458,0.936391,0.659743,0.803604,0.851095,0.845607,0.738459,0.699305,0.363644,0.379486,0.609622,0.476224,0.501179,0.196434,0.126285,0.081335,0.319208,-0.029818,-0.134598,0.247470,-0.173715,-0.190292,-0.192685,-0.516842,-0.305916
10Y-3M,0.150303,0.328156,0.497845,0.670402,0.747284,0.830927,0.870192,0.898832,0.877725,0.851989,0.748606,0.852705,0.930738,0.968904,1.000000,1.000000,1.000000,0.905367,1.000000,0.733175,0.890662,0.938444,1.000000,0.987021,1.000000,0.826162,0.958958,0.859858,0.923363,0.988256,0.955969,0.996850,0.712311,0.870715,0.836293,0.894471,0.722243,0.796351,0.449208,0.485920,0.701696,0.466999,0.621180,0.290319,0.245749,-0.000775,0.425116,0.078813,-0.027841,0.434290,-0.049782,-0.019364,-0.130421,-0.448463,-0.246609
20Y-3M,0.083046,0.280202,0.425988,0.600564,0.681010,0.796154,0.865904,0.912590,0.946733,0.934601,0.423276,0.566958,0.673503,0.731207,0.815444,0.879823,0.905367,1.000000,0.929549,0.528102,0.665455,0.724320,0.809794,0.870568,0.886275,0.951221,0.872934,0.639077,0.709752,0.795765,0.849826,0.838549,0.833567,0.773173,0.615133,0.711378,0.726719,0.665004,0.570601,0.493423,0.589222,0.615672,0.543888,0.441672,0.338205,0.395905,0.358650,0.247850,0.144130,0.158294,0.102074,0.009358,0.095490,-0.079385,-0.192369
