,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.801218,0.629290,0.435582,0.379623,0.341129,0.326557,0.313725,0.305042,0.306750,0.181597,0.154942,0.172513,0.185051,0.166753,0.151516,0.136084,0.151963,0.182547,0.127245,0.136411,0.146377,0.133494,0.112696,0.099885,0.114839,0.132014,0.146509,0.134394,0.103044,0.081415,0.066095,0.076757,0.088521,0.090562,0.034344,0.006149,-0.012972,-0.008833,-0.013757,0.032493,-0.000065,-0.038691,-0.049730,-0.060141,-0.056182,-0.104003,-0.104734,-0.107489,-0.122104,-0.114743,-0.117781,-0.094955,-0.111159,-0.083465
6M-1M,0.801218,1.000000,0.856216,0.650700,0.581240,0.526222,0.499302,0.470048,0.437850,0.429041,0.628055,0.498287,0.427036,0.409484,0.379806,0.357308,0.319392,0.285676,0.282258,0.186941,0.228959,0.243844,0.233818,0.211180,0.172052,0.140796,0.133501,0.231047,0.228589,0.193944,0.164190,0.115560,0.076231,0.065959,0.164611,0.094774,0.052333,-0.002927,-0.038997,-0.059917,0.053791,0.012126,-0.056899,-0.097931,-0.120949,-0.056825,-0.145646,-0.171562,-0.182579,-0.190402,-0.198849,-0.206333,-0.175445,-0.199677,-0.158533
1Y-1M,0.629290,0.856216,1.000000,0.891708,0.825401,0.750871,0.707120,0.660102,0.595387,0.558393,0.555887,0.740900,0.632937,0.603728,0.573285,0.541745,0.483860,0.387618,0.334183,0.574580,0.500199,0.485371,0.461503,0.428248,0.358392,0.253429,0.200098,0.352023,0.366833,0.339409,0.298432,0.215888,0.109330,0.058369,0.278831,0.209912,0.146940,0.050804,-0.047535,-0.102241,0.112829,0.052304,-0.049096,-0.137563,-0.186793,-0.058909,-0.180193,-0.245637,-0.277519,-0.254457,-0.295628,-0.319523,-0.273878,-0.317527,-0.277654
2Y-1M,0.435582,0.650700,0.891708,1.000000,1.000000,1.000000,0.953990,0.886533,0.797870,0.746749,0.473018,0.695098,0.815534,0.781692,0.770368,0.732234,0.663048,0.503645,0.390401,0.585022,0.752644,0.714897,0.702126,0.662702,0.568891,0.382669,0.271294,0.671498,0.642622,0.623171,0.563247,0.443007,0.244135,0.136956,0.397798,0.377197,0.294111,0.158018,-0.016628,-0.111527,0.223402,0.137509,0.008656,-0.138259,-0.219732,-0.043298,-0.175949,-0.292012,-0.351900,-0.273917,-0.363682,-0.411622,-0.357350,-0.420752,-0.384263
3Y-1M,0.379623,0.581240,0.825401,1.000000,1.000000,1.000000,1.000000,0.986383,0.897417,0.847279,0.445238,0.674115,0.795383,0.818332,0.829575,0.804055,0.743470,0.582197,0.452561,0.581234,0.742253,0.766738,0.776330,0.751848,0.663313,0.466397,0.337574,0.659459,0.706893,0.713263,0.667450,0.548388,0.332220,0.206951,0.531800,0.509173,0.428061,0.280128,0.076699,-0.036036,0.291889,0.216991,0.085404,-0.079548,-0.174386,0.016015,-0.111765,-0.248348,-0.320742,-0.225851,-0.333479,-0.392741,-0.338842,-0.412094,-0.393316
5Y-1M,0.341129,0.526222,0.750871,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.965511,0.414033,0.629301,0.744154,0.784154,0.872905,0.877645,0.840235,0.692619,0.555320,0.547452,0.701369,0.744079,0.836770,0.844823,0.777446,0.587504,0.449079,0.628182,0.696806,0.798032,0.783496,0.680797,0.463397,0.326104,0.551454,0.649331,0.584925,0.438003,0.219957,0.093140,0.459124,0.383716,0.246312,0.063513,-0.045337,0.128684,0.010613,-0.141154,-0.225673,-0.119118,-0.241280,-0.313851,-0.267372,-0.351741,-0.376047
7Y-1M,0.326557,0.499302,0.707120,0.953990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.396727,0.593787,0.691626,0.739462,0.856208,0.899610,0.885322,0.760771,0.627808,0.516527,0.651693,0.703984,0.828021,0.878411,0.833428,0.662875,0.526767,0.581864,0.662511,0.800103,0.831420,0.748867,0.545911,0.409402,0.546537,0.688647,0.669638,0.532960,0.317796,0.189086,0.511167,0.480053,0.347777,0.164157,0.052370,0.251151,0.125887,-0.036764,-0.127708,-0.035752,-0.157660,-0.234259,-0.193467,-0.280202,-0.334254
10Y-1M,0.313725,0.470048,0.660102,0.886533,0.986383,1.000000,1.000000,1.000000,1.000000,1.000000,0.364780,0.541716,0.628559,0.680677,0.818654,0.885232,0.912735,0.817361,0.693477,0.473159,0.593386,0.650684,0.798281,0.874179,0.873373,0.729215,0.600339,0.526601,0.614499,0.780458,0.840222,0.804732,0.624128,0.493572,0.526265,0.706162,0.715809,0.621673,0.415129,0.288682,0.549803,0.543171,0.448507,0.267263,0.155848,0.324959,0.247027,0.073967,-0.020849,0.105431,-0.044181,-0.127062,-0.111840,-0.196146,-0.273213
20Y-1M,0.305042,0.437850,0.595387,0.797870,0.897417,1.000000,1.000000,1.000000,1.000000,1.000000,0.327458,0.476886,0.539531,0.592625,0.747723,0.837361,0.890495,0.862109,0.753235,0.415133,0.507606,0.566518,0.733771,0.835989,0.863341,0.784920,0.669250,0.447302,0.535958,0.727257,0.818913,0.813856,0.697009,0.577071,0.478590,0.693487,0.739071,0.672276,0.517876,0.398137,0.565477,0.592496,0.519349,0.382930,0.275181,0.398958,0.343040,0.209712,0.112012,0.202280,0.100370,0.010587,0.044156,-0.053374,-0.189242
30Y-1M,0.306750,0.429041,0.558393,0.746749,0.847279,0.965511,1.000000,1.000000,1.000000,1.000000,0.308855,0.443174,0.492102,0.543516,0.701558,0.800309,0.866237,0.858931,0.780040,0.381174,0.460234,0.517904,0.688388,0.801132,0.842986,0.785830,0.700264,0.402545,0.489663,0.686032,0.790673,0.802603,0.707470,0.617433,0.447177,0.670065,0.731554,0.683135,0.547634,0.455044,0.554715,0.598374,0.542863,0.422282,0.339031,0.424771,0.387945,0.263310,0.189213,0.254798,0.158560,0.094117,0.098105,0.033963,-0.080558
