,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.861772,0.550995,0.075118,-0.026369,-0.092923,-0.110540,-0.120834,-0.151575,-0.146431,0.177507,-0.280380,-0.157329,-0.125222,-0.139768,-0.150368,-0.162376,-0.197967,-0.200241,-0.408044,-0.191154,-0.138905,-0.146437,-0.156110,-0.168470,-0.204975,-0.208465,-0.103235,-0.101752,-0.129334,-0.141697,-0.153524,-0.189030,-0.189818,-0.097845,-0.133416,-0.146921,-0.160932,-0.204390,-0.207796,-0.151498,-0.165319,-0.185481,-0.253351,-0.266816,-0.196380,-0.244525,-0.327114,-0.125450,-0.064048,-0.089414,0.012184,-0.094519,0.034568,0.166620
6M-1M,0.861772,1.000000,0.667655,0.228401,0.113364,0.057064,0.040752,0.034603,0.002653,0.013998,0.652210,-0.019830,0.026504,0.027151,0.015938,0.005711,-0.002028,-0.038437,-0.033717,-0.439370,-0.077180,-0.016307,-0.004766,-0.012000,-0.020607,-0.059629,-0.058281,0.037736,0.031434,0.017520,0.006766,-0.001142,-0.038562,-0.033674,0.026705,0.013045,0.001302,-0.008261,-0.054164,-0.051110,0.005607,-0.008935,-0.023178,-0.094739,-0.099924,-0.049818,-0.105602,-0.310891,-0.175947,-0.100341,-0.195655,-0.097249,-0.229554,-0.090447,0.061887
1Y-1M,0.550995,0.667655,1.000000,0.636615,0.532527,0.462407,0.434267,0.413547,0.388380,0.386559,0.471868,0.646548,0.502790,0.473942,0.433764,0.409710,0.387782,0.358885,0.352435,0.375415,0.444254,0.448854,0.421813,0.399356,0.376837,0.346110,0.337697,0.405603,0.433312,0.413341,0.391414,0.367736,0.335253,0.324518,0.437186,0.410368,0.384868,0.356434,0.315305,0.297017,0.392818,0.360261,0.315907,0.240737,0.180525,0.249842,0.004247,-0.442920,-0.515667,-0.510748,-0.538253,-0.485631,-0.497508,-0.448727,-0.362553
2Y-1M,0.075118,0.228401,0.636615,1.000000,0.967752,0.942326,0.929022,0.920880,0.911859,0.905306,0.330835,0.663593,0.972938,0.953028,0.933573,0.921087,0.912191,0.900680,0.892488,0.483807,0.953035,0.944120,0.929710,0.917672,0.908623,0.896015,0.887352,0.963111,0.945320,0.928561,0.915818,0.905762,0.892916,0.882689,0.906606,0.910887,0.898046,0.884515,0.864633,0.843507,0.906202,0.886321,0.860690,0.813402,0.738959,0.785786,0.513218,-0.221275,-0.659185,-0.641606,-0.803558,-0.857160,-0.811751,-0.870840,-0.864127
3Y-1M,-0.026369,0.113364,0.532527,0.967752,1.000000,0.991773,0.984155,0.976847,0.967135,0.956333,0.259322,0.636642,0.964518,0.995086,0.987554,0.980031,0.972112,0.960332,0.948630,0.501429,0.955796,0.991573,0.986360,0.978919,0.970964,0.958357,0.946610,0.961211,0.993575,0.985747,0.977576,0.968612,0.955864,0.942511,0.983668,0.979944,0.970248,0.958501,0.940390,0.917747,0.970429,0.955900,0.932154,0.885914,0.805843,0.867117,0.589521,-0.190851,-0.682038,-0.663270,-0.846257,-0.914289,-0.861981,-0.935278,-0.938338
5Y-1M,-0.092923,0.057064,0.462407,0.942326,0.991773,1.000000,0.997788,0.992997,0.984572,0.973969,0.249554,0.616828,0.954759,0.993513,0.998888,0.996281,0.990978,0.980796,0.969772,0.486913,0.947271,0.990634,0.998087,0.995534,0.990229,0.979270,0.968286,0.955542,0.994191,0.998511,0.995164,0.988939,0.978027,0.965643,0.988054,0.996467,0.991703,0.983356,0.968122,0.947709,0.993345,0.984028,0.965417,0.924952,0.850882,0.908661,0.646380,-0.139151,-0.655366,-0.639820,-0.840624,-0.916773,-0.867112,-0.945479,-0.953030
7Y-1M,-0.110540,0.040752,0.434267,0.929022,0.984155,0.997788,1.000000,0.997965,0.991229,0.982768,0.244232,0.600564,0.945666,0.987698,0.997522,0.999193,0.996661,0.988236,0.979459,0.473267,0.938722,0.985096,0.996882,0.998608,0.996100,0.986930,0.978250,0.949594,0.989843,0.997971,0.998893,0.995551,0.986572,0.976692,0.984800,0.997078,0.997079,0.992194,0.979613,0.962843,0.996028,0.992828,0.979317,0.943787,0.877328,0.934406,0.691221,-0.088848,-0.617419,-0.606750,-0.823271,-0.903402,-0.860552,-0.938887,-0.946923
10Y-1M,-0.120834,0.034603,0.413547,0.920880,0.976847,0.992997,0.997965,1.000000,0.996341,0.991029,0.247685,0.586142,0.939988,0.981464,0.993245,0.997585,0.999119,0.993797,0.988209,0.455921,0.932297,0.978542,0.992463,0.996896,0.998476,0.992417,0.986941,0.947173,0.984831,0.994325,0.997896,0.998762,0.993080,0.986654,0.978374,0.993214,0.996340,0.996400,0.987917,0.975742,0.993569,0.994385,0.988031,0.959534,0.902333,0.947298,0.731998,-0.032547,-0.571205,-0.554825,-0.790969,-0.877760,-0.842842,-0.922763,-0.933721
20Y-1M,-0.151575,0.002653,0.388380,0.911859,0.967135,0.984572,0.991229,0.996341,1.000000,0.997618,0.231641,0.585295,0.938177,0.974870,0.986323,0.992126,0.996782,0.998890,0.996432,0.465330,0.932997,0.972934,0.986004,0.991841,0.996580,0.998059,0.995828,0.945263,0.977855,0.987222,0.992329,0.996400,0.998376,0.995223,0.968551,0.985091,0.990194,0.993984,0.994662,0.986792,0.986422,0.989776,0.988842,0.974739,0.926673,0.950131,0.756951,0.036271,-0.516388,-0.512548,-0.741031,-0.841032,-0.793766,-0.889932,-0.920429
30Y-1M,-0.146431,0.013998,0.386559,0.905306,0.956333,0.973969,0.982768,0.991029,0.997618,1.000000,0.245963,0.578498,0.930496,0.963640,0.975534,0.983503,0.991284,0.996283,0.998507,0.449009,0.922757,0.960585,0.974681,0.982776,0.990639,0.994975,0.997387,0.938132,0.966597,0.976445,0.983781,0.991073,0.996054,0.997797,0.955139,0.973662,0.981489,0.989051,0.993394,0.991778,0.976146,0.983045,0.987639,0.979882,0.943721,0.953809,0.783786,0.083350,-0.467093,-0.468395,-0.708276,-0.808576,-0.770954,-0.862981,-0.891273
