,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788352,0.632011,0.458547,0.408127,0.375609,0.366397,0.357728,0.351901,0.353789,0.168705,0.165824,0.151219,0.151207,0.158596,0.155747,0.143472,0.076952,0.116911,0.120313,0.120924,0.123057,0.136186,0.127542,0.111105,0.042766,0.067247,0.147854,0.133033,0.127635,0.108734,0.083213,0.026699,0.031937,0.070576,0.057039,0.026240,-0.004128,-0.006238,-0.057932,0.027331,-0.010197,-0.045852,-0.028095,-0.096513,-0.085626,-0.110337,-0.058681,-0.135302,-0.108121,-0.073368,-0.134075,-0.065085,-0.131764,-0.061175
6M-1M,0.788352,1.000000,0.847062,0.658749,0.597859,0.553098,0.529247,0.504438,0.479030,0.472118,0.608027,0.485134,0.414066,0.395505,0.371229,0.353611,0.318468,0.282910,0.255992,0.196259,0.206026,0.212618,0.218923,0.211929,0.175745,0.125662,0.104375,0.203746,0.198077,0.183926,0.168222,0.120836,0.057305,0.039454,0.136076,0.093795,0.064795,0.006762,-0.059287,-0.075075,0.041818,0.011630,-0.055302,-0.115265,-0.132301,-0.059419,-0.137343,-0.181889,-0.188784,-0.181187,-0.191254,-0.213571,-0.172793,-0.211839,-0.149531
1Y-1M,0.632011,0.847062,1.000000,0.902369,0.847275,0.772589,0.727950,0.676889,0.615394,0.583120,0.560118,0.709471,0.618911,0.594131,0.550543,0.517121,0.463614,0.477418,0.360531,0.552300,0.484467,0.469987,0.433008,0.402953,0.339900,0.333991,0.219241,0.280936,0.295862,0.282234,0.262886,0.193193,0.146564,0.069707,0.243856,0.181290,0.142891,0.054770,-0.077461,-0.077927,0.104351,0.064982,-0.035959,-0.196424,-0.160310,-0.026468,-0.151417,-0.310671,-0.243272,-0.235948,-0.354281,-0.289944,-0.318056,-0.283725,-0.298920
2Y-1M,0.458547,0.658749,0.902369,1.000000,1.000000,1.000000,0.952505,0.867643,0.763454,0.706818,0.490310,0.662180,0.800556,0.786368,0.731325,0.683917,0.614466,0.688983,0.482793,0.562332,0.737847,0.718022,0.642352,0.593146,0.508839,0.558121,0.362799,0.562484,0.559213,0.500290,0.464499,0.374469,0.361262,0.227374,0.383245,0.312204,0.273173,0.163988,-0.063054,0.005255,0.214107,0.178101,0.053824,-0.242432,-0.103016,0.058594,-0.105446,-0.446077,-0.234606,-0.256888,-0.513644,-0.317244,-0.458891,-0.321911,-0.464078
3Y-1M,0.408127,0.597859,0.847275,1.000000,1.000000,1.000000,1.000000,0.946122,0.837836,0.776968,0.467824,0.642479,0.790968,0.832062,0.795829,0.754531,0.687880,0.777613,0.555767,0.556332,0.740875,0.784667,0.721200,0.675591,0.591403,0.655792,0.443015,0.565727,0.639228,0.589509,0.556081,0.463898,0.466029,0.311876,0.547383,0.439065,0.390670,0.272864,0.046020,0.100535,0.296198,0.264673,0.136389,-0.177595,-0.031700,0.135242,-0.036709,-0.406252,-0.179844,-0.212143,-0.497080,-0.277299,-0.456264,-0.288958,-0.490715
5Y-1M,0.375609,0.553098,0.772589,1.000000,1.000000,1.000000,1.000000,1.000000,0.935678,0.872527,0.438862,0.607088,0.759133,0.818678,0.850566,0.831733,0.783837,0.879865,0.667564,0.532052,0.713954,0.779190,0.794057,0.769867,0.703345,0.772913,0.566138,0.564478,0.659974,0.688948,0.671001,0.590869,0.608941,0.440797,0.594479,0.578998,0.529852,0.414844,0.215024,0.233230,0.463357,0.416349,0.284393,-0.000311,0.101126,0.242062,0.081233,-0.295033,-0.074672,-0.105894,-0.413405,-0.186337,-0.388796,-0.215375,-0.482168
7Y-1M,0.366397,0.529247,0.727950,0.952505,1.000000,1.000000,1.000000,1.000000,0.990243,0.934164,0.425490,0.580785,0.722894,0.790432,0.850041,0.862307,0.833208,0.932072,0.738996,0.506360,0.678806,0.754291,0.802377,0.810106,0.761475,0.840558,0.642250,0.551272,0.654896,0.714165,0.726043,0.660680,0.690637,0.523605,0.607219,0.627016,0.604528,0.499931,0.329819,0.323895,0.524008,0.502067,0.375914,0.122431,0.191975,0.345262,0.178765,-0.161484,0.012774,-0.027092,-0.322829,-0.111098,-0.306045,-0.148027,-0.438114
10Y-1M,0.357728,0.504438,0.676889,0.867643,0.946122,1.000000,1.000000,1.000000,1.000000,0.985429,0.395815,0.539597,0.673824,0.744667,0.825992,0.858074,0.864343,0.968797,0.801142,0.472449,0.633592,0.712978,0.789267,0.818017,0.806986,0.889324,0.716701,0.530723,0.635124,0.721527,0.752406,0.724091,0.757770,0.608362,0.599390,0.656942,0.651805,0.581956,0.438828,0.415011,0.571330,0.562087,0.467000,0.244246,0.283760,0.405735,0.278850,-0.022723,0.103967,0.092397,-0.173492,-0.017891,-0.222054,-0.071112,-0.367603
20Y-1M,0.351901,0.479030,0.615394,0.763454,0.837836,0.935678,0.990243,1.000000,1.000000,1.000000,0.359404,0.481597,0.600954,0.673432,0.771384,0.822907,0.853929,0.986472,0.851455,0.422385,0.564639,0.645621,0.743242,0.793447,0.810255,0.920563,0.780737,0.491087,0.592242,0.698778,0.751255,0.750803,0.813226,0.689218,0.569426,0.660541,0.679830,0.635840,0.549973,0.510257,0.594981,0.610518,0.535744,0.382720,0.384871,0.469166,0.361185,0.146863,0.210953,0.178665,0.011542,0.093078,-0.020566,0.045227,-0.279858
30Y-1M,0.353789,0.472118,0.583120,0.706818,0.776968,0.872527,0.934164,0.985429,1.000000,1.000000,0.341944,0.450096,0.562291,0.633558,0.736107,0.793919,0.836151,0.962959,0.867374,0.390438,0.526930,0.607088,0.711335,0.768956,0.798341,0.904022,0.804125,0.469135,0.567354,0.677831,0.736617,0.749816,0.810780,0.723342,0.547646,0.649991,0.677618,0.650388,0.582896,0.556933,0.595135,0.617923,0.560355,0.432720,0.436454,0.487765,0.400305,0.217495,0.270748,0.230967,0.086403,0.160453,0.045975,0.116091,-0.140407
