,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.891834,0.874914,0.773308,0.725556,0.517299,0.329613,0.086333,-0.226605,-0.370181,-0.088697,0.462994,0.403981,0.282110,-0.022602,-0.259159,-0.435422,-0.619645,-0.674963,0.666177,0.532334,0.391752,0.005355,-0.265447,-0.444376,-0.619257,-0.664845,0.224361,-0.026224,-0.360515,-0.533942,-0.621585,-0.713996,-0.734086,-0.512029,-0.643685,-0.700546,-0.720271,-0.759979,-0.762005,-0.639663,-0.706039,-0.726794,-0.764654,-0.764875,-0.685691,-0.724399,-0.758114,-0.756143,-0.720075,-0.773923,-0.764809,-0.766097,-0.762298,-0.708564
6M-1M,0.891834,1.000000,0.950742,0.906681,0.877678,0.708916,0.521638,0.256321,-0.095183,-0.282050,0.371478,0.724909,0.673394,0.573083,0.269054,0.001789,-0.226284,-0.466466,-0.563758,0.674875,0.666826,0.550926,0.185558,-0.120729,-0.343270,-0.562367,-0.638802,0.431391,0.195617,-0.169059,-0.402257,-0.533782,-0.666877,-0.713249,-0.454296,-0.551236,-0.659273,-0.705617,-0.770710,-0.790214,-0.539347,-0.672812,-0.721843,-0.785174,-0.802787,-0.733276,-0.776050,-0.821064,-0.831638,-0.772739,-0.842463,-0.848109,-0.842520,-0.857531,-0.825792
1Y-1M,0.874914,0.950742,1.000000,0.948099,0.920745,0.759165,0.552042,0.284022,-0.091931,-0.279620,0.297741,0.834325,0.745194,0.645465,0.338361,0.042982,-0.192567,-0.456452,-0.555383,0.870379,0.786055,0.674069,0.295078,-0.049509,-0.287176,-0.535859,-0.616529,0.438030,0.199711,-0.157306,-0.419421,-0.548866,-0.695524,-0.738229,-0.458954,-0.540920,-0.681506,-0.723532,-0.800554,-0.815912,-0.522223,-0.698738,-0.741598,-0.817512,-0.830159,-0.804646,-0.816092,-0.869148,-0.870220,-0.778668,-0.878795,-0.875040,-0.900007,-0.893579,-0.827653
2Y-1M,0.773308,0.906681,0.948099,1.000000,0.985635,0.887134,0.719713,0.468604,0.091511,-0.114618,0.409262,0.854995,0.892392,0.810041,0.551550,0.275104,0.026389,-0.264220,-0.385620,0.816814,0.918942,0.830134,0.508709,0.177643,-0.081718,-0.362186,-0.466028,0.701142,0.472322,0.104793,-0.183913,-0.346607,-0.530504,-0.594184,-0.405673,-0.398833,-0.553990,-0.611781,-0.711352,-0.738120,-0.349103,-0.558103,-0.623398,-0.726742,-0.752200,-0.720047,-0.739021,-0.814399,-0.824227,-0.713847,-0.838954,-0.842777,-0.881994,-0.877744,-0.816056
3Y-1M,0.725556,0.877678,0.920745,0.985635,1.000000,0.938983,0.799478,0.574330,0.210447,0.004503,0.443409,0.859287,0.905654,0.864898,0.642056,0.385181,0.146441,-0.147506,-0.272814,0.797765,0.920682,0.883497,0.604211,0.291557,0.038195,-0.249374,-0.358534,0.721870,0.566188,0.219269,-0.069158,-0.232646,-0.427474,-0.495672,-0.245479,-0.264760,-0.437987,-0.502295,-0.616261,-0.647734,-0.244474,-0.464083,-0.530041,-0.645451,-0.673921,-0.650854,-0.659220,-0.747087,-0.758119,-0.628099,-0.774039,-0.778983,-0.837308,-0.826331,-0.757872
5Y-1M,0.517299,0.708916,0.759165,0.887134,0.938983,1.000000,0.950590,0.810062,0.516626,0.328166,0.499244,0.800618,0.911761,0.931735,0.843894,0.663964,0.466375,0.190242,0.063597,0.681178,0.904451,0.942196,0.824590,0.590183,0.367220,0.086519,-0.029345,0.805717,0.754309,0.523373,0.260243,0.101563,-0.104883,-0.180735,-0.010313,0.069399,-0.117204,-0.189622,-0.323730,-0.362882,0.103971,-0.140999,-0.217215,-0.356817,-0.393471,-0.400471,-0.390544,-0.499723,-0.513669,-0.357044,-0.533709,-0.541275,-0.636042,-0.611792,-0.537108
7Y-1M,0.329613,0.521638,0.552042,0.719713,0.799478,0.950590,1.000000,0.945718,0.747453,0.591719,0.472090,0.635177,0.803793,0.874148,0.903836,0.826438,0.685317,0.458279,0.344428,0.485586,0.783776,0.882319,0.905970,0.783950,0.609968,0.368770,0.259280,0.796844,0.841534,0.719557,0.525393,0.384799,0.191991,0.116645,0.195669,0.333112,0.179283,0.104522,-0.030905,-0.073347,0.368062,0.161068,0.080241,-0.063491,-0.104276,-0.096217,-0.095422,-0.215693,-0.234179,-0.088887,-0.265419,-0.275468,-0.384775,-0.355339,-0.289109
10Y-1M,0.086333,0.256321,0.284022,0.468604,0.574330,0.810062,0.945718,1.000000,0.915859,0.814302,0.387201,0.421561,0.614647,0.737713,0.892186,0.915988,0.859274,0.700310,0.613894,0.268983,0.588215,0.749584,0.923000,0.913854,0.819871,0.636886,0.547250,0.687927,0.842331,0.857217,0.739794,0.645596,0.482142,0.418233,0.418519,0.596672,0.470018,0.412117,0.282802,0.243621,0.622925,0.450940,0.389752,0.250425,0.212651,0.194125,0.223414,0.098346,0.082062,0.239641,0.052284,0.043212,-0.095709,-0.051204,0.018274
20Y-1M,-0.226605,-0.095183,-0.091931,0.091511,0.210447,0.516626,0.747453,0.915859,1.000000,0.975100,0.255506,0.089694,0.293314,0.458675,0.745579,0.899784,0.943917,0.904880,0.860822,-0.067657,0.250665,0.459501,0.796126,0.938946,0.946320,0.876661,0.821236,0.464862,0.722732,0.904179,0.907576,0.871679,0.779401,0.734888,0.613671,0.828726,0.766621,0.725701,0.634790,0.601812,0.847886,0.756437,0.711948,0.610863,0.577890,0.549749,0.579110,0.483467,0.466308,0.574050,0.442099,0.429475,0.312001,0.347655,0.378803
30Y-1M,-0.370181,-0.282050,-0.279620,-0.114618,0.004503,0.328166,0.591719,0.814302,0.975100,1.000000,0.138722,-0.090391,0.098102,0.276288,0.615430,0.826090,0.925866,0.947562,0.935293,-0.217638,0.061220,0.283527,0.683449,0.893723,0.958325,0.946292,0.918309,0.302976,0.602045,0.863954,0.929552,0.932631,0.879526,0.854067,0.682267,0.899818,0.871965,0.847362,0.777160,0.754825,0.912098,0.865157,0.838429,0.758198,0.735761,0.694331,0.732951,0.650953,0.641904,0.728026,0.616235,0.611955,0.490588,0.537985,0.574608
