,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.952406,0.930953,0.777295,0.723106,0.684674,0.688159,0.687827,0.721282,0.762047,0.704609,0.600900,0.261478,0.145753,0.080122,0.088525,0.100587,0.190406,0.240365,-0.144504,-0.188806,-0.267648,-0.301533,-0.290392,-0.268680,-0.184479,-0.168112,-0.209799,-0.313838,-0.350012,-0.330746,-0.293549,-0.179660,-0.153015,-0.515863,-0.481305,-0.383955,-0.261290,-0.065767,-0.016750,-0.340100,-0.193034,-0.087471,0.089005,0.123855,0.068634,0.071759,0.219476,0.232186,0.070062,0.256786,0.258661,0.382549,0.317166,0.129574
6M-1M,0.952406,1.000000,0.976787,0.812990,0.743845,0.690619,0.685143,0.669690,0.690486,0.727959,0.887381,0.769629,0.360552,0.217812,0.129005,0.125134,0.115810,0.186350,0.232194,-0.154897,-0.203534,-0.302976,-0.353169,-0.352949,-0.348383,-0.282342,-0.277635,-0.226608,-0.358799,-0.415063,-0.409194,-0.391169,-0.295744,-0.280611,-0.627971,-0.608067,-0.521684,-0.404287,-0.206618,-0.151380,-0.455790,-0.315187,-0.211534,-0.028360,0.015280,-0.031553,-0.036498,0.118965,0.143359,-0.037731,0.159316,0.176479,0.302328,0.258639,0.115159
1Y-1M,0.930953,0.976787,1.000000,0.917777,0.867538,0.824407,0.815920,0.793354,0.792474,0.809763,0.865791,0.851273,0.541286,0.414064,0.330345,0.323037,0.303379,0.348748,0.374175,0.060325,0.009115,-0.094950,-0.151164,-0.156344,-0.164587,-0.119273,-0.132889,-0.016796,-0.156811,-0.222758,-0.226011,-0.228135,-0.164366,-0.179123,-0.511621,-0.502645,-0.441591,-0.358002,-0.205235,-0.194187,-0.384987,-0.281260,-0.207216,-0.062964,-0.060840,-0.059529,-0.070979,0.054203,0.038974,-0.074522,0.085805,0.059538,0.206207,0.117775,-0.015141
2Y-1M,0.777295,0.812990,0.917777,1.000000,0.990569,0.971725,0.959950,0.928929,0.889375,0.865728,0.716897,0.892093,0.810493,0.727023,0.663388,0.652330,0.618615,0.613917,0.596670,0.444372,0.404618,0.303836,0.243590,0.230628,0.202051,0.205480,0.158078,0.381626,0.242029,0.166052,0.148276,0.111786,0.111250,0.041081,-0.236129,-0.246128,-0.235071,-0.220151,-0.167765,-0.243715,-0.204339,-0.175998,-0.162560,-0.107960,-0.187466,-0.090015,-0.111634,-0.059669,-0.152097,-0.119463,-0.048926,-0.159217,0.012039,-0.157527,-0.263573
3Y-1M,0.723106,0.743845,0.867538,0.990569,1.000000,0.991740,0.981045,0.951000,0.904062,0.871986,0.637897,0.859988,0.846476,0.788755,0.737160,0.727686,0.694506,0.679812,0.654930,0.534874,0.497354,0.411571,0.355674,0.342980,0.312445,0.307799,0.256573,0.474819,0.355178,0.283054,0.264234,0.222294,0.207650,0.128785,-0.100760,-0.124026,-0.128265,-0.136845,-0.116427,-0.213468,-0.123006,-0.116402,-0.121644,-0.094503,-0.193227,-0.077053,-0.100664,-0.070936,-0.181057,-0.110295,-0.066933,-0.196363,-0.026056,-0.212573,-0.313962
5Y-1M,0.684674,0.690619,0.824407,0.971725,0.991740,1.000000,0.996012,0.975194,0.932248,0.896331,0.572122,0.820801,0.853349,0.811127,0.781364,0.781139,0.760035,0.751733,0.726091,0.583980,0.549263,0.472374,0.432708,0.427834,0.406516,0.408949,0.359754,0.527767,0.419840,0.368132,0.358492,0.325555,0.315603,0.235890,-0.022511,-0.010319,-0.009156,-0.022840,-0.016349,-0.130092,0.005297,0.002803,-0.017755,-0.010676,-0.128401,-0.001513,-0.028010,-0.014440,-0.144441,-0.043139,-0.017774,-0.170255,0.004166,-0.210234,-0.340026
7Y-1M,0.688159,0.685143,0.815920,0.959950,0.981045,0.996012,1.000000,0.990065,0.958130,0.926051,0.554103,0.797212,0.832039,0.792706,0.772925,0.783630,0.777482,0.785518,0.767498,0.570354,0.538065,0.464590,0.434375,0.439709,0.431822,0.449835,0.408502,0.517874,0.414554,0.375205,0.378797,0.362044,0.369736,0.298765,-0.012863,0.023178,0.046663,0.047747,0.064019,-0.049883,0.057830,0.078269,0.063938,0.073144,-0.048076,0.087712,0.056820,0.067418,-0.069563,0.034629,0.059375,-0.102061,0.073704,-0.155902,-0.321778
10Y-1M,0.687827,0.669690,0.793354,0.928929,0.951000,0.975194,0.990065,1.000000,0.986288,0.960485,0.518633,0.748290,0.784755,0.749970,0.744740,0.770276,0.791379,0.825704,0.819418,0.538290,0.510173,0.442823,0.426709,0.446002,0.462808,0.505693,0.476804,0.492291,0.397307,0.376419,0.398180,0.411715,0.447907,0.391184,-0.000681,0.069102,0.122800,0.156670,0.189434,0.076441,0.130997,0.181915,0.191210,0.204836,0.079254,0.208787,0.193947,0.199165,0.051935,0.174811,0.190137,0.013969,0.184870,-0.067339,-0.289883
20Y-1M,0.721282,0.690486,0.792474,0.889375,0.904062,0.932248,0.958130,0.986288,1.000000,0.985442,0.516443,0.698286,0.692925,0.652969,0.657360,0.697790,0.744410,0.817306,0.826653,0.437327,0.411005,0.347535,0.345230,0.379340,0.420678,0.498962,0.484788,0.394746,0.305755,0.303894,0.345784,0.391103,0.471355,0.434381,-0.046362,0.060318,0.153034,0.226054,0.301492,0.200791,0.164661,0.259719,0.296203,0.340053,0.220378,0.330356,0.322363,0.348320,0.199743,0.300972,0.342716,0.160962,0.344522,0.070255,-0.227451
30Y-1M,0.762047,0.727959,0.809763,0.865728,0.871986,0.896331,0.926051,0.960485,0.985442,1.000000,0.542021,0.677553,0.618693,0.570751,0.573335,0.618847,0.674711,0.762761,0.811708,0.342449,0.312392,0.250701,0.252056,0.291929,0.343380,0.434760,0.456560,0.294961,0.209569,0.213629,0.264059,0.323952,0.422810,0.432220,-0.102132,0.013028,0.126052,0.221152,0.319417,0.274432,0.136834,0.260313,0.315194,0.376718,0.311813,0.371809,0.365018,0.401138,0.309268,0.342209,0.397214,0.280915,0.404608,0.213021,-0.058583
