,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.807044,0.631714,0.450247,0.383454,0.335172,0.316329,0.300705,0.292971,0.292025,0.178973,0.188008,0.194397,0.193369,0.188233,0.170043,0.130002,0.104437,0.086337,0.149468,0.159266,0.162735,0.161402,0.138409,0.099227,0.057001,0.034630,0.128140,0.116920,0.092854,0.077060,0.096645,0.054402,0.037828,0.118151,0.089464,0.069421,0.055843,0.021114,-0.004748,0.075857,0.035808,0.003828,-0.029126,-0.053427,-0.045830,-0.080873,-0.094428,-0.104889,-0.108398,-0.092765,-0.096811,-0.077898,-0.087879,-0.070043
6M-1M,0.807044,1.000000,0.856244,0.649624,0.579260,0.513047,0.478923,0.442670,0.402669,0.391848,0.617528,0.489992,0.427202,0.414827,0.400756,0.380887,0.338017,0.302532,0.281948,0.216113,0.250261,0.258596,0.259978,0.237165,0.182802,0.126459,0.095490,0.225614,0.219594,0.189796,0.160188,0.134766,0.066755,0.037802,0.171255,0.117309,0.082774,0.039577,-0.019923,-0.055528,0.077042,0.028350,-0.031597,-0.088259,-0.121435,-0.057948,-0.129711,-0.169255,-0.188064,-0.172439,-0.189382,-0.201434,-0.146832,-0.172555,-0.138590
1Y-1M,0.631714,0.856244,1.000000,0.875297,0.814800,0.735444,0.686195,0.630536,0.559601,0.525312,0.547644,0.701707,0.620578,0.605685,0.579720,0.554015,0.508350,0.452772,0.422041,0.544937,0.494329,0.489703,0.474282,0.446366,0.385414,0.314381,0.272624,0.369343,0.372667,0.338009,0.292619,0.213449,0.117541,0.067525,0.259924,0.179566,0.124434,0.043052,-0.050288,-0.105339,0.098270,0.036467,-0.057417,-0.147844,-0.197942,-0.073036,-0.182018,-0.256215,-0.292181,-0.245863,-0.307617,-0.337348,-0.250633,-0.304295,-0.258440
2Y-1M,0.450247,0.649624,0.875297,1.000000,1.000000,1.000000,0.929910,0.848480,0.738824,0.677995,0.479077,0.676584,0.793461,0.785812,0.760968,0.729005,0.685654,0.609435,0.571674,0.571536,0.714726,0.709000,0.692060,0.658152,0.596175,0.509207,0.460030,0.695544,0.683757,0.642427,0.560786,0.411266,0.289396,0.224856,0.374260,0.287330,0.201929,0.090633,-0.038479,-0.108444,0.167438,0.082406,-0.033522,-0.163389,-0.229681,-0.063929,-0.191450,-0.312448,-0.367594,-0.276364,-0.395453,-0.445592,-0.339372,-0.419195,-0.363295
3Y-1M,0.383454,0.579260,0.814800,1.000000,1.000000,1.000000,1.000000,0.964452,0.854586,0.792915,0.449665,0.647712,0.771049,0.811588,0.803212,0.784350,0.757841,0.683450,0.646679,0.554674,0.700824,0.745240,0.743274,0.724344,0.678755,0.598335,0.550520,0.695847,0.753723,0.736958,0.666806,0.498054,0.381294,0.315164,0.506801,0.404711,0.308308,0.175601,0.041264,-0.031716,0.219298,0.149702,0.027106,-0.109134,-0.179551,0.001176,-0.133155,-0.267005,-0.328421,-0.233352,-0.371084,-0.429791,-0.337451,-0.426817,-0.387469
5Y-1M,0.335172,0.513047,0.735444,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.954778,0.425265,0.601827,0.716689,0.771270,0.824110,0.834705,0.839011,0.775672,0.743060,0.510526,0.651764,0.710621,0.774120,0.788574,0.776000,0.712915,0.669540,0.664420,0.743124,0.821839,0.787284,0.613464,0.515204,0.450537,0.516386,0.535654,0.446006,0.296692,0.167242,0.093292,0.371711,0.307003,0.164785,0.026930,-0.047247,0.115305,-0.022969,-0.161002,-0.227179,-0.138793,-0.287099,-0.354582,-0.298497,-0.395473,-0.388953
7Y-1M,0.316329,0.478923,0.686195,0.929910,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.414688,0.569907,0.668635,0.727276,0.800741,0.844421,0.873406,0.824568,0.797065,0.475509,0.602750,0.666963,0.753298,0.804901,0.819244,0.774777,0.736800,0.618908,0.707010,0.822645,0.839566,0.676281,0.600276,0.540255,0.510582,0.577613,0.529320,0.375058,0.257886,0.186327,0.420947,0.405010,0.254547,0.125737,0.052098,0.238450,0.076943,-0.055914,-0.123971,-0.069208,-0.208183,-0.277478,-0.249811,-0.346387,-0.365628
10Y-1M,0.300705,0.442670,0.630536,0.848480,0.964452,1.000000,1.000000,1.000000,1.000000,1.000000,0.392512,0.524399,0.611264,0.671470,0.758486,0.820920,0.889114,0.855659,0.834780,0.431275,0.547250,0.613265,0.714525,0.787380,0.845383,0.819892,0.788896,0.566677,0.658267,0.803032,0.853698,0.732101,0.679913,0.626719,0.491599,0.603201,0.580505,0.453587,0.349160,0.281493,0.461621,0.472339,0.347375,0.227823,0.156181,0.312452,0.181584,0.055013,-0.012610,0.045936,-0.093743,-0.164702,-0.199260,-0.289188,-0.325762
20Y-1M,0.292971,0.402669,0.559601,0.738824,0.854586,1.000000,1.000000,1.000000,1.000000,1.000000,0.370712,0.468790,0.537129,0.593817,0.687323,0.765420,0.854837,0.866127,0.852851,0.374307,0.472536,0.535783,0.644647,0.736487,0.821044,0.847491,0.825266,0.493477,0.582069,0.748292,0.838507,0.745187,0.757978,0.713617,0.452118,0.604016,0.615749,0.498809,0.449287,0.386526,0.482617,0.530896,0.411065,0.346063,0.276242,0.389287,0.258570,0.193701,0.125148,0.116540,0.055602,-0.020132,-0.062869,-0.161501,-0.283849
30Y-1M,0.292025,0.391848,0.525312,0.677995,0.792915,0.954778,1.000000,1.000000,1.000000,1.000000,0.357156,0.434972,0.497983,0.551040,0.643690,0.726524,0.824910,0.844754,0.851055,0.339831,0.432229,0.491481,0.599203,0.696868,0.793146,0.830443,0.830715,0.451847,0.536139,0.706226,0.814120,0.740028,0.771419,0.752824,0.426676,0.592160,0.620381,0.512933,0.479786,0.439455,0.481477,0.546877,0.436078,0.387222,0.338620,0.416679,0.294385,0.246021,0.201281,0.153508,0.112246,0.064612,-0.029444,-0.087522,-0.170941
6M-3M,0.178973,0.617528,0.547644,0.479077,0.449665,0.425265,0.414688,0.392512,0.370712,0.357156,1.000000,0.671128,0.595364,0.570749,0.593874,0.613168,0.563749,0.635612,0.630735,0.136274,0.224756,0.200032,0.218367,0.226065,0.097365,0.160079,0.131867,0.349452,0.267400,0.300513,0.273864,0.012307,0.083748,0.044149,-0.110125,-0.031383,-0.017313,-0.169032,-0.126500,-0.159426,0.059117,0.033844,-0.164671,-0.110920,-0.143372,-0.012998,-0.234592,-0.169426,-0.205352,-0.336345,-0.235381,-0.279317,0.141681,0.061077,-0.272483
1Y-3M,0.188008,0.489992,0.701707,0.676584,0.647712,0.601827,0.569907,0.524399,0.468790,0.434972,0.671128,1.000000,1.000000,1.000000,0.981951,0.938224,0.769097,0.812299,0.806029,0.921191,0.919759,0.888712,0.872401,0.824366,0.569605,0.638938,0.619894,0.801044,0.675922,0.521208,0.271281,-0.213774,-0.262284,-0.319712,-0.118657,-0.353606,-0.428883,-0.582266,-0.634371,-0.675606,-0.278886,-0.418950,-0.617730,-0.655330,-0.688068,-0.395428,-0.655159,-0.712015,-0.750530,-0.733758,-0.778490,-0.813888,0.003969,-0.088707,-0.327421
2Y-3M,0.194397,0.427202,0.620578,0.793461,0.771049,0.716689,0.668635,0.611264,0.537129,0.497983,0.595364,1.000000,1.000000,1.000000,1.000000,0.987751,0.812163,0.837751,0.828261,0.924703,1.000000,0.987298,0.960173,0.898798,0.638675,0.686339,0.665076,0.941712,0.806419,0.624670,0.354099,-0.130563,-0.204762,-0.263649,-0.053064,-0.317031,-0.402517,-0.549089,-0.625061,-0.670752,-0.256216,-0.409707,-0.600966,-0.663836,-0.701158,-0.402350,-0.656949,-0.739580,-0.780818,-0.741838,-0.811987,-0.846370,-0.045705,-0.135071,-0.324634
3Y-3M,0.193369,0.414827,0.605685,0.785812,0.811588,0.771270,0.727276,0.671470,0.593817,0.551040,0.570749,1.000000,1.000000,1.000000,1.000000,1.000000,0.852332,0.869046,0.855236,0.909224,1.000000,1.000000,0.982160,0.928754,0.690195,0.728561,0.701856,0.941280,0.870086,0.672672,0.408800,-0.064658,-0.150540,-0.217346,0.085599,-0.256851,-0.345929,-0.485389,-0.576898,-0.630089,-0.280822,-0.405650,-0.565886,-0.647442,-0.692793,-0.366016,-0.603389,-0.708854,-0.760656,-0.687685,-0.789488,-0.838571,-0.077617,-0.183884,-0.383263
5Y-3M,0.188233,0.400756,0.579720,0.760968,0.803212,0.824110,0.800741,0.758486,0.687323,0.643690,0.593874,0.981951,1.000000,1.000000,1.000000,1.000000,0.901681,0.926913,0.918628,0.860397,0.958458,0.963687,0.986067,0.945269,0.725129,0.773710,0.752715,0.922029,0.843980,0.745760,0.486894,0.006042,-0.063446,-0.124170,0.043348,-0.143684,-0.259476,-0.414776,-0.499689,-0.549483,-0.118290,-0.286198,-0.474129,-0.551787,-0.595344,-0.329381,-0.553118,-0.658046,-0.707274,-0.635435,-0.737660,-0.784585,-0.051954,-0.152858,-0.350681
7Y-3M,0.170043,0.380887,0.554015,0.729005,0.784350,0.834705,0.844421,0.820920,0.765420,0.726524,0.613168,0.938224,0.987751,1.000000,1.000000,1.000000,0.963600,0.979704,0.973592,0.787971,0.885063,0.898853,0.934383,0.944962,0.784436,0.826330,0.806961,0.879667,0.827642,0.764986,0.599643,0.134665,0.067272,0.006753,0.072983,-0.085119,-0.126768,-0.295657,-0.390048,-0.440407,-0.091388,-0.155795,-0.347809,-0.440543,-0.486571,-0.145396,-0.401894,-0.525533,-0.580215,-0.518450,-0.663870,-0.720169,-0.109687,-0.216502,-0.378473
