,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.795907,0.637339,0.466664,0.407392,0.355316,0.329338,0.307797,0.290498,0.286069,0.161944,0.179161,0.189824,0.193792,0.199566,0.187415,0.163522,0.128087,0.100761,0.112073,0.137943,0.145066,0.157196,0.143150,0.115734,0.068075,0.035772,0.131714,0.125061,0.125611,0.101372,0.070906,0.012742,0.005789,0.061273,0.044842,0.021284,0.018213,0.020075,0.012048,0.032391,0.037310,-0.000549,0.000839,-0.020215,0.009865,-0.062784,-0.055523,-0.071506,-0.116038,-0.069962,-0.085153,-0.060506,-0.078773,-0.077296
6M-1M,0.795907,1.000000,0.867664,0.647117,0.573107,0.509244,0.476186,0.440523,0.398992,0.386213,0.584093,0.475498,0.424770,0.412737,0.400162,0.386557,0.350731,0.315620,0.293709,0.199504,0.249046,0.257518,0.262245,0.245358,0.200022,0.142504,0.102707,0.237929,0.233592,0.219548,0.191360,0.132071,0.057204,0.026821,0.143976,0.099686,0.059339,0.010797,-0.024466,-0.045261,0.050166,0.029624,-0.042516,-0.069050,-0.097134,-0.015844,-0.123728,-0.137948,-0.158422,-0.191353,-0.171712,-0.187046,-0.133941,-0.167855,-0.151244
1Y-1M,0.637339,0.867664,1.000000,0.864730,0.792472,0.707416,0.656800,0.600112,0.530396,0.498013,0.557112,0.700338,0.624197,0.606923,0.579808,0.558247,0.511733,0.461931,0.430565,0.561011,0.504151,0.496698,0.479396,0.455565,0.396115,0.330722,0.284776,0.380526,0.384746,0.359301,0.323797,0.241766,0.143247,0.073806,0.275732,0.205637,0.137154,0.043488,-0.050019,-0.100766,0.110256,0.039180,-0.061992,-0.139859,-0.187530,-0.059366,-0.185962,-0.241078,-0.275891,-0.260801,-0.295540,-0.322805,-0.242066,-0.303743,-0.274842
2Y-1M,0.466664,0.647117,0.864730,1.000000,1.000000,0.954368,0.882472,0.805015,0.704112,0.656441,0.522949,0.695967,0.810961,0.796789,0.764964,0.730627,0.677672,0.608118,0.566852,0.606386,0.741330,0.727845,0.700172,0.661805,0.593129,0.508587,0.452218,0.689830,0.669147,0.620691,0.569737,0.469497,0.353805,0.254218,0.435866,0.365797,0.251721,0.123604,-0.043098,-0.118380,0.236140,0.083364,-0.031539,-0.176763,-0.241902,-0.097313,-0.216134,-0.328495,-0.376002,-0.288224,-0.401680,-0.440103,-0.348471,-0.432005,-0.388987
3Y-1M,0.407392,0.573107,0.792472,1.000000,1.000000,1.000000,0.989423,0.917321,0.821496,0.772493,0.507457,0.683052,0.800639,0.829622,0.810268,0.782669,0.737516,0.668459,0.629201,0.607937,0.740918,0.774883,0.757993,0.727057,0.667039,0.585178,0.533168,0.693065,0.732401,0.694312,0.653543,0.562124,0.453678,0.353668,0.587367,0.494965,0.384754,0.236198,0.047636,-0.043648,0.309550,0.151222,0.036865,-0.134467,-0.206407,-0.061514,-0.165903,-0.305117,-0.356491,-0.239948,-0.389163,-0.431090,-0.356573,-0.441539,-0.401258
5Y-1M,0.355316,0.509244,0.707416,0.954368,1.000000,1.000000,1.000000,1.000000,1.000000,0.954359,0.484773,0.643639,0.753181,0.797107,0.829090,0.822074,0.796594,0.738643,0.707759,0.580291,0.703944,0.753902,0.791230,0.783149,0.745618,0.679206,0.640418,0.663303,0.724063,0.749861,0.737347,0.670884,0.588526,0.499251,0.625054,0.624954,0.542811,0.382775,0.181000,0.072575,0.477208,0.315547,0.185335,-0.016925,-0.100005,0.013721,-0.062897,-0.230038,-0.285075,-0.133776,-0.324012,-0.370354,-0.331490,-0.412158,-0.381170
7Y-1M,0.329338,0.476186,0.656800,0.882472,0.989423,1.000000,1.000000,1.000000,1.000000,1.000000,0.470171,0.611155,0.702171,0.751433,0.800459,0.820841,0.814865,0.773070,0.753563,0.551976,0.655712,0.712700,0.768587,0.791436,0.775588,0.728985,0.705355,0.616053,0.687959,0.737100,0.763163,0.720865,0.667254,0.593273,0.627751,0.659149,0.631809,0.471237,0.273376,0.158454,0.523302,0.415112,0.279987,0.068444,-0.017549,0.113304,0.038226,-0.145303,-0.202736,-0.051519,-0.258041,-0.303716,-0.290536,-0.362482,-0.339649
10Y-1M,0.307797,0.440523,0.600112,0.805015,0.917321,1.000000,1.000000,1.000000,1.000000,1.000000,0.442057,0.564921,0.641848,0.694224,0.754793,0.790608,0.816785,0.790255,0.783594,0.512279,0.599467,0.660307,0.729034,0.769522,0.790229,0.763419,0.757822,0.559528,0.638692,0.706297,0.755071,0.757990,0.736190,0.685685,0.612844,0.673140,0.683933,0.557753,0.371343,0.251291,0.555428,0.483497,0.379668,0.162641,0.073732,0.172539,0.147083,-0.051039,-0.110876,0.077834,-0.156466,-0.207106,-0.247609,-0.304268,-0.281405
20Y-1M,0.290498,0.398992,0.530396,0.704112,0.821496,1.000000,1.000000,1.000000,1.000000,1.000000,0.411107,0.504545,0.559278,0.610555,0.677645,0.726100,0.769359,0.787075,0.796284,0.455011,0.517981,0.578908,0.655316,0.711653,0.753751,0.779940,0.796054,0.479640,0.560781,0.641459,0.713827,0.745433,0.798876,0.774730,0.571553,0.656515,0.714407,0.603874,0.480480,0.353784,0.562104,0.540986,0.445823,0.274922,0.180818,0.234708,0.228938,0.071730,0.005468,0.161593,-0.018947,-0.081938,-0.121109,-0.183191,-0.216220
30Y-1M,0.286069,0.386213,0.498013,0.656441,0.772493,0.954359,1.000000,1.000000,1.000000,1.000000,0.392617,0.468238,0.511952,0.562495,0.631353,0.685402,0.737282,0.763258,0.796046,0.417470,0.469440,0.530256,0.608971,0.671917,0.724823,0.761054,0.809032,0.431400,0.513376,0.598178,0.679340,0.726658,0.796134,0.820868,0.542546,0.634602,0.712050,0.617762,0.511319,0.413094,0.550659,0.554470,0.473201,0.312553,0.243831,0.261487,0.271302,0.117835,0.076151,0.207759,0.031004,-0.002528,-0.089240,-0.107357,-0.100795
6M-3M,0.161944,0.584093,0.557112,0.522949,0.507457,0.484773,0.470171,0.442057,0.411107,0.392617,1.000000,0.968223,0.910358,0.895544,0.883590,0.883020,0.849517,0.880903,0.869749,0.743292,0.791229,0.791066,0.785816,0.778991,0.705869,0.741652,0.676653,0.792946,0.792764,0.773483,0.753056,0.575376,0.556045,0.228286,0.607761,0.557309,0.174832,-0.136556,-0.523107,-0.647672,0.293127,-0.378113,-0.448472,-0.706099,-0.750272,-0.645850,-0.597292,-0.766252,-0.779940,-0.415848,-0.757918,-0.788397,-0.469109,-0.666031,-0.738441
1Y-3M,0.179161,0.475498,0.700338,0.695967,0.683052,0.643639,0.611155,0.564921,0.504545,0.468238,0.968223,1.000000,1.000000,1.000000,0.997848,0.987216,0.949626,0.951038,0.922249,0.966953,0.965048,0.958532,0.943847,0.927938,0.851172,0.856914,0.777430,0.900560,0.905894,0.880332,0.844479,0.662767,0.582909,0.226683,0.697904,0.627636,0.211704,-0.094032,-0.542330,-0.676476,0.334435,-0.375683,-0.434870,-0.747340,-0.801371,-0.665170,-0.614768,-0.833787,-0.856016,-0.433780,-0.841843,-0.878490,-0.566575,-0.774557,-0.819351
2Y-3M,0.189824,0.424770,0.624197,0.810961,0.800639,0.753181,0.702171,0.641848,0.559278,0.511952,0.910358,1.000000,1.000000,1.000000,1.000000,1.000000,0.988046,0.975623,0.934491,0.947527,1.000000,1.000000,1.000000,0.983983,0.894337,0.880862,0.784880,1.000000,1.000000,0.964194,0.905009,0.708267,0.600790,0.231767,0.717654,0.644180,0.196325,-0.097520,-0.548063,-0.679397,0.356626,-0.376972,-0.435087,-0.743618,-0.803833,-0.665677,-0.632388,-0.847232,-0.878029,-0.468095,-0.859127,-0.906082,-0.575481,-0.797209,-0.856892
3Y-3M,0.193792,0.412737,0.606923,0.796789,0.829622,0.797107,0.751433,0.694224,0.610555,0.562495,0.895544,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.995387,0.955364,0.944211,1.000000,1.000000,1.000000,1.000000,0.928320,0.906681,0.813836,1.000000,1.000000,0.991006,0.936944,0.752304,0.633203,0.269607,0.780893,0.691815,0.252286,-0.035530,-0.508502,-0.642345,0.376043,-0.345140,-0.388951,-0.723350,-0.783565,-0.636884,-0.589638,-0.832665,-0.863513,-0.425484,-0.854179,-0.898811,-0.598350,-0.811061,-0.851895
5Y-3M,0.199566,0.400162,0.579808,0.764964,0.810268,0.829090,0.800459,0.754793,0.677645,0.631353,0.883590,0.997848,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983246,0.932686,1.000000,1.000000,1.000000,1.000000,0.960170,0.940890,0.847433,1.000000,1.000000,1.000000,0.970598,0.792627,0.675973,0.309763,0.787832,0.749600,0.296925,0.011304,-0.467630,-0.605818,0.463414,-0.292004,-0.337487,-0.681147,-0.746042,-0.630818,-0.565412,-0.814083,-0.845599,-0.390737,-0.830719,-0.879550,-0.585499,-0.801276,-0.853587
7Y-3M,0.187415,0.386557,0.558247,0.730627,0.782669,0.822074,0.820841,0.790608,0.726100,0.685402,0.883020,0.987216,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.925622,1.000000,1.000000,1.000000,1.000000,0.978263,0.965558,0.883702,0.983961,1.000000,1.000000,0.984477,0.819692,0.710045,0.355423,0.800548,0.758275,0.344340,0.056135,-0.434176,-0.571516,0.456576,-0.252716,-0.295856,-0.655988,-0.716582,-0.571934,-0.508686,-0.778890,-0.808197,-0.346865,-0.813808,-0.854441,-0.584128,-0.787410,-0.825639
10Y-3M,0.163522,0.350731,0.511733,0.677672,0.737516,0.796594,0.814865,0.816785,0.769359,0.737282,0.849517,0.949626,0.988046,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.900318,0.968303,0.999088,1.000000,1.000000,1.000000,0.987032,0.926781,0.943223,0.989542,1.000000,1.000000,0.898968,0.770649,0.447256,0.841885,0.814935,0.448366,0.198372,-0.358903,-0.499699,0.503513,-0.171825,-0.162780,-0.610896,-0.665751,-0.528639,-0.379952,-0.742626,-0.762562,-0.176621,-0.787451,-0.811659,-0.662969,-0.820325,-0.767586
20Y-3M,0.128087,0.315620,0.461931,0.608118,0.668459,0.738643,0.773070,0.790255,0.787075,0.763258,0.880903,0.951038,0.975623,0.995387,1.000000,1.000000,1.000000,1.000000,1.000000,0.893147,0.950220,0.972301,0.998365,1.000000,0.971683,1.000000,0.940974,0.927965,0.961151,0.979322,0.978442,0.835707,0.788031,0.441580,0.789761,0.782673,0.399094,0.098649,-0.370466,-0.519538,0.496593,-0.205645,-0.252119,-0.600500,-0.663989,-0.552587,-0.458509,-0.717469,-0.747156,-0.276479,-0.741846,-0.785972,-0.514793,-0.721484,-0.793101
30Y-3M,0.100761,0.293709,0.430565,0.566852,0.629201,0.707759,0.753563,0.783594,0.796284,0.796046,0.869749,0.922249,0.934491,0.955364,0.983246,1.000000,1.000000,1.000000,1.000000,0.866641,0.907793,0.932338,0.958284,0.983963,0.960861,0.999680,0.965726,0.881103,0.922303,0.944384,0.965448,0.849035,0.819888,0.510976,0.791068,0.790227,0.459520,0.159661,-0.318053,-0.463873,0.502616,-0.145387,-0.189445,-0.562828,-0.617026,-0.508235,-0.390431,-0.678782,-0.696588,-0.204471,-0.713109,-0.738328,-0.529795,-0.699425,-0.719484
1Y-6M,0.112073,0.199504,0.561011,0.606386,0.607937,0.580291,0.551976,0.512279,0.455011,0.417470,0.743292,0.966953,0.947527,0.944211,0.932686,0.925622,0.900318,0.893147,0.866641,1.000000,0.975806,0.966543,0.948354,0.940885,0.882044,0.889247,0.825000,0.862046,0.875258,0.851972,0.822392,0.666436,0.558909,0.201466,0.698024,0.630093,0.230064,-0.052977,-0.543440,-0.674283,0.332967,-0.363542,-0.390186,-0.747960,-0.795824,-0.650937,-0.558910,-0.825465,-0.842685,-0.358076,-0.841987,-0.869456,-0.606428,-0.795530,-0.802847
2Y-6M,0.137943,0.249046,0.504151,0.741330,0.740918,0.703944,0.655712,0.599467,0.517981,0.469440,0.791229,0.965048,1.000000,1.000000,1.000000,1.000000,0.968303,0.950220,0.907793,0.975806,1.000000,1.000000,1.000000,1.000000,0.923288,0.909758,0.817716,1.000000,1.000000,0.973245,0.916432,0.731868,0.608279,0.226695,0.721581,0.655295,0.194783,-0.085098,-0.575809,-0.705388,0.366636,-0.392760,-0.424191,-0.768291,-0.824435,-0.686686,-0.617493,-0.866357,-0.893119,-0.427059,-0.878266,-0.920655,-0.610028,-0.826969,-0.868933
3Y-6M,0.145066,0.257518,0.496698,0.727845,0.774883,0.753902,0.712700,0.660307,0.578908,0.530256,0.791066,0.958532,1.000000,1.000000,1.000000,1.000000,0.999088,0.972301,0.932338,0.966543,1.000000,1.000000,1.000000,1.000000,0.961085,0.937056,0.850830,1.000000,1.000000,1.000000,0.952524,0.787002,0.651880,0.281534,0.804966,0.718303,0.275381,0.000592,-0.518085,-0.653320,0.390068,-0.349225,-0.362197,-0.741751,-0.797990,-0.650963,-0.560363,-0.847565,-0.873734,-0.367153,-0.870668,-0.909214,-0.643742,-0.845952,-0.856826
5Y-6M,0.157196,0.262245,0.479396,0.700172,0.757993,0.791230,0.768587,0.729034,0.655316,0.608971,0.785816,0.943847,1.000000,1.000000,1.000000,1.000000,1.000000,0.998365,0.958284,0.948354,1.000000,1.000000,1.000000,1.000000,0.993150,0.971610,0.886480,0.999882,1.000000,1.000000,0.986832,0.833040,0.705053,0.337096,0.809200,0.790232,0.336153,0.063333,-0.458617,-0.601957,0.506492,-0.272952,-0.292713,-0.683948,-0.748027,-0.647578,-0.530515,-0.824499,-0.851394,-0.321223,-0.838531,-0.882586,-0.631950,-0.834791,-0.853000
7Y-6M,0.143150,0.245358,0.455565,0.661805,0.727057,0.783149,0.791436,0.769522,0.711653,0.671917,0.778991,0.927938,0.983983,1.000000,1.000000,1.000000,1.000000,1.000000,0.983963,0.940885,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.936288,0.966148,1.000000,1.000000,1.000000,0.871298,0.752869,0.406448,0.828799,0.803413,0.409971,0.134536,-0.406277,-0.550906,0.498520,-0.209875,-0.226731,-0.648038,-0.707407,-0.568682,-0.448028,-0.778656,-0.802193,-0.252448,-0.817495,-0.849298,-0.644507,-0.824779,-0.810020
10Y-6M,0.115734,0.200022,0.396115,0.593129,0.667039,0.745618,0.775588,0.790229,0.753751,0.724823,0.705869,0.851172,0.894337,0.928320,0.960170,0.978263,1.000000,0.971683,0.960861,0.882044,0.923288,0.961085,0.993150,1.000000,1.000000,0.999799,0.967126,0.884832,0.947836,0.976543,0.996452,0.958527,0.814926,0.528117,0.866618,0.861212,0.550100,0.338444,-0.279686,-0.426687,0.551680,-0.080281,-0.024761,-0.560115,-0.611723,-0.487070,-0.251602,-0.705004,-0.715825,-0.007311,-0.757865,-0.766653,-0.747142,-0.854544,-0.703349
20Y-6M,0.068075,0.142504,0.330722,0.508587,0.585178,0.679206,0.728985,0.763419,0.779940,0.761054,0.741652,0.856914,0.880862,0.906681,0.940890,0.965558,0.987032,1.000000,0.999680,0.889247,0.909758,0.937056,0.971610,1.000000,0.999799,1.000000,1.000000,0.867644,0.916600,0.952626,0.979602,0.892940,0.869145,0.557160,0.813730,0.841118,0.517546,0.229786,-0.275129,-0.445535,0.564669,-0.101830,-0.126941,-0.542037,-0.611832,-0.526885,-0.352088,-0.678815,-0.704652,-0.128005,-0.701952,-0.740483,-0.575835,-0.744088,-0.742329
30Y-6M,0.035772,0.102707,0.284776,0.452218,0.533168,0.640418,0.705355,0.757822,0.796054,0.809032,0.676653,0.777430,0.784880,0.813836,0.847433,0.883702,0.926781,0.940974,0.965726,0.825000,0.817716,0.850830,0.886480,0.936288,0.967126,1.000000,1.000000,0.763416,0.828034,0.872108,0.935291,0.904497,0.908621,0.682488,0.802041,0.842601,0.630180,0.358992,-0.146248,-0.310958,0.575015,0.035970,0.015332,-0.438752,-0.496181,-0.419415,-0.206336,-0.581935,-0.591221,0.015008,-0.622841,-0.631739,-0.598995,-0.695681,-0.591838
2Y-1Y,0.131714,0.237929,0.380526,0.689830,0.693065,0.663303,0.616053,0.559528,0.479640,0.431400,0.792946,0.900560,1.000000,1.000000,1.000000,0.983961,0.943223,0.927965,0.881103,0.862046,1.000000,1.000000,0.999882,0.966148,0.884832,0.867644,0.763416,1.000000,1.000000,0.993500,0.931635,0.741892,0.630279,0.243574,0.686104,0.636822,0.144763,-0.118986,-0.603243,-0.723858,0.372416,-0.424141,-0.443357,-0.772696,-0.825931,-0.711958,-0.634395,-0.867315,-0.892451,-0.432483,-0.866450,-0.911797,-0.582484,-0.807942,-0.873280
3Y-1Y,0.125061,0.233592,0.384746,0.669147,0.732401,0.724063,0.687959,0.638692,0.560781,0.513376,0.792764,0.905894,1.000000,1.000000,1.000000,1.000000,0.989542,0.961151,0.922303,0.875258,1.000000,1.000000,1.000000,1.000000,0.947836,0.916600,0.828034,1.000000,1.000000,1.000000,0.981558,0.828810,0.702122,0.336095,0.828214,0.745420,0.294620,0.029377,-0.508210,-0.644007,0.407343,-0.353052,-0.342136,-0.741225,-0.794179,-0.663430,-0.540629,-0.846854,-0.869207,-0.325082,-0.864121,-0.900151,-0.655923,-0.851719,-0.850595
5Y-1Y,0.125611,0.219548,0.359301,0.620691,0.694312,0.749861,0.737100,0.706297,0.641459,0.598178,0.773483,0.880332,0.964194,0.991006,1.000000,1.000000,1.000000,0.979322,0.944384,0.851972,0.973245,1.000000,1.000000,1.000000,0.976543,0.952626,0.872108,0.993500,1.000000,1.000000,1.000000,0.882427,0.776702,0.422329,0.823544,0.845594,0.390039,0.123308,-0.416082,-0.567655,0.583158,-0.230642,-0.236620,-0.655841,-0.721477,-0.669095,-0.496889,-0.815180,-0.836838,-0.249533,-0.815043,-0.857094,-0.645992,-0.836108,-0.833234
7Y-1Y,0.101372,0.191360,0.323797,0.569737,0.653543,0.737347,0.763163,0.755071,0.713827,0.679340,0.753056,0.844479,0.905009,0.936944,0.970598,0.984477,1.000000,0.978442,0.965448,0.822392,0.916432,0.952524,0.986832,1.000000,0.996452,0.979602,0.935291,0.931635,0.981558,1.000000,1.000000,0.945078,0.863976,0.560352,0.855345,0.868920,0.528545,0.257754,-0.309743,-0.467740,0.576901,-0.104298,-0.109934,-0.584863,-0.645034,-0.540658,-0.352159,-0.736338,-0.751897,-0.122252,-0.774695,-0.795161,-0.681692,-0.824621,-0.746995
10Y-1Y,0.070906,0.132071,0.241766,0.469497,0.562124,0.670884,0.720865,0.757990,0.745433,0.726658,0.575376,0.662767,0.708267,0.752304,0.792627,0.819692,0.898968,0.835707,0.849035,0.666436,0.731868,0.787002,0.833040,0.871298,0.958527,0.892940,0.904497,0.741892,0.828810,0.882427,0.945078,1.000000,0.896007,0.720865,0.857208,0.897463,0.721383,0.577768,-0.062132,-0.213333,0.622014,0.131898,0.237572,-0.381325,-0.428275,-0.352922,-0.005031,-0.554724,-0.551804,0.272212,-0.615890,-0.600818,-0.801901,-0.813930,-0.515300
20Y-1Y,0.012742,0.057204,0.143247,0.353805,0.453678,0.588526,0.667254,0.736190,0.798876,0.796134,0.556045,0.582909,0.600790,0.633203,0.675973,0.710045,0.770649,0.788031,0.819888,0.558909,0.608279,0.651880,0.705053,0.752869,0.814926,0.869145,0.908621,0.630279,0.702122,0.776702,0.863976,0.896007,1.000000,0.881269,0.737202,0.855733,0.750568,0.506870,0.115556,-0.086848,0.675114,0.246928,0.204216,-0.201331,-0.290989,-0.317227,-0.058821,-0.395882,-0.422780,0.162981,-0.406316,-0.444843,-0.505844,-0.573429,-0.466967
30Y-1Y,0.005789,0.026821,0.073806,0.254218,0.353668,0.499251,0.593273,0.685685,0.774730,0.820868,0.228286,0.226683,0.231767,0.269607,0.309763,0.355423,0.447256,0.441580,0.510976,0.201466,0.226695,0.281534,0.337096,0.406448,0.528117,0.557160,0.682488,0.243574,0.336095,0.422329,0.560352,0.720865,0.881269,1.000000,0.522391,0.661200,0.859792,0.745978,0.519185,0.373953,0.583105,0.609733,0.571131,0.224649,0.164789,0.104054,0.348986,0.024704,0.020745,0.461848,-0.023822,-0.010798,-0.365671,-0.262742,0.018526
3Y-2Y,0.061273,0.143976,0.275732,0.435866,0.587367,0.625054,0.627751,0.612844,0.571553,0.542546,0.607761,0.697904,0.717654,0.780893,0.787832,0.800548,0.841885,0.789761,0.791068,0.698024,0.721581,0.804966,0.809200,0.828799,0.866618,0.813730,0.802041,0.686104,0.828214,0.823544,0.855345,0.857208,0.737202,0.522391,1.000000,0.862584,0.656988,0.433286,-0.135442,-0.292244,0.394391,-0.090643,0.007847,-0.510251,-0.546551,-0.412966,-0.160005,-0.613318,-0.616201,0.074843,-0.666716,-0.661187,-0.732987,-0.787513,-0.571147
