,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.683517,0.377628,0.364468,0.346300,0.363872,0.374560,0.364135,0.352957,0.344761,0.176159,0.156403,0.219142,0.211150,0.231765,0.238777,0.218019,0.186945,0.170813,0.140545,0.225241,0.215335,0.239654,0.248333,0.222912,0.182467,0.160961,0.330225,0.289282,0.330944,0.351195,0.307311,0.214084,0.153199,0.095623,0.265765,0.257376,-0.015410,-0.242073,-0.279606,0.341914,0.232024,-0.085132,-0.243887,-0.273870,-0.024079,-0.300044,-0.358711,-0.367672,-0.456573,-0.432471,-0.428229,-0.404358,-0.409281,-0.338169
6M-1M,0.683517,1.000000,0.892277,0.876932,0.872989,0.872519,0.875157,0.867838,0.851239,0.843064,0.838927,0.783347,0.807585,0.807288,0.809896,0.811642,0.797604,0.768233,0.754331,0.724433,0.778441,0.782612,0.783369,0.783498,0.762494,0.713824,0.690804,0.827316,0.825571,0.813973,0.804134,0.747118,0.560960,0.454343,0.642687,0.613714,0.400184,-0.097270,-0.574011,-0.626770,0.155171,-0.170745,-0.566087,-0.751603,-0.766221,-0.537979,-0.763804,-0.841748,-0.832230,-0.842718,-0.888295,-0.867070,-0.890015,-0.865833,-0.641886
1Y-1M,0.377628,0.892277,1.000000,0.996464,0.995584,0.991830,0.988908,0.984773,0.974201,0.968313,0.921728,0.973624,0.982604,0.980804,0.979848,0.977731,0.970167,0.953510,0.944244,0.957627,0.974081,0.974803,0.970337,0.966264,0.954367,0.923396,0.906871,0.967999,0.969875,0.947323,0.922279,0.871612,0.693174,0.585378,0.767641,0.700653,0.408158,-0.120379,-0.623060,-0.677137,0.126159,-0.294808,-0.680204,-0.845006,-0.853861,-0.735220,-0.882732,-0.932178,-0.915960,-0.897864,-0.947079,-0.924042,-0.949301,-0.922827,-0.682652
2Y-1M,0.364468,0.876932,0.996464,1.000000,0.998030,0.996720,0.994184,0.990568,0.982030,0.975576,0.910847,0.973095,0.988451,0.985322,0.986906,0.985277,0.978392,0.964147,0.954382,0.962016,0.984330,0.983012,0.981570,0.978265,0.967554,0.940323,0.923427,0.985662,0.981927,0.965056,0.941848,0.894689,0.726730,0.618002,0.759079,0.714975,0.424458,-0.104111,-0.606859,-0.666555,0.165209,-0.264386,-0.658194,-0.827782,-0.841739,-0.730480,-0.879240,-0.925393,-0.912965,-0.895540,-0.940025,-0.921516,-0.939502,-0.920245,-0.695917
3Y-1M,0.346300,0.872989,0.995584,0.998030,1.000000,0.998041,0.996109,0.994093,0.986861,0.981618,0.919077,0.976633,0.989343,0.990094,0.990979,0.990082,0.985058,0.972555,0.964195,0.963188,0.983203,0.986834,0.984538,0.982079,0.973594,0.948434,0.933294,0.981543,0.988460,0.969729,0.948309,0.906306,0.744285,0.639867,0.798431,0.741944,0.456276,-0.064150,-0.577170,-0.638214,0.155321,-0.265322,-0.648484,-0.819151,-0.831418,-0.718760,-0.861938,-0.913348,-0.899844,-0.876138,-0.928371,-0.908530,-0.933045,-0.910358,-0.680713
5Y-1M,0.363872,0.872519,0.991830,0.996720,0.998041,1.000000,0.999403,0.997976,0.993175,0.988260,0.905341,0.968299,0.985111,0.985422,0.990420,0.990835,0.986253,0.975958,0.967810,0.957756,0.981665,0.984490,0.987185,0.986470,0.978822,0.957059,0.942433,0.985170,0.989434,0.980441,0.963081,0.924406,0.773531,0.671036,0.790671,0.769214,0.494364,-0.026414,-0.544363,-0.610462,0.216828,-0.207411,-0.606318,-0.788265,-0.804851,-0.692215,-0.847515,-0.898681,-0.887382,-0.871209,-0.917405,-0.899456,-0.918634,-0.899529,-0.679655
7Y-1M,0.374560,0.875157,0.988908,0.994184,0.996109,0.999403,1.000000,0.999260,0.995859,0.991730,0.900929,0.962548,0.980715,0.981810,0.988212,0.989819,0.985850,0.976813,0.969410,0.951612,0.977385,0.981149,0.985563,0.986338,0.979525,0.959526,0.945930,0.983464,0.989136,0.983450,0.969459,0.933594,0.789166,0.689774,0.794961,0.784076,0.519503,0.001404,-0.521036,-0.588601,0.237539,-0.179316,-0.582589,-0.770390,-0.787623,-0.666867,-0.831317,-0.885824,-0.874602,-0.862683,-0.908339,-0.889753,-0.909504,-0.889430,-0.669507
10Y-1M,0.364135,0.867838,0.984773,0.990568,0.994093,0.997976,0.999260,1.000000,0.998207,0.995506,0.898832,0.960707,0.978623,0.981270,0.988267,0.990645,0.988331,0.981193,0.975365,0.949968,0.975348,0.981004,0.986139,0.987880,0.983179,0.965750,0.954246,0.980968,0.990578,0.986246,0.974361,0.943558,0.806665,0.712610,0.808747,0.800297,0.541971,0.033149,-0.493997,-0.561406,0.246455,-0.164912,-0.562038,-0.753341,-0.769194,-0.651544,-0.812046,-0.870380,-0.857685,-0.842593,-0.893475,-0.873057,-0.898356,-0.874511,-0.649552
20Y-1M,0.352957,0.851239,0.974201,0.982030,0.986861,0.993175,0.995859,0.998207,1.000000,0.998656,0.884782,0.952184,0.971496,0.975407,0.984911,0.988798,0.988280,0.985128,0.980808,0.944415,0.970287,0.977277,0.985453,0.989163,0.986946,0.975150,0.965829,0.976698,0.988869,0.990504,0.982966,0.958643,0.837956,0.749884,0.815632,0.826235,0.581111,0.082408,-0.445955,-0.516757,0.283504,-0.121390,-0.519495,-0.715714,-0.733340,-0.619059,-0.782958,-0.841394,-0.829602,-0.818542,-0.866554,-0.846828,-0.870452,-0.847665,-0.630305
30Y-1M,0.344761,0.843064,0.968313,0.975576,0.981618,0.988260,0.991730,0.995506,0.998656,1.000000,0.879869,0.947923,0.966067,0.971171,0.980993,0.985732,0.986790,0.985223,0.983785,0.940639,0.964856,0.973296,0.981870,0.986644,0.986433,0.976808,0.971254,0.969244,0.984765,0.987248,0.981944,0.962245,0.847904,0.769308,0.823171,0.834736,0.597611,0.109882,-0.421000,-0.486525,0.287703,-0.108030,-0.498483,-0.697819,-0.710085,-0.599288,-0.760395,-0.823670,-0.806527,-0.796248,-0.850069,-0.823814,-0.858097,-0.824650,-0.589228
6M-3M,0.176159,0.838927,0.921728,0.910847,0.919077,0.905341,0.900929,0.898832,0.884782,0.879869,1.000000,0.939776,0.925685,0.931243,0.919390,0.916517,0.913062,0.896623,0.889902,0.872152,0.881834,0.894846,0.877734,0.871437,0.862065,0.826588,0.811579,0.869469,0.897643,0.850939,0.822571,0.778403,0.596867,0.498484,0.795407,0.629475,0.347771,-0.119686,-0.593598,-0.636762,-0.045676,-0.403259,-0.699929,-0.831739,-0.829097,-0.707545,-0.806322,-0.867692,-0.848175,-0.796034,-0.875468,-0.850007,-0.898749,-0.862467,-0.613482
1Y-3M,0.156403,0.783347,0.973624,0.973095,0.976633,0.968299,0.962548,0.960707,0.952184,0.947923,0.939776,1.000000,0.994120,0.994169,0.988069,0.984084,0.981131,0.971019,0.965111,0.986843,0.983526,0.986736,0.975981,0.969498,0.963071,0.940001,0.927673,0.951170,0.963259,0.928938,0.897234,0.854002,0.686639,0.586658,0.795260,0.681882,0.371953,-0.124608,-0.604954,-0.653388,0.050321,-0.371635,-0.704578,-0.841250,-0.843308,-0.778306,-0.867655,-0.905942,-0.886434,-0.845227,-0.903661,-0.880134,-0.912959,-0.883507,-0.644841
2Y-3M,0.219142,0.807585,0.982604,0.988451,0.989343,0.985111,0.980715,0.978623,0.971496,0.966067,0.925685,0.994120,1.000000,0.998022,0.996327,0.993479,0.989644,0.979775,0.972168,0.985093,0.994690,0.994921,0.989452,0.984577,0.977491,0.955541,0.941338,0.979001,0.981750,0.957293,0.929681,0.887412,0.726602,0.622588,0.779773,0.705875,0.402847,-0.106576,-0.596450,-0.652890,0.117459,-0.314771,-0.675777,-0.827630,-0.837374,-0.761451,-0.872407,-0.911218,-0.896738,-0.864013,-0.914545,-0.895842,-0.918572,-0.897594,-0.674124
3Y-3M,0.211150,0.807288,0.980804,0.985322,0.990094,0.985422,0.981810,0.981270,0.975407,0.971171,0.931243,0.994169,0.998022,1.000000,0.997837,0.995853,0.993725,0.985349,0.979053,0.982534,0.990711,0.995978,0.989945,0.986084,0.981048,0.960886,0.948331,0.973269,0.986604,0.960852,0.935504,0.898307,0.743446,0.643764,0.817593,0.733272,0.436884,-0.064533,-0.565136,-0.623122,0.110659,-0.311172,-0.662929,-0.816991,-0.825285,-0.745290,-0.853167,-0.897952,-0.882540,-0.844535,-0.902564,-0.882527,-0.911642,-0.887267,-0.658638
5Y-3M,0.231765,0.809896,0.979848,0.986906,0.990979,0.990420,0.988212,0.988267,0.984911,0.980993,0.919390,0.988069,0.996327,0.997837,1.000000,0.999393,0.997685,0.991541,0.985423,0.979410,0.991823,0.996242,0.995452,0.993418,0.989200,0.972467,0.960381,0.979921,0.990443,0.974875,0.953743,0.919858,0.776110,0.678094,0.811572,0.763939,0.478140,-0.025301,-0.532626,-0.596093,0.175759,-0.251010,-0.620596,-0.787079,-0.799956,-0.719355,-0.840633,-0.885371,-0.872243,-0.842173,-0.893991,-0.875875,-0.899443,-0.878760,-0.659673
7Y-3M,0.238777,0.811642,0.977731,0.985277,0.990082,0.990835,0.989819,0.990645,0.988798,0.985732,0.916517,0.984084,0.993479,0.995853,0.999393,1.000000,0.999030,0.994335,0.989058,0.975064,0.989055,0.994518,0.995408,0.994888,0.991654,0.976917,0.965979,0.979306,0.991532,0.979181,0.961420,0.930594,0.793643,0.698895,0.817897,0.780379,0.504575,0.003836,-0.508530,-0.573531,0.196293,-0.223418,-0.597086,-0.769404,-0.782850,-0.694724,-0.824594,-0.872674,-0.859545,-0.833415,-0.884932,-0.866117,-0.890467,-0.868687,-0.649275
10Y-3M,0.218019,0.797604,0.970167,0.978392,0.985058,0.986253,0.985850,0.988331,0.988280,0.986790,0.913062,0.981131,0.989644,0.993725,0.997685,0.999030,1.000000,0.997603,0.994135,0.972471,0.985214,0.992761,0.994165,0.994570,0.993802,0.982153,0.973615,0.973933,0.990700,0.979347,0.963581,0.938480,0.810278,0.721678,0.831835,0.795154,0.525829,0.037256,-0.478061,-0.542559,0.202335,-0.210757,-0.575028,-0.749527,-0.761236,-0.678805,-0.801858,-0.853391,-0.838623,-0.808268,-0.865528,-0.844826,-0.875241,-0.849449,-0.625348
20Y-3M,0.186945,0.768233,0.953510,0.964147,0.972555,0.975958,0.976813,0.981193,0.985128,0.985223,0.896623,0.971019,0.979775,0.985349,0.991541,0.994335,0.997603,1.000000,0.998427,0.965774,0.977385,0.986543,0.990662,0.992963,0.995304,0.990346,0.984509,0.964837,0.985135,0.979201,0.967567,0.950089,0.840493,0.759203,0.838809,0.818697,0.562870,0.089353,-0.423774,-0.491220,0.234874,-0.170062,-0.529808,-0.706673,-0.719673,-0.645556,-0.766963,-0.817544,-0.803517,-0.775579,-0.830415,-0.810483,-0.839670,-0.814842,-0.599684
30Y-3M,0.170813,0.754331,0.944244,0.954382,0.964195,0.967810,0.969410,0.975365,0.980808,0.983785,0.889902,0.965111,0.972168,0.979053,0.985423,0.989058,0.994135,0.998427,1.000000,0.960495,0.969732,0.980483,0.984837,0.988189,0.992826,0.990451,0.988729,0.954279,0.978393,0.973039,0.963603,0.951310,0.849104,0.778239,0.845777,0.825407,0.578110,0.118283,-0.395653,-0.457261,0.236661,-0.157727,-0.506970,-0.685872,-0.693018,-0.624446,-0.740825,-0.796033,-0.776327,-0.748552,-0.809649,-0.782901,-0.823448,-0.787400,-0.553875
1Y-6M,0.140545,0.724433,0.957627,0.962016,0.963188,0.957756,0.951612,0.949968,0.944415,0.940639,0.872152,0.986843,0.985093,0.982534,0.979410,0.975064,0.972471,0.965774,0.960495,1.000000,0.990671,0.989112,0.981811,0.975510,0.970743,0.954504,0.943957,0.950206,0.954184,0.927149,0.895188,0.854199,0.700510,0.603936,0.762073,0.678276,0.367902,-0.121748,-0.585132,-0.634043,0.093636,-0.341200,-0.677436,-0.810715,-0.814911,-0.779367,-0.860534,-0.886308,-0.867616,-0.833297,-0.879364,-0.857732,-0.881660,-0.856666,-0.632820
2Y-6M,0.225241,0.778441,0.974081,0.984330,0.983203,0.981665,0.977385,0.975348,0.970287,0.964856,0.881834,0.983526,0.994690,0.990711,0.991823,0.989055,0.985214,0.977385,0.969732,0.990671,1.000000,0.996748,0.994587,0.990223,0.983940,0.966231,0.952609,0.983807,0.979570,0.961789,0.935088,0.894415,0.743349,0.640459,0.755613,0.708640,0.407547,-0.100289,-0.581999,-0.640610,0.158843,-0.282661,-0.651954,-0.805383,-0.818249,-0.756678,-0.868115,-0.899797,-0.887057,-0.860450,-0.901829,-0.885442,-0.900515,-0.884236,-0.673413
3Y-6M,0.215335,0.782612,0.974803,0.983012,0.986834,0.984490,0.981149,0.981004,0.977277,0.973296,0.894846,0.986736,0.994921,0.995978,0.996242,0.994518,0.992761,0.986543,0.980483,0.989112,0.996748,1.000000,0.996818,0.993637,0.989772,0.973798,0.962109,0.978423,0.987830,0.967769,0.943693,0.908989,0.763929,0.666013,0.805936,0.743448,0.449653,-0.049621,-0.546310,-0.606727,0.146784,-0.282016,-0.639957,-0.796266,-0.807075,-0.738972,-0.846829,-0.886599,-0.872520,-0.838785,-0.890337,-0.872053,-0.895733,-0.874796,-0.655957
