,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.938687,0.872426,0.388487,0.379018,0.379700,0.391012,0.383630,0.295229,0.253053,-0.191189,-0.051644,0.020725,0.145077,0.218638,0.239716,0.220568,0.124325,0.080883,0.086619,0.047902,0.163123,0.231317,0.252054,0.233758,0.136427,0.092924,0.036102,0.164468,0.235772,0.255337,0.233384,0.128723,0.084561,0.331147,0.350197,0.345255,0.275823,0.112700,0.065922,0.319342,0.282870,0.165637,0.020390,-0.016059,0.126432,-0.002305,-0.082282,-0.105005,-0.094825,-0.130489,-0.147997,-0.147323,-0.166656,-0.201605
6M-1M,0.938687,1.000000,0.916773,0.408696,0.394770,0.393069,0.409953,0.403880,0.293300,0.255514,0.158943,0.151436,0.067226,0.177871,0.243890,0.270286,0.253274,0.133498,0.094444,0.060694,0.045376,0.164110,0.234339,0.261534,0.243929,0.123320,0.084494,0.038503,0.168774,0.241163,0.267287,0.246064,0.117778,0.078315,0.337709,0.357144,0.361006,0.290575,0.100954,0.059197,0.325683,0.300224,0.178925,0.007981,-0.023598,0.152403,0.009597,-0.096286,-0.113858,-0.094736,-0.153907,-0.164022,-0.183768,-0.189418,-0.179831
1Y-1M,0.872426,0.916773,1.000000,0.609451,0.594634,0.591870,0.571927,0.511101,0.256913,0.165982,0.111744,0.443038,0.311603,0.408803,0.465637,0.452586,0.378753,0.107787,0.014118,0.454315,0.298569,0.400310,0.459606,0.447274,0.372927,0.100624,0.007104,0.242266,0.373356,0.444351,0.428937,0.345438,0.063400,-0.028843,0.519600,0.542680,0.476164,0.307450,-0.033283,-0.115751,0.489990,0.357384,0.124859,-0.160604,-0.222279,0.040795,-0.158028,-0.311490,-0.346365,-0.279285,-0.375125,-0.401017,-0.419606,-0.441399,-0.445117
2Y-1M,0.388487,0.408696,0.609451,1.000000,0.983496,0.960880,0.896592,0.738811,0.275773,0.118894,0.051074,0.532707,0.929308,0.950476,0.942883,0.878641,0.708599,0.215586,0.052631,0.611514,0.930275,0.949772,0.941825,0.878366,0.707922,0.212230,0.049442,0.916854,0.944191,0.937853,0.864917,0.677084,0.161728,0.000400,0.873574,0.872305,0.715278,0.366674,-0.203106,-0.335516,0.758568,0.488412,0.048069,-0.404894,-0.500405,-0.066501,-0.418183,-0.633069,-0.682707,-0.613247,-0.721839,-0.756398,-0.763070,-0.793187,-0.772546
3Y-1M,0.379018,0.394770,0.594634,0.983496,1.000000,0.974466,0.907860,0.740582,0.258750,0.097884,0.038542,0.519799,0.915196,0.970586,0.958936,0.892163,0.712218,0.199633,0.032688,0.605546,0.917809,0.971109,0.958713,0.892690,0.712366,0.197082,0.030279,0.904119,0.967868,0.956116,0.880303,0.682168,0.147140,-0.017976,0.947213,0.909890,0.744606,0.379901,-0.212459,-0.348051,0.764003,0.488748,0.033070,-0.431905,-0.528427,-0.073299,-0.439513,-0.660878,-0.710503,-0.642070,-0.752495,-0.786247,-0.793853,-0.822382,-0.792837
5Y-1M,0.379700,0.393069,0.591870,0.960880,0.974466,1.000000,0.970897,0.843948,0.395575,0.227538,0.031744,0.512900,0.890384,0.943108,0.985744,0.958537,0.821266,0.341606,0.166142,0.602433,0.893739,0.944137,0.986017,0.959689,0.822257,0.339417,0.164209,0.877835,0.939271,0.985085,0.950275,0.795612,0.288991,0.113991,0.918604,0.973605,0.859901,0.537374,-0.062134,-0.214901,0.889367,0.655671,0.214093,-0.286951,-0.402198,0.088024,-0.301809,-0.560979,-0.627501,-0.540685,-0.679533,-0.729784,-0.739772,-0.788500,-0.824735
7Y-1M,0.391012,0.409953,0.571927,0.896592,0.907860,0.970897,1.000000,0.942811,0.582045,0.427951,0.047420,0.451401,0.816097,0.868950,0.952989,0.987282,0.923594,0.533199,0.370585,0.514936,0.816584,0.868240,0.952188,0.987577,0.923951,0.529918,0.367742,0.809205,0.868655,0.956997,0.986330,0.907792,0.485576,0.321070,0.853355,0.975205,0.950799,0.715853,0.158932,0.004066,0.941361,0.809499,0.432302,-0.067982,-0.190472,0.324029,-0.073669,-0.366201,-0.443696,-0.350166,-0.515958,-0.576663,-0.597012,-0.658163,-0.750265
10Y-1M,0.383630,0.403880,0.511101,0.738811,0.740582,0.843948,0.942811,1.000000,0.814233,0.695193,0.051268,0.340654,0.647862,0.692018,0.820426,0.928233,0.985359,0.775680,0.647239,0.376472,0.646325,0.690221,0.819071,0.928105,0.985696,0.772034,0.644257,0.646751,0.694666,0.828886,0.935571,0.983163,0.737625,0.603946,0.682970,0.881106,0.970931,0.897877,0.471822,0.328351,0.917175,0.924744,0.696089,0.261479,0.139867,0.587635,0.256699,-0.040439,-0.127255,-0.017916,-0.206788,-0.279991,-0.310894,-0.388837,-0.569559
20Y-1M,0.295229,0.293300,0.256913,0.275773,0.258750,0.395575,0.582045,0.814233,1.000000,0.979684,-0.010401,-0.016579,0.180893,0.199845,0.363559,0.562959,0.805476,0.984718,0.956235,-0.012128,0.183953,0.201626,0.365067,0.565392,0.809136,0.984893,0.957241,0.208108,0.218205,0.384811,0.589350,0.834378,0.980778,0.942416,0.207359,0.471107,0.725559,0.943911,0.885177,0.805854,0.609848,0.848787,0.934597,0.759449,0.677407,0.858273,0.734389,0.538398,0.463151,0.542200,0.396250,0.324771,0.298629,0.213546,-0.073506
30Y-1M,0.253053,0.255514,0.165982,0.118894,0.097884,0.227538,0.427951,0.695193,0.979684,1.000000,0.002797,-0.125019,0.027580,0.038821,0.193984,0.407702,0.687533,0.971307,0.984750,-0.155096,0.027428,0.038727,0.194257,0.408839,0.689902,0.970648,0.984937,0.061916,0.061031,0.217460,0.437925,0.723739,0.978158,0.980931,0.052626,0.303727,0.592143,0.882057,0.940415,0.895462,0.454535,0.753413,0.929417,0.848823,0.793177,0.881135,0.825580,0.674265,0.615412,0.669898,0.548837,0.491606,0.461064,0.391940,0.127993
6M-3M,-0.191189,0.158943,0.111744,0.051074,0.038542,0.031744,0.047420,0.051268,-0.010401,0.002797,1.000000,0.579025,0.132042,0.090949,0.068256,0.083044,0.089445,0.024048,0.037263,-0.075249,-0.007986,0.000097,0.004756,0.022797,0.025069,-0.039586,-0.025544,0.006233,0.009522,0.011427,0.029773,0.032220,-0.033302,-0.019188,0.013173,0.013954,0.039100,0.037412,-0.035316,-0.020244,0.012741,0.044701,0.035075,-0.035669,-0.021199,0.071835,0.033923,-0.038501,-0.023458,0.001831,-0.064499,-0.043161,-0.101310,-0.062031,0.065345
1Y-3M,-0.051644,0.151436,0.443038,0.532707,0.519799,0.512900,0.451401,0.340654,-0.016579,-0.125019,0.579025,1.000000,0.598689,0.569202,0.550400,0.485068,0.369328,-0.007804,-0.119515,0.769427,0.522206,0.518746,0.514820,0.451585,0.333230,-0.044639,-0.155933,0.428805,0.461204,0.475478,0.408094,0.277746,-0.106570,-0.214043,0.454289,0.466506,0.339659,0.122279,-0.274731,-0.357436,0.415441,0.211386,-0.048700,-0.365567,-0.424732,-0.148557,-0.318674,-0.485544,-0.515125,-0.396731,-0.527146,-0.547937,-0.587157,-0.596224,-0.539715
2Y-3M,0.020725,0.067226,0.311603,0.929308,0.915196,0.890384,0.816097,0.647862,0.180893,0.027580,0.132042,0.598689,1.000000,0.973130,0.935409,0.857257,0.680435,0.184085,0.024688,0.628782,0.990158,0.965133,0.929179,0.852015,0.674415,0.175593,0.016402,0.980325,0.958538,0.923084,0.836106,0.641104,0.123885,-0.033457,0.815116,0.806104,0.637709,0.287299,-0.265540,-0.390459,0.695064,0.416560,-0.014230,-0.447485,-0.536508,-0.122826,-0.452808,-0.653907,-0.698658,-0.627374,-0.730902,-0.761382,-0.768892,-0.793821,-0.757418
3Y-3M,0.145077,0.177871,0.408803,0.950476,0.970586,0.943108,0.868950,0.692018,0.199845,0.038821,0.090949,0.569202,0.973130,1.000000,0.968406,0.891528,0.704115,0.181101,0.013907,0.624911,0.968853,0.995864,0.964869,0.888882,0.700841,0.175225,0.008199,0.957286,0.992049,0.960934,0.874784,0.668651,0.123832,-0.041220,0.926601,0.881740,0.706304,0.334428,-0.256480,-0.389284,0.733785,0.448974,-0.007735,-0.467095,-0.560813,-0.111264,-0.469325,-0.685200,-0.732346,-0.661827,-0.770614,-0.802146,-0.810454,-0.835927,-0.795245
