,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.462584,0.198217,0.071117,0.064851,0.179637,0.125650,0.094390,0.207966,0.210477,-0.292971,-0.468995,-0.145362,-0.066085,0.095311,0.059632,0.036573,0.161544,0.171404,-0.251432,-0.064879,-0.017894,0.129465,0.085767,0.059050,0.181468,0.187928,0.011621,0.029798,0.158797,0.108080,0.078217,0.193496,0.197478,0.044576,0.199235,0.122293,0.080310,0.183564,0.183290,0.258735,0.132067,0.075328,0.175703,0.172702,-0.040154,-0.044272,0.122054,0.126711,-0.041456,0.155535,0.147455,0.246325,0.199922,0.117776
6M-1M,0.462584,1.000000,0.476571,0.088589,0.167157,0.297725,0.292589,0.288574,0.338014,0.305875,0.712150,0.129857,-0.012002,0.106577,0.261272,0.263503,0.262763,0.318698,0.289423,-0.496058,-0.204281,-0.011337,0.186626,0.206856,0.213890,0.278442,0.254792,-0.058444,0.083294,0.245274,0.250281,0.249541,0.304282,0.276488,0.229982,0.345297,0.312401,0.282037,0.304016,0.268911,0.355444,0.295882,0.246086,0.264058,0.230584,0.176898,0.139736,0.194714,0.166649,0.089759,0.168407,0.140651,0.188961,0.144723,0.069253
1Y-1M,0.198217,0.476571,1.000000,0.300325,0.282960,0.202583,0.119976,0.010362,-0.065837,-0.140044,0.356999,0.772714,0.255094,0.256984,0.187856,0.107479,-0.001131,-0.075994,-0.149202,0.526937,0.156306,0.200782,0.151403,0.078667,-0.027808,-0.098883,-0.168869,-0.002661,0.104485,0.085152,0.027797,-0.070109,-0.131552,-0.194421,0.206610,0.111208,0.033386,-0.074081,-0.125848,-0.181896,0.033791,-0.033424,-0.131739,-0.161375,-0.206128,-0.107987,-0.204894,-0.203804,-0.237986,-0.255644,-0.201801,-0.234407,-0.140922,-0.203486,-0.284917
2Y-1M,0.071117,0.088589,0.300325,1.000000,0.928205,0.731356,0.607168,0.353323,-0.112559,-0.334154,0.039225,0.224561,0.976536,0.918818,0.733916,0.606179,0.350533,-0.116997,-0.339648,0.210976,0.956966,0.925367,0.742028,0.613026,0.353348,-0.120760,-0.344343,0.953034,0.905721,0.707799,0.583417,0.328313,-0.131688,-0.347763,0.659731,0.444896,0.355470,0.092668,-0.317241,-0.482882,0.236739,0.194442,-0.065944,-0.430764,-0.562617,0.112495,-0.230184,-0.593531,-0.686160,-0.478749,-0.728964,-0.774151,-0.765842,-0.802001,-0.806639
3Y-1M,0.064851,0.167157,0.282960,0.928205,1.000000,0.876672,0.753072,0.491971,0.046094,-0.196412,0.128918,0.212971,0.906675,0.991428,0.881504,0.753405,0.490074,0.043374,-0.200579,0.117869,0.863517,0.983972,0.882163,0.755039,0.488478,0.035922,-0.208831,0.883278,0.983447,0.857753,0.731941,0.468024,0.027076,-0.210337,0.891977,0.672733,0.552861,0.260583,-0.150758,-0.342528,0.422267,0.350331,0.056613,-0.304503,-0.457807,0.207771,-0.165532,-0.505687,-0.616479,-0.448222,-0.658106,-0.720283,-0.682155,-0.745204,-0.793783
5Y-1M,0.179637,0.297725,0.202583,0.731356,0.876672,1.000000,0.954786,0.792909,0.481922,0.255587,0.178835,0.066209,0.686641,0.853081,0.996376,0.948702,0.785481,0.477551,0.250261,-0.087742,0.632019,0.835276,0.993443,0.949345,0.784999,0.472010,0.242957,0.702425,0.870752,0.992959,0.942520,0.774703,0.465373,0.241925,0.882060,0.936161,0.860767,0.636670,0.306502,0.111361,0.806283,0.726496,0.464318,0.154045,-0.013476,0.513447,0.184917,-0.088761,-0.219158,-0.110080,-0.273323,-0.358019,-0.327239,-0.410482,-0.510166
7Y-1M,0.125650,0.292589,0.119976,0.607168,0.753072,0.954786,1.000000,0.931174,0.658885,0.447164,0.216046,0.026736,0.575115,0.736559,0.955292,0.997802,0.927414,0.658699,0.445526,-0.164365,0.511466,0.710849,0.947528,0.996080,0.926479,0.652946,0.437825,0.598456,0.758197,0.956948,0.995728,0.919281,0.646643,0.436317,0.783309,0.940807,0.958508,0.819026,0.501454,0.310767,0.873065,0.880066,0.685612,0.365852,0.194803,0.745345,0.457372,0.141188,-0.004244,0.157517,-0.082048,-0.177506,-0.208268,-0.278929,-0.367856
10Y-1M,0.094390,0.288574,0.010362,0.353323,0.491971,0.792909,0.931174,1.000000,0.849651,0.690132,0.236469,-0.051791,0.330079,0.479572,0.794189,0.930637,0.998321,0.852676,0.691656,-0.268745,0.263163,0.446765,0.781421,0.926032,0.997023,0.847893,0.684825,0.367132,0.508168,0.805503,0.936623,0.996759,0.843412,0.683123,0.564372,0.859091,0.968616,0.964218,0.736783,0.580274,0.889095,0.970530,0.897067,0.638734,0.488139,0.909692,0.745454,0.461095,0.318192,0.506700,0.236421,0.135897,0.045456,-0.009493,-0.091504
20Y-1M,0.207966,0.338014,-0.065837,-0.112559,0.046094,0.481922,0.658885,0.849651,1.000000,0.962326,0.199852,-0.194004,-0.156546,0.018861,0.469679,0.649075,0.840791,0.998884,0.961343,-0.391799,-0.209098,-0.014388,0.455464,0.642868,0.839646,0.998039,0.958523,-0.097101,0.060232,0.498303,0.669546,0.852902,0.997820,0.957024,0.229863,0.690874,0.815454,0.936220,0.978026,0.913496,0.851367,0.904707,0.950963,0.937463,0.859660,0.821130,0.843156,0.829980,0.741264,0.743341,0.695647,0.617675,0.565422,0.511412,0.398521
30Y-1M,0.210477,0.305875,-0.140044,-0.334154,-0.196412,0.255587,0.447164,0.690132,0.962326,1.000000,0.163205,-0.262497,-0.376887,-0.223954,0.240431,0.435875,0.680518,0.960753,0.999208,-0.434021,-0.417514,-0.254526,0.226392,0.429219,0.679483,0.961729,0.998584,-0.305859,-0.177203,0.276992,0.463268,0.699736,0.965300,0.998479,0.009302,0.507889,0.645899,0.829235,0.988564,0.986707,0.723080,0.778328,0.891118,0.986042,0.961653,0.717565,0.833470,0.931237,0.887269,0.811919,0.847924,0.800873,0.743552,0.717100,0.632882
