,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.951456,0.920845,0.880077,0.881880,0.877396,0.862485,0.855308,0.870460,0.852648,0.798611,0.834146,0.794154,0.790310,0.738789,0.660070,0.558458,0.326834,0.001452,0.835548,0.770118,0.748966,0.553491,0.276664,-0.063576,-0.614823,-0.729889,0.607050,0.477422,-0.288967,-0.554832,-0.697316,-0.859781,-0.856756,-0.456207,-0.666029,-0.717789,-0.758716,-0.834448,-0.826376,-0.711686,-0.752653,-0.784593,-0.846602,-0.835072,-0.800165,-0.821133,-0.839285,-0.824496,-0.815899,-0.784517,-0.785672,-0.673043,-0.733876,-0.697253
6M-1M,0.951456,1.000000,0.988549,0.966033,0.957808,0.923568,0.890042,0.865616,0.902191,0.858092,0.945083,0.952647,0.920293,0.906251,0.827614,0.731079,0.614328,0.453020,0.091020,0.928997,0.883753,0.844773,0.584706,0.255901,-0.132796,-0.668068,-0.810539,0.733222,0.556418,-0.363196,-0.662071,-0.814852,-0.948758,-0.952090,-0.601468,-0.814854,-0.861329,-0.897277,-0.945520,-0.938685,-0.854973,-0.890155,-0.916142,-0.945900,-0.936972,-0.921309,-0.933990,-0.896913,-0.893399,-0.914939,-0.804236,-0.829679,-0.635337,-0.748774,-0.809305
1Y-1M,0.920845,0.988549,1.000000,0.986459,0.979563,0.945352,0.911760,0.885931,0.922889,0.871861,0.955196,0.983182,0.956604,0.945413,0.873327,0.782300,0.671675,0.533913,0.167283,0.974206,0.930652,0.896027,0.646476,0.320636,-0.071442,-0.606888,-0.774344,0.777151,0.605060,-0.335372,-0.648601,-0.811326,-0.951567,-0.960956,-0.599348,-0.827299,-0.875785,-0.914477,-0.964611,-0.960308,-0.872139,-0.908036,-0.936291,-0.967259,-0.960779,-0.939831,-0.956227,-0.918625,-0.918660,-0.940727,-0.825655,-0.856141,-0.651270,-0.774323,-0.847868
2Y-1M,0.880077,0.966033,0.986459,1.000000,0.996543,0.964081,0.930341,0.901153,0.932313,0.868805,0.954460,0.983123,0.987479,0.981983,0.919763,0.835165,0.729107,0.606818,0.227906,0.974666,0.974662,0.948774,0.716931,0.396772,0.000260,-0.540546,-0.737543,0.869841,0.716588,-0.239729,-0.582504,-0.766033,-0.921179,-0.942999,-0.572703,-0.826465,-0.879949,-0.924336,-0.979653,-0.979589,-0.880720,-0.919454,-0.952658,-0.988043,-0.985454,-0.956150,-0.979846,-0.945296,-0.950015,-0.972047,-0.855285,-0.891648,-0.676338,-0.810219,-0.896936
3Y-1M,0.881880,0.957808,0.979563,0.996543,1.000000,0.981449,0.955543,0.930743,0.951041,0.892120,0.936461,0.972524,0.982456,0.985834,0.943270,0.871455,0.775019,0.640349,0.269587,0.970054,0.975523,0.962930,0.764941,0.463633,0.074019,-0.489942,-0.696234,0.877320,0.752837,-0.168398,-0.519677,-0.715443,-0.894584,-0.919804,-0.502623,-0.779731,-0.840091,-0.892354,-0.964085,-0.965520,-0.844615,-0.888435,-0.929220,-0.982002,-0.979911,-0.935956,-0.970693,-0.960478,-0.962170,-0.976174,-0.887358,-0.915993,-0.724185,-0.843353,-0.895144
5Y-1M,0.877396,0.923568,0.945352,0.964081,0.981449,1.000000,0.993577,0.981382,0.972727,0.925665,0.874269,0.926234,0.942398,0.963321,0.971543,0.930691,0.859731,0.688013,0.341101,0.937356,0.946375,0.960526,0.851075,0.600147,0.237475,-0.376368,-0.596709,0.855663,0.791355,-0.009877,-0.369203,-0.585661,-0.819508,-0.851125,-0.347864,-0.647244,-0.723123,-0.792023,-0.903453,-0.908653,-0.726301,-0.785149,-0.843361,-0.939751,-0.939619,-0.865115,-0.922714,-0.975086,-0.969561,-0.956748,-0.944738,-0.954157,-0.828429,-0.908017,-0.870939
7Y-1M,0.862485,0.890042,0.911760,0.930341,0.955543,0.993577,1.000000,0.996156,0.976033,0.938666,0.824546,0.885702,0.904171,0.934959,0.969883,0.949472,0.895476,0.714407,0.390296,0.905105,0.914298,0.943759,0.883395,0.668462,0.328618,-0.296088,-0.521893,0.827248,0.798741,0.074590,-0.278754,-0.502275,-0.760150,-0.794951,-0.252389,-0.564027,-0.644448,-0.721070,-0.851109,-0.858424,-0.651359,-0.713600,-0.779994,-0.897236,-0.898294,-0.802803,-0.874486,-0.959687,-0.951073,-0.926786,-0.954912,-0.954239,-0.865358,-0.922856,-0.840597
10Y-1M,0.855308,0.865616,0.885931,0.901153,0.930743,0.981382,0.996156,1.000000,0.975194,0.948751,0.784405,0.852529,0.869198,0.905283,0.956295,0.948217,0.907451,0.722447,0.421301,0.878286,0.882585,0.920508,0.891039,0.700160,0.381323,-0.243201,-0.466687,0.792942,0.785093,0.118566,-0.225483,-0.447633,-0.717210,-0.751710,-0.193370,-0.506107,-0.588562,-0.667554,-0.807878,-0.815443,-0.596497,-0.660659,-0.729738,-0.858980,-0.859773,-0.755581,-0.831497,-0.937253,-0.925416,-0.890323,-0.947267,-0.938696,-0.878630,-0.918322,-0.803071
20Y-1M,0.870460,0.902191,0.922889,0.932313,0.951041,0.972727,0.976033,0.975194,1.000000,0.983286,0.839834,0.897709,0.904045,0.926271,0.936656,0.908950,0.855448,0.749702,0.462693,0.914233,0.907353,0.923974,0.822644,0.597818,0.264694,-0.281766,-0.492738,0.801338,0.744498,-0.019790,-0.349192,-0.550152,-0.759806,-0.785919,-0.317339,-0.613882,-0.679611,-0.742908,-0.840761,-0.842938,-0.693441,-0.740214,-0.792758,-0.875552,-0.872412,-0.799173,-0.856248,-0.897038,-0.889489,-0.892081,-0.867415,-0.873162,-0.751139,-0.822807,-0.788349
30Y-1M,0.852648,0.858092,0.871861,0.868805,0.892120,0.925665,0.938666,0.948751,0.983286,1.000000,0.772516,0.833874,0.828681,0.856036,0.879341,0.864531,0.827556,0.741559,0.523723,0.855033,0.830522,0.855658,0.783459,0.590527,0.293769,-0.212503,-0.394770,0.711144,0.678251,0.000727,-0.299123,-0.485101,-0.686993,-0.702304,-0.237874,-0.531371,-0.595591,-0.657106,-0.754962,-0.751542,-0.613611,-0.658389,-0.709311,-0.793661,-0.784093,-0.716823,-0.773200,-0.823354,-0.804851,-0.811229,-0.804780,-0.792593,-0.708332,-0.746166,-0.663160
6M-3M,0.798611,0.945083,0.955196,0.954460,0.936461,0.874269,0.824546,0.784405,0.839834,0.772516,1.000000,0.977058,0.956259,0.932883,0.833823,0.728648,0.608251,0.538783,0.176439,0.929323,0.910331,0.856570,0.555601,0.206609,-0.192161,-0.653481,-0.809885,0.789139,0.581063,-0.403351,-0.705459,-0.852908,-0.942232,-0.951960,-0.691682,-0.886134,-0.922050,-0.948883,-0.962800,-0.958006,-0.916101,-0.941396,-0.958295,-0.950637,-0.945422,-0.951862,-0.954393,-0.862616,-0.871450,-0.922699,-0.739552,-0.788077,-0.527656,-0.684877,-0.842128
1Y-3M,0.834146,0.952647,0.983182,0.983123,0.972524,0.926234,0.885702,0.852529,0.897709,0.833874,0.977058,1.000000,0.981138,0.967108,0.889276,0.797388,0.688505,0.602129,0.235937,0.986647,0.955687,0.916617,0.655187,0.323952,-0.071276,-0.570466,-0.753435,0.814939,0.632234,-0.339033,-0.657565,-0.821000,-0.943275,-0.957972,-0.634090,-0.858248,-0.902588,-0.938149,-0.973591,-0.971285,-0.900289,-0.931877,-0.956884,-0.971643,-0.967878,-0.954596,-0.967968,-0.906279,-0.913254,-0.948494,-0.800427,-0.843007,-0.605975,-0.751538,-0.872718
2Y-3M,0.794154,0.920293,0.956604,0.987479,0.982456,0.942398,0.904171,0.869198,0.904045,0.828681,0.956259,0.981138,1.000000,0.994243,0.931726,0.849604,0.747623,0.668059,0.291205,0.969849,0.991581,0.965475,0.733690,0.415899,0.021454,-0.487566,-0.701467,0.911599,0.758522,-0.210819,-0.561196,-0.748751,-0.893343,-0.922274,-0.581418,-0.836490,-0.887746,-0.930959,-0.976597,-0.979197,-0.890761,-0.926725,-0.958610,-0.983297,-0.983814,-0.957905,-0.981267,-0.931018,-0.941970,-0.973024,-0.834011,-0.880168,-0.642019,-0.793157,-0.916310
3Y-3M,0.790310,0.906251,0.945413,0.981983,0.985834,0.963321,0.934959,0.905283,0.926271,0.856036,0.932883,0.967108,0.994243,1.000000,0.963014,0.897689,0.808513,0.715901,0.349827,0.963400,0.993783,0.984943,0.797183,0.504096,0.118808,-0.417988,-0.645142,0.924174,0.808515,-0.116044,-0.477972,-0.681693,-0.856701,-0.890552,-0.490894,-0.776370,-0.836397,-0.889757,-0.956035,-0.960770,-0.844448,-0.886820,-0.928461,-0.974995,-0.976379,-0.931674,-0.969358,-0.949626,-0.957086,-0.978343,-0.874086,-0.910888,-0.701689,-0.834913,-0.915247
5Y-3M,0.738789,0.827614,0.873327,0.919763,0.943270,0.971543,0.969883,0.956295,0.936656,0.879341,0.833823,0.889276,0.931726,0.963014,1.000000,0.981479,0.931966,0.805105,0.478433,0.904206,0.949179,0.979500,0.922259,0.706446,0.364973,-0.225149,-0.477858,0.902261,0.875925,0.128790,-0.244702,-0.478420,-0.726699,-0.772606,-0.263419,-0.580373,-0.661408,-0.737988,-0.857125,-0.868414,-0.668886,-0.731324,-0.797326,-0.902114,-0.907621,-0.820196,-0.890756,-0.955362,-0.954902,-0.941148,-0.939770,-0.952432,-0.831424,-0.913190,-0.879186
