,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.487402,0.407245,0.460642,0.546777,0.537225,0.504252,0.528247,0.306410,-0.832639,-0.711414,-0.668670,-0.501273,-0.533929,-0.520683,-0.640089,-0.593712,0.088896,0.222403,0.404093,0.362352,0.332232,0.332314,0.047714,0.407196,0.607020,0.442171,0.510640,0.472488,-0.005064,0.542574,0.385907,0.409150,0.273321,-0.153072,-0.099578,-0.301353,-0.376598,-0.640660,-0.045710,-0.240393,-0.394826,-0.232095,-0.594523,-0.328629
1Y-3M,,,,,,,,,,,0.487402,1.000000,0.859556,0.857154,0.776911,0.745754,0.758522,0.824164,0.738095,0.077751,0.161925,0.204069,0.283165,0.224871,0.253144,0.200794,0.208316,0.228139,0.293058,0.307872,0.221689,0.274264,0.236358,0.254742,0.240358,0.291253,0.116329,0.251675,0.083764,0.214890,0.238350,0.045785,0.182198,-0.061788,0.125026,-0.200457,-0.126906,-0.316113,-0.060210,0.135799,-0.096877,0.068895,-0.259065,-0.013086,0.171821
2Y-3M,,,,,,,,,,,0.407245,0.859556,1.000000,0.983302,0.939072,0.883575,0.944470,0.948202,0.930546,0.080195,0.352136,0.394278,0.536226,0.449000,0.518677,0.402652,0.439356,0.693663,0.709529,0.674564,0.545575,0.667363,0.614556,0.643368,0.204849,0.431288,0.168950,0.460327,0.064077,0.427400,0.426774,0.126841,0.448407,-0.061021,0.348012,-0.302111,0.044611,-0.524905,0.035037,0.316674,-0.188464,0.192192,-0.560327,0.020304,0.411877
3Y-3M,,,,,,,,,,,0.460642,0.857154,0.983302,1.000000,0.960512,0.929348,0.961179,0.960695,0.919876,0.017704,0.284568,0.351956,0.501444,0.437620,0.480774,0.354254,0.384803,0.665236,0.743643,0.709044,0.614660,0.694051,0.638818,0.630004,0.379551,0.521524,0.293523,0.540389,0.151992,0.432284,0.451637,0.210467,0.458181,-0.075022,0.289314,-0.223162,0.010832,-0.564141,-0.053789,0.223415,-0.293687,0.086000,-0.583293,-0.065598,0.356941
5Y-3M,,,,,,,,,,,0.546777,0.776911,0.939072,0.960512,1.000000,0.957771,0.990259,0.969154,0.935402,-0.131537,0.162264,0.228040,0.450403,0.373734,0.421734,0.265603,0.324477,0.694069,0.774502,0.838218,0.726060,0.804780,0.747828,0.716702,0.392026,0.715120,0.428127,0.711451,0.307484,0.553329,0.682047,0.374586,0.656034,0.094595,0.404435,-0.265144,-0.063511,-0.679700,-0.118598,0.229173,-0.357194,0.063759,-0.663750,-0.106705,0.379632
7Y-3M,,,,,,,,,,,0.537225,0.745754,0.883575,0.929348,0.957771,1.000000,0.955899,0.946661,0.865472,-0.140393,0.129349,0.212006,0.416947,0.426312,0.397500,0.255929,0.273508,0.632252,0.757096,0.801390,0.814970,0.780405,0.745928,0.641498,0.506548,0.717136,0.610838,0.734683,0.398578,0.484459,0.628546,0.556532,0.627563,0.123679,0.294712,0.023293,-0.007376,-0.596137,-0.199041,-0.026285,-0.542927,-0.152746,-0.606781,-0.222141,0.243883
10Y-3M,,,,,,,,,,,0.504252,0.758522,0.944470,0.961179,0.990259,0.955899,1.000000,0.971552,0.949683,-0.094647,0.209996,0.273444,0.485682,0.417465,0.474706,0.315318,0.372811,0.730272,0.799609,0.839426,0.739315,0.834695,0.773596,0.751939,0.368167,0.678575,0.415061,0.726478,0.299283,0.578493,0.649062,0.368131,0.685654,0.100857,0.437986,-0.237554,0.076062,-0.637849,-0.051753,0.268467,-0.345312,0.095413,-0.692030,-0.091605,0.412074
20Y-3M,,,,,,,,,,,0.528247,0.824164,0.948202,0.960695,0.969154,0.946661,0.971552,1.000000,0.932272,-0.080410,0.188279,0.247734,0.438285,0.382470,0.422125,0.314232,0.337632,0.644862,0.713504,0.750678,0.668696,0.737239,0.745102,0.674266,0.346590,0.615588,0.389306,0.641816,0.377774,0.528528,0.582658,0.344758,0.595289,0.204752,0.396439,-0.195153,0.023295,-0.477962,-0.042704,0.201938,-0.243364,0.078251,-0.501384,-0.058458,0.305103
30Y-3M,,,,,,,,,,,0.306410,0.738095,0.930546,0.919876,0.935402,0.865472,0.949683,0.932272,1.000000,0.118288,0.402026,0.447481,0.639958,0.538997,0.626603,0.500978,0.584053,0.732536,0.749456,0.774222,0.624730,0.777704,0.730262,0.840462,0.216808,0.562899,0.248277,0.619659,0.216470,0.728761,0.581713,0.221636,0.632525,0.105391,0.641569,-0.350058,0.108257,-0.559236,0.240153,0.393794,-0.175489,0.362882,-0.627928,0.224901,0.628948
1Y-6M,,,,,,,,,,,-0.832639,0.077751,0.080195,0.017704,-0.131537,-0.140393,-0.094647,-0.080410,0.118288,1.000000,0.914977,0.892902,0.751940,0.752252,0.755061,0.858193,0.810012,0.043199,-0.068061,-0.266115,-0.273117,-0.205381,-0.229517,0.107093,-0.312478,-0.508352,-0.431077,-0.423410,-0.486347,0.142077,-0.468324,-0.411579,-0.351597,-0.351260,0.254072,-0.013445,0.263587,0.229495,0.693301,0.138322,0.213030,0.494499,0.100687,0.670511,0.484199
2Y-6M,,,,,,,,,,,-0.711414,0.161925,0.352136,0.284568,0.162264,0.129349,0.209996,0.188279,0.402026,0.914977,1.000000,0.988623,0.926304,0.892652,0.932691,0.965778,0.946494,0.442655,0.318048,0.104952,0.048474,0.173053,0.132335,0.446157,-0.259659,-0.290197,-0.323124,-0.169083,-0.434889,0.334062,-0.227628,-0.297868,-0.074251,-0.327046,0.424650,-0.130421,0.343147,-0.017970,0.683493,0.290515,0.101332,0.552495,-0.193310,0.624877,0.653699
3Y-6M,,,,,,,,,,,-0.668670,0.204069,0.394278,0.351956,0.228040,0.212006,0.273444,0.247734,0.447481,0.892902,0.988623,1.000000,0.948701,0.929671,0.951853,0.971785,0.948469,0.463543,0.388435,0.167847,0.132798,0.231068,0.184711,0.477457,-0.111452,-0.203245,-0.220404,-0.085801,-0.370940,0.367478,-0.193828,-0.230649,-0.047641,-0.351082,0.403791,-0.081939,0.326871,-0.075452,0.630556,0.235366,0.007479,0.488414,-0.243884,0.572008,0.645581
5Y-6M,,,,,,,,,,,-0.501273,0.283165,0.536226,0.501444,0.450403,0.416947,0.485682,0.438285,0.639958,0.751940,0.926304,0.948701,1.000000,0.955589,0.991069,0.957043,0.968433,0.622495,0.563255,0.435358,0.363959,0.477430,0.418485,0.689800,-0.029069,0.091753,-0.029056,0.190736,-0.186063,0.577241,0.126294,-0.024391,0.241687,-0.193694,0.581192,-0.167831,0.255710,-0.300856,0.560597,0.285583,-0.112803,0.486912,-0.438463,0.523690,0.742764
7Y-6M,,,,,,,,,,,-0.533929,0.224871,0.449000,0.437620,0.373734,0.426312,0.417465,0.382470,0.538997,0.752252,0.892652,0.929671,0.955589,1.000000,0.956910,0.943050,0.910933,0.538479,0.520448,0.369992,0.428373,0.426025,0.391374,0.591915,0.071091,0.067893,0.138131,0.188850,-0.107171,0.491091,0.048200,0.144031,0.190311,-0.169147,0.459609,0.130146,0.315802,-0.193718,0.487564,0.022673,-0.286454,0.270320,-0.359366,0.414925,0.596937
10Y-6M,,,,,,,,,,,-0.520683,0.253144,0.518677,0.480774,0.421734,0.397500,0.474706,0.422125,0.626603,0.755061,0.932691,0.951853,0.991069,0.956910,1.000000,0.964122,0.973695,0.631375,0.563854,0.418038,0.361608,0.486603,0.426114,0.694770,-0.051031,0.052189,-0.040316,0.197780,-0.185680,0.577085,0.088694,-0.029369,0.260859,-0.178859,0.589024,-0.133366,0.382340,-0.246773,0.601801,0.312007,-0.096380,0.496740,-0.447618,0.515378,0.742336
20Y-6M,,,,,,,,,,,-0.640089,0.200794,0.402652,0.354254,0.265603,0.255929,0.315318,0.314232,0.500978,0.858193,0.965778,0.971785,0.957043,0.943050,0.964122,1.000000,0.969321,0.484112,0.396951,0.227445,0.199934,0.295631,0.302654,0.556763,-0.141663,-0.121679,-0.142115,0.009815,-0.186448,0.483901,-0.079420,-0.119518,0.081188,-0.120323,0.529864,-0.065249,0.358013,-0.011419,0.677664,0.233831,0.048569,0.512250,-0.194178,0.611825,0.643504
30Y-6M,,,,,,,,,,,-0.593712,0.208316,0.439356,0.384803,0.324477,0.273508,0.372811,0.337632,0.584053,0.810012,0.946494,0.948469,0.968433,0.910933,0.973695,0.969321,1.000000,0.543437,0.443894,0.309896,0.219119,0.374118,0.333943,0.669788,-0.163953,-0.041785,-0.167175,0.088383,-0.219915,0.620368,0.029073,-0.141718,0.185803,-0.143978,0.672872,-0.211004,0.348488,-0.151606,0.749322,0.371868,0.056644,0.643438,-0.332897,0.697086,0.811906
2Y-1Y,,,,,,,,,,,0.088896,0.228139,0.693663,0.665236,0.694069,0.632252,0.730272,0.644862,0.732536,0.043199,0.442655,0.463543,0.622495,0.538479,0.631375,0.484112,0.543437,1.000000,0.938724,0.851232,0.726954,0.884881,0.837702,0.866681,0.051498,0.411169,0.157918,0.522280,0.004016,0.511395,0.477136,0.177123,0.597495,-0.029167,0.486805,-0.293039,0.263864,-0.554489,0.151616,0.411918,-0.222513,0.269056,-0.702380,0.057127,0.542523
3Y-1Y,,,,,,,,,,,0.222403,0.293058,0.709529,0.743643,0.774502,0.757096,0.799609,0.713504,0.749456,-0.068061,0.318048,0.388435,0.563255,0.520448,0.563854,0.396951,0.443894,0.938724,1.000000,0.916548,0.853214,0.932339,0.879016,0.838793,0.392554,0.590029,0.393857,0.676423,0.173409,0.523499,0.528972,0.331252,0.614008,-0.059058,0.374755,-0.154047,0.184839,-0.636869,-0.021691,0.238446,-0.419412,0.070211,-0.746471,-0.104782,0.439548
5Y-1Y,,,,,,,,,,,0.404093,0.307872,0.674564,0.709044,0.838218,0.801390,0.839426,0.750678,0.774222,-0.266115,0.104952,0.167847,0.435358,0.369992,0.418038,0.227445,0.309896,0.851232,0.916548,1.000000,0.905160,0.978580,0.925350,0.862392,0.384220,0.828377,0.546201,0.857113,0.392099,0.650030,0.824221,0.526395,0.833547,0.196464,0.502866,-0.227045,0.013946,-0.753320,-0.127067,0.228691,-0.455860,0.036676,-0.778630,-0.149911,0.424854
7Y-1Y,,,,,,,,,,,0.362352,0.221689,0.545575,0.614660,0.726060,0.814970,0.739315,0.668696,0.624730,-0.273117,0.048474,0.132798,0.363959,0.428373,0.361608,0.199934,0.219119,0.726954,0.853214,0.905160,1.000000,0.903677,0.886187,0.717347,0.532339,0.796297,0.792869,0.856406,0.510519,0.522161,0.712648,0.774744,0.760052,0.234769,0.322603,0.208458,0.099591,-0.597573,-0.238954,-0.156595,-0.710390,-0.283495,-0.662774,-0.313755,0.207504
10Y-1Y,,,,,,,,,,,0.332232,0.274264,0.667363,0.694051,0.804780,0.780405,0.834695,0.737239,0.777704,-0.205381,0.173053,0.231068,0.477430,0.426025,0.486603,0.295631,0.374118,0.884881,0.932339,0.978580,0.903677,1.000000,0.941869,0.894373,0.340187,0.755253,0.514207,0.859393,0.370870,0.672093,0.756407,0.504567,0.857862,0.201056,0.540687,-0.181157,0.219496,-0.674142,-0.025490,0.281420,-0.427716,0.082580,-0.802310,-0.124125,0.462901
20Y-1Y,,,,,,,,,,,0.332314,0.236358,0.614556,0.638818,0.747828,0.745928,0.773596,0.745102,0.730262,-0.229517,0.132335,0.184711,0.418485,0.391374,0.426114,0.302654,0.333943,0.837702,0.879016,0.925350,0.886187,0.941869,1.000000,0.856820,0.311578,0.713152,0.530925,0.804760,0.549488,0.653714,0.718955,0.537569,0.806752,0.424047,0.532921,-0.098753,0.189414,-0.447757,-0.002361,0.186537,-0.303445,0.053119,-0.555122,-0.084883,0.321111
30Y-1Y,,,,,,,,,,,0.047714,0.254742,0.643368,0.630004,0.716702,0.641498,0.751939,0.674266,0.840462,0.107093,0.446157,0.477457,0.689800,0.591915,0.694770,0.556763,0.669788,0.866681,0.838793,0.862392,0.717347,0.894373,0.856820,1.000000,0.117700,0.572860,0.262416,0.685997,0.242983,0.871912,0.642313,0.280887,0.760237,0.200676,0.819115,-0.340726,0.257082,-0.547644,0.392556,0.455340,-0.173714,0.464768,-0.691914,0.332849,0.763444
3Y-2Y,,,,,,,,,,,0.407196,0.240358,0.204849,0.379551,0.392026,0.506548,0.368167,0.346590,0.216808,-0.312478,-0.259659,-0.111452,-0.029069,0.071091,-0.051031,-0.141663,-0.163953,0.051498,0.392554,0.384220,0.532339,0.340187,0.311578,0.117700,1.000000,0.612419,0.719800,0.566253,0.491732,0.152203,0.259481,0.487157,0.184698,-0.093287,-0.213164,0.335609,-0.168537,-0.365698,-0.467428,-0.408287,-0.621477,-0.514526,-0.288629,-0.456045,-0.174109
5Y-2Y,,,,,,,,,,,0.607020,0.291253,0.431288,0.521524,0.715120,0.717136,0.678575,0.615588,0.562899,-0.508352,-0.290197,-0.203245,0.091753,0.067893,0.052189,-0.121679,-0.041785,0.411169,0.590029,0.828377,0.796297,0.755253,0.713152,0.572860,0.612419,1.000000,0.780185,0.931314,0.676789,0.583229,0.922367,0.725282,0.810092,0.372391,0.353851,-0.081581,-0.257429,-0.716643,-0.382554,-0.042454,-0.554314,-0.223490,-0.602744,-0.321375,0.158871
7Y-2Y,,,,,,,,,,,0.442171,0.116329,0.168950,0.293523,0.428127,0.610838,0.415061,0.389306,0.248277,-0.431077,-0.323124,-0.220404,-0.029056,0.138131,-0.040316,-0.142115,-0.167175,0.157918,0.393857,0.546201,0.792869,0.514207,0.530925,0.262416,0.719800,0.780185,1.000000,0.768017,0.730560,0.297034,0.601357,0.956894,0.562712,0.363481,0.031892,0.559816,-0.090952,-0.367232,-0.478166,-0.590736,-0.824072,-0.646436,-0.329746,-0.501876,-0.183067
10Y-2Y,,,,,,,,,,,0.510640,0.251675,0.460327,0.540389,0.711451,0.734683,0.726478,0.641816,0.619659,-0.423410,-0.169083,-0.085801,0.190736,0.188850,0.197780,0.009815,0.088383,0.522280,0.676423,0.857113,0.856406,0.859393,0.804760,0.685997,0.566253,0.931314,0.768017,1.000000,0.674545,0.669058,0.861018,0.729290,0.914637,0.400089,0.455484,-0.009984,0.112196,-0.625506,-0.213089,0.063044,-0.538774,-0.144156,-0.697806,-0.289942,0.251921
20Y-2Y,,,,,,,,,,,0.472488,0.083764,0.064077,0.151992,0.307484,0.398578,0.299283,0.377774,0.216470,-0.486347,-0.434889,-0.370940,-0.186063,-0.107171,-0.185680,-0.186448,-0.219915,0.004016,0.173409,0.392099,0.510519,0.370870,0.549488,0.242983,0.491732,0.676789,0.730560,0.674545,1.000000,0.414622,0.586496,0.713346,0.563123,0.821077,0.231063,0.267487,-0.056848,0.028423,-0.236274,-0.288619,-0.215210,-0.314355,0.058086,-0.242822,-0.242013
30Y-2Y,,,,,,,,,,,-0.005064,0.214890,0.427400,0.432284,0.553329,0.484459,0.578493,0.528528,0.728761,0.142077,0.334062,0.367478,0.577241,0.491091,0.577085,0.483901,0.620368,0.511395,0.523499,0.650030,0.522161,0.672093,0.653714,0.871912,0.152203,0.583229,0.297034,0.669058,0.414622,1.000000,0.638118,0.310003,0.723116,0.374316,0.933189,-0.299304,0.183854,-0.399114,0.527402,0.380052,-0.080832,0.536520,-0.502470,0.517296,0.782598
5Y-3Y,,,,,,,,,,,0.542574,0.238350,0.426774,0.451637,0.682047,0.628546,0.649062,0.582658,0.581713,-0.468324,-0.227628,-0.193828,0.126294,0.048200,0.088694,-0.079420,0.029073,0.477136,0.528972,0.824221,0.712648,0.756407,0.718955,0.642313,0.259481,0.922367,0.601357,0.861018,0.586496,0.638118,1.000000,0.647973,0.899386,0.500516,0.536448,-0.263667,-0.232126,-0.696773,-0.238923,0.147657,-0.373472,-0.021588,-0.595292,-0.169746,0.279166
7Y-3Y,,,,,,,,,,,0.385907,0.045785,0.126841,0.210467,0.374586,0.556532,0.368131,0.344758,0.221636,-0.411579,-0.297868,-0.230649,-0.024391,0.144031,-0.029369,-0.119518,-0.141718,0.177123,0.331252,0.526395,0.774744,0.504567,0.537569,0.280887,0.487157,0.725282,0.956894,0.729290,0.713346,0.310003,0.647973,1.000000,0.630644,0.496308,0.129307,0.563862,-0.043908,-0.308992,-0.405990,-0.572354,-0.776705,-0.597977,-0.294078,-0.440581,-0.157462
10Y-3Y,,,,,,,,,,,0.409150,0.182198,0.448407,0.458181,0.656034,0.627563,0.685654,0.595289,0.632525,-0.351597,-0.074251,-0.047641,0.241687,0.190311,0.260859,0.081188,0.185803,0.597495,0.614008,0.833547,0.760052,0.857862,0.806752,0.760237,0.184698,0.810092,0.562712,0.914637,0.563123,0.723116,0.899386,0.630644,1.000000,0.522814,0.647664,-0.176518,0.216445,-0.566468,-0.024814,0.275433,-0.337594,0.080482,-0.690479,-0.122035,0.385784
20Y-3Y,,,,,,,,,,,0.273321,-0.061788,-0.061021,-0.075022,0.094595,0.123679,0.100857,0.204752,0.105391,-0.351260,-0.327046,-0.351082,-0.193694,-0.169147,-0.178859,-0.120323,-0.143978,-0.029167,-0.059058,0.196464,0.234769,0.201056,0.424047,0.200676,-0.093287,0.372391,0.363481,0.400089,0.821077,0.374316,0.500516,0.496308,0.522814,1.000000,0.403945,0.085845,0.045483,0.272233,0.036259,-0.062364,0.161331,-0.022146,0.255628,0.021309,-0.162589
