,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.768227,0.666867,0.578638,0.551020,0.570968,0.544134,,0.465873,0.200575,0.524122,0.465812,0.447586,0.462374,0.427495,,0.314952,0.583354,0.496137,0.471159,0.490043,0.449487,,0.322986,0.304905,0.283262,0.266521,0.158855,,-0.159232,0.126563,0.059728,-0.088257,,-0.374882,-0.118037,-0.208095,,-0.480426,-0.201390,,-0.555143,,-0.517144,
1Y-3M,,,,,,,,,,,0.768227,1.000000,0.916113,0.873522,0.854741,0.865818,0.840682,,0.802763,0.781255,0.864147,0.823297,0.806170,0.816586,0.783832,,0.719127,0.826775,0.795562,0.779289,0.788556,0.747488,,0.666034,0.657223,0.612358,0.557339,0.423212,,0.083871,0.275695,0.103538,-0.070455,,-0.381001,-0.303966,-0.333621,,-0.588747,-0.235646,,-0.601544,,-0.546557,
2Y-3M,,,,,,,,,,,0.666867,0.916113,1.000000,0.980032,0.951255,0.939630,0.914397,,0.843184,0.751714,0.984144,0.955277,0.924078,0.911946,0.879356,,0.781210,0.982950,0.952595,0.917007,0.902391,0.861714,,0.744964,0.797824,0.710091,0.595535,0.454782,,0.030037,0.280849,0.006577,-0.172946,,-0.534279,-0.484015,-0.439271,,-0.753345,-0.246565,,-0.722719,,-0.685631,
3Y-3M,,,,,,,,,,,0.578638,0.873522,0.980032,1.000000,0.965368,0.957086,0.952465,,0.884817,0.772563,0.982324,0.991234,0.951808,0.944412,0.934385,,0.842166,0.974466,0.989870,0.944807,0.935582,0.920496,,0.811446,0.901772,0.771499,0.668670,0.569619,,0.138142,0.267109,0.000883,-0.113078,,-0.499707,-0.469807,-0.367268,,-0.707626,-0.156632,,-0.671361,,-0.694316,
5Y-3M,,,,,,,,,,,0.551020,0.854741,0.951255,0.965368,1.000000,0.989772,0.960975,,0.931534,0.770752,0.956010,0.958133,0.992866,0.983975,0.947941,,0.897378,0.942703,0.952244,0.991363,0.980930,0.936264,,0.876237,0.859317,0.892629,0.791742,0.633144,,0.269246,0.509271,0.228011,0.026173,,-0.338586,-0.496694,-0.462672,,-0.703756,-0.269664,,-0.653126,,-0.582474,
7Y-3M,,,,,,,,,,,0.570968,0.865818,0.939630,0.957086,0.989772,1.000000,0.976376,,0.950909,0.768253,0.937975,0.945916,0.979055,0.991945,0.961368,,0.914475,0.921312,0.938705,0.976216,0.990448,0.952013,,0.896727,0.859475,0.886269,0.834475,0.685126,,0.323143,0.498810,0.290649,0.103067,,-0.284806,-0.367795,-0.377084,,-0.640093,-0.247924,,-0.635556,,-0.578289,
10Y-3M,,,,,,,,,,,0.544134,0.840682,0.914397,0.952465,0.960975,0.976376,1.000000,,0.965919,0.755952,0.915524,0.945249,0.952030,0.970570,0.991084,,0.935532,0.897435,0.940284,0.947800,0.968340,0.988124,,0.924003,0.900312,0.857407,0.819649,0.776384,,0.389848,0.407687,0.224390,0.194992,,-0.246991,-0.323813,-0.199371,,-0.538096,-0.032735,,-0.527052,,-0.616605,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.465873,0.802763,0.843184,0.884817,0.931534,0.950909,0.965919,,1.000000,0.774233,0.852765,0.884531,0.931664,0.955140,0.966790,,0.986547,0.814907,0.867146,0.921836,0.947489,0.957078,,0.979459,0.849993,0.894283,0.874539,0.812277,,0.562708,0.522091,0.359863,0.301630,,-0.038555,-0.286848,-0.204302,,-0.397218,-0.067738,,-0.365427,,-0.391809,
1Y-6M,,,,,,,,,,,0.200575,0.781255,0.751714,0.772563,0.770752,0.768253,0.755952,,0.774233,1.000000,0.811373,0.805716,0.797278,0.798798,0.782683,,0.793400,0.696428,0.733704,0.733155,0.728924,0.705621,,0.704316,0.708464,0.660908,0.593035,0.492758,,0.283610,0.298496,0.100209,-0.021764,,-0.217523,-0.350072,-0.307643,,-0.432528,-0.164247,,-0.379259,,-0.332162,
2Y-6M,,,,,,,,,,,0.524122,0.864147,0.984144,0.982324,0.956010,0.937975,0.915524,,0.852765,0.811373,1.000000,0.980887,0.949569,0.932183,0.903240,,0.817859,0.984536,0.970604,0.935877,0.914678,0.877843,,0.774522,0.839238,0.744122,0.617183,0.481948,,0.072229,0.290850,-0.006700,-0.176648,,-0.521384,-0.525072,-0.452500,,-0.746626,-0.233858,,-0.693840,,-0.660498,
3Y-6M,,,,,,,,,,,0.465812,0.823297,0.955277,0.991234,0.958133,0.945916,0.945249,,0.884531,0.805716,0.980887,1.000000,0.960177,0.949757,0.944528,,0.862704,0.962767,0.993608,0.948762,0.935694,0.925896,,0.828072,0.929002,0.791166,0.682311,0.592286,,0.175675,0.269303,-0.008717,-0.108389,,-0.481439,-0.490605,-0.364765,,-0.689927,-0.137317,,-0.638477,,-0.669538,
5Y-6M,,,,,,,,,,,0.447586,0.806170,0.924078,0.951808,0.992866,0.979055,0.952030,,0.931664,0.797278,0.949569,0.960177,1.000000,0.988360,0.954729,,0.916627,0.926847,0.949532,0.995022,0.981143,0.939074,,0.892824,0.877277,0.916066,0.810348,0.655778,,0.311276,0.527650,0.235802,0.040658,,-0.309263,-0.515391,-0.466065,,-0.685498,-0.260196,,-0.620567,,-0.550286,
7Y-6M,,,,,,,,,,,0.462374,0.816586,0.911946,0.944412,0.983975,0.991945,0.970570,,0.955140,0.798798,0.932183,0.949757,0.988360,1.000000,0.972357,,0.939076,0.905047,0.937289,0.981657,0.994115,0.958861,,0.918668,0.881225,0.913502,0.860146,0.715455,,0.373577,0.519208,0.304698,0.124934,,-0.249760,-0.379021,-0.375159,,-0.617199,-0.236695,,-0.600771,,-0.544783,
10Y-6M,,,,,,,,,,,0.427495,0.783832,0.879356,0.934385,0.947941,0.961368,0.991084,,0.966790,0.782683,0.903240,0.944528,0.954729,0.972357,1.000000,,0.958016,0.874342,0.934362,0.946427,0.965561,0.993318,,0.944318,0.921662,0.878869,0.840844,0.811324,,0.445347,0.419182,0.232294,0.224119,,-0.206598,-0.330162,-0.181774,,-0.503501,-0.003290,,-0.479735,,-0.582263,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.314952,0.719127,0.781210,0.842166,0.897378,0.914475,0.935532,,0.986547,0.793400,0.817859,0.862704,0.916627,0.939076,0.958016,,1.000000,0.766308,0.838454,0.901730,0.925758,0.943535,,0.990913,0.855386,0.906890,0.888806,0.841914,,0.632989,0.536622,0.374960,0.339839,,0.027905,-0.285870,-0.180692,,-0.337304,-0.035450,,-0.289400,,-0.324719,
2Y-1Y,,,,,,,,,,,0.583354,0.826775,0.982950,0.974466,0.942703,0.921312,0.897435,,0.814907,0.696428,0.984536,0.962767,0.926847,0.905047,0.874342,,0.766308,1.000000,0.971724,0.929254,0.904496,0.866257,,0.739802,0.818011,0.715488,0.579987,0.444011,,0.003679,0.267619,-0.038257,-0.210349,,-0.574913,-0.539717,-0.463336,,-0.787007,-0.237883,,-0.738166,,-0.711347,
3Y-1Y,,,,,,,,,,,0.496137,0.795562,0.952595,0.989870,0.952244,0.938705,0.940284,,0.867146,0.733704,0.970604,0.993608,0.949532,0.937289,0.934362,,0.838454,0.971724,1.000000,0.948658,0.934474,0.927675,,0.815704,0.930697,0.781639,0.669700,0.585538,,0.147476,0.252046,-0.029098,-0.120193,,-0.510834,-0.496086,-0.359813,,-0.709027,-0.126223,,-0.660158,,-0.704766,
5Y-1Y,,,,,,,,,,,0.471159,0.779289,0.917007,0.944807,0.991363,0.976216,0.947800,,0.921836,0.733155,0.935877,0.948762,0.995022,0.981657,0.946427,,0.901730,0.929254,0.948658,1.000000,0.985062,0.941512,,0.889620,0.871419,0.922972,0.815071,0.657480,,0.303876,0.545197,0.249122,0.049400,,-0.312519,-0.522870,-0.474302,,-0.700908,-0.266033,,-0.636547,,-0.565141,
7Y-1Y,,,,,,,,,,,0.490043,0.788556,0.902391,0.935582,0.980930,0.990448,0.968340,,0.947489,0.728924,0.914678,0.935694,0.981143,0.994115,0.965561,,0.925758,0.904496,0.934474,0.985062,1.000000,0.964079,,0.918576,0.875220,0.920514,0.872019,0.725424,,0.374044,0.537085,0.328688,0.146089,,-0.245046,-0.368271,-0.371517,,-0.624460,-0.239772,,-0.615357,,-0.560126,
10Y-1Y,,,,,,,,,,,0.449487,0.747488,0.861714,0.920496,0.936264,0.952013,0.988124,,0.957078,0.705621,0.877843,0.925896,0.939074,0.958861,0.993318,,0.943535,0.866257,0.927675,0.941512,0.964079,1.000000,,0.944458,0.917896,0.877996,0.847292,0.832278,,0.454416,0.421867,0.245873,0.259182,,-0.194867,-0.310961,-0.149897,,-0.493009,0.026709,,-0.475829,,-0.601284,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.322986,0.666034,0.744964,0.811446,0.876237,0.896727,0.924003,,0.979459,0.704316,0.774522,0.828072,0.892824,0.918668,0.944318,,0.990913,0.739802,0.815704,0.889620,0.918576,0.944458,,1.000000,0.841028,0.911602,0.905510,0.872981,,0.675542,0.559866,0.415147,0.401141,,0.080610,-0.256035,-0.142748,,-0.297798,-0.005049,,-0.253702,,-0.305299,
3Y-2Y,,,,,,,,,,,0.304905,0.657223,0.797824,0.901772,0.859317,0.859475,0.900312,,0.849993,0.708464,0.839238,0.929002,0.877277,0.881225,0.921662,,0.855386,0.818011,0.930697,0.871419,0.875220,0.917896,,0.841028,1.000000,0.795709,0.732935,0.738561,,0.353563,0.199412,-0.011618,0.033071,,-0.353784,-0.372384,-0.158740,,-0.508027,0.061036,,-0.464640,,-0.614856,
5Y-2Y,,,,,,,,,,,0.283262,0.612358,0.710091,0.771499,0.892629,0.886269,0.857407,,0.894283,0.660908,0.744122,0.791166,0.916066,0.913502,0.878869,,0.906890,0.715488,0.781639,0.922972,0.920514,0.877996,,0.911602,0.795709,1.000000,0.937116,0.780761,,0.570804,0.752188,0.510951,0.312549,,0.007935,-0.426508,-0.414235,,-0.505567,-0.255260,,-0.434740,,-0.327647,
7Y-2Y,,,,,,,,,,,0.266521,0.557339,0.595535,0.668670,0.791742,0.834475,0.819649,,0.874539,0.593035,0.617183,0.682311,0.810348,0.860146,0.840844,,0.888806,0.579987,0.669700,0.815071,0.872019,0.847292,,0.905510,0.732935,0.937116,1.000000,0.876047,,0.710240,0.718744,0.671737,0.520461,,0.191760,-0.084006,-0.177867,,-0.289539,-0.184973,,-0.328207,,-0.253490,
10Y-2Y,,,,,,,,,,,0.158855,0.423212,0.454782,0.569619,0.633144,0.685126,0.776384,,0.812277,0.492758,0.481948,0.592286,0.655778,0.715455,0.811324,,0.841914,0.444011,0.585538,0.657480,0.725424,0.832278,,0.872981,0.738561,0.780761,0.876047,1.000000,,0.810904,0.459660,0.483420,0.698243,,0.288436,0.041170,0.245283,,-0.010935,0.311859,,-0.034318,,-0.289077,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.159232,0.083871,0.030037,0.138142,0.269246,0.323143,0.389848,,0.562708,0.283610,0.072229,0.175675,0.311276,0.373577,0.445347,,0.632989,0.003679,0.147476,0.303876,0.374044,0.454416,,0.675542,0.353563,0.570804,0.710240,0.810904,,1.000000,0.538834,0.658942,0.826712,,0.749830,0.210919,0.295590,,0.419843,0.253182,,0.431858,,0.325782,
5Y-3Y,,,,,,,,,,,0.126563,0.275695,0.280849,0.267109,0.509271,0.498810,0.407687,,0.522091,0.298496,0.290850,0.269303,0.527650,0.519208,0.419182,,0.536622,0.267619,0.252046,0.545197,0.537085,0.421867,,0.559866,0.199412,0.752188,0.718744,0.459660,,0.538834,1.000000,0.839299,0.469688,,0.397739,-0.284904,-0.497481,,-0.265239,-0.479384,,-0.197851,,0.138839,
7Y-3Y,,,,,,,,,,,0.059728,0.103538,0.006577,0.000883,0.228011,0.290649,0.224390,,0.359863,0.100209,-0.006700,-0.008717,0.235802,0.304698,0.232294,,0.374960,-0.038257,-0.029098,0.249122,0.328688,0.245873,,0.415147,-0.011618,0.510951,0.671737,0.483420,,0.658942,0.839299,1.000000,0.728986,,0.667100,0.282019,-0.088582,,0.127622,-0.338345,,0.023542,,0.296938,
10Y-3Y,,,,,,,,,,,-0.088257,-0.070455,-0.172946,-0.113078,0.026173,0.103067,0.194992,,0.301630,-0.021764,-0.176648,-0.108389,0.040658,0.124934,0.224119,,0.339839,-0.210349,-0.120193,0.049400,0.146089,0.259182,,0.401141,0.033071,0.312549,0.520461,0.698243,,0.826712,0.469688,0.728986,1.000000,,0.803247,0.456436,0.532174,,0.523220,0.397508,,0.442486,,0.224319,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.374882,-0.381001,-0.534279,-0.499707,-0.338586,-0.284806,-0.246991,,-0.038555,-0.217523,-0.521384,-0.481439,-0.309263,-0.249760,-0.206598,,0.027905,-0.574913,-0.510834,-0.312519,-0.245046,-0.194867,,0.080610,-0.353784,0.007935,0.191760,0.288436,,0.749830,0.397739,0.667100,0.803247,,1.000000,0.474293,0.407843,,0.779141,0.209988,,0.760466,,0.760650,
7Y-5Y,,,,,,,,,,,-0.118037,-0.303966,-0.484015,-0.469807,-0.496694,-0.367795,-0.323813,,-0.286848,-0.350072,-0.525072,-0.490605,-0.515391,-0.379021,-0.330162,,-0.285870,-0.539717,-0.496086,-0.522870,-0.368271,-0.310961,,-0.256035,-0.372384,-0.426508,-0.084006,0.041170,,0.210919,-0.284904,0.282019,0.456436,,0.474293,1.000000,0.721718,,0.693076,0.249421,,0.390654,,0.278529,
10Y-5Y,,,,,,,,,,,-0.208095,-0.333621,-0.439271,-0.367268,-0.462672,-0.377084,-0.199371,,-0.204302,-0.307643,-0.452500,-0.364765,-0.466065,-0.375159,-0.181774,,-0.180692,-0.463336,-0.359813,-0.474302,-0.371517,-0.149897,,-0.142748,-0.158740,-0.414235,-0.177867,0.245283,,0.295590,-0.497481,-0.088582,0.532174,,0.407843,0.721718,1.000000,,0.768481,0.850322,,0.624528,,0.087270,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.480426,-0.588747,-0.753345,-0.707626,-0.703756,-0.640093,-0.538096,,-0.397218,-0.432528,-0.746626,-0.689927,-0.685498,-0.617199,-0.503501,,-0.337304,-0.787007,-0.709027,-0.700908,-0.624460,-0.493009,,-0.297798,-0.508027,-0.505567,-0.289539,-0.010935,,0.419843,-0.265239,0.127622,0.523220,,0.779141,0.693076,0.768481,,1.000000,0.548195,,0.934335,,0.704496,
10Y-7Y,,,,,,,,,,,-0.201390,-0.235646,-0.246565,-0.156632,-0.269664,-0.247924,-0.032735,,-0.067738,-0.164247,-0.233858,-0.137317,-0.260196,-0.236695,-0.003290,,-0.035450,-0.237883,-0.126223,-0.266033,-0.239772,0.026709,,-0.005049,0.061036,-0.255260,-0.184973,0.311859,,0.253182,-0.479384,-0.338345,0.397508,,0.209988,0.249421,0.850322,,0.548195,1.000000,,0.576727,,-0.089669,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.555143,-0.601544,-0.722719,-0.671361,-0.653126,-0.635556,-0.527052,,-0.365427,-0.379259,-0.693840,-0.638477,-0.620567,-0.600771,-0.479735,,-0.289400,-0.738166,-0.660158,-0.636547,-0.615357,-0.475829,,-0.253702,-0.464640,-0.434740,-0.328207,-0.034318,,0.431858,-0.197851,0.023542,0.442486,,0.760466,0.390654,0.624528,,0.934335,0.576727,,1.000000,,0.761931,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.517144,-0.546557,-0.685631,-0.694316,-0.582474,-0.578289,-0.616605,,-0.391809,-0.332162,-0.660498,-0.669538,-0.550286,-0.544783,-0.582263,,-0.324719,-0.711347,-0.704766,-0.565141,-0.560126,-0.601284,,-0.305299,-0.614856,-0.327647,-0.253490,-0.289077,,0.325782,0.138839,0.296938,0.224319,,0.760650,0.278529,0.087270,,0.704496,-0.089669,,0.761931,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
