,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.944920,0.799105,0.728983,0.755608,0.747777,0.667355,0.667056,0.609829,0.665499,0.700456,0.538190,0.557575,0.617825,0.611872,0.504203,0.507564,0.426425,0.481217,0.364258,0.460137,0.549244,0.531605,0.400775,0.403576,0.307432,0.351954,0.446432,0.580351,0.529242,0.353190,0.351386,0.222356,0.252788,0.714478,0.401437,0.105615,0.122699,-0.059306,-0.047467,0.067533,-0.192402,-0.133744,-0.272793,-0.249237,-0.394164,-0.266587,-0.421186,-0.374112,0.117775,-0.296344,-0.198694,-0.366941,-0.253672,0.026569
6M-1M,0.944920,1.000000,0.920249,0.809993,0.832953,0.791580,0.698779,0.683091,0.622715,0.663524,0.895468,0.740086,0.673796,0.726605,0.679418,0.555493,0.540645,0.455980,0.495442,0.545218,0.542148,0.628089,0.562883,0.414626,0.398407,0.297704,0.320860,0.451654,0.594362,0.485573,0.294665,0.273461,0.142105,0.141042,0.747998,0.307296,-0.002549,-0.008698,-0.175147,-0.185829,-0.090008,-0.326738,-0.291383,-0.403940,-0.402669,-0.457413,-0.381838,-0.512431,-0.497328,-0.025013,-0.379250,-0.304694,-0.383832,-0.315257,-0.055165
1Y-1M,0.799105,0.920249,1.000000,0.923279,0.933810,0.889134,0.826993,0.801882,0.734940,0.738328,0.919875,0.936769,0.858780,0.889852,0.836308,0.743487,0.716509,0.623371,0.627094,0.829789,0.753793,0.813245,0.735335,0.615555,0.584237,0.471479,0.456959,0.582015,0.702875,0.579228,0.428911,0.389041,0.237865,0.178506,0.744280,0.303819,0.082614,0.048138,-0.149616,-0.243365,-0.092333,-0.230787,-0.227257,-0.376117,-0.461532,-0.293309,-0.279234,-0.472144,-0.575855,-0.092754,-0.457692,-0.496792,-0.432686,-0.495375,-0.294878
2Y-1M,0.728983,0.809993,0.923279,1.000000,0.994512,0.963635,0.937194,0.919054,0.864755,0.830007,0.774821,0.870030,0.974711,0.983002,0.944621,0.890182,0.870525,0.790434,0.755828,0.822677,0.931911,0.958504,0.892097,0.808038,0.782050,0.680811,0.630257,0.849728,0.912077,0.788997,0.675018,0.634709,0.486313,0.381200,0.689109,0.331246,0.205854,0.178312,-0.025203,-0.210431,-0.014437,-0.070374,-0.062811,-0.229613,-0.411814,-0.103644,-0.086476,-0.312784,-0.550367,-0.005569,-0.379807,-0.582450,-0.393902,-0.617792,-0.545731
3Y-1M,0.755608,0.832953,0.933810,0.994512,1.000000,0.980015,0.946993,0.931934,0.882734,0.860342,0.788677,0.869295,0.959364,0.981889,0.956707,0.894365,0.878395,0.803776,0.783457,0.812493,0.909848,0.953748,0.902593,0.809613,0.787676,0.692138,0.656740,0.823657,0.910837,0.807595,0.681286,0.645644,0.503484,0.415992,0.761141,0.405938,0.246644,0.222080,0.020172,-0.148123,0.041050,-0.056382,-0.041644,-0.203359,-0.367086,-0.137521,-0.099807,-0.308540,-0.519590,0.025928,-0.344845,-0.525707,-0.372764,-0.568709,-0.489965
5Y-1M,0.747777,0.791580,0.889134,0.963635,0.980015,1.000000,0.981669,0.972900,0.941715,0.929062,0.709110,0.811221,0.924476,0.960164,0.982699,0.936686,0.927839,0.873202,0.866518,0.775792,0.891194,0.948121,0.950635,0.873348,0.858134,0.783216,0.765215,0.819610,0.922648,0.888069,0.777205,0.746663,0.624365,0.556395,0.814137,0.571335,0.418756,0.389695,0.191511,0.023745,0.238984,0.111329,0.123375,-0.039633,-0.202964,-0.059857,-0.006864,-0.195365,-0.403611,0.092889,-0.241349,-0.436979,-0.297367,-0.498307,-0.465044
7Y-1M,0.667355,0.698779,0.826993,0.937194,0.946993,0.981669,1.000000,0.994705,0.974180,0.950522,0.616126,0.770918,0.918666,0.943784,0.983295,0.979628,0.974280,0.931934,0.915878,0.775020,0.910701,0.952098,0.972966,0.940683,0.928158,0.865707,0.840558,0.848925,0.928686,0.917838,0.862578,0.832937,0.721498,0.643545,0.749325,0.587816,0.534263,0.500087,0.302319,0.105390,0.308104,0.267350,0.269621,0.095474,-0.099833,0.131494,0.164690,-0.046813,-0.301013,0.129721,-0.181039,-0.433211,-0.252361,-0.507508,-0.535311
10Y-1M,0.667056,0.683091,0.801882,0.919054,0.931934,0.972900,0.994705,1.000000,0.977253,0.959711,0.582326,0.735888,0.896765,0.925793,0.972932,0.973569,0.980483,0.935522,0.926759,0.743600,0.894411,0.939443,0.969072,0.941388,0.942016,0.876705,0.860334,0.844989,0.927717,0.927444,0.876668,0.862378,0.746360,0.679516,0.757475,0.612568,0.563369,0.551693,0.340120,0.151703,0.337570,0.296064,0.323504,0.132640,-0.053894,0.149371,0.224543,-0.012068,-0.254599,0.230935,-0.144225,-0.389658,-0.263314,-0.497463,-0.505235
20Y-1M,0.609829,0.622715,0.734940,0.864755,0.882734,0.941715,0.974180,0.977253,1.000000,0.985630,0.528500,0.675352,0.849599,0.883284,0.951745,0.965200,0.969278,0.976910,0.974389,0.686302,0.853948,0.903056,0.957551,0.943915,0.941190,0.932356,0.924489,0.821921,0.907132,0.939140,0.903929,0.884028,0.833485,0.777485,0.753315,0.669224,0.637377,0.609809,0.480240,0.287553,0.421096,0.379849,0.389210,0.280542,0.088712,0.204073,0.257594,0.145951,-0.106248,0.205788,0.045678,-0.248966,-0.052733,-0.338733,-0.498621
30Y-1M,0.665499,0.663524,0.738328,0.830007,0.860342,0.929062,0.950522,0.959711,0.985630,1.000000,0.541775,0.647696,0.789286,0.840301,0.921143,0.922756,0.934298,0.945502,0.974544,0.635361,0.778920,0.849397,0.919713,0.894463,0.900408,0.895966,0.921496,0.743711,0.858702,0.913201,0.862868,0.854110,0.810142,0.795405,0.813633,0.731271,0.655216,0.639547,0.512326,0.370605,0.466852,0.373490,0.399306,0.296341,0.158313,0.145978,0.235051,0.141266,-0.036526,0.260514,0.087757,-0.131785,-0.035499,-0.233666,-0.345033
6M-3M,0.700456,0.895468,0.919875,0.774821,0.788677,0.709110,0.616126,0.582326,0.528500,0.541775,1.000000,0.881862,0.710951,0.744161,0.649365,0.525570,0.488621,0.414353,0.425886,0.693489,0.556400,0.622613,0.504416,0.359062,0.319887,0.231054,0.220998,0.377711,0.506764,0.339053,0.162198,0.118414,0.007464,-0.036239,0.659365,0.124124,-0.149194,-0.185836,-0.301263,-0.340656,-0.288112,-0.450805,-0.453486,-0.509817,-0.539080,-0.461353,-0.470061,-0.544573,-0.575660,-0.214715,-0.423950,-0.394180,-0.337928,-0.342443,-0.156424
1Y-3M,0.538190,0.740086,0.936769,0.870030,0.869295,0.811221,0.770918,0.735888,0.675352,0.647696,0.881862,1.000000,0.879382,0.887871,0.816273,0.748818,0.709040,0.625699,0.599023,0.951267,0.788917,0.820395,0.721439,0.629672,0.584136,0.482022,0.435751,0.556075,0.647558,0.503965,0.395710,0.340867,0.204036,0.103105,0.627530,0.192258,0.054341,-0.003936,-0.175228,-0.313548,-0.168754,-0.211550,-0.240745,-0.368496,-0.501953,-0.181757,-0.236286,-0.416740,-0.589536,-0.198590,-0.469149,-0.580805,-0.392998,-0.546816,-0.428861
2Y-3M,0.557575,0.673796,0.858780,0.974711,0.959364,0.924476,0.918666,0.896765,0.849599,0.789286,0.710951,0.879382,1.000000,0.990386,0.945785,0.914917,0.889981,0.819344,0.759490,0.878739,0.979907,0.983066,0.908293,0.849066,0.816636,0.725250,0.649410,0.884718,0.916609,0.784035,0.703288,0.654995,0.517159,0.379754,0.602431,0.270647,0.215159,0.176181,-0.011202,-0.239693,-0.039555,-0.022532,-0.032509,-0.189395,-0.418038,0.002989,-0.017839,-0.241812,-0.545294,-0.045202,-0.363845,-0.641467,-0.357892,-0.666379,-0.670478
3Y-3M,0.617825,0.726605,0.889852,0.983002,0.981889,0.960164,0.943784,0.925793,0.883284,0.840301,0.744161,0.887871,0.990386,1.000000,0.971493,0.927797,0.907652,0.841546,0.801307,0.869990,0.959128,0.986054,0.929748,0.855972,0.828827,0.741948,0.686578,0.859625,0.925546,0.816392,0.715686,0.673423,0.540088,0.426257,0.707051,0.371193,0.265533,0.231104,0.041369,-0.164083,0.029745,-0.012033,-0.011308,-0.165218,-0.368575,-0.051080,-0.042706,-0.248561,-0.515529,-0.002939,-0.328252,-0.573609,-0.341348,-0.609328,-0.595857
5Y-3M,0.611872,0.679418,0.836308,0.944621,0.956707,0.982699,0.983295,0.972932,0.951745,0.921143,0.649365,0.816273,0.945785,0.971493,1.000000,0.975219,0.963742,0.921287,0.898040,0.822585,0.933316,0.976277,0.984192,0.928616,0.909710,0.847281,0.813417,0.851862,0.937254,0.910317,0.827355,0.791474,0.681774,0.592313,0.770572,0.568646,0.469399,0.430014,0.244688,0.041529,0.265861,0.186295,0.184283,0.028881,-0.172265,0.038644,0.066187,-0.115247,-0.376460,0.077805,-0.204852,-0.465143,-0.251892,-0.522867,-0.561414
7Y-3M,0.504203,0.555493,0.743487,0.890182,0.894365,0.936686,0.979628,0.973569,0.965200,0.922756,0.525570,0.748818,0.914917,0.927797,0.975219,1.000000,0.992892,0.965668,0.932274,0.800476,0.931955,0.955931,0.984885,0.982729,0.967450,0.920958,0.879790,0.864017,0.920395,0.921597,0.904992,0.871106,0.776676,0.678078,0.676244,0.573373,0.591041,0.546805,0.366555,0.135008,0.339062,0.361895,0.348711,0.184268,-0.048558,0.258763,0.262856,0.059289,-0.248170,0.118664,-0.130020,-0.448766,-0.193688,-0.520094,-0.627900
10Y-3M,0.507564,0.540645,0.716509,0.870525,0.878395,0.927839,0.974280,0.980483,0.969278,0.934298,0.488621,0.709040,0.889981,0.907652,0.963742,0.992892,1.000000,0.969415,0.944820,0.763859,0.912972,0.941538,0.980459,0.982968,0.982955,0.932793,0.902111,0.859432,0.919768,0.932939,0.920675,0.904625,0.804499,0.719161,0.687484,0.602507,0.623675,0.605662,0.409005,0.187973,0.372584,0.393177,0.409432,0.225389,0.003444,0.276768,0.330039,0.097193,-0.195720,0.236000,-0.088594,-0.398211,-0.207693,-0.508381,-0.591324
20Y-3M,0.426425,0.455980,0.623371,0.790434,0.803776,0.873202,0.931934,0.935522,0.976910,0.945502,0.414353,0.625699,0.819344,0.841546,0.921287,0.965668,0.969415,1.000000,0.982351,0.685085,0.850574,0.882600,0.949550,0.969256,0.965392,0.981227,0.960247,0.817715,0.878866,0.929176,0.936448,0.914221,0.891320,0.819203,0.667156,0.655571,0.698971,0.662903,0.564088,0.340982,0.462394,0.485391,0.480262,0.393723,0.168436,0.339167,0.365859,0.280117,-0.020409,0.203118,0.132020,-0.230584,0.038735,-0.318214,-0.576242
30Y-3M,0.481217,0.495442,0.627094,0.755828,0.783457,0.866518,0.915878,0.926759,0.974389,0.974544,0.425886,0.599023,0.759490,0.801307,0.898040,0.932274,0.944820,0.982351,1.000000,0.636782,0.776583,0.832589,0.920469,0.930113,0.936254,0.959916,0.976525,0.739349,0.834174,0.913531,0.907299,0.897556,0.884675,0.858226,0.740955,0.738254,0.737789,0.714256,0.619511,0.449511,0.528005,0.496435,0.509135,0.429974,0.260793,0.289838,0.356129,0.292421,0.069475,0.270582,0.192079,-0.095092,0.068528,-0.198231,-0.413202
