,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786535,0.621514,0.436613,0.378969,0.335078,0.316521,0.305071,0.295951,0.297024,0.253641,0.181041,0.160183,0.164436,0.178642,0.171672,0.153627,0.121952,0.098446,0.170866,0.160932,0.160663,0.155753,0.149280,0.127215,0.106755,0.094057,0.121655,0.112304,0.126909,0.111640,0.078824,0.042387,0.023613,0.095185,0.092992,0.048563,-0.003963,-0.002645,-0.026726,0.066736,0.007841,-0.047711,-0.030502,-0.054537,-0.066855,-0.120517,-0.076603,-0.095686,-0.096175,-0.069606,-0.092827,-0.057613,-0.088504,-0.123226
6M-1M,0.786535,1.000000,0.864759,0.672097,0.596128,0.528000,0.496507,0.457872,0.419293,0.412222,0.593746,0.491109,0.406103,0.395050,0.384076,0.366767,0.339847,0.298792,0.272579,0.212385,0.228603,0.235634,0.230327,0.223884,0.189618,0.142712,0.120948,0.202202,0.202292,0.202515,0.183251,0.133746,0.057453,0.024448,0.166809,0.134468,0.086432,0.011827,-0.045830,-0.085038,0.082451,0.024688,-0.057699,-0.102783,-0.135943,-0.053861,-0.142775,-0.153180,-0.176646,-0.142975,-0.157034,-0.181978,-0.143593,-0.183257,-0.174498
1Y-1M,0.621514,0.864759,1.000000,0.943590,0.873340,0.778452,0.715670,0.643126,0.556814,0.512564,0.487894,0.706419,0.611384,0.595132,0.559281,0.535648,0.497767,0.448752,0.419655,0.494285,0.445179,0.447477,0.441662,0.418611,0.372118,0.298582,0.255649,0.322863,0.339060,0.314827,0.293398,0.229750,0.126449,0.074594,0.265549,0.194192,0.156827,0.068755,-0.064696,-0.128464,0.108092,0.071282,-0.036101,-0.173411,-0.223470,-0.022891,-0.147905,-0.249277,-0.279794,-0.210032,-0.281673,-0.305140,-0.257426,-0.306451,-0.233347
2Y-1M,0.436613,0.672097,0.943590,1.000000,1.000000,1.000000,0.951854,0.840959,0.708596,0.635436,0.364159,0.652342,0.807583,0.795909,0.747198,0.714835,0.666556,0.607553,0.577198,0.477635,0.650094,0.656514,0.661779,0.619882,0.561217,0.458726,0.396834,0.648274,0.647547,0.573023,0.528571,0.452630,0.335834,0.269480,0.390653,0.303829,0.272255,0.175326,-0.035896,-0.120347,0.190307,0.166882,0.040670,-0.195142,-0.262437,0.034965,-0.118988,-0.322361,-0.360680,-0.253054,-0.387185,-0.410098,-0.361157,-0.415509,-0.281638
3Y-1M,0.378969,0.596128,0.873340,1.000000,1.000000,1.000000,1.000000,0.956979,0.831215,0.757311,0.329577,0.626330,0.801878,0.837804,0.799964,0.776032,0.728537,0.671842,0.645562,0.462982,0.648227,0.704129,0.726916,0.689678,0.631537,0.524864,0.459176,0.666493,0.727957,0.654309,0.615200,0.541551,0.431593,0.366371,0.526456,0.401672,0.375416,0.288317,0.066002,-0.019545,0.241592,0.240064,0.121016,-0.137032,-0.207652,0.096991,-0.052456,-0.294231,-0.333450,-0.237524,-0.390396,-0.409714,-0.371210,-0.421777,-0.278313
5Y-1M,0.335078,0.528000,0.778452,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.947313,0.296367,0.578719,0.768574,0.817104,0.836748,0.834664,0.797908,0.751785,0.732205,0.430313,0.624396,0.694358,0.779680,0.761272,0.713790,0.611707,0.544065,0.668134,0.742397,0.731550,0.711096,0.650031,0.559162,0.498183,0.539040,0.505146,0.495157,0.427763,0.212123,0.129789,0.377218,0.384101,0.281140,0.017965,-0.058450,0.189139,0.058663,-0.211566,-0.252576,-0.180290,-0.346390,-0.364096,-0.343702,-0.389271,-0.256354
7Y-1M,0.316521,0.496507,0.715670,0.951854,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.280991,0.546798,0.731615,0.784074,0.823931,0.850780,0.826573,0.795062,0.782978,0.410862,0.596532,0.670801,0.775801,0.786178,0.751023,0.661429,0.596925,0.647793,0.726161,0.738133,0.749613,0.701726,0.632668,0.579189,0.532504,0.530732,0.556532,0.505988,0.313332,0.239262,0.415507,0.462000,0.374779,0.130317,0.054940,0.283417,0.161606,-0.114961,-0.159349,-0.133915,-0.293023,-0.309087,-0.297624,-0.338186,-0.226762
10Y-1M,0.305071,0.457872,0.643126,0.840959,0.956979,1.000000,1.000000,1.000000,1.000000,1.000000,0.263709,0.504661,0.685030,0.735856,0.788407,0.829084,0.836153,0.822630,0.821530,0.385438,0.564489,0.636671,0.753059,0.777112,0.774012,0.701723,0.644097,0.621006,0.696243,0.725589,0.752092,0.742211,0.699332,0.657142,0.509247,0.537788,0.580280,0.579452,0.414479,0.352327,0.439851,0.501893,0.468547,0.246617,0.175006,0.325102,0.269584,-0.011975,-0.057265,-0.030566,-0.202800,-0.219670,-0.245026,-0.274922,-0.180625
20Y-1M,0.295951,0.419293,0.556814,0.708596,0.831215,1.000000,1.000000,1.000000,1.000000,1.000000,0.240027,0.446872,0.613363,0.660726,0.722129,0.776206,0.799361,0.834643,0.845961,0.346838,0.507417,0.575747,0.697921,0.735882,0.750392,0.726863,0.678207,0.571324,0.639960,0.681607,0.725409,0.737463,0.760529,0.731223,0.461274,0.516253,0.581427,0.609817,0.525673,0.475950,0.440317,0.526916,0.524563,0.384422,0.314554,0.368180,0.346470,0.125991,0.074185,0.032049,-0.078231,-0.102105,-0.108997,-0.148073,-0.131470
30Y-1M,0.297024,0.412222,0.512564,0.635436,0.757311,0.947313,1.000000,1.000000,1.000000,1.000000,0.230120,0.416870,0.575256,0.620230,0.682814,0.739973,0.771117,0.814430,0.852909,0.329177,0.479709,0.544069,0.662248,0.704573,0.727707,0.714644,0.692679,0.541075,0.604964,0.650174,0.698939,0.722930,0.760350,0.766364,0.435753,0.498765,0.568772,0.613964,0.555111,0.548562,0.432320,0.523368,0.542616,0.429454,0.397784,0.374916,0.381802,0.176034,0.156166,0.071305,-0.031181,-0.025248,-0.073552,-0.067783,-0.032500
