,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.876129,0.856879,0.493066,0.120731,-0.334216,-0.404133,-0.446354,-0.399583,-0.468059,0.566266,0.591483,-0.066594,-0.303321,-0.508884,-0.535989,-0.564380,-0.528544,-0.569628,0.254520,-0.384037,-0.461540,-0.551052,-0.567472,-0.586562,-0.552771,-0.582137,-0.471461,-0.524748,-0.577734,-0.591062,-0.604668,-0.573806,-0.593423,-0.461100,-0.566101,-0.573351,-0.603763,-0.565976,-0.589878,-0.579099,-0.589854,-0.617555,-0.564636,-0.580514,-0.530309,-0.638841,-0.430288,-0.497889,-0.339562,-0.026290,-0.290159,0.301928,-0.228979,-0.439713
6M-1M,0.876129,1.000000,0.941591,0.482248,0.034519,-0.504265,-0.563388,-0.630232,-0.623227,-0.710632,0.893461,0.816729,-0.000705,-0.334148,-0.638976,-0.662784,-0.715106,-0.716014,-0.778603,0.184154,-0.517021,-0.608781,-0.726654,-0.731924,-0.768940,-0.767849,-0.811092,-0.574982,-0.654544,-0.742797,-0.747400,-0.778260,-0.780201,-0.812428,-0.593702,-0.741841,-0.732251,-0.787252,-0.791543,-0.826660,-0.763485,-0.751845,-0.807331,-0.804505,-0.825150,-0.623726,-0.824660,-0.710417,-0.759973,-0.513374,-0.257445,-0.527055,0.139969,-0.468505,-0.620702
1Y-1M,0.856879,0.941591,1.000000,0.534212,0.134626,-0.423046,-0.472719,-0.561830,-0.539559,-0.676155,0.811531,0.922500,0.071060,-0.229985,-0.560874,-0.575963,-0.649066,-0.635482,-0.743951,0.504397,-0.408525,-0.492156,-0.643028,-0.641534,-0.698014,-0.684280,-0.769561,-0.589581,-0.617372,-0.700237,-0.690675,-0.738991,-0.729171,-0.798657,-0.493054,-0.677985,-0.656754,-0.733612,-0.722394,-0.806055,-0.719429,-0.686487,-0.769079,-0.748368,-0.823575,-0.523540,-0.798461,-0.646286,-0.795845,-0.596207,-0.271500,-0.610670,0.202511,-0.542126,-0.741914
2Y-1M,0.493066,0.482248,0.534212,1.000000,0.810878,0.339825,0.220711,0.201578,0.229828,0.083052,0.365134,0.466371,0.835225,0.571670,0.209980,0.123339,0.110709,0.134675,0.011026,0.322690,0.500530,0.336886,0.113388,0.053132,0.045432,0.064181,-0.037192,0.367835,0.256850,0.071727,0.019398,0.013818,0.031550,-0.063779,0.031550,-0.068623,-0.101712,-0.100152,-0.082686,-0.176742,-0.108436,-0.139589,-0.132511,-0.111169,-0.211481,-0.184431,-0.162930,-0.093532,-0.271213,-0.025933,0.053064,-0.205382,0.103128,-0.271093,-0.372085
3Y-1M,0.120731,0.034519,0.134626,0.810878,1.000000,0.777045,0.709533,0.671253,0.672504,0.519622,-0.053465,0.120169,0.853671,0.909298,0.685135,0.635187,0.600814,0.603635,0.467072,0.304424,0.758195,0.771851,0.606950,0.575948,0.544105,0.542019,0.424391,0.626682,0.696395,0.562826,0.541519,0.508780,0.507483,0.391259,0.610507,0.476319,0.458681,0.434623,0.430755,0.303384,0.389949,0.397383,0.367010,0.354475,0.215968,0.357656,0.304849,0.228446,0.032336,0.033008,-0.050729,-0.127611,-0.106818,-0.193414,-0.160135
5Y-1M,-0.334216,-0.504265,-0.423046,0.339825,0.777045,1.000000,0.983665,0.979879,0.963213,0.898701,-0.550776,-0.411437,0.600993,0.886000,0.981411,0.962351,0.954956,0.944959,0.880742,0.058226,0.830369,0.937632,0.959687,0.946039,0.932926,0.918798,0.858237,0.790046,0.923286,0.943112,0.935315,0.917075,0.905840,0.838287,0.867224,0.914952,0.892241,0.891766,0.878244,0.799684,0.882624,0.871777,0.860316,0.832175,0.733423,0.728682,0.766008,0.588159,0.496748,0.292668,0.032702,0.199056,-0.245631,0.126721,0.289204
7Y-1M,-0.404133,-0.563388,-0.472719,0.220711,0.709533,0.983665,1.000000,0.980869,0.954141,0.882771,-0.586721,-0.436780,0.508576,0.850505,0.980728,0.988824,0.966539,0.947640,0.875316,0.064842,0.772411,0.921653,0.965936,0.975314,0.948521,0.926580,0.858018,0.730877,0.905664,0.948469,0.963758,0.931861,0.912903,0.837514,0.913124,0.948736,0.947832,0.929092,0.906836,0.814773,0.909146,0.928601,0.893653,0.854145,0.740728,0.840058,0.808236,0.598600,0.486161,0.220964,-0.050386,0.137309,-0.294602,0.077711,0.261416
10Y-1M,-0.446354,-0.630232,-0.561830,0.201578,0.671253,0.979879,0.980869,1.000000,0.980041,0.942001,-0.661670,-0.544544,0.513320,0.831460,0.985868,0.978049,0.990631,0.978318,0.936074,-0.023854,0.819773,0.933792,0.984681,0.977402,0.980984,0.964997,0.921985,0.810619,0.939813,0.978183,0.975036,0.972520,0.959852,0.907847,0.873640,0.952930,0.934573,0.954359,0.939442,0.878223,0.932196,0.923846,0.935859,0.905824,0.822879,0.778683,0.878898,0.685291,0.608225,0.406592,0.097886,0.295167,-0.264982,0.201831,0.386910
20Y-1M,-0.399583,-0.623227,-0.539559,0.229828,0.672504,0.963213,0.954141,0.980041,1.000000,0.961914,-0.693267,-0.544730,0.516157,0.813054,0.961122,0.945756,0.965081,0.989387,0.948314,0.023186,0.840452,0.930328,0.969141,0.953486,0.962798,0.979544,0.936997,0.813112,0.924676,0.956880,0.946359,0.949998,0.969602,0.918625,0.837544,0.923129,0.898077,0.925471,0.950895,0.890581,0.906879,0.888380,0.910217,0.930421,0.845163,0.727222,0.854449,0.783864,0.668996,0.432040,0.250903,0.383231,-0.068006,0.310785,0.397239
30Y-1M,-0.468059,-0.710632,-0.676155,0.083052,0.519622,0.898701,0.882771,0.942001,0.961914,1.000000,-0.778910,-0.707107,0.391103,0.695006,0.916143,0.891047,0.940438,0.964972,0.992933,-0.151383,0.783414,0.864573,0.946267,0.917987,0.953324,0.970836,0.987915,0.823128,0.902233,0.956173,0.929143,0.957460,0.978344,0.983388,0.775073,0.917678,0.873254,0.931583,0.958575,0.966178,0.926679,0.875948,0.935157,0.958009,0.946455,0.650113,0.886107,0.818304,0.827053,0.576406,0.354622,0.586565,-0.061827,0.518829,0.632968
