,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.685109,0.472411,0.249365,0.239735,0.178865,0.133030,0.115621,0.099020,0.099211,0.065548,0.078428,0.093989,0.151725,0.127261,0.090325,0.075398,0.058062,0.052322,0.056849,0.090664,0.153606,0.127783,0.089662,0.074367,0.056530,0.050389,0.098769,0.166722,0.132294,0.090788,0.074510,0.055590,0.048811,0.219152,0.141276,0.087796,0.068176,0.044946,0.034149,0.092340,0.035012,0.014782,-0.016667,-0.046612,-0.068449,-0.084597,-0.145313,-0.239591,-0.107607,-0.202694,-0.210845,-0.215797,-0.154645,-0.085016
6M-1M,0.685109,1.000000,0.733333,0.587629,0.572855,0.551232,0.521768,0.511152,0.503051,0.508911,0.771781,0.517117,0.492870,0.519960,0.519361,0.494596,0.485274,0.476402,0.478366,0.146692,0.387185,0.464997,0.489722,0.469856,0.461874,0.452452,0.451049,0.461569,0.509612,0.514220,0.488003,0.478357,0.468598,0.469145,0.534416,0.524298,0.488580,0.475689,0.461853,0.458009,0.508155,0.459102,0.441564,0.416879,0.391349,0.352295,0.332818,0.256707,0.062501,0.244505,0.039383,-0.277350,-0.188441,-0.374234,-0.402372
1Y-1M,0.472411,0.733333,1.000000,0.931894,0.911434,0.890185,0.870542,0.864810,0.859328,0.854808,0.592162,0.915714,0.881328,0.884314,0.872354,0.854279,0.848957,0.842614,0.835551,0.780089,0.854785,0.871695,0.866934,0.849434,0.844324,0.837845,0.830101,0.830133,0.857706,0.857576,0.840544,0.835783,0.828705,0.818016,0.854248,0.855081,0.833098,0.825905,0.813676,0.791861,0.839036,0.804820,0.791705,0.764326,0.706078,0.709676,0.688317,0.581713,0.230893,0.546437,0.211342,-0.436507,-0.222387,-0.660498,-0.775080
2Y-1M,0.249365,0.587629,0.931894,1.000000,0.988886,0.977566,0.966307,0.958487,0.947540,0.935718,0.587278,0.940369,0.987560,0.983768,0.972279,0.960177,0.952069,0.940320,0.927288,0.815085,0.973541,0.977752,0.970820,0.958734,0.950552,0.938575,0.925147,0.975842,0.973642,0.966266,0.953996,0.945706,0.932850,0.916512,0.941296,0.950504,0.937455,0.926485,0.906676,0.875033,0.937583,0.913333,0.893898,0.855312,0.781372,0.831294,0.789564,0.652559,0.241735,0.589692,0.188614,-0.544746,-0.303581,-0.783467,-0.895940
3Y-1M,0.239735,0.572855,0.911434,0.988886,1.000000,0.992014,0.979061,0.968593,0.953932,0.941226,0.575447,0.921617,0.977698,0.995972,0.987356,0.973410,0.962606,0.947130,0.933271,0.798913,0.965049,0.992028,0.987192,0.972967,0.961950,0.946155,0.931989,0.971081,0.993284,0.985593,0.970448,0.959007,0.942130,0.925265,0.981025,0.977280,0.958809,0.943586,0.918932,0.887137,0.956156,0.927085,0.902792,0.857626,0.780891,0.835886,0.785670,0.635101,0.212503,0.568057,0.146612,-0.583333,-0.348983,-0.810909,-0.906839
5Y-1M,0.178865,0.551232,0.890185,0.977566,0.992014,1.000000,0.995799,0.990223,0.979997,0.970255,0.598962,0.925334,0.975944,0.993463,0.998636,0.992869,0.986797,0.975792,0.965280,0.787896,0.958256,0.986726,0.997404,0.991802,0.985691,0.974491,0.963743,0.966480,0.989280,0.997742,0.991379,0.984996,0.973029,0.960192,0.977653,0.994625,0.985629,0.975967,0.957223,0.931603,0.985458,0.964902,0.946375,0.908514,0.842241,0.887235,0.845023,0.705671,0.298780,0.636387,0.220106,-0.533943,-0.300939,-0.793764,-0.911622
7Y-1M,0.133030,0.521768,0.870542,0.966307,0.979061,0.995799,1.000000,0.997989,0.991219,0.982047,0.598613,0.924012,0.971811,0.984508,0.996834,0.999077,0.996457,0.988943,0.979279,0.786431,0.953748,0.977266,0.995557,0.998213,0.995637,0.988033,0.978226,0.961004,0.978618,0.995895,0.998318,0.995647,0.987504,0.975805,0.962925,0.993963,0.995469,0.990028,0.975903,0.952390,0.993154,0.983980,0.969812,0.937821,0.876480,0.925748,0.887187,0.757316,0.360077,0.680549,0.272607,-0.500869,-0.261828,-0.781577,-0.917946
10Y-1M,0.115621,0.511152,0.864810,0.958487,0.968593,0.990223,0.997989,1.000000,0.996539,0.989075,0.599268,0.925467,0.966599,0.975459,0.992136,0.997810,0.999184,0.994999,0.987155,0.787862,0.947835,0.967591,0.990647,0.996875,0.998409,0.994230,0.986325,0.952436,0.967149,0.990445,0.996779,0.998476,0.993967,0.984337,0.949354,0.989582,0.995638,0.995330,0.985613,0.965232,0.994310,0.989445,0.981378,0.955080,0.899523,0.938643,0.911351,0.791778,0.407442,0.725625,0.325274,-0.458555,-0.223391,-0.760930,-0.912266
20Y-1M,0.099020,0.503051,0.859328,0.947540,0.953932,0.979997,0.991219,0.996539,1.000000,0.997090,0.602661,0.926834,0.958041,0.962065,0.982707,0.991727,0.996385,0.999156,0.995983,0.787340,0.937650,0.953002,0.980660,0.990438,0.995369,0.998341,0.995256,0.938912,0.950370,0.979708,0.989972,0.995294,0.998367,0.993931,0.930340,0.979877,0.990526,0.994468,0.993944,0.980709,0.990316,0.989818,0.986717,0.972411,0.928418,0.946768,0.928262,0.832563,0.475098,0.759112,0.397436,-0.387881,-0.141595,-0.707952,-0.887776
30Y-1M,0.099211,0.508911,0.854808,0.935718,0.941226,0.970255,0.982047,0.989075,0.997090,1.000000,0.610523,0.921635,0.945856,0.949111,0.972876,0.982503,0.988883,0.996229,0.998894,0.775372,0.922523,0.938377,0.969974,0.980536,0.987282,0.994948,0.997824,0.923461,0.935764,0.969376,0.980407,0.987628,0.995687,0.997741,0.916906,0.971318,0.982489,0.988619,0.994168,0.989537,0.984814,0.984056,0.983623,0.977303,0.945994,0.940790,0.928395,0.849319,0.520919,0.772392,0.439913,-0.328609,-0.086820,-0.656970,-0.850107
