,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.579019,0.430992,0.185684,0.161589,0.096060,0.049605,0.018321,-0.037144,-0.043663,0.026183,-0.117926,-0.012568,0.024645,-0.000638,-0.027789,-0.052272,-0.088765,-0.092501,-0.107226,-0.018811,0.018506,-0.004135,-0.029261,-0.052098,-0.086845,-0.090384,0.031381,0.057005,0.019788,-0.012926,-0.039641,-0.080482,-0.084621,0.092275,0.009084,-0.031825,-0.060921,-0.099024,-0.101251,-0.043916,-0.070670,-0.094487,-0.122268,-0.122130,-0.097781,-0.122965,-0.145649,-0.141939,-0.141425,-0.161549,-0.153725,-0.160679,-0.153012,-0.093624
6M-1M,0.579019,1.000000,0.264975,0.004471,-0.003057,-0.203216,-0.301131,-0.394906,-0.485357,-0.509839,0.830194,-0.051310,-0.112136,-0.083607,-0.260408,-0.346223,-0.435294,-0.513734,-0.536500,-0.587489,-0.330893,-0.241798,-0.358994,-0.418867,-0.493726,-0.551769,-0.570757,-0.107799,-0.077949,-0.266564,-0.354801,-0.445142,-0.522362,-0.544307,-0.017270,-0.345832,-0.420180,-0.503987,-0.561394,-0.576446,-0.496810,-0.510121,-0.573021,-0.602527,-0.612013,-0.496941,-0.584149,-0.617729,-0.623918,-0.628568,-0.649883,-0.651413,-0.619843,-0.637855,-0.554490
1Y-1M,0.430992,0.264975,1.000000,0.530645,0.477872,0.408721,0.370498,0.325363,0.272882,0.250282,0.030194,0.845234,0.453140,0.424161,0.368751,0.337437,0.294557,0.249692,0.228335,0.624636,0.411962,0.400409,0.345809,0.317799,0.276195,0.236770,0.216602,0.188465,0.245863,0.243412,0.237136,0.201046,0.180372,0.162011,0.308831,0.251916,0.226374,0.172913,0.154368,0.133788,0.178097,0.172305,0.115637,0.114672,0.095245,0.155902,0.063314,0.087765,0.065282,-0.068039,0.055738,0.030534,0.107432,0.064996,-0.088969
2Y-1M,0.185684,0.004471,0.530645,1.000000,0.976298,0.906932,0.810155,0.712408,0.605879,0.555907,-0.121481,0.473997,0.980198,0.963181,0.893107,0.796462,0.698450,0.594296,0.544957,0.441713,0.942179,0.946265,0.863776,0.770878,0.673795,0.577542,0.530232,0.932413,0.927950,0.862507,0.767556,0.665844,0.567117,0.517202,0.794524,0.704897,0.581914,0.452027,0.396639,0.347175,0.541539,0.442701,0.305721,0.294477,0.248213,0.303027,0.117836,0.195349,0.145692,-0.143806,0.142932,0.084403,0.261844,0.163726,-0.195263
3Y-1M,0.161589,-0.003057,0.477872,0.976298,1.000000,0.945742,0.863293,0.771048,0.657373,0.610519,-0.114235,0.430191,0.960935,0.990541,0.934438,0.851511,0.758720,0.646869,0.600567,0.403520,0.922335,0.971061,0.902014,0.822473,0.730204,0.627330,0.582992,0.927452,0.968957,0.913829,0.831069,0.733770,0.624970,0.577776,0.907115,0.789727,0.668478,0.537312,0.463227,0.415424,0.596178,0.510473,0.373376,0.347401,0.303701,0.382250,0.189622,0.245684,0.199230,-0.090789,0.179272,0.127055,0.288551,0.201220,-0.130704
5Y-1M,0.096060,-0.203216,0.408721,0.906932,0.945742,1.000000,0.976399,0.927860,0.854243,0.820178,-0.314845,0.392899,0.903552,0.944688,0.995314,0.969787,0.919968,0.846488,0.812736,0.507588,0.923952,0.966217,0.986818,0.956622,0.902639,0.832894,0.799946,0.876564,0.928548,0.984697,0.959766,0.905624,0.833070,0.797903,0.889778,0.938110,0.862986,0.768092,0.711371,0.671380,0.824693,0.755287,0.642515,0.617915,0.579289,0.632253,0.467372,0.521075,0.478664,0.189776,0.456787,0.408867,0.547831,0.474058,0.125710
7Y-1M,0.049605,-0.301131,0.370498,0.810155,0.863293,0.976399,1.000000,0.984199,0.939062,0.916504,-0.403135,0.378347,0.814432,0.867626,0.976116,0.997005,0.979518,0.933435,0.911016,0.554808,0.865438,0.909600,0.980505,0.992032,0.967709,0.922496,0.900125,0.780729,0.848327,0.966914,0.990198,0.969187,0.923559,0.899639,0.846651,0.977934,0.948180,0.883592,0.838515,0.807151,0.909894,0.874679,0.786421,0.762264,0.730682,0.784660,0.641810,0.681130,0.644902,0.372127,0.615028,0.575189,0.685718,0.629049,0.302265
10Y-1M,0.018321,-0.394906,0.325363,0.712408,0.771048,0.927860,0.984199,1.000000,0.980393,0.968919,-0.496721,0.347204,0.721267,0.778532,0.930391,0.983613,0.997508,0.976250,0.964788,0.592874,0.804622,0.842488,0.949735,0.989375,0.993912,0.970248,0.958043,0.686718,0.759243,0.923948,0.980459,0.991695,0.970267,0.957263,0.777926,0.976568,0.979239,0.948005,0.915771,0.893654,0.950526,0.936347,0.878616,0.857107,0.833471,0.867302,0.763347,0.791768,0.763204,0.530595,0.734153,0.702898,0.780090,0.741416,0.448650
20Y-1M,-0.037144,-0.485357,0.272882,0.605879,0.657373,0.854243,0.939062,0.980393,1.000000,0.997147,-0.569699,0.322298,0.624038,0.671090,0.861820,0.942733,0.981839,0.998662,0.995639,0.622084,0.734403,0.753788,0.894511,0.958344,0.986200,0.996982,0.992596,0.585662,0.648578,0.855733,0.941141,0.978521,0.995489,0.990920,0.666153,0.940197,0.974361,0.971395,0.970616,0.955328,0.966495,0.968615,0.935299,0.935003,0.916395,0.916693,0.844388,0.888843,0.863950,0.643889,0.848596,0.819256,0.888083,0.854986,0.555161
30Y-1M,-0.043663,-0.509839,0.250282,0.555907,0.610519,0.820178,0.916504,0.968919,0.997147,1.000000,-0.595259,0.301288,0.574500,0.624533,0.828230,0.920661,0.970838,0.996156,0.998802,0.622944,0.695450,0.714171,0.866086,0.940097,0.978275,0.996435,0.997378,0.537397,0.603238,0.823847,0.920946,0.969708,0.994801,0.995931,0.631873,0.923924,0.970151,0.979473,0.982440,0.972538,0.963881,0.975179,0.953719,0.953503,0.940008,0.933550,0.876195,0.914184,0.894900,0.691728,0.876770,0.854392,0.905793,0.884374,0.616356
