,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.747764,0.605655,0.583170,0.550230,0.536027,0.469534,0.480622,0.417765,0.048544,0.134165,0.152461,0.130783,0.134419,0.020361,0.028141,-0.042321,0.197908,0.219427,0.179265,0.178909,-0.004171,0.007590,-0.095905,0.182377,0.072303,0.082169,-0.177389,-0.211673,-0.280082,-0.083737,-0.004101,-0.242641,-0.295559,-0.329704,0.069502,-0.259273,-0.324151,-0.347462,-0.353667,-0.423608,-0.425415,0.028689,-0.253566,-0.325349
1Y-3M,,,,,,,,,,,0.747764,1.000000,0.933042,0.923531,0.914168,0.901427,0.848748,0.871623,0.805560,0.699481,0.698284,0.707048,0.694681,0.688126,0.578750,0.604931,0.510675,0.550326,0.594589,0.593753,0.585045,0.380602,0.431396,0.272618,0.455528,0.433386,0.393186,0.005775,0.049401,-0.100831,0.215364,0.246122,-0.142619,-0.141834,-0.231567,0.199208,-0.243489,-0.273587,-0.323605,-0.394982,-0.441722,-0.445636,0.064299,-0.232812,-0.343251
2Y-3M,,,,,,,,,,,0.605655,0.933042,1.000000,0.992253,0.983498,0.966350,0.893429,0.937218,0.872881,0.751711,0.869791,0.869815,0.851249,0.834644,0.702009,0.753559,0.656005,0.813866,0.828487,0.813139,0.780558,0.532636,0.630652,0.451266,0.505214,0.482528,0.422225,-0.029922,0.061658,-0.088651,0.241997,0.254080,-0.195683,-0.150218,-0.233910,0.187777,-0.315665,-0.296182,-0.333976,-0.478993,-0.461500,-0.453369,0.154249,-0.133556,-0.334596
3Y-3M,,,,,,,,,,,0.583170,0.923531,0.992253,1.000000,0.992914,0.979916,0.904048,0.942410,0.876823,0.761606,0.874086,0.891764,0.874177,0.861692,0.725533,0.771164,0.671621,0.811248,0.857486,0.843443,0.816466,0.561704,0.651363,0.467514,0.608510,0.561259,0.493142,0.009341,0.096821,-0.066114,0.258012,0.285007,-0.188837,-0.157662,-0.241535,0.222847,-0.313050,-0.312717,-0.347221,-0.492210,-0.501992,-0.481502,0.129962,-0.163942,-0.341058
5Y-3M,,,,,,,,,,,0.550230,0.914168,0.983498,0.992914,1.000000,0.992153,0.934850,0.963890,0.907525,0.782975,0.883608,0.901491,0.899802,0.892353,0.777254,0.812767,0.721909,0.806051,0.855191,0.868942,0.849722,0.625902,0.701877,0.527063,0.615211,0.633029,0.562383,0.095546,0.181238,0.012938,0.370997,0.375183,-0.102016,-0.073410,-0.165320,0.264871,-0.248861,-0.261475,-0.294072,-0.432445,-0.466783,-0.435784,0.087709,-0.165820,-0.293649
7Y-3M,,,,,,,,,,,0.536027,0.901427,0.966350,0.979916,0.992153,1.000000,0.961468,0.977743,0.935788,0.779097,0.871061,0.893590,0.897906,0.908592,0.814659,0.835940,0.760116,0.786831,0.845034,0.868920,0.878482,0.686512,0.742316,0.586149,0.634454,0.668409,0.641194,0.189379,0.265823,0.102711,0.408765,0.470422,-0.011410,0.005707,-0.082137,0.383361,-0.154282,-0.181796,-0.211238,-0.370927,-0.443870,-0.384009,0.030512,-0.159695,-0.219502
10Y-3M,,,,,,,,,,,0.469534,0.848748,0.893429,0.904048,0.934850,0.961468,1.000000,0.974374,0.975352,0.771418,0.821479,0.838327,0.864613,0.896261,0.892291,0.866657,0.836982,0.702675,0.756653,0.819486,0.864437,0.812035,0.797897,0.704938,0.573225,0.703012,0.722948,0.422271,0.447281,0.319878,0.535750,0.620941,0.249022,0.218821,0.150293,0.509479,0.111227,0.021170,0.013990,-0.101329,-0.280248,-0.171168,-0.155156,-0.156874,0.001560
20Y-3M,,,,,,,,,,,0.480622,0.871623,0.937218,0.942410,0.963890,0.977743,0.974374,1.000000,0.981153,0.793896,0.869136,0.878822,0.893299,0.909879,0.857603,0.890106,0.837799,0.767356,0.806390,0.849205,0.869680,0.741974,0.818234,0.690672,0.560004,0.656237,0.649669,0.276885,0.405869,0.249811,0.472072,0.529410,0.103223,0.181693,0.084848,0.420482,-0.039966,0.005004,-0.041323,-0.246789,-0.245985,-0.202111,0.071032,-0.015018,-0.100608
30Y-3M,,,,,,,,,,,0.417765,0.805560,0.872881,0.876823,0.907525,0.935788,0.975352,0.981153,1.000000,0.762171,0.827992,0.834041,0.859220,0.891732,0.890851,0.901289,0.890061,0.724741,0.757515,0.817975,0.863993,0.816595,0.861025,0.789681,0.515345,0.658643,0.693750,0.408887,0.520529,0.408630,0.526350,0.617985,0.254082,0.318882,0.254794,0.513277,0.120471,0.148347,0.134550,-0.091664,-0.132660,-0.033821,-0.016080,0.064917,0.093542
1Y-6M,,,,,,,,,,,0.048544,0.699481,0.751711,0.761606,0.782975,0.779097,0.771418,0.793896,0.762171,1.000000,0.906042,0.899533,0.904261,0.890487,0.848715,0.879727,0.813775,0.614856,0.658279,0.700249,0.687533,0.577040,0.640793,0.513334,0.488964,0.574132,0.503040,0.199618,0.302147,0.149781,0.414107,0.374663,0.046617,0.104758,0.006520,0.224867,-0.087221,-0.062669,-0.112822,-0.213518,-0.208550,-0.212492,0.065848,-0.077303,-0.166176
2Y-6M,,,,,,,,,,,0.134165,0.698284,0.869791,0.874086,0.883608,0.871061,0.821479,0.869136,0.827992,0.906042,1.000000,0.988685,0.979006,0.956072,0.861622,0.920995,0.843198,0.890828,0.895692,0.901482,0.861129,0.665904,0.780675,0.621454,0.516078,0.556082,0.474867,0.072733,0.208041,0.063274,0.353295,0.318961,-0.093235,-0.003802,-0.086855,0.190751,-0.232341,-0.167848,-0.200460,-0.377209,-0.312054,-0.300808,0.174304,-0.009091,-0.214944
3Y-6M,,,,,,,,,,,0.152461,0.707048,0.869815,0.891764,0.901491,0.893590,0.838327,0.878822,0.834041,0.899533,0.988685,1.000000,0.990679,0.973464,0.871345,0.922527,0.840671,0.876729,0.920995,0.926281,0.893660,0.685695,0.788224,0.622201,0.638728,0.642556,0.554189,0.110175,0.235700,0.075578,0.360542,0.349025,-0.094583,-0.027178,-0.110199,0.232402,-0.236436,-0.199892,-0.228885,-0.401823,-0.374765,-0.348831,0.142132,-0.058210,-0.233705
5Y-6M,,,,,,,,,,,0.130783,0.694681,0.851249,0.874177,0.899802,0.897906,0.864613,0.893299,0.859220,0.904261,0.979006,0.990679,1.000000,0.989256,0.912195,0.950295,0.879235,0.853617,0.900717,0.938028,0.915394,0.745312,0.829373,0.675892,0.635147,0.713816,0.624784,0.206128,0.325784,0.161705,0.484238,0.447598,0.005658,0.067272,-0.024012,0.278166,-0.160001,-0.141079,-0.167601,-0.328649,-0.332875,-0.295125,0.089147,-0.064389,-0.178653
7Y-6M,,,,,,,,,,,0.134419,0.688126,0.834644,0.861692,0.892353,0.908592,0.896261,0.909879,0.891732,0.890487,0.956072,0.973464,0.989256,1.000000,0.946174,0.967305,0.913164,0.825665,0.883337,0.931244,0.942645,0.807892,0.867576,0.735474,0.654488,0.748806,0.711979,0.310060,0.416753,0.259138,0.521239,0.554212,0.106658,0.152932,0.066715,0.415602,-0.052816,-0.053012,-0.076038,-0.260411,-0.311427,-0.240268,0.021621,-0.061993,-0.096679
10Y-6M,,,,,,,,,,,0.020361,0.578750,0.702009,0.725533,0.777254,0.814659,0.892291,0.857603,0.890851,0.848715,0.861622,0.871345,0.912195,0.946174,1.000000,0.966994,0.969420,0.694498,0.744618,0.836305,0.887388,0.921663,0.899640,0.847296,0.555852,0.759105,0.776636,0.568875,0.614726,0.505437,0.649489,0.705237,0.406057,0.398916,0.338776,0.541385,0.258525,0.189721,0.193510,0.066098,-0.100744,0.023701,-0.190364,-0.047985,0.168127
20Y-6M,,,,,,,,,,,0.028141,0.604931,0.753559,0.771164,0.812767,0.835940,0.866657,0.890106,0.901289,0.879727,0.920995,0.922527,0.950295,0.967305,0.966994,1.000000,0.976995,0.771848,0.805158,0.874836,0.898360,0.847939,0.928755,0.837136,0.543560,0.710462,0.697849,0.407811,0.572657,0.430321,0.581631,0.605602,0.243768,0.360718,0.268071,0.443183,0.089191,0.174171,0.133478,-0.097507,-0.060240,-0.009290,0.066059,0.114664,0.054407
30Y-6M,,,,,,,,,,,-0.042321,0.510675,0.656005,0.671621,0.721909,0.760116,0.836982,0.837799,0.890061,0.813775,0.843198,0.840671,0.879235,0.913164,0.969420,0.976995,1.000000,0.697676,0.722919,0.809556,0.860339,0.900072,0.943029,0.916501,0.475203,0.688010,0.721665,0.538638,0.678607,0.589878,0.620820,0.681632,0.401143,0.498952,0.445607,0.529561,0.262561,0.325766,0.322289,0.076643,0.066652,0.176249,-0.032077,0.198606,0.266100
2Y-1Y,,,,,,,,,,,0.197908,0.550326,0.813866,0.811248,0.806051,0.786831,0.702675,0.767356,0.724741,0.614856,0.890828,0.876729,0.853617,0.825665,0.694498,0.771848,0.697676,1.000000,0.962445,0.928176,0.866627,0.621440,0.766878,0.606998,0.436789,0.419900,0.344875,-0.078770,0.063309,-0.042891,0.213797,0.192162,-0.223800,-0.119554,-0.168860,0.114057,-0.339341,-0.245514,-0.252444,-0.473720,-0.357633,-0.332443,0.254132,0.066052,-0.222154
3Y-1Y,,,,,,,,,,,0.219427,0.594589,0.828487,0.857486,0.855191,0.845034,0.756653,0.806390,0.757515,0.658279,0.895692,0.920995,0.900717,0.883337,0.744618,0.805158,0.722919,0.962445,1.000000,0.971681,0.926809,0.666984,0.786806,0.614384,0.664595,0.595240,0.506366,0.011835,0.136705,-0.003336,0.251987,0.267317,-0.204555,-0.140253,-0.195707,0.199939,-0.329639,-0.288563,-0.293798,-0.502003,-0.459807,-0.411602,0.186196,-0.031369,-0.254523
5Y-1Y,,,,,,,,,,,0.179265,0.593753,0.813139,0.843443,0.868942,0.868920,0.819486,0.849205,0.817975,0.700249,0.901482,0.926281,0.938028,0.931244,0.836305,0.874836,0.809556,0.928176,0.971681,1.000000,0.972477,0.777787,0.866589,0.713426,0.665081,0.727487,0.636328,0.182621,0.299464,0.148797,0.473522,0.444276,-0.028378,0.027450,-0.045440,0.282573,-0.196724,-0.185014,-0.188652,-0.376191,-0.387288,-0.320971,0.095605,-0.044913,-0.163826
7Y-1Y,,,,,,,,,,,0.178909,0.585045,0.780558,0.816466,0.849722,0.878482,0.864437,0.869680,0.863993,0.687533,0.861129,0.893660,0.915394,0.942645,0.887388,0.898360,0.860339,0.866627,0.926809,0.972477,1.000000,0.866004,0.914485,0.797166,0.685799,0.773842,0.767223,0.348387,0.443444,0.303681,0.528060,0.609618,0.136018,0.167216,0.101688,0.498300,-0.020303,-0.038628,-0.038583,-0.258955,-0.344016,-0.227561,-0.013802,-0.042226,-0.032384
10Y-1Y,,,,,,,,,,,-0.004171,0.380602,0.532636,0.561704,0.625902,0.686512,0.812035,0.741974,0.816595,0.577040,0.665904,0.685695,0.745312,0.807892,0.921663,0.847939,0.900072,0.621440,0.666984,0.777787,0.866004,1.000000,0.919217,0.931891,0.499687,0.751091,0.830321,0.732077,0.727666,0.670672,0.699211,0.814242,0.592882,0.539200,0.518396,0.671100,0.463236,0.338967,0.381614,0.258724,-0.002578,0.192497,-0.342294,-0.017391,0.381559
20Y-1Y,,,,,,,,,,,0.007590,0.431396,0.630652,0.651363,0.701877,0.742316,0.797897,0.818234,0.861025,0.640793,0.780675,0.788224,0.829373,0.867576,0.899640,0.928755,0.943029,0.766878,0.786806,0.866589,0.914485,0.919217,1.000000,0.951441,0.496431,0.699513,0.734572,0.502828,0.689056,0.578028,0.616259,0.685715,0.357246,0.500747,0.427746,0.540256,0.212009,0.330076,0.303473,0.009028,0.065326,0.150664,0.055323,0.245404,0.217401
30Y-1Y,,,,,,,,,,,-0.095905,0.272618,0.451266,0.467514,0.527063,0.586149,0.704938,0.690672,0.789681,0.513334,0.621454,0.622201,0.675892,0.735474,0.847296,0.837136,0.916501,0.606998,0.614384,0.713426,0.797166,0.931891,0.951441,1.000000,0.365141,0.620755,0.719385,0.657970,0.794081,0.767937,0.631688,0.748636,0.560253,0.664662,0.653510,0.627189,0.447741,0.524172,0.553559,0.260141,0.241968,0.406515,-0.092689,0.346477,0.507313
3Y-2Y,,,,,,,,,,,0.182377,0.455528,0.505214,0.608510,0.615211,0.634454,0.573225,0.560004,0.515345,0.488964,0.516078,0.638728,0.635147,0.654488,0.555852,0.543560,0.475203,0.436789,0.664595,0.665081,0.685799,0.499687,0.496431,0.365141,1.000000,0.816669,0.728673,0.256023,0.278736,0.106996,0.246537,0.356882,-0.061833,-0.135686,-0.183730,0.348591,-0.158299,-0.280439,-0.278712,-0.359587,-0.539281,-0.448880,-0.082486,-0.285743,-0.231938
5Y-2Y,,,,,,,,,,,0.072303,0.433386,0.482528,0.561259,0.633029,0.668409,0.703012,0.656237,0.658643,0.574132,0.556082,0.642556,0.713816,0.748806,0.759105,0.710462,0.688010,0.419900,0.595240,0.727487,0.773842,0.751091,0.699513,0.620755,0.816669,1.000000,0.916011,0.590599,0.613601,0.441960,0.760632,0.729197,0.343415,0.287367,0.200509,0.478843,0.145880,0.001448,0.005352,-0.044043,-0.285136,-0.169848,-0.235386,-0.231313,0.010052
7Y-2Y,,,,,,,,,,,0.082169,0.393186,0.422225,0.493142,0.562383,0.641194,0.722948,0.649669,0.693750,0.503040,0.474867,0.554189,0.624784,0.711979,0.776636,0.697849,0.721665,0.344875,0.506366,0.636328,0.767223,0.830321,0.734572,0.719385,0.728673,0.916011,1.000000,0.756648,0.752836,0.626425,0.718575,0.899813,0.543562,0.468250,0.408357,0.790798,0.398008,0.242926,0.251919,0.121788,-0.187454,-0.000758,-0.352637,-0.164343,0.224645
10Y-2Y,,,,,,,,,,,-0.177389,0.005775,-0.029922,0.009341,0.095546,0.189379,0.422271,0.276885,0.408887,0.199618,0.072733,0.110175,0.206128,0.310060,0.568875,0.407811,0.538638,-0.078770,0.011835,0.182621,0.348387,0.732077,0.502828,0.657970,0.256023,0.590599,0.756648,1.000000,0.870849,0.890671,0.703793,0.868973,0.948990,0.790042,0.806442,0.754748,0.884489,0.644783,0.705074,0.741106,0.307683,0.533996,-0.656511,-0.079561,0.678666
20Y-2Y,,,,,,,,,,,-0.211673,0.049401,0.061658,0.096821,0.181238,0.265823,0.447281,0.405869,0.520529,0.302147,0.208041,0.235700,0.325784,0.416753,0.614726,0.572657,0.678607,0.063309,0.136705,0.299464,0.443444,0.727666,0.689056,0.794081,0.278736,0.613601,0.752836,0.870849,1.000000,0.947271,0.716870,0.849305,0.808234,0.913666,0.855824,0.711310,0.712857,0.790504,0.756961,0.548959,0.505418,0.609675,-0.200937,0.307020,0.588914
30Y-2Y,,,,,,,,,,,-0.280082,-0.100831,-0.088651,-0.066114,0.012938,0.102711,0.319878,0.249811,0.408630,0.149781,0.063274,0.075578,0.161705,0.259138,0.505437,0.430321,0.589878,-0.042891,-0.003336,0.148797,0.303681,0.670672,0.578028,0.767937,0.106996,0.441960,0.626425,0.890671,0.947271,1.000000,0.621823,0.786283,0.884717,0.931955,0.957676,0.696555,0.836395,0.856857,0.899387,0.708856,0.592446,0.779006,-0.321355,0.382345,0.816834
5Y-3Y,,,,,,,,,,,-0.083737,0.215364,0.241997,0.258012,0.370997,0.408765,0.535750,0.472072,0.526350,0.414107,0.353295,0.360542,0.484238,0.521239,0.649489,0.581631,0.620820,0.213797,0.251987,0.473522,0.528060,0.699211,0.616259,0.631688,0.246537,0.760632,0.718575,0.703793,0.716870,0.621823,1.000000,0.823084,0.646251,0.635206,0.543391,0.411992,0.423046,0.317895,0.322509,0.330536,0.127805,0.219716,-0.302495,-0.067013,0.277785
7Y-3Y,,,,,,,,,,,-0.004101,0.246122,0.254080,0.285007,0.375183,0.470422,0.620941,0.529410,0.617985,0.374663,0.318961,0.349025,0.447598,0.554212,0.705237,0.605602,0.681632,0.192162,0.267317,0.444276,0.609618,0.814242,0.685715,0.748636,0.356882,0.729197,0.899813,0.868973,0.849305,0.786283,0.823084,1.000000,0.780807,0.725128,0.674039,0.856585,0.643724,0.509997,0.521164,0.395185,0.087850,0.284915,-0.428450,-0.042137,0.454167
10Y-3Y,,,,,,,,,,,-0.242641,-0.142619,-0.195683,-0.188837,-0.102016,-0.011410,0.249022,0.103223,0.254082,0.046617,-0.093235,-0.094583,0.005658,0.106658,0.406057,0.243768,0.401143,-0.223800,-0.204555,-0.028378,0.136018,0.592882,0.357246,0.560253,-0.061833,0.343415,0.543562,0.948990,0.808234,0.884717,0.646251,0.780807,1.000000,0.859975,0.892579,0.665574,0.964867,0.757211,0.818898,0.882480,0.493583,0.697764,-0.650942,0.011056,0.776375
20Y-3Y,,,,,,,,,,,-0.295559,-0.141834,-0.150218,-0.157662,-0.073410,0.005707,0.218821,0.181693,0.318882,0.104758,-0.003802,-0.027178,0.067272,0.152932,0.398916,0.360718,0.498952,-0.119554,-0.140253,0.027450,0.167216,0.539200,0.500747,0.664662,-0.135686,0.287367,0.468250,0.790042,0.913666,0.931955,0.635206,0.725128,0.859975,1.000000,0.960663,0.586276,0.802409,0.934207,0.898872,0.718518,0.749654,0.818948,-0.172383,0.437672,0.705712
