,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.923977,0.904040,0.835669,0.827170,0.772287,0.747160,0.712480,0.614283,0.570772,0.193296,0.484805,0.496891,0.490398,0.409322,0.302577,0.210808,-0.078551,-0.196257,0.548317,0.551271,0.555584,0.448266,0.307946,0.183695,-0.186844,-0.316839,0.414984,0.409375,0.264006,0.044589,-0.091484,-0.401209,-0.485425,0.067678,-0.037722,-0.336360,-0.416115,-0.580245,-0.614549,-0.100850,-0.442549,-0.504823,-0.630376,-0.651944,-0.587744,-0.613835,-0.668805,-0.672082,-0.549120,-0.680063,-0.679262,-0.683292,-0.677182,-0.579971
6M-1M,0.923977,1.000000,0.962294,0.928499,0.934122,0.904643,0.884496,0.855913,0.757355,0.707184,0.553837,0.707773,0.706172,0.716505,0.652618,0.557975,0.470055,0.167174,0.033380,0.543666,0.646110,0.681078,0.612754,0.476261,0.352301,-0.060780,-0.219478,0.566770,0.598761,0.475822,0.240818,0.088562,-0.289772,-0.403023,0.204117,0.152777,-0.211289,-0.319497,-0.552381,-0.609012,0.083984,-0.350577,-0.437911,-0.628438,-0.670326,-0.635268,-0.645026,-0.728213,-0.743622,-0.551536,-0.742607,-0.756956,-0.766630,-0.773342,-0.694237
1Y-1M,0.904040,0.962294,1.000000,0.968422,0.965049,0.926691,0.891595,0.851485,0.719918,0.656195,0.500510,0.812138,0.785669,0.780267,0.698237,0.583483,0.479472,0.136914,-0.010008,0.751465,0.775764,0.791087,0.693787,0.534537,0.389412,-0.072063,-0.244767,0.600336,0.604982,0.462865,0.190510,0.019647,-0.390159,-0.508610,0.133850,0.088905,-0.312841,-0.424843,-0.662490,-0.717482,0.038649,-0.443450,-0.536820,-0.731203,-0.770846,-0.733586,-0.748505,-0.827617,-0.838900,-0.645205,-0.838685,-0.847878,-0.856306,-0.857740,-0.755992
2Y-1M,0.835669,0.928499,0.968422,1.000000,0.993232,0.971669,0.946013,0.908672,0.781068,0.712854,0.562663,0.840851,0.891869,0.878153,0.810685,0.714090,0.612589,0.272602,0.117675,0.735999,0.883331,0.890638,0.813177,0.677340,0.533352,0.062586,-0.126188,0.780770,0.764097,0.623356,0.363501,0.179329,-0.266556,-0.404257,0.110098,0.153516,-0.247278,-0.373322,-0.637614,-0.705231,0.148852,-0.352446,-0.469233,-0.699948,-0.753884,-0.705352,-0.729798,-0.829500,-0.851560,-0.643368,-0.854230,-0.874758,-0.878059,-0.891836,-0.814687
3Y-1M,0.827170,0.934122,0.965049,0.993232,1.000000,0.986981,0.965646,0.935796,0.819906,0.753302,0.595589,0.845551,0.888174,0.895382,0.838624,0.748779,0.657019,0.328931,0.173438,0.711957,0.862323,0.897575,0.835584,0.707649,0.575712,0.115100,-0.077095,0.767512,0.792506,0.665281,0.411940,0.236453,-0.210498,-0.353865,0.224790,0.243989,-0.167773,-0.296863,-0.578865,-0.654691,0.202782,-0.306541,-0.418505,-0.660777,-0.721552,-0.689393,-0.696862,-0.803816,-0.831940,-0.591424,-0.825100,-0.854499,-0.860905,-0.882655,-0.825213
5Y-1M,0.772287,0.904643,0.926691,0.971669,0.986981,1.000000,0.990727,0.973926,0.885511,0.826578,0.639449,0.841980,0.899300,0.918683,0.895732,0.826944,0.753042,0.458720,0.309122,0.665104,0.855215,0.907279,0.891115,0.790021,0.679999,0.251301,0.059253,0.794473,0.842216,0.762073,0.533145,0.370673,-0.071865,-0.222028,0.294288,0.382710,-0.026486,-0.160552,-0.463403,-0.549868,0.357636,-0.164633,-0.283441,-0.552166,-0.624694,-0.627773,-0.616569,-0.734378,-0.771284,-0.497571,-0.754765,-0.796269,-0.806036,-0.839090,-0.813341
7Y-1M,0.747160,0.884496,0.891595,0.946013,0.965646,0.990727,1.000000,0.993383,0.934731,0.887565,0.642469,0.804466,0.879453,0.905506,0.899998,0.859562,0.799792,0.542377,0.404010,0.605678,0.827912,0.888397,0.895370,0.831487,0.739323,0.351083,0.167489,0.800129,0.859067,0.800667,0.614398,0.464062,0.040643,-0.108313,0.326960,0.444230,0.080136,-0.055937,-0.361601,-0.451631,0.425054,-0.048661,-0.172952,-0.450604,-0.528177,-0.516191,-0.511984,-0.643669,-0.686494,-0.420527,-0.677063,-0.723986,-0.734061,-0.772792,-0.768399
10Y-1M,0.712480,0.855913,0.851485,0.908672,0.935796,0.973926,0.993383,1.000000,0.964364,0.927262,0.644640,0.769734,0.849012,0.886694,0.900139,0.876739,0.836120,0.609452,0.481859,0.551248,0.787244,0.862469,0.894650,0.853054,0.785505,0.431206,0.256432,0.780869,0.861714,0.830143,0.669940,0.541007,0.133910,-0.012587,0.384786,0.519949,0.175189,0.048098,-0.265255,-0.358258,0.496083,0.041838,-0.071451,-0.359942,-0.441176,-0.448189,-0.421879,-0.566307,-0.612938,-0.313548,-0.598407,-0.650962,-0.673561,-0.714840,-0.723488
20Y-1M,0.614283,0.757355,0.719918,0.781068,0.819906,0.885511,0.934731,0.964364,1.000000,0.990648,0.605583,0.634565,0.728258,0.784779,0.841879,0.868130,0.863241,0.738395,0.643758,0.384345,0.649379,0.746470,0.835640,0.859869,0.838957,0.605764,0.461705,0.701272,0.815778,0.848278,0.772026,0.684074,0.358171,0.225162,0.463586,0.649093,0.392270,0.274190,-0.016974,-0.112231,0.630678,0.272440,0.164631,-0.112067,-0.198921,-0.226875,-0.192208,-0.334945,-0.390414,-0.110120,-0.371356,-0.435634,-0.453998,-0.509263,-0.575703
30Y-1M,0.570772,0.707184,0.656195,0.712854,0.753302,0.826578,0.887565,0.927262,0.990648,1.000000,0.571599,0.563571,0.656308,0.715966,0.787690,0.833947,0.845568,0.763766,0.693122,0.309419,0.572503,0.671814,0.779778,0.830717,0.831852,0.652601,0.534580,0.642154,0.761709,0.819061,0.780804,0.715534,0.431486,0.315954,0.465914,0.669346,0.461051,0.354945,0.080713,-0.005512,0.658591,0.355674,0.257489,-0.008722,-0.088200,-0.125594,-0.085444,-0.229091,-0.279295,-0.013248,-0.267486,-0.324799,-0.355177,-0.401020,-0.458757
