,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.237601,0.148762,0.199552,0.186971,0.147182,0.143083,0.102023,0.124211,0.076729,-0.245192,-0.174520,0.044355,0.054040,0.055141,0.063132,0.025519,0.050022,0.005544,-0.013234,0.139900,0.134876,0.110905,0.111581,0.068999,0.092263,0.044140,0.186076,0.163020,0.127095,0.123497,0.076014,0.097678,0.048019,0.055840,0.055557,0.062344,0.005608,0.036478,-0.017563,0.042823,0.054746,-0.007774,0.027310,-0.029531,0.065210,-0.054497,0.011093,-0.067101,-0.194470,-0.023229,-0.130904,0.087777,-0.067718,-0.244110
6M-1M,0.237601,1.000000,0.607163,0.516245,0.486443,0.512184,0.501567,0.490034,0.398234,0.435303,0.883453,0.527911,0.488522,0.462135,0.494835,0.486489,0.474148,0.383019,0.419617,-0.079451,0.220215,0.233242,0.349765,0.361143,0.355427,0.257110,0.304661,0.325635,0.306090,0.411252,0.408145,0.393982,0.280667,0.329163,0.154123,0.397086,0.365229,0.329187,0.191359,0.244931,0.421560,0.373533,0.325329,0.173106,0.228921,0.242659,0.181384,-0.027328,0.075946,0.070706,-0.185814,-0.022206,-0.274780,-0.075034,0.318657
1Y-1M,0.148762,0.607163,1.000000,0.788425,0.699217,0.705608,0.650392,0.597645,0.443292,0.471345,0.534230,0.947735,0.780149,0.690496,0.698392,0.643771,0.589129,0.435035,0.462109,0.743825,0.674689,0.591110,0.642814,0.592074,0.537607,0.368392,0.404024,0.446374,0.371738,0.509845,0.467790,0.410710,0.231527,0.274342,0.081549,0.458742,0.378356,0.292934,0.084266,0.136844,0.532509,0.410806,0.303416,0.073286,0.128793,0.159180,0.037026,-0.241838,-0.131376,-0.123084,-0.446228,-0.273258,-0.483944,-0.314706,0.277855
2Y-1M,0.199552,0.516245,0.788425,1.000000,0.964804,0.912723,0.824866,0.738076,0.627612,0.595129,0.418991,0.720676,0.987774,0.953547,0.902723,0.815585,0.726340,0.616752,0.582629,0.554871,0.949101,0.914717,0.887723,0.796458,0.703646,0.577347,0.549153,0.902380,0.830064,0.834661,0.731942,0.627309,0.484371,0.460000,0.377876,0.616092,0.479795,0.343781,0.189316,0.170252,0.588654,0.437151,0.285466,0.122794,0.106037,0.134999,-0.048281,-0.207754,-0.196729,-0.269147,-0.382287,-0.353543,-0.316264,-0.339820,-0.026654
3Y-1M,0.186971,0.486443,0.699217,0.964804,1.000000,0.943135,0.871791,0.790579,0.690406,0.647403,0.395315,0.635908,0.953892,0.991034,0.934599,0.863925,0.780069,0.680901,0.635955,0.468024,0.919975,0.963073,0.927122,0.852388,0.765010,0.648343,0.609101,0.913675,0.923603,0.902518,0.812322,0.711006,0.574785,0.538370,0.608050,0.714968,0.580793,0.440907,0.289712,0.254042,0.603207,0.483184,0.335232,0.181511,0.149556,0.223374,0.026816,-0.133487,-0.143626,-0.224707,-0.327965,-0.325305,-0.275045,-0.326737,-0.071619
5Y-1M,0.147182,0.512184,0.705608,0.912723,0.943135,1.000000,0.978906,0.937932,0.858327,0.842366,0.440197,0.655109,0.907125,0.938644,0.995720,0.975166,0.931211,0.852904,0.834333,0.454389,0.851190,0.891852,0.983771,0.963227,0.918636,0.821071,0.811352,0.833435,0.846334,0.969337,0.935110,0.876858,0.755433,0.749417,0.565071,0.884148,0.788717,0.681583,0.532869,0.522241,0.834031,0.735745,0.612043,0.452823,0.441743,0.472198,0.302405,0.103286,0.134431,0.033056,-0.134941,-0.062278,-0.188561,-0.109173,0.129134
7Y-1M,0.143083,0.501567,0.650392,0.824866,0.871791,0.978906,1.000000,0.984940,0.934475,0.925503,0.431578,0.601452,0.818205,0.866684,0.974809,0.996769,0.978765,0.929858,0.918008,0.394049,0.755029,0.815720,0.962980,0.987870,0.970846,0.903019,0.900962,0.744310,0.783300,0.962876,0.975610,0.945165,0.851855,0.853295,0.579125,0.943946,0.891774,0.807053,0.681823,0.673338,0.901830,0.850133,0.747227,0.610341,0.598850,0.642337,0.479595,0.283818,0.317139,0.186047,0.024034,0.106979,-0.081709,0.038722,0.189494
10Y-1M,0.102023,0.490034,0.597645,0.738076,0.790579,0.937932,0.984940,1.000000,0.958668,0.964393,0.439873,0.562177,0.736254,0.789719,0.937284,0.984915,0.997062,0.957289,0.959944,0.337575,0.660421,0.728886,0.920696,0.973706,0.988956,0.930381,0.943904,0.655008,0.706127,0.931425,0.973330,0.976477,0.891276,0.908336,0.555210,0.964198,0.937866,0.887330,0.764606,0.769582,0.938310,0.910512,0.841953,0.704706,0.705367,0.731063,0.614216,0.394660,0.446606,0.353124,0.131123,0.244052,-0.048188,0.132035,0.281252
20Y-1M,0.124211,0.398234,0.443292,0.627612,0.690406,0.858327,0.934475,0.958668,1.000000,0.985574,0.337549,0.401324,0.620103,0.684879,0.854852,0.932227,0.953818,0.997227,0.979603,0.221151,0.568367,0.645686,0.853044,0.935788,0.960245,0.988837,0.980621,0.602446,0.658816,0.888310,0.959216,0.970985,0.974655,0.968412,0.536016,0.937048,0.947960,0.905303,0.883264,0.857357,0.913568,0.927995,0.866625,0.836721,0.801997,0.811950,0.681751,0.599011,0.598151,0.391317,0.378385,0.416866,0.237999,0.355358,0.174708
30Y-1M,0.076729,0.435303,0.471345,0.595129,0.647403,0.842366,0.925503,0.964393,0.985574,1.000000,0.397449,0.444578,0.594539,0.647626,0.843176,0.927033,0.963228,0.986268,0.997462,0.225163,0.517737,0.586401,0.827889,0.919464,0.960081,0.967617,0.990105,0.535539,0.587931,0.859203,0.940670,0.969951,0.951998,0.977420,0.482675,0.943421,0.960035,0.935471,0.884633,0.893220,0.946645,0.958186,0.913324,0.849665,0.850399,0.833118,0.733804,0.595955,0.647254,0.472399,0.361203,0.475575,0.167812,0.389490,0.338831
