,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788127,0.632881,0.465871,0.418331,0.384953,0.370337,0.359569,0.355512,0.360177,0.159738,0.160005,0.151191,0.156453,0.157765,0.161314,0.145011,0.081275,0.094432,0.110083,0.112365,0.117152,0.124347,0.125973,0.106333,0.055581,0.038726,0.129661,0.118623,0.117896,0.111193,0.084309,0.036556,0.012040,0.064765,0.049595,0.030846,-0.000104,-0.001803,-0.073645,0.030213,0.003958,-0.031607,-0.029114,-0.100747,-0.065239,-0.094395,-0.064409,-0.138834,-0.099757,-0.067223,-0.132471,-0.056317,-0.157004,-0.050676
6M-1M,0.788127,1.000000,0.853404,0.658332,0.589696,0.537923,0.518692,0.495486,0.471089,0.463384,0.597534,0.469369,0.407341,0.391466,0.377205,0.355573,0.323633,0.277265,0.277860,0.194992,0.217934,0.225815,0.230372,0.218073,0.180835,0.107801,0.121909,0.203357,0.199352,0.187038,0.170559,0.128501,0.038287,0.055523,0.148037,0.103065,0.070799,0.011893,-0.073751,-0.072176,0.065900,0.010055,-0.058813,-0.118401,-0.144073,-0.067988,-0.151710,-0.165708,-0.212832,-0.171275,-0.185343,-0.230935,-0.162863,-0.222518,-0.147286
1Y-1M,0.632881,0.853404,1.000000,0.876154,0.815732,0.744620,0.703967,0.658734,0.599468,0.566396,0.560590,0.718410,0.625494,0.596767,0.563749,0.524661,0.477440,0.454444,0.404561,0.568254,0.501362,0.483974,0.460119,0.418198,0.360730,0.301850,0.268864,0.321995,0.334399,0.307875,0.272721,0.203747,0.125071,0.099262,0.258422,0.191684,0.136595,0.046508,-0.073068,-0.069038,0.102767,0.042916,-0.061862,-0.183083,-0.170791,-0.059917,-0.186371,-0.295318,-0.261251,-0.258174,-0.340625,-0.311093,-0.319695,-0.268570,-0.302090
2Y-1M,0.465871,0.658332,0.876154,1.000000,1.000000,0.992406,0.918671,0.837436,0.734436,0.677091,0.513694,0.705581,0.825317,0.796310,0.758050,0.698620,0.641812,0.647202,0.559501,0.608440,0.756293,0.726858,0.687665,0.617612,0.546731,0.514733,0.447085,0.648050,0.611256,0.548334,0.477669,0.390044,0.344577,0.275306,0.398546,0.324696,0.254169,0.145262,-0.050175,0.015288,0.200706,0.129618,0.002971,-0.220141,-0.127086,-0.004364,-0.160224,-0.422738,-0.260447,-0.280623,-0.503789,-0.345684,-0.454346,-0.273599,-0.467199
3Y-1M,0.418331,0.589696,0.815732,1.000000,1.000000,1.000000,0.997814,0.914974,0.807358,0.744944,0.502213,0.696275,0.819358,0.844526,0.819524,0.770183,0.717498,0.728744,0.634263,0.604984,0.757480,0.788715,0.761642,0.699231,0.631467,0.616924,0.528035,0.651107,0.694902,0.640731,0.573692,0.485323,0.448625,0.364601,0.550322,0.453892,0.372418,0.257924,0.061354,0.114871,0.268443,0.212259,0.084120,-0.152364,-0.056330,0.069762,-0.088594,-0.387461,-0.202921,-0.241213,-0.488408,-0.308760,-0.446534,-0.246724,-0.491124
5Y-1M,0.384953,0.537923,0.744620,0.992406,1.000000,1.000000,1.000000,1.000000,0.911146,0.849072,0.483018,0.660738,0.786435,0.831453,0.868222,0.845297,0.806027,0.840799,0.723439,0.573011,0.729514,0.783814,0.824714,0.789722,0.735578,0.747018,0.629707,0.644379,0.715408,0.738197,0.691892,0.610860,0.593328,0.483092,0.593460,0.594347,0.517003,0.404167,0.224505,0.249299,0.440099,0.380945,0.246938,0.010092,0.089056,0.183554,0.033503,-0.271183,-0.094644,-0.152177,-0.393697,-0.224176,-0.377385,-0.191094,-0.472749
7Y-1M,0.370337,0.518692,0.703967,0.918671,0.997814,1.000000,1.000000,1.000000,0.969562,0.915365,0.463733,0.626580,0.746519,0.802171,0.862331,0.873505,0.850742,0.902752,0.779504,0.542664,0.690657,0.758105,0.824919,0.827466,0.790031,0.815798,0.693491,0.620339,0.706477,0.759027,0.750347,0.682332,0.673982,0.559771,0.606874,0.641563,0.598291,0.493643,0.335376,0.336521,0.497630,0.479241,0.348121,0.131090,0.184113,0.296728,0.140893,-0.142142,-0.000616,-0.083415,-0.295132,-0.156481,-0.293216,-0.140198,-0.422759
10Y-1M,0.359569,0.495486,0.658734,0.837436,0.914974,1.000000,1.000000,1.000000,1.000000,0.971413,0.431594,0.577016,0.695247,0.757383,0.835197,0.866377,0.876628,0.948348,0.824579,0.500095,0.645088,0.719968,0.806305,0.831420,0.829213,0.871688,0.750920,0.592331,0.685323,0.761519,0.774963,0.743661,0.744461,0.633896,0.604154,0.670157,0.647350,0.577771,0.445496,0.422213,0.543171,0.543775,0.446834,0.257887,0.277396,0.363373,0.248527,-0.003301,0.093472,0.041444,-0.150216,-0.053927,-0.204164,-0.083454,-0.348788
20Y-1M,0.355512,0.471089,0.599468,0.734436,0.807358,0.911146,0.969562,1.000000,1.000000,1.000000,0.390304,0.511250,0.620144,0.686682,0.780989,0.831330,0.864629,0.968505,0.865863,0.443881,0.576224,0.655007,0.757855,0.804208,0.827109,0.907201,0.802827,0.544071,0.636161,0.732268,0.769698,0.766022,0.805762,0.706937,0.577797,0.671291,0.675797,0.632070,0.559596,0.513169,0.570262,0.595664,0.519175,0.401149,0.377638,0.433024,0.334374,0.168360,0.198803,0.132435,0.034523,0.061157,-0.004677,0.026598,-0.261557
30Y-1M,0.360177,0.463384,0.566396,0.677091,0.744944,0.849072,0.915365,0.971413,1.000000,1.000000,0.372448,0.477285,0.581046,0.648115,0.746198,0.802954,0.845941,0.944606,0.875045,0.410306,0.537774,0.617378,0.724585,0.778424,0.812455,0.892512,0.818564,0.518676,0.607439,0.708408,0.753188,0.763186,0.808179,0.737103,0.558998,0.659194,0.673825,0.646943,0.595419,0.557582,0.568980,0.604507,0.545967,0.456521,0.429582,0.454263,0.376231,0.239107,0.258584,0.183817,0.110570,0.129944,0.060985,0.090282,-0.122175
6M-3M,0.159738,0.597534,0.560590,0.513694,0.502213,0.483018,0.463733,0.431594,0.390304,0.372448,1.000000,0.835007,0.804718,0.808111,0.787184,0.740016,0.710990,0.421394,0.666431,0.372467,0.492484,0.594794,0.601258,0.559523,0.521995,0.186751,0.479912,0.441254,0.605312,0.583850,0.504495,0.407756,0.106383,0.386018,0.563381,0.542301,0.441436,0.351561,-0.056432,0.365402,0.179139,0.295228,0.202961,-0.139994,0.260688,0.254598,0.170388,-0.237788,0.259420,-0.118779,-0.280548,0.111064,-0.254326,0.339955,-0.196228
