,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.673483,0.228671,0.178512,0.098619,0.107055,0.157152,,0.180385,-0.008122,-0.100140,-0.101456,-0.168342,-0.189296,-0.213207,,-0.200762,-0.100528,-0.102127,-0.168053,-0.192094,-0.223200,,-0.204932,-0.068027,-0.235885,-0.194538,-0.123042,,-0.058219,-0.274115,-0.178105,-0.094026,,-0.040237,-0.008431,0.025576,,0.026334,0.042378,,0.035376,,0.024475,
1Y-3M,,,,,,,,,,,0.673483,1.000000,0.349795,0.304407,0.204830,0.255775,0.361720,,0.338555,0.733708,0.132665,0.117894,0.023729,0.053910,0.109551,,0.080986,-0.138419,-0.110584,-0.190963,-0.186840,-0.196393,,-0.231167,0.023592,-0.218404,-0.122209,-0.044305,,-0.047152,-0.330350,-0.148794,-0.052078,,-0.049192,0.089243,0.097603,,0.031005,0.076563,,0.009366,,-0.040784,
2Y-3M,,,,,,,,,,,0.228671,0.349795,1.000000,0.977236,0.931895,0.853488,0.697207,,0.057281,0.262999,0.945711,0.923591,0.862262,0.775438,0.605441,,-0.029941,0.879390,0.869851,0.795909,0.711035,0.531510,,-0.144082,0.503240,0.289508,-0.116330,-0.526259,,-0.744118,-0.034699,-0.409178,-0.703104,,-0.803930,-0.584710,-0.750516,,-0.832201,-0.659939,,-0.840851,,-0.832964,
3Y-3M,,,,,,,,,,,0.178512,0.304407,0.977236,1.000000,0.963579,0.898111,0.761856,,0.122689,0.247705,0.939191,0.960750,0.906991,0.834305,0.687890,,0.054286,0.878391,0.913038,0.845674,0.776658,0.625685,,-0.050071,0.675117,0.422505,0.008397,-0.418770,,-0.682538,0.001796,-0.366361,-0.663574,,-0.782454,-0.554749,-0.724466,,-0.818848,-0.643811,,-0.834058,,-0.834044,
5Y-3M,,,,,,,,,,,0.098619,0.204830,0.931895,0.963579,1.000000,0.961605,0.826978,,0.246396,0.186437,0.919522,0.946450,0.964322,0.920583,0.781770,,0.207888,0.881064,0.917675,0.921670,0.885667,0.751615,,0.135714,0.684428,0.616986,0.208445,-0.280166,,-0.564284,0.269155,-0.149466,-0.532146,,-0.673533,-0.481343,-0.706098,,-0.771657,-0.669107,,-0.799480,,-0.761863,
7Y-3M,,,,,,,,,,,0.107055,0.255775,0.853488,0.898111,0.961605,1.000000,0.900247,,0.439020,0.247600,0.836570,0.877878,0.924045,0.956012,0.851145,,0.396528,0.772285,0.827552,0.862972,0.901923,0.799289,,0.305272,0.690403,0.685781,0.418288,-0.087152,,-0.374040,0.361358,0.080160,-0.346477,,-0.496406,-0.222310,-0.546719,,-0.609407,-0.623549,,-0.682758,,-0.612927,
10Y-3M,,,,,,,,,,,0.157152,0.361720,0.697207,0.761856,0.826978,0.900247,1.000000,,0.696521,0.344869,0.660117,0.725989,0.777362,0.842716,0.931361,,0.633935,0.553229,0.640021,0.685965,0.753223,0.843092,,0.509944,0.678835,0.669589,0.500567,0.242660,,-0.079453,0.348643,0.177937,-0.020961,,-0.217735,-0.062630,-0.185802,,-0.314760,-0.220975,,-0.369638,,-0.416177,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.180385,0.338555,0.057281,0.122689,0.246396,0.439020,0.696521,,1.000000,0.292179,-0.001678,0.073190,0.196081,0.380357,0.622564,,0.927356,-0.111501,-0.016956,0.112904,0.294877,0.537271,,0.837197,0.300557,0.525917,0.736905,0.748670,,0.624328,0.479512,0.650800,0.615074,,0.522005,0.526847,0.446630,,0.426297,0.267265,,0.356723,,0.362569,
1Y-6M,,,,,,,,,,,-0.008122,0.733708,0.262999,0.247705,0.186437,0.247600,0.344869,,0.292179,1.000000,0.271511,0.252740,0.186837,0.246925,0.344173,,0.294093,-0.094845,-0.055720,-0.103856,-0.076180,-0.060511,,-0.124344,0.094444,-0.078627,0.013497,0.053165,,-0.010272,-0.194923,-0.037572,0.015978,,-0.029560,0.128474,0.108524,,0.017736,0.064619,,-0.019847,,-0.077668,
2Y-6M,,,,,,,,,,,-0.100140,0.132665,0.945711,0.939191,0.919522,0.836570,0.660117,,-0.001678,0.271511,1.000000,0.977831,0.937480,0.855736,0.689973,,0.036424,0.932346,0.923130,0.869567,0.790847,0.617748,,-0.078843,0.537049,0.374643,-0.053948,-0.496787,,-0.741092,0.056050,-0.358741,-0.687219,,-0.808227,-0.594790,-0.775607,,-0.859346,-0.688641,,-0.871205,,-0.859505,
3Y-6M,,,,,,,,,,,-0.101456,0.117894,0.923591,0.960750,0.946450,0.877878,0.725989,,0.073190,0.252740,0.977831,1.000000,0.964504,0.896921,0.755625,,0.111492,0.916467,0.951948,0.902427,0.839424,0.695548,,0.007154,0.701778,0.493693,0.063339,-0.388718,,-0.673687,0.079102,-0.320205,-0.644416,,-0.779779,-0.558518,-0.739704,,-0.835345,-0.662893,,-0.853274,,-0.850186,
5Y-6M,,,,,,,,,,,-0.168342,0.023729,0.862262,0.906991,0.964322,0.924045,0.777362,,0.196081,0.186837,0.937480,0.964504,1.000000,0.962248,0.831108,,0.259333,0.899488,0.936178,0.957674,0.928407,0.803896,,0.188951,0.696062,0.673912,0.258230,-0.244787,,-0.543468,0.339537,-0.100673,-0.502108,,-0.656469,-0.474555,-0.706235,,-0.771376,-0.674063,,-0.801342,,-0.761180,
7Y-6M,,,,,,,,,,,-0.189296,0.053910,0.775438,0.834305,0.920583,0.956012,0.842716,,0.380357,0.246925,0.855736,0.896921,0.962248,1.000000,0.903488,,0.450839,0.792363,0.847417,0.901847,0.947408,0.855223,,0.361945,0.701909,0.746865,0.470493,-0.049771,,-0.352225,0.437746,0.131711,-0.314439,,-0.478377,-0.217065,-0.547483,,-0.609617,-0.628317,,-0.684726,,-0.612545,
10Y-6M,,,,,,,,,,,-0.213207,0.109551,0.605441,0.687890,0.781770,0.851145,0.931361,,0.622564,0.344173,0.689973,0.755625,0.831108,0.903488,1.000000,,0.701168,0.584372,0.670824,0.740583,0.815985,0.916359,,0.580041,0.696651,0.749390,0.566933,0.285427,,-0.057139,0.445973,0.241696,0.013928,,-0.200571,-0.058852,-0.193243,,-0.321101,-0.234234,,-0.378725,,-0.420747,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,-0.200762,0.080986,-0.029941,0.054286,0.207888,0.396528,0.633935,,0.927356,0.294093,0.036424,0.111492,0.259333,0.450839,0.701168,,1.000000,-0.072810,0.021963,0.176381,0.366768,0.620021,,0.911790,0.325227,0.613537,0.807947,0.792467,,0.643964,0.581863,0.715937,0.648369,,0.535212,0.527935,0.435104,,0.414564,0.250068,,0.341830,,0.351800,
2Y-1Y,,,,,,,,,,,-0.100528,-0.138419,0.879390,0.878391,0.881064,0.772285,0.553229,,-0.111501,-0.094845,0.932346,0.916467,0.899488,0.792363,0.584372,,-0.072810,1.000000,0.975770,0.938451,0.846630,0.661699,,-0.034837,0.520015,0.417050,-0.060872,-0.533823,,-0.762687,0.131204,-0.356948,-0.716825,,-0.824882,-0.663485,-0.843017,,-0.895525,-0.736570,,-0.893672,,-0.859848,
3Y-1Y,,,,,,,,,,,-0.102127,-0.110584,0.869851,0.913038,0.917675,0.827552,0.640021,,-0.016956,-0.055720,0.923130,0.951948,0.936178,0.847417,0.670824,,0.021963,0.975770,1.000000,0.964133,0.890356,0.736924,,0.046742,0.694305,0.534354,0.061091,-0.417966,,-0.691959,0.143329,-0.318542,-0.670062,,-0.795336,-0.617029,-0.797689,,-0.867648,-0.704526,,-0.874253,,-0.852764,
5Y-1Y,,,,,,,,,,,-0.168053,-0.190963,0.795909,0.845674,0.921670,0.862972,0.685965,,0.112904,-0.103856,0.869567,0.902427,0.957674,0.901847,0.740583,,0.176381,0.938451,0.964133,1.000000,0.962260,0.831611,,0.227732,0.677034,0.705321,0.257482,-0.263406,,-0.547208,0.400869,-0.090914,-0.513026,,-0.655961,-0.518093,-0.746806,,-0.786153,-0.701369,,-0.805479,,-0.747876,
7Y-1Y,,,,,,,,,,,-0.192094,-0.186840,0.711035,0.776658,0.885667,0.901923,0.753223,,0.294877,-0.076180,0.790847,0.839424,0.928407,0.947408,0.815985,,0.366768,0.846630,0.890356,0.962260,1.000000,0.899971,,0.413491,0.691043,0.794459,0.479659,-0.068770,,-0.359031,0.514796,0.147933,-0.328821,,-0.482467,-0.265780,-0.599176,,-0.633126,-0.667851,,-0.697999,,-0.604631,
10Y-1Y,,,,,,,,,,,-0.223200,-0.196393,0.531510,0.625685,0.751615,0.799289,0.843092,,0.537271,-0.060511,0.617748,0.695548,0.803896,0.855223,0.916359,,0.620021,0.661699,0.736924,0.831611,0.899971,1.000000,,0.669673,0.700351,0.830217,0.596961,0.280772,,-0.056365,0.557238,0.272973,0.007995,,-0.200626,-0.117349,-0.251715,,-0.348931,-0.276572,,-0.394166,,-0.414185,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.204932,-0.231167,-0.144082,-0.050071,0.135714,0.305272,0.509944,,0.837197,-0.124344,-0.078843,0.007154,0.188951,0.361945,0.580041,,0.911790,-0.034837,0.046742,0.227732,0.413491,0.669673,,1.000000,0.297056,0.670726,0.832971,0.799857,,0.672945,0.687810,0.759393,0.666239,,0.568331,0.492876,0.405075,,0.422759,0.231844,,0.363398,,0.398591,
3Y-2Y,,,,,,,,,,,-0.068027,0.023592,0.503240,0.675117,0.684428,0.690403,0.678835,,0.300557,0.094444,0.537049,0.701778,0.696062,0.701909,0.696651,,0.325227,0.520015,0.694305,0.677034,0.691043,0.700351,,0.297056,1.000000,0.714256,0.438708,0.124194,,-0.192642,0.127974,-0.069453,-0.258011,,-0.391636,-0.226427,-0.341170,,-0.441570,-0.327608,,-0.473448,,-0.500815,
5Y-2Y,,,,,,,,,,,-0.235885,-0.218404,0.289508,0.422505,0.616986,0.685781,0.669589,,0.525917,-0.078627,0.374643,0.493693,0.673912,0.746865,0.749390,,0.613537,0.417050,0.534354,0.705321,0.794459,0.830217,,0.670726,0.714256,1.000000,0.802438,0.402463,,0.125391,0.785536,0.493339,0.121213,,-0.033130,-0.001593,-0.234950,,-0.230724,-0.333854,,-0.285377,,-0.203224,
7Y-2Y,,,,,,,,,,,-0.194538,-0.122209,-0.116330,0.008397,0.208445,0.418288,0.500567,,0.736905,0.013497,-0.053948,0.063339,0.258230,0.470493,0.566933,,0.807947,-0.060872,0.061091,0.257482,0.479659,0.596961,,0.832971,0.438708,0.802438,1.000000,0.751179,,0.584120,0.749210,0.865990,0.565166,,0.455153,0.595456,0.266158,,0.289056,-0.038156,,0.164329,,0.283676,
10Y-2Y,,,,,,,,,,,-0.123042,-0.044305,-0.526259,-0.418770,-0.280166,-0.087152,0.242660,,0.748670,0.053165,-0.496787,-0.388718,-0.244787,-0.049771,0.285427,,0.792467,-0.533823,-0.417966,-0.263406,-0.068770,0.280772,,0.799857,0.124194,0.402463,0.751179,1.000000,,0.912741,0.460504,0.764787,0.926619,,0.829657,0.716974,0.795253,,0.752827,0.630956,,0.699439,,0.633563,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.058219,-0.047152,-0.744118,-0.682538,-0.564284,-0.374040,-0.079453,,0.624328,-0.010272,-0.741092,-0.673687,-0.543468,-0.352225,-0.057139,,0.643964,-0.762687,-0.691959,-0.547208,-0.359031,-0.056365,,0.672945,-0.192642,0.125391,0.584120,0.912741,,1.000000,0.348014,0.755641,0.961717,,0.978331,0.810043,0.886101,,0.936409,0.695207,,0.896621,,0.894362,
5Y-3Y,,,,,,,,,,,-0.274115,-0.330350,-0.034699,0.001796,0.269155,0.361358,0.348643,,0.479512,-0.194923,0.056050,0.079102,0.339537,0.437746,0.445973,,0.581863,0.131204,0.143329,0.400869,0.514796,0.557238,,0.687810,0.127974,0.785536,0.749210,0.460504,,0.348014,1.000000,0.760498,0.399890,,0.299325,0.197942,-0.031285,,0.063472,-0.183430,,0.014211,,0.154824,
7Y-3Y,,,,,,,,,,,-0.178105,-0.148794,-0.409178,-0.366361,-0.149466,0.080160,0.177937,,0.650800,-0.037572,-0.358741,-0.320205,-0.100673,0.131711,0.241696,,0.715937,-0.356948,-0.318542,-0.090914,0.147933,0.272973,,0.759393,-0.069453,0.493339,0.865990,0.764787,,0.755641,0.760498,1.000000,0.770976,,0.723207,0.787027,0.485318,,0.566607,0.139947,,0.445884,,0.593603,
10Y-3Y,,,,,,,,,,,-0.094026,-0.052078,-0.703104,-0.663574,-0.532146,-0.346477,-0.020961,,0.615074,0.015978,-0.687219,-0.644416,-0.502108,-0.314439,0.013928,,0.648369,-0.716825,-0.670062,-0.513026,-0.328821,0.007995,,0.666239,-0.258011,0.121213,0.565166,0.926619,,0.961717,0.399890,0.770976,1.000000,,0.956226,0.783905,0.903604,,0.900340,0.738492,,0.860436,,0.806665,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.040237,-0.049192,-0.803930,-0.782454,-0.673533,-0.496406,-0.217735,,0.522005,-0.029560,-0.808227,-0.779779,-0.656469,-0.478377,-0.200571,,0.535212,-0.824882,-0.795336,-0.655961,-0.482467,-0.200626,,0.568331,-0.391636,-0.033130,0.455153,0.829657,,0.978331,0.299325,0.723207,0.956226,,1.000000,0.807340,0.902869,,0.971226,0.721009,,0.940644,,0.944300,
7Y-5Y,,,,,,,,,,,-0.008431,0.089243,-0.584710,-0.554749,-0.481343,-0.222310,-0.062630,,0.526847,0.128474,-0.594790,-0.558518,-0.474555,-0.217065,-0.058852,,0.527935,-0.663485,-0.617029,-0.518093,-0.265780,-0.117349,,0.492876,-0.226427,-0.001593,0.595456,0.716974,,0.810043,0.197942,0.787027,0.783905,,0.807340,1.000000,0.762337,,0.795021,0.385528,,0.659585,,0.748982,
10Y-5Y,,,,,,,,,,,0.025576,0.097603,-0.750516,-0.724466,-0.706098,-0.546719,-0.185802,,0.446630,0.108524,-0.775607,-0.739704,-0.706235,-0.547483,-0.193243,,0.435104,-0.843017,-0.797689,-0.746806,-0.599176,-0.251715,,0.405075,-0.341170,-0.234950,0.266158,0.795253,,0.886101,-0.031285,0.485318,0.903604,,0.902869,0.762337,1.000000,,0.952154,0.891053,,0.931663,,0.807307,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.026334,0.031005,-0.832201,-0.818848,-0.771657,-0.609407,-0.314760,,0.426297,0.017736,-0.859346,-0.835345,-0.771376,-0.609617,-0.321101,,0.414564,-0.895525,-0.867648,-0.786153,-0.633126,-0.348931,,0.422759,-0.441570,-0.230724,0.289056,0.752827,,0.936409,0.063472,0.566607,0.900340,,0.971226,0.795021,0.952154,,1.000000,0.799916,,0.980309,,0.949035,
10Y-7Y,,,,,,,,,,,0.042378,0.076563,-0.659939,-0.643811,-0.669107,-0.623549,-0.220975,,0.267265,0.064619,-0.688641,-0.662893,-0.674063,-0.628317,-0.234234,,0.250068,-0.736570,-0.704526,-0.701369,-0.667851,-0.276572,,0.231844,-0.327608,-0.333854,-0.038156,0.630956,,0.695207,-0.183430,0.139947,0.738492,,0.721009,0.385528,0.891053,,0.799916,1.000000,,0.865688,,0.625694,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.035376,0.009366,-0.840851,-0.834058,-0.799480,-0.682758,-0.369638,,0.356723,-0.019847,-0.871205,-0.853274,-0.801342,-0.684726,-0.378725,,0.341830,-0.893672,-0.874253,-0.805479,-0.697999,-0.394166,,0.363398,-0.473448,-0.285377,0.164329,0.699439,,0.896621,0.014211,0.445884,0.860436,,0.940644,0.659585,0.931663,,0.980309,0.865688,,1.000000,,0.932145,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,0.024475,-0.040784,-0.832964,-0.834044,-0.761863,-0.612927,-0.416177,,0.362569,-0.077668,-0.859505,-0.850186,-0.761180,-0.612545,-0.420747,,0.351800,-0.859848,-0.852764,-0.747876,-0.604631,-0.414185,,0.398591,-0.500815,-0.203224,0.283676,0.633563,,0.894362,0.154824,0.593603,0.806665,,0.944300,0.748982,0.807307,,0.949035,0.625694,,0.932145,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
