,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789720,0.629088,0.445768,0.383647,0.346473,0.333866,0.329949,0.333809,0.341120,0.196663,0.152852,0.141608,0.153809,0.171855,0.176031,0.160789,0.141174,0.129109,0.082808,0.107740,0.124027,0.140722,0.141756,0.120427,0.090242,0.072806,0.120988,0.121699,0.122572,0.119584,0.089521,0.053087,0.036707,0.074231,0.057528,0.043375,0.003423,-0.034352,-0.056264,0.018177,0.004158,-0.043644,-0.081378,-0.100507,-0.038675,-0.094922,-0.126009,-0.130973,-0.130699,-0.151975,-0.147277,-0.132063,-0.135888,-0.083628
6M-1M,0.789720,1.000000,0.834011,0.659835,0.618802,0.582511,0.557501,0.528979,0.495553,0.480177,0.607439,0.493430,0.404509,0.377432,0.351067,0.334776,0.303623,0.267202,0.249261,0.206827,0.221796,0.221470,0.221347,0.209446,0.173884,0.128651,0.102817,0.201751,0.190956,0.175098,0.156536,0.110045,0.055815,0.030139,0.121743,0.082865,0.051680,-0.003489,-0.053060,-0.081988,0.034082,0.001458,-0.061712,-0.107308,-0.133084,-0.065791,-0.135720,-0.163777,-0.177371,-0.165654,-0.180584,-0.190492,-0.163266,-0.184113,-0.142888
1Y-1M,0.629088,0.834011,1.000000,0.956347,0.906063,0.817831,0.769103,0.697846,0.610303,0.572560,0.541640,0.734925,0.626437,0.584345,0.530274,0.486488,0.444027,0.388228,0.355304,0.598666,0.471808,0.441674,0.411599,0.372058,0.325377,0.261617,0.221232,0.302492,0.303400,0.290400,0.248732,0.192618,0.122246,0.077341,0.233769,0.190736,0.126169,0.056673,-0.014662,-0.066360,0.131911,0.053562,-0.026526,-0.094473,-0.144103,-0.101175,-0.173461,-0.213549,-0.255002,-0.194587,-0.231879,-0.283053,-0.209738,-0.288613,-0.279928
2Y-1M,0.445768,0.659835,0.956347,1.000000,1.000000,1.000000,1.000000,0.891295,0.731602,0.648922,0.427828,0.700933,0.809552,0.769826,0.708683,0.643775,0.593865,0.524488,0.480413,0.663774,0.707256,0.662545,0.617471,0.554251,0.498808,0.421443,0.370800,0.573600,0.546991,0.514210,0.442665,0.375624,0.289211,0.230896,0.373115,0.343876,0.250190,0.168561,0.080793,0.011021,0.277480,0.158475,0.065154,-0.021222,-0.093273,-0.082091,-0.154487,-0.203996,-0.274525,-0.182790,-0.224903,-0.317747,-0.212007,-0.339367,-0.391670
3Y-1M,0.383647,0.618802,0.906063,1.000000,1.000000,1.000000,1.000000,0.977868,0.812067,0.727886,0.368638,0.669943,0.808694,0.818463,0.773061,0.713379,0.665992,0.596187,0.550298,0.674469,0.728898,0.730497,0.696226,0.636517,0.582943,0.505046,0.452912,0.596503,0.626560,0.603706,0.534197,0.468226,0.379856,0.318931,0.513383,0.460130,0.360765,0.275104,0.179427,0.104202,0.362024,0.244284,0.148798,0.055255,-0.023520,-0.014515,-0.089730,-0.146879,-0.225981,-0.138702,-0.179893,-0.282731,-0.182308,-0.317785,-0.403532
5Y-1M,0.346473,0.582511,0.817831,1.000000,1.000000,1.000000,1.000000,1.000000,0.939058,0.856870,0.309676,0.614650,0.779064,0.817323,0.832890,0.794895,0.759268,0.696306,0.651885,0.655533,0.731902,0.755326,0.774269,0.733642,0.690400,0.617652,0.566111,0.619335,0.669697,0.699989,0.646884,0.588908,0.502160,0.440339,0.579761,0.589014,0.497985,0.413272,0.312342,0.233770,0.511794,0.394398,0.293639,0.189571,0.105979,0.101548,0.024425,-0.041580,-0.125396,-0.050360,-0.090931,-0.196744,-0.123040,-0.254055,-0.376666
7Y-1M,0.333866,0.557501,0.769103,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.946921,0.287115,0.570675,0.746095,0.798379,0.836991,0.829997,0.807861,0.755918,0.717093,0.617727,0.711749,0.747574,0.786795,0.776453,0.745836,0.683039,0.636334,0.619261,0.678883,0.726137,0.703720,0.656513,0.576915,0.519264,0.605082,0.631716,0.573719,0.494866,0.395856,0.319884,0.558718,0.480658,0.381534,0.276011,0.193886,0.226131,0.130829,0.054577,-0.030255,0.012343,-0.023165,-0.124755,-0.069797,-0.190508,-0.334019
10Y-1M,0.329949,0.528979,0.697846,0.891295,0.977868,1.000000,1.000000,1.000000,1.000000,1.000000,0.263912,0.522310,0.702635,0.765296,0.823897,0.838677,0.844971,0.806130,0.775938,0.569805,0.681763,0.727295,0.784223,0.794980,0.792286,0.741223,0.701986,0.613082,0.676786,0.737753,0.736462,0.717507,0.645830,0.594665,0.613569,0.657838,0.622615,0.570841,0.472592,0.401280,0.591188,0.538865,0.465579,0.356178,0.277980,0.308325,0.239238,0.148032,0.066642,0.124680,0.066292,-0.027594,-0.022150,-0.122101,-0.270044
20Y-1M,0.333809,0.495553,0.610303,0.731602,0.812067,0.939058,1.000000,1.000000,1.000000,1.000000,0.249881,0.461520,0.640629,0.712165,0.787606,0.824705,0.845890,0.847653,0.827713,0.495635,0.627659,0.683812,0.756038,0.788852,0.801194,0.789817,0.759985,0.592609,0.657678,0.727248,0.749752,0.745433,0.711849,0.668534,0.602904,0.660128,0.653969,0.614709,0.551350,0.484837,0.600016,0.584076,0.518975,0.442761,0.367392,0.396168,0.320280,0.260445,0.179693,0.178570,0.176445,0.086498,0.100881,0.005329,-0.204254
30Y-1M,0.341120,0.480177,0.572560,0.648922,0.727886,0.856870,0.946921,1.000000,1.000000,1.000000,0.250569,0.426371,0.606116,0.678736,0.758222,0.804487,0.834433,0.844875,0.846389,0.445668,0.592286,0.651372,0.728046,0.770436,0.791952,0.789174,0.781241,0.574407,0.638037,0.708844,0.741570,0.747527,0.722233,0.701736,0.586715,0.647869,0.655051,0.627136,0.570764,0.526649,0.591979,0.593043,0.539562,0.468154,0.414960,0.428946,0.360788,0.297315,0.243332,0.214525,0.207849,0.156075,0.124393,0.080471,-0.083617
