,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.858382,0.769534,0.611140,0.523162,0.421076,0.360778,0.303370,0.212263,0.186847,0.329535,0.264750,0.201057,0.081361,0.007946,-0.049132,-0.089220,-0.143303,-0.162475,0.079909,0.086222,-0.085257,-0.152729,-0.216521,-0.252259,-0.293023,-0.310971,0.089473,-0.154577,-0.223509,-0.293837,-0.325711,-0.358169,-0.375093,-0.598800,-0.543061,-0.562149,-0.544692,-0.532022,-0.538802,-0.369656,-0.476663,-0.468956,-0.471415,-0.485168,-0.534868,-0.491965,-0.495319,-0.508181,-0.426899,-0.456112,-0.482137,-0.457420,-0.500551,-0.545863
6M-1M,0.858382,1.000000,0.977651,0.888370,0.825246,0.760129,0.717144,0.675529,0.604333,0.582676,0.767222,0.706083,0.622791,0.509772,0.446358,0.394180,0.357331,0.304506,0.284683,0.439791,0.444599,0.268680,0.226208,0.167663,0.138754,0.104331,0.085213,0.446770,0.189886,0.154034,0.085159,0.058545,0.032469,0.012909,-0.460787,-0.225807,-0.256211,-0.226762,-0.189646,-0.201230,0.047011,-0.099993,-0.102539,-0.094600,-0.116245,-0.300347,-0.205173,-0.152292,-0.174395,-0.102791,-0.087680,-0.126417,-0.074790,-0.135926,-0.314380
1Y-1M,0.769534,0.977651,1.000000,0.964922,0.923455,0.876383,0.839983,0.803068,0.741728,0.721414,0.837172,0.819552,0.766867,0.671759,0.615065,0.564423,0.526744,0.475486,0.455140,0.618773,0.622744,0.461627,0.420897,0.360351,0.327230,0.290367,0.269363,0.624333,0.385064,0.349884,0.275676,0.242390,0.213229,0.190978,-0.329104,-0.052044,-0.100603,-0.079290,-0.037614,-0.052942,0.222067,0.053215,0.037767,0.051821,0.026352,-0.213388,-0.107198,-0.024738,-0.050816,0.001269,0.049415,0.005239,0.078078,0.007165,-0.232651
2Y-1M,0.611140,0.888370,0.964922,1.000000,0.987697,0.965864,0.939731,0.910860,0.865550,0.848164,0.870889,0.908706,0.898233,0.830914,0.785986,0.740225,0.703776,0.657636,0.637910,0.802534,0.806223,0.672866,0.636579,0.577053,0.540626,0.502967,0.480928,0.807515,0.603983,0.571456,0.494910,0.455251,0.424020,0.399812,-0.147060,0.165431,0.097206,0.107173,0.152164,0.133208,0.424829,0.238831,0.208357,0.229349,0.200774,-0.093947,0.019620,0.134053,0.104755,0.129267,0.215759,0.167645,0.262458,0.183865,-0.116958
3Y-1M,0.523162,0.825246,0.923455,0.987697,1.000000,0.991506,0.977209,0.956173,0.920508,0.906817,0.864709,0.925030,0.931860,0.891972,0.854398,0.818674,0.786888,0.744815,0.727626,0.861262,0.863559,0.765733,0.732670,0.683519,0.650001,0.612603,0.592549,0.864075,0.709708,0.677511,0.611575,0.573192,0.540039,0.517434,0.009426,0.306254,0.238754,0.242008,0.279764,0.260826,0.519540,0.355291,0.320826,0.338592,0.311674,0.030093,0.132983,0.244884,0.216950,0.226865,0.316132,0.272099,0.360802,0.289691,-0.007051
5Y-1M,0.421076,0.760129,0.876383,0.965864,0.991506,1.000000,0.995165,0.983298,0.960354,0.950012,0.872498,0.945549,0.961526,0.936193,0.910343,0.882362,0.856721,0.821745,0.806755,0.903497,0.904871,0.825401,0.804877,0.764060,0.736480,0.704671,0.686473,0.904867,0.775703,0.757805,0.700455,0.667491,0.638904,0.617805,0.095313,0.415265,0.348626,0.352922,0.392371,0.373378,0.626259,0.467894,0.432115,0.450502,0.423758,0.127152,0.235230,0.354191,0.326073,0.329322,0.424899,0.381578,0.469465,0.400525,0.089006
7Y-1M,0.360778,0.717144,0.839983,0.939731,0.977209,0.995165,1.000000,0.996074,0.981213,0.974273,0.868776,0.944688,0.962667,0.951459,0.932525,0.913799,0.894576,0.864473,0.852236,0.908619,0.909277,0.849968,0.836887,0.807298,0.786676,0.758651,0.743260,0.908893,0.808146,0.797715,0.753150,0.727062,0.700857,0.682463,0.171984,0.488628,0.431642,0.438242,0.474197,0.456755,0.680197,0.545624,0.513076,0.527586,0.503215,0.223953,0.327707,0.438025,0.411863,0.413211,0.499670,0.460797,0.535633,0.475730,0.179612
10Y-1M,0.303370,0.675529,0.803068,0.910860,0.956173,0.983298,0.996074,1.000000,0.993750,0.989778,0.863961,0.940455,0.958814,0.957311,0.945635,0.934596,0.922006,0.897737,0.887911,0.906419,0.906574,0.861481,0.857103,0.836983,0.823933,0.801352,0.788451,0.905928,0.825329,0.824643,0.790950,0.772773,0.751134,0.735141,0.223542,0.544832,0.496383,0.507957,0.543860,0.527733,0.728324,0.611381,0.584090,0.597286,0.574611,0.302071,0.408199,0.514107,0.489079,0.492202,0.571293,0.535110,0.599880,0.546126,0.256663
20Y-1M,0.212263,0.604333,0.741728,0.865550,0.920508,0.960354,0.981213,0.993750,1.000000,0.999259,0.846836,0.929579,0.953330,0.963932,0.961911,0.958358,0.952492,0.936709,0.929334,0.910418,0.909917,0.881732,0.887733,0.876249,0.870257,0.855435,0.844866,0.908924,0.852169,0.863117,0.838990,0.827930,0.813434,0.799588,0.287690,0.616598,0.572663,0.587467,0.626696,0.611335,0.791375,0.686738,0.662739,0.679321,0.657769,0.379664,0.489901,0.600860,0.576301,0.574038,0.657399,0.622612,0.685444,0.634738,0.337871
30Y-1M,0.186847,0.582676,0.721414,0.848164,0.906817,0.950012,0.974273,0.989778,0.999259,1.000000,0.838755,0.921708,0.945926,0.961403,0.962106,0.961994,0.958668,0.945064,0.938978,0.904559,0.903905,0.883045,0.892008,0.884770,0.881568,0.868587,0.859400,0.902835,0.856538,0.870522,0.851324,0.843101,0.829972,0.817532,0.312265,0.638278,0.598328,0.614186,0.652285,0.637994,0.805496,0.710224,0.687846,0.703250,0.683159,0.412201,0.520567,0.628028,0.604923,0.601429,0.681179,0.648961,0.706037,0.660012,0.373851
